eventType	gameid	time	roundNum	obj
state	70	1522289316020	10	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,46,50]},{"color":[304,93,50]},{"color":[210,76,50]},{"color":[90,84,50]},{"color":[134,99,50]},{"color":[183,54,50]},{"color":[181,19,50]},{"color":[205,42,50]},{"color":[212,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,73,50]},{"color":[193,82,50]},{"color":[151,22,50]},{"color":[337,32,50]},{"color":[250,49,50]},{"color":[147,61,50]},{"color":[106,76,50]},{"color":[118,17,50]},{"color":[99,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,10,50]},{"color":[159,67,50]},{"color":[357,91,50]},{"color":[193,89,50]},{"color":[350,78,50]},{"color":[276,89,50]},{"color":[25,42,50]},{"color":[126,95,50]},{"color":[1,4,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	70	1522289316020	11	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,23,50]},{"color":[226,72,50]},{"color":[95,4,50]},{"color":[198,12,50]},{"color":[301,58,50]},{"color":[196,51,50]},{"color":[226,78,50]},{"color":[32,78,50]},{"color":[299,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,29,50]},{"color":[269,31,50]},{"color":[204,4,50]},{"color":[186,28,50]},{"color":[291,41,50]},{"color":[210,85,50]},{"color":[264,31,50]},{"color":[43,98,50]},{"color":[298,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,67,50]},{"color":[144,39,50]},{"color":[31,93,50]},{"color":[42,84,50]},{"color":[143,79,50]},{"color":[277,7,50]},{"color":[49,76,50]},{"color":[319,7,50]},{"color":[151,54,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	70	1522289316020	12	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,38,50]},{"color":[306,67,50]},{"color":[341,14,50]},{"color":[308,63,50]},{"color":[197,92,50]},{"color":[313,22,50]},{"color":[339,51,50]},{"color":[280,59,50]},{"color":[46,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,68,50]},{"color":[143,68,50]},{"color":[45,42,50]},{"color":[259,62,50]},{"color":[135,78,50]},{"color":[39,15,50]},{"color":[260,65,50]},{"color":[229,25,50]},{"color":[296,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,20,50]},{"color":[252,48,50]},{"color":[9,50,50]},{"color":[66,80,50]},{"color":[91,8,50]},{"color":[254,81,50]},{"color":[224,15,50]},{"color":[80,43,50]},{"color":[108,49,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	70	1522289316020	13	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,50,50]},{"color":[335,21,50]},{"color":[226,44,50]},{"color":[332,1,50]},{"color":[163,94,50]},{"color":[63,66,50]},{"color":[5,98,50]},{"color":[146,98,50]},{"color":[322,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,85,50]},{"color":[127,13,50]},{"color":[55,64,50]},{"color":[283,57,50]},{"color":[189,22,50]},{"color":[183,40,50]},{"color":[203,91,50]},{"color":[3,7,50]},{"color":[173,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,30,50]},{"color":[334,88,50]},{"color":[255,12,50]},{"color":[233,5,50]},{"color":[118,41,50]},{"color":[44,73,50]},{"color":[355,56,50]},{"color":[161,68,50]},{"color":[329,7,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	70	1522289316020	14	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,42,50]},{"color":[213,44,50]},{"color":[104,12,50]},{"color":[241,60,50]},{"color":[110,15,50]},{"color":[180,93,50]},{"color":[31,98,50]},{"color":[41,66,50]},{"color":[32,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,26,50]},{"color":[164,99,50]},{"color":[182,93,50]},{"color":[264,22,50]},{"color":[98,71,50]},{"color":[268,91,50]},{"color":[157,61,50]},{"color":[213,90,50]},{"color":[344,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,95,50]},{"color":[24,23,50]},{"color":[356,86,50]},{"color":[100,87,50]},{"color":[44,76,50]},{"color":[243,8,50]},{"color":[317,72,50]},{"color":[10,25,50]},{"color":[98,54,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	70	1522289316020	15	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,21,50]},{"color":[307,56,50]},{"color":[321,92,50]},{"color":[309,97,50]},{"color":[36,48,50]},{"color":[205,50,50]},{"color":[177,89,50]},{"color":[272,94,50]},{"color":[314,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,95,50]},{"color":[93,50,50]},{"color":[2,7,50]},{"color":[25,76,50]},{"color":[210,70,50]},{"color":[330,82,50]},{"color":[74,42,50]},{"color":[324,4,50]},{"color":[155,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,44,50]},{"color":[292,7,50]},{"color":[136,73,50]},{"color":[87,29,50]},{"color":[299,97,50]},{"color":[271,24,50]},{"color":[41,84,50]},{"color":[169,43,50]},{"color":[176,9,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	70	1522289316020	16	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,28,50]},{"color":[223,74,50]},{"color":[70,21,50]},{"color":[334,23,50]},{"color":[46,13,50]},{"color":[158,17,50]},{"color":[33,18,50]},{"color":[279,97,50]},{"color":[274,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,72,50]},{"color":[239,18,50]},{"color":[69,36,50]},{"color":[341,76,50]},{"color":[26,19,50]},{"color":[192,51,50]},{"color":[284,2,50]},{"color":[312,38,50]},{"color":[269,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,81,50]},{"color":[247,31,50]},{"color":[86,24,50]},{"color":[317,32,50]},{"color":[20,10,50]},{"color":[201,8,50]},{"color":[116,6,50]},{"color":[306,84,50]},{"color":[250,35,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	70	1522289316020	17	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,84,50]},{"color":[64,78,50]},{"color":[304,97,50]},{"color":[247,4,50]},{"color":[223,34,50]},{"color":[258,34,50]},{"color":[308,78,50]},{"color":[56,0,50]},{"color":[176,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,26,50]},{"color":[52,70,50]},{"color":[305,43,50]},{"color":[25,24,50]},{"color":[208,79,50]},{"color":[288,98,50]},{"color":[276,55,50]},{"color":[75,12,50]},{"color":[191,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,88,50]},{"color":[209,28,50]},{"color":[34,76,50]},{"color":[142,48,50]},{"color":[12,87,50]},{"color":[34,57,50]},{"color":[91,79,50]},{"color":[251,23,50]},{"color":[314,31,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	70	1522289316020	18	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,32,50]},{"color":[167,21,50]},{"color":[187,78,50]},{"color":[297,48,50]},{"color":[311,81,50]},{"color":[73,15,50]},{"color":[242,49,50]},{"color":[124,83,50]},{"color":[97,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,69,50]},{"color":[20,56,50]},{"color":[284,65,50]},{"color":[168,30,50]},{"color":[349,76,50]},{"color":[249,12,50]},{"color":[156,90,50]},{"color":[275,91,50]},{"color":[220,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,49,50]},{"color":[81,19,50]},{"color":[196,74,50]},{"color":[321,52,50]},{"color":[276,50,50]},{"color":[177,29,50]},{"color":[220,49,50]},{"color":[89,94,50]},{"color":[152,70,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	70	1522289316020	19	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,15,50]},{"color":[179,15,50]},{"color":[68,71,50]},{"color":[20,7,50]},{"color":[307,9,50]},{"color":[335,61,50]},{"color":[67,48,50]},{"color":[228,93,50]},{"color":[322,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,1,50]},{"color":[299,44,50]},{"color":[323,19,50]},{"color":[47,51,50]},{"color":[111,86,50]},{"color":[110,41,50]},{"color":[15,35,50]},{"color":[20,18,50]},{"color":[58,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,21,50]},{"color":[193,41,50]},{"color":[59,93,50]},{"color":[194,3,50]},{"color":[15,26,50]},{"color":[306,47,50]},{"color":[60,82,50]},{"color":[276,98,50]},{"color":[331,33,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	70	1522289316020	20	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,88,50]},{"color":[355,41,50]},{"color":[111,21,50]},{"color":[77,33,50]},{"color":[181,31,50]},{"color":[105,84,50]},{"color":[44,53,50]},{"color":[40,51,50]},{"color":[104,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,84,50]},{"color":[26,36,50]},{"color":[212,45,50]},{"color":[250,45,50]},{"color":[18,57,50]},{"color":[212,90,50]},{"color":[104,74,50]},{"color":[29,9,50]},{"color":[205,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,72,50]},{"color":[211,68,50]},{"color":[4,88,50]},{"color":[359,48,50]},{"color":[129,45,50]},{"color":[32,28,50]},{"color":[105,1,50]},{"color":[137,59,50]},{"color":[358,37,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	70	1522289316020	21	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,19,50]},{"color":[252,42,50]},{"color":[302,43,50]},{"color":[150,59,50]},{"color":[63,84,50]},{"color":[88,59,50]},{"color":[47,20,50]},{"color":[283,61,50]},{"color":[264,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,80,50]},{"color":[28,95,50]},{"color":[51,62,50]},{"color":[214,46,50]},{"color":[148,12,50]},{"color":[160,11,50]},{"color":[330,79,50]},{"color":[345,84,50]},{"color":[243,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,63,50]},{"color":[106,21,50]},{"color":[247,75,50]},{"color":[301,5,50]},{"color":[248,82,50]},{"color":[290,84,50]},{"color":[185,96,50]},{"color":[151,53,50]},{"color":[5,0,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	70	1522289316020	22	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,25,50]},{"color":[210,48,50]},{"color":[359,94,50]},{"color":[89,49,50]},{"color":[133,71,50]},{"color":[281,2,50]},{"color":[305,15,50]},{"color":[258,46,50]},{"color":[98,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,44,50]},{"color":[74,17,50]},{"color":[192,86,50]},{"color":[196,28,50]},{"color":[292,35,50]},{"color":[142,36,50]},{"color":[70,45,50]},{"color":[144,84,50]},{"color":[315,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,51,50]},{"color":[161,67,50]},{"color":[53,45,50]},{"color":[33,76,50]},{"color":[211,45,50]},{"color":[323,54,50]},{"color":[239,36,50]},{"color":[357,99,50]},{"color":[176,19,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	70	1522289316020	23	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,18,50]},{"color":[355,49,50]},{"color":[52,61,50]},{"color":[218,70,50]},{"color":[264,13,50]},{"color":[309,20,50]},{"color":[26,2,50]},{"color":[197,11,50]},{"color":[200,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,75,50]},{"color":[220,70,50]},{"color":[115,91,50]},{"color":[352,25,50]},{"color":[142,57,50]},{"color":[113,46,50]},{"color":[106,44,50]},{"color":[27,75,50]},{"color":[128,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,67,50]},{"color":[45,75,50]},{"color":[187,8,50]},{"color":[131,40,50]},{"color":[228,76,50]},{"color":[186,35,50]},{"color":[256,96,50]},{"color":[0,67,50]},{"color":[319,83,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	70	1522289316020	24	{"type":"StateColorGrid","time":1522289316020,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,37,50]},{"color":[201,12,50]},{"color":[79,6,50]},{"color":[248,43,50]},{"color":[271,34,50]},{"color":[125,52,50]},{"color":[178,42,50]},{"color":[103,26,50]},{"color":[284,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,27,50]},{"color":[183,23,50]},{"color":[212,4,50]},{"color":[250,27,50]},{"color":[284,48,50]},{"color":[100,20,50]},{"color":[185,86,50]},{"color":[89,55,50]},{"color":[270,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,90,50]},{"color":[131,2,50]},{"color":[168,22,50]},{"color":[214,41,50]},{"color":[266,80,50]},{"color":[144,33,50]},{"color":[195,36,50]},{"color":[126,41,50]},{"color":[18,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	70	1522289316021	25	{"type":"StateColorGrid","time":1522289316021,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,35,50]},{"color":[217,11,50]},{"color":[278,52,50]},{"color":[62,42,50]},{"color":[141,18,50]},{"color":[334,71,50]},{"color":[316,70,50]},{"color":[177,65,50]},{"color":[38,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,10,50]},{"color":[271,71,50]},{"color":[213,91,50]},{"color":[130,71,50]},{"color":[343,61,50]},{"color":[341,5,50]},{"color":[14,6,50]},{"color":[52,35,50]},{"color":[142,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,41,50]},{"color":[45,49,50]},{"color":[141,30,50]},{"color":[278,78,50]},{"color":[83,95,50]},{"color":[72,25,50]},{"color":[125,62,50]},{"color":[5,78,50]},{"color":[284,82,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	70	1522289316021	26	{"type":"StateColorGrid","time":1522289316021,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,34,50]},{"color":[152,34,50]},{"color":[358,35,50]},{"color":[175,38,50]},{"color":[43,49,50]},{"color":[22,34,50]},{"color":[331,42,50]},{"color":[216,88,50]},{"color":[287,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,2,50]},{"color":[42,55,50]},{"color":[157,76,50]},{"color":[8,12,50]},{"color":[7,76,50]},{"color":[188,10,50]},{"color":[259,42,50]},{"color":[282,40,50]},{"color":[241,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,76,50]},{"color":[75,60,50]},{"color":[137,13,50]},{"color":[233,59,50]},{"color":[207,45,50]},{"color":[239,96,50]},{"color":[116,57,50]},{"color":[98,83,50]},{"color":[124,68,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	70	1522289316021	27	{"type":"StateColorGrid","time":1522289316021,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,68,50]},{"color":[353,99,50]},{"color":[169,40,50]},{"color":[239,7,50]},{"color":[145,14,50]},{"color":[66,55,50]},{"color":[298,74,50]},{"color":[309,79,50]},{"color":[15,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,75,50]},{"color":[39,95,50]},{"color":[355,40,50]},{"color":[298,93,50]},{"color":[261,4,50]},{"color":[164,91,50]},{"color":[127,30,50]},{"color":[24,79,50]},{"color":[241,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,81,50]},{"color":[333,11,50]},{"color":[286,4,50]},{"color":[71,35,50]},{"color":[348,89,50]},{"color":[321,81,50]},{"color":[328,21,50]},{"color":[140,68,50]},{"color":[90,31,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
