eventType	gameid	time	roundNum	obj
state	86	1522289316404	10	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,21,50]},{"color":[202,10,50]},{"color":[309,22,50]},{"color":[202,72,50]},{"color":[316,73,50]},{"color":[124,42,50]},{"color":[47,83,50]},{"color":[36,21,50]},{"color":[201,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,15,50]},{"color":[202,94,50]},{"color":[273,14,50]},{"color":[188,63,50]},{"color":[276,85,50]},{"color":[82,38,50]},{"color":[71,47,50]},{"color":[50,40,50]},{"color":[208,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,83,50]},{"color":[105,90,50]},{"color":[160,28,50]},{"color":[272,84,50]},{"color":[345,83,50]},{"color":[256,89,50]},{"color":[321,80,50]},{"color":[207,16,50]},{"color":[173,73,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	86	1522289316404	11	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,67,50]},{"color":[337,2,50]},{"color":[140,62,50]},{"color":[345,49,50]},{"color":[75,16,50]},{"color":[264,45,50]},{"color":[330,40,50]},{"color":[284,33,50]},{"color":[205,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,86,50]},{"color":[243,13,50]},{"color":[97,67,50]},{"color":[1,50,50]},{"color":[96,36,50]},{"color":[223,75,50]},{"color":[278,40,50]},{"color":[192,10,50]},{"color":[101,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,52,50]},{"color":[340,6,50]},{"color":[115,45,50]},{"color":[348,94,50]},{"color":[137,19,50]},{"color":[227,16,50]},{"color":[267,18,50]},{"color":[300,84,50]},{"color":[88,6,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	86	1522289316404	12	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,83,50]},{"color":[92,41,50]},{"color":[352,52,50]},{"color":[245,40,50]},{"color":[9,93,50]},{"color":[258,26,50]},{"color":[226,78,50]},{"color":[181,45,50]},{"color":[266,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,6,50]},{"color":[56,83,50]},{"color":[315,86,50]},{"color":[100,12,50]},{"color":[46,42,50]},{"color":[119,1,50]},{"color":[98,35,50]},{"color":[149,96,50]},{"color":[71,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,19,50]},{"color":[309,88,50]},{"color":[156,26,50]},{"color":[16,18,50]},{"color":[243,6,50]},{"color":[21,62,50]},{"color":[307,23,50]},{"color":[3,51,50]},{"color":[290,7,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	86	1522289316404	13	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,48,50]},{"color":[221,45,50]},{"color":[336,21,50]},{"color":[312,66,50]},{"color":[45,31,50]},{"color":[339,6,50]},{"color":[30,36,50]},{"color":[288,73,50]},{"color":[313,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,64,50]},{"color":[329,3,50]},{"color":[170,92,50]},{"color":[127,30,50]},{"color":[214,85,50]},{"color":[245,90,50]},{"color":[312,12,50]},{"color":[53,84,50]},{"color":[142,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,20,50]},{"color":[98,7,50]},{"color":[172,41,50]},{"color":[99,37,50]},{"color":[233,25,50]},{"color":[252,34,50]},{"color":[300,47,50]},{"color":[71,61,50]},{"color":[160,26,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	86	1522289316404	14	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,28,50]},{"color":[181,21,50]},{"color":[316,39,50]},{"color":[82,19,50]},{"color":[149,10,50]},{"color":[57,56,50]},{"color":[294,12,50]},{"color":[256,7,50]},{"color":[17,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,6,50]},{"color":[189,45,50]},{"color":[354,27,50]},{"color":[163,6,50]},{"color":[168,23,50]},{"color":[60,93,50]},{"color":[350,14,50]},{"color":[34,5,50]},{"color":[45,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,34,50]},{"color":[178,67,50]},{"color":[315,59,50]},{"color":[88,3,50]},{"color":[174,51,50]},{"color":[50,81,50]},{"color":[6,0,50]},{"color":[205,15,50]},{"color":[60,4,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	86	1522289316404	15	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,57,50]},{"color":[274,34,50]},{"color":[65,52,50]},{"color":[268,79,50]},{"color":[106,42,50]},{"color":[61,58,50]},{"color":[24,93,50]},{"color":[180,72,50]},{"color":[136,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,20,50]},{"color":[105,69,50]},{"color":[166,68,50]},{"color":[215,71,50]},{"color":[2,30,50]},{"color":[254,48,50]},{"color":[269,51,50]},{"color":[3,56,50]},{"color":[251,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,89,50]},{"color":[210,2,50]},{"color":[242,0,50]},{"color":[326,9,50]},{"color":[54,56,50]},{"color":[23,58,50]},{"color":[336,28,50]},{"color":[113,0,50]},{"color":[266,5,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	86	1522289316404	16	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,80,50]},{"color":[33,24,50]},{"color":[329,1,50]},{"color":[112,21,50]},{"color":[219,6,50]},{"color":[188,6,50]},{"color":[24,60,50]},{"color":[86,45,50]},{"color":[47,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,61,50]},{"color":[43,46,50]},{"color":[23,33,50]},{"color":[171,17,50]},{"color":[188,2,50]},{"color":[202,33,50]},{"color":[24,32,50]},{"color":[110,29,50]},{"color":[53,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,28,50]},{"color":[36,73,50]},{"color":[7,15,50]},{"color":[165,60,50]},{"color":[142,7,50]},{"color":[202,65,50]},{"color":[36,43,50]},{"color":[155,83,50]},{"color":[113,11,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	86	1522289316404	17	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,67,50]},{"color":[224,89,50]},{"color":[16,33,50]},{"color":[21,5,50]},{"color":[337,12,50]},{"color":[221,46,50]},{"color":[16,3,50]},{"color":[258,29,50]},{"color":[303,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,46,50]},{"color":[349,52,50]},{"color":[189,59,50]},{"color":[276,29,50]},{"color":[92,89,50]},{"color":[172,71,50]},{"color":[230,96,50]},{"color":[356,72,50]},{"color":[260,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,56,50]},{"color":[167,69,50]},{"color":[260,15,50]},{"color":[36,62,50]},{"color":[55,58,50]},{"color":[348,99,50]},{"color":[39,94,50]},{"color":[154,60,50]},{"color":[58,38,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	86	1522289316404	18	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,76,50]},{"color":[22,15,50]},{"color":[205,85,50]},{"color":[145,2,50]},{"color":[129,50,50]},{"color":[344,61,50]},{"color":[265,40,50]},{"color":[128,81,50]},{"color":[76,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,9,50]},{"color":[136,68,50]},{"color":[49,12,50]},{"color":[49,76,50]},{"color":[228,0,50]},{"color":[21,25,50]},{"color":[25,35,50]},{"color":[305,82,50]},{"color":[243,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,34,50]},{"color":[135,54,50]},{"color":[309,4,50]},{"color":[46,60,50]},{"color":[319,15,50]},{"color":[37,33,50]},{"color":[13,9,50]},{"color":[317,28,50]},{"color":[227,38,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	86	1522289316404	19	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,13,50]},{"color":[100,27,50]},{"color":[57,83,50]},{"color":[150,17,50]},{"color":[59,23,50]},{"color":[71,51,50]},{"color":[211,23,50]},{"color":[123,6,50]},{"color":[350,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,10,50]},{"color":[259,39,50]},{"color":[51,34,50]},{"color":[88,49,50]},{"color":[269,99,50]},{"color":[223,93,50]},{"color":[258,57,50]},{"color":[359,74,50]},{"color":[56,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,78,50]},{"color":[208,74,50]},{"color":[226,22,50]},{"color":[19,18,50]},{"color":[298,93,50]},{"color":[173,96,50]},{"color":[342,84,50]},{"color":[167,85,50]},{"color":[300,57,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	86	1522289316404	20	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,35,50]},{"color":[183,97,50]},{"color":[102,7,50]},{"color":[74,13,50]},{"color":[108,43,50]},{"color":[162,27,50]},{"color":[224,17,50]},{"color":[188,40,50]},{"color":[156,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,85,50]},{"color":[277,99,50]},{"color":[310,99,50]},{"color":[192,62,50]},{"color":[357,77,50]},{"color":[318,37,50]},{"color":[359,96,50]},{"color":[345,87,50]},{"color":[12,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,24,50]},{"color":[174,31,50]},{"color":[173,11,50]},{"color":[157,16,50]},{"color":[80,25,50]},{"color":[146,52,50]},{"color":[255,20,50]},{"color":[178,58,50]},{"color":[32,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	86	1522289316404	21	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,83,50]},{"color":[13,55,50]},{"color":[192,46,50]},{"color":[359,6,50]},{"color":[175,9,50]},{"color":[328,75,50]},{"color":[55,32,50]},{"color":[27,28,50]},{"color":[29,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,26,50]},{"color":[0,93,50]},{"color":[195,93,50]},{"color":[270,4,50]},{"color":[191,3,50]},{"color":[301,34,50]},{"color":[64,34,50]},{"color":[163,1,50]},{"color":[81,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,51,50]},{"color":[4,37,50]},{"color":[182,78,50]},{"color":[279,0,50]},{"color":[78,7,50]},{"color":[290,27,50]},{"color":[116,31,50]},{"color":[46,12,50]},{"color":[134,11,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	86	1522289316404	22	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,88,50]},{"color":[127,25,50]},{"color":[282,60,50]},{"color":[88,82,50]},{"color":[356,42,50]},{"color":[285,97,50]},{"color":[195,88,50]},{"color":[343,99,50]},{"color":[12,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,84,50]},{"color":[183,50,50]},{"color":[332,98,50]},{"color":[341,13,50]},{"color":[260,39,50]},{"color":[168,8,50]},{"color":[85,35,50]},{"color":[252,67,50]},{"color":[123,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,77,50]},{"color":[195,48,50]},{"color":[325,86,50]},{"color":[278,12,50]},{"color":[247,8,50]},{"color":[76,12,50]},{"color":[81,24,50]},{"color":[260,33,50]},{"color":[151,73,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	86	1522289316404	23	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,87,50]},{"color":[173,80,50]},{"color":[14,76,50]},{"color":[147,49,50]},{"color":[187,48,50]},{"color":[246,17,50]},{"color":[288,54,50]},{"color":[352,43,50]},{"color":[205,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,66,50]},{"color":[180,66,50]},{"color":[348,89,50]},{"color":[127,37,50]},{"color":[178,93,50]},{"color":[231,33,50]},{"color":[269,87,50]},{"color":[339,78,50]},{"color":[214,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,40,50]},{"color":[183,94,50]},{"color":[359,81,50]},{"color":[119,90,50]},{"color":[175,38,50]},{"color":[290,9,50]},{"color":[298,59,50]},{"color":[6,78,50]},{"color":[228,10,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	86	1522289316404	24	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,4,50]},{"color":[213,57,50]},{"color":[158,28,50]},{"color":[257,73,50]},{"color":[218,98,50]},{"color":[130,63,50]},{"color":[314,33,50]},{"color":[137,38,50]},{"color":[160,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,10,50]},{"color":[224,31,50]},{"color":[109,13,50]},{"color":[222,94,50]},{"color":[221,23,50]},{"color":[104,83,50]},{"color":[317,16,50]},{"color":[136,77,50]},{"color":[144,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,96,50]},{"color":[8,71,50]},{"color":[231,44,50]},{"color":[358,97,50]},{"color":[5,15,50]},{"color":[307,71,50]},{"color":[110,73,50]},{"color":[303,1,50]},{"color":[326,35,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	86	1522289316404	25	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,77,50]},{"color":[293,18,50]},{"color":[30,69,50]},{"color":[227,29,50]},{"color":[173,14,50]},{"color":[345,59,50]},{"color":[41,18,50]},{"color":[108,16,50]},{"color":[168,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,86,50]},{"color":[30,58,50]},{"color":[219,26,50]},{"color":[182,79,50]},{"color":[355,19,50]},{"color":[130,53,50]},{"color":[330,47,50]},{"color":[67,49,50]},{"color":[121,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,16,50]},{"color":[167,13,50]},{"color":[303,89,50]},{"color":[329,32,50]},{"color":[107,67,50]},{"color":[177,79,50]},{"color":[102,87,50]},{"color":[270,99,50]},{"color":[299,1,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	86	1522289316404	26	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,55,50]},{"color":[260,6,50]},{"color":[206,30,50]},{"color":[89,77,50]},{"color":[226,73,50]},{"color":[221,55,50]},{"color":[356,2,50]},{"color":[240,89,50]},{"color":[223,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,19,50]},{"color":[269,81,50]},{"color":[343,40,50]},{"color":[292,73,50]},{"color":[309,13,50]},{"color":[18,43,50]},{"color":[278,96,50]},{"color":[201,71,50]},{"color":[56,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,23,50]},{"color":[118,51,50]},{"color":[134,28,50]},{"color":[0,57,50]},{"color":[165,85,50]},{"color":[42,45,50]},{"color":[133,96,50]},{"color":[150,96,50]},{"color":[26,44,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	86	1522289316404	27	{"type":"StateColorGrid","time":1522289316404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,6,50]},{"color":[272,34,50]},{"color":[46,53,50]},{"color":[124,88,50]},{"color":[123,6,50]},{"color":[167,38,50]},{"color":[245,48,50]},{"color":[145,8,50]},{"color":[26,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,93,50]},{"color":[23,65,50]},{"color":[105,81,50]},{"color":[251,86,50]},{"color":[250,8,50]},{"color":[335,24,50]},{"color":[314,35,50]},{"color":[352,72,50]},{"color":[217,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,48,50]},{"color":[148,26,50]},{"color":[228,70,50]},{"color":[172,14,50]},{"color":[80,74,50]},{"color":[233,84,50]},{"color":[33,51,50]},{"color":[241,76,50]},{"color":[98,94,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
