eventType	type	gameid	time	roundNum	state
state	StateColorGrid	372	1522293421791	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,33,50]},{"color":[343,11,50]},{"color":[27,60,50]},{"color":[205,12,50]},{"color":[281,35,50]},{"color":[102,46,50]},{"color":[346,96,50]},{"color":[129,6,50]},{"color":[282,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,70,50]},{"color":[90,10,50]},{"color":[347,24,50]},{"color":[20,62,50]},{"color":[113,40,50]},{"color":[3,34,50]},{"color":[96,22,50]},{"color":[296,47,50]},{"color":[109,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,21,50]},{"color":[336,56,50]},{"color":[30,79,50]},{"color":[154,10,50]},{"color":[251,84,50]},{"color":[109,90,50]},{"color":[350,31,50]},{"color":[188,39,50]},{"color":[283,8,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,47,50]},{"color":[147,44,50]},{"color":[303,62,50]},{"color":[142,55,50]},{"color":[118,80,50]},{"color":[351,99,50]},{"color":[348,12,50]},{"color":[348,37,50]},{"color":[33,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,80,50]},{"color":[146,90,50]},{"color":[292,54,50]},{"color":[106,48,50]},{"color":[93,86,50]},{"color":[352,67,50]},{"color":[0,8,50]},{"color":[331,45,50]},{"color":[38,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,41,50]},{"color":[118,66,50]},{"color":[325,83,50]},{"color":[130,80,50]},{"color":[120,37,50]},{"color":[10,37,50]},{"color":[23,37,50]},{"color":[329,96,50]},{"color":[47,90,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	372	1522293421791	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,1,50]},{"color":[71,48,50]},{"color":[191,44,50]},{"color":[319,75,50]},{"color":[188,69,50]},{"color":[350,11,50]},{"color":[209,43,50]},{"color":[4,57,50]},{"color":[84,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,28,50]},{"color":[353,16,50]},{"color":[356,16,50]},{"color":[240,67,50]},{"color":[205,48,50]},{"color":[127,35,50]},{"color":[80,91,50]},{"color":[177,46,50]},{"color":[320,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,35,50]},{"color":[27,11,50]},{"color":[214,2,50]},{"color":[223,61,50]},{"color":[216,19,50]},{"color":[159,31,50]},{"color":[140,69,50]},{"color":[192,53,50]},{"color":[357,24,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,97,50]},{"color":[268,26,50]},{"color":[331,25,50]},{"color":[243,51,50]},{"color":[172,4,50]},{"color":[104,69,50]},{"color":[179,50,50]},{"color":[348,27,50]},{"color":[179,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,79,50]},{"color":[340,18,50]},{"color":[331,42,50]},{"color":[239,82,50]},{"color":[217,4,50]},{"color":[65,72,50]},{"color":[144,15,50]},{"color":[328,35,50]},{"color":[171,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,64,50]},{"color":[286,21,50]},{"color":[355,33,50]},{"color":[259,57,50]},{"color":[91,8,50]},{"color":[131,87,50]},{"color":[198,27,50]},{"color":[279,12,50]},{"color":[186,82,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	372	1522293421791	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,52,50]},{"color":[236,87,50]},{"color":[306,97,50]},{"color":[199,23,50]},{"color":[155,46,50]},{"color":[211,91,50]},{"color":[114,44,50]},{"color":[7,25,50]},{"color":[96,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,76,50]},{"color":[112,32,50]},{"color":[87,11,50]},{"color":[252,73,50]},{"color":[294,85,50]},{"color":[318,72,50]},{"color":[267,55,50]},{"color":[211,88,50]},{"color":[74,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,69,50]},{"color":[139,84,50]},{"color":[178,4,50]},{"color":[229,61,50]},{"color":[271,91,50]},{"color":[285,39,50]},{"color":[209,14,50]},{"color":[207,19,50]},{"color":[121,2,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,47,50]},{"color":[172,29,50]},{"color":[194,7,50]},{"color":[79,90,50]},{"color":[358,69,50]},{"color":[5,48,50]},{"color":[251,27,50]},{"color":[254,82,50]},{"color":[323,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,11,50]},{"color":[236,3,50]},{"color":[5,31,50]},{"color":[226,85,50]},{"color":[104,62,50]},{"color":[71,91,50]},{"color":[83,40,50]},{"color":[326,0,50]},{"color":[230,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,24,50]},{"color":[137,93,50]},{"color":[230,66,50]},{"color":[283,24,50]},{"color":[142,24,50]},{"color":[155,12,50]},{"color":[5,39,50]},{"color":[336,57,50]},{"color":[47,39,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	372	1522293421791	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,94,50]},{"color":[308,30,50]},{"color":[21,89,50]},{"color":[337,21,50]},{"color":[204,39,50]},{"color":[198,45,50]},{"color":[150,85,50]},{"color":[283,90,50]},{"color":[281,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,90,50]},{"color":[96,54,50]},{"color":[140,41,50]},{"color":[142,33,50]},{"color":[173,76,50]},{"color":[305,15,50]},{"color":[8,6,50]},{"color":[263,11,50]},{"color":[338,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,37,50]},{"color":[155,39,50]},{"color":[85,64,50]},{"color":[156,49,50]},{"color":[157,85,50]},{"color":[285,32,50]},{"color":[51,2,50]},{"color":[259,20,50]},{"color":[356,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,16,50]},{"color":[242,43,50]},{"color":[294,80,50]},{"color":[209,76,50]},{"color":[248,52,50]},{"color":[321,51,50]},{"color":[279,22,50]},{"color":[257,5,50]},{"color":[332,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,2,50]},{"color":[240,17,50]},{"color":[262,98,50]},{"color":[231,12,50]},{"color":[244,90,50]},{"color":[308,83,50]},{"color":[208,11,50]},{"color":[294,15,50]},{"color":[355,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,6,50]},{"color":[256,22,50]},{"color":[264,30,50]},{"color":[234,23,50]},{"color":[266,63,50]},{"color":[332,29,50]},{"color":[266,34,50]},{"color":[287,1,50]},{"color":[350,60,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	372	1522293421791	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,94,50]},{"color":[247,86,50]},{"color":[12,40,50]},{"color":[58,53,50]},{"color":[39,96,50]},{"color":[147,75,50]},{"color":[8,47,50]},{"color":[306,44,50]},{"color":[52,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,61,50]},{"color":[219,17,50]},{"color":[54,17,50]},{"color":[214,56,50]},{"color":[302,80,50]},{"color":[77,21,50]},{"color":[301,32,50]},{"color":[107,86,50]},{"color":[241,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,83,50]},{"color":[80,76,50]},{"color":[83,77,50]},{"color":[38,25,50]},{"color":[65,69,50]},{"color":[286,63,50]},{"color":[254,93,50]},{"color":[242,21,50]},{"color":[125,31,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	372	1522293421791	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,0,50]},{"color":[25,9,50]},{"color":[228,34,50]},{"color":[329,89,50]},{"color":[334,38,50]},{"color":[136,86,50]},{"color":[198,24,50]},{"color":[264,16,50]},{"color":[271,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,54,50]},{"color":[79,44,50]},{"color":[37,3,50]},{"color":[161,34,50]},{"color":[123,22,50]},{"color":[203,1,50]},{"color":[35,75,50]},{"color":[138,76,50]},{"color":[31,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,50,50]},{"color":[116,48,50]},{"color":[172,10,50]},{"color":[78,8,50]},{"color":[86,56,50]},{"color":[145,8,50]},{"color":[29,37,50]},{"color":[71,85,50]},{"color":[25,53,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,42,50]},{"color":[41,94,50]},{"color":[200,4,50]},{"color":[16,28,50]},{"color":[205,73,50]},{"color":[51,29,50]},{"color":[229,35,50]},{"color":[242,5,50]},{"color":[184,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,15,50]},{"color":[52,60,50]},{"color":[38,13,50]},{"color":[3,89,50]},{"color":[187,20,50]},{"color":[53,56,50]},{"color":[228,85,50]},{"color":[339,12,50]},{"color":[192,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,92,50]},{"color":[354,61,50]},{"color":[31,98,50]},{"color":[203,57,50]},{"color":[225,95,50]},{"color":[185,81,50]},{"color":[128,15,50]},{"color":[147,18,50]},{"color":[163,97,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,10,50]},{"color":[31,37,50]},{"color":[211,44,50]},{"color":[121,84,50]},{"color":[278,68,50]},{"color":[18,48,50]},{"color":[322,89,50]},{"color":[223,50,50]},{"color":[314,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,92,50]},{"color":[77,66,50]},{"color":[295,14,50]},{"color":[63,19,50]},{"color":[163,43,50]},{"color":[85,39,50]},{"color":[253,2,50]},{"color":[152,7,50]},{"color":[161,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,2,50]},{"color":[19,9,50]},{"color":[189,17,50]},{"color":[86,94,50]},{"color":[298,44,50]},{"color":[349,66,50]},{"color":[290,96,50]},{"color":[267,74,50]},{"color":[307,44,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	372	1522293421791	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,46,50]},{"color":[113,36,50]},{"color":[316,27,50]},{"color":[102,52,50]},{"color":[211,20,50]},{"color":[340,6,50]},{"color":[318,27,50]},{"color":[209,8,50]},{"color":[154,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,77,50]},{"color":[87,17,50]},{"color":[297,34,50]},{"color":[156,32,50]},{"color":[281,4,50]},{"color":[11,22,50]},{"color":[294,33,50]},{"color":[61,7,50]},{"color":[154,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,99,50]},{"color":[142,58,50]},{"color":[279,70,50]},{"color":[102,21,50]},{"color":[359,4,50]},{"color":[20,2,50]},{"color":[301,7,50]},{"color":[134,12,50]},{"color":[67,13,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	372	1522293421791	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,20,50]},{"color":[284,30,50]},{"color":[345,52,50]},{"color":[93,56,50]},{"color":[85,32,50]},{"color":[104,92,50]},{"color":[129,65,50]},{"color":[106,83,50]},{"color":[6,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,8,50]},{"color":[343,31,50]},{"color":[334,64,50]},{"color":[146,49,50]},{"color":[107,31,50]},{"color":[89,40,50]},{"color":[104,48,50]},{"color":[156,53,50]},{"color":[319,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,1,50]},{"color":[328,73,50]},{"color":[315,39,50]},{"color":[146,77,50]},{"color":[57,33,50]},{"color":[67,63,50]},{"color":[100,35,50]},{"color":[105,66,50]},{"color":[316,12,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	372	1522293421807	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,22,50]},{"color":[180,20,50]},{"color":[98,87,50]},{"color":[136,31,50]},{"color":[169,15,50]},{"color":[291,22,50]},{"color":[77,36,50]},{"color":[132,19,50]},{"color":[139,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,73,50]},{"color":[237,38,50]},{"color":[228,70,50]},{"color":[278,7,50]},{"color":[5,65,50]},{"color":[104,68,50]},{"color":[262,98,50]},{"color":[324,53,50]},{"color":[16,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,87,50]},{"color":[92,38,50]},{"color":[179,30,50]},{"color":[153,97,50]},{"color":[326,61,50]},{"color":[39,82,50]},{"color":[225,7,50]},{"color":[228,84,50]},{"color":[226,41,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	372	1522293421807	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,41,50]},{"color":[246,29,50]},{"color":[175,27,50]},{"color":[335,0,50]},{"color":[232,56,50]},{"color":[239,86,50]},{"color":[91,10,50]},{"color":[108,81,50]},{"color":[139,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,31,50]},{"color":[202,99,50]},{"color":[209,68,50]},{"color":[187,76,50]},{"color":[318,85,50]},{"color":[326,25,50]},{"color":[106,78,50]},{"color":[211,17,50]},{"color":[252,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,28,50]},{"color":[1,81,50]},{"color":[109,93,50]},{"color":[141,19,50]},{"color":[120,40,50]},{"color":[122,67,50]},{"color":[22,37,50]},{"color":[34,63,50]},{"color":[32,1,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	372	1522293421807	28	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,54,50]},{"color":[226,60,50]},{"color":[123,46,50]},{"color":[50,58,50]},{"color":[219,67,50]},{"color":[129,78,50]},{"color":[351,92,50]},{"color":[106,83,50]},{"color":[343,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,1,50]},{"color":[33,66,50]},{"color":[44,91,50]},{"color":[292,93,50]},{"color":[4,41,50]},{"color":[253,25,50]},{"color":[50,97,50]},{"color":[52,65,50]},{"color":[150,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,50,50]},{"color":[201,14,50]},{"color":[163,61,50]},{"color":[67,79,50]},{"color":[229,68,50]},{"color":[84,63,50]},{"color":[22,44,50]},{"color":[139,59,50]},{"color":[350,65,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
