eventType	gameid	time	roundNum	obj
state	137	1522289317464	10	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,36,50]},{"color":[186,86,50]},{"color":[153,25,50]},{"color":[355,63,50]},{"color":[349,96,50]},{"color":[6,20,50]},{"color":[56,35,50]},{"color":[264,47,50]},{"color":[284,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,76,50]},{"color":[188,48,50]},{"color":[129,10,50]},{"color":[347,93,50]},{"color":[357,61,50]},{"color":[279,18,50]},{"color":[65,14,50]},{"color":[236,95,50]},{"color":[239,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,49,50]},{"color":[189,69,50]},{"color":[139,4,50]},{"color":[3,38,50]},{"color":[343,72,50]},{"color":[354,30,50]},{"color":[89,7,50]},{"color":[236,53,50]},{"color":[276,18,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	137	1522289317464	11	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,17,50]},{"color":[310,33,50]},{"color":[227,67,50]},{"color":[90,54,50]},{"color":[343,85,50]},{"color":[202,51,50]},{"color":[113,52,50]},{"color":[87,3,50]},{"color":[66,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,14,50]},{"color":[273,90,50]},{"color":[256,29,50]},{"color":[114,82,50]},{"color":[346,46,50]},{"color":[187,18,50]},{"color":[88,53,50]},{"color":[242,3,50]},{"color":[23,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,13,50]},{"color":[318,60,50]},{"color":[258,91,50]},{"color":[158,62,50]},{"color":[9,40,50]},{"color":[187,51,50]},{"color":[71,72,50]},{"color":[320,5,50]},{"color":[38,23,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	137	1522289317464	12	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,85,50]},{"color":[134,46,50]},{"color":[97,88,50]},{"color":[26,70,50]},{"color":[61,92,50]},{"color":[70,73,50]},{"color":[335,77,50]},{"color":[63,34,50]},{"color":[331,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,57,50]},{"color":[30,9,50]},{"color":[249,37,50]},{"color":[330,15,50]},{"color":[65,29,50]},{"color":[200,59,50]},{"color":[224,93,50]},{"color":[202,5,50]},{"color":[157,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,29,50]},{"color":[337,62,50]},{"color":[40,7,50]},{"color":[114,50,50]},{"color":[220,72,50]},{"color":[347,13,50]},{"color":[174,0,50]},{"color":[344,76,50]},{"color":[264,97,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	137	1522289317464	13	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,80,50]},{"color":[317,86,50]},{"color":[213,42,50]},{"color":[253,47,50]},{"color":[309,50,50]},{"color":[280,3,50]},{"color":[163,56,50]},{"color":[242,14,50]},{"color":[207,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,74,50]},{"color":[295,44,50]},{"color":[220,79,50]},{"color":[296,36,50]},{"color":[331,99,50]},{"color":[218,26,50]},{"color":[133,59,50]},{"color":[288,3,50]},{"color":[194,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,94,50]},{"color":[191,5,50]},{"color":[216,11,50]},{"color":[272,93,50]},{"color":[329,36,50]},{"color":[232,15,50]},{"color":[147,38,50]},{"color":[301,22,50]},{"color":[210,45,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	137	1522289317464	14	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,5,50]},{"color":[132,32,50]},{"color":[203,30,50]},{"color":[200,26,50]},{"color":[116,12,50]},{"color":[257,31,50]},{"color":[239,89,50]},{"color":[142,33,50]},{"color":[53,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,15,50]},{"color":[176,39,50]},{"color":[320,0,50]},{"color":[254,6,50]},{"color":[58,16,50]},{"color":[310,56,50]},{"color":[241,60,50]},{"color":[118,68,50]},{"color":[41,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,1,50]},{"color":[152,49,50]},{"color":[237,14,50]},{"color":[145,6,50]},{"color":[107,32,50]},{"color":[297,64,50]},{"color":[221,91,50]},{"color":[118,35,50]},{"color":[40,87,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	137	1522289317464	15	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,97,50]},{"color":[207,64,50]},{"color":[149,59,50]},{"color":[78,45,50]},{"color":[163,63,50]},{"color":[61,60,50]},{"color":[232,88,50]},{"color":[124,69,50]},{"color":[129,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,88,50]},{"color":[322,39,50]},{"color":[205,2,50]},{"color":[24,56,50]},{"color":[273,90,50]},{"color":[315,2,50]},{"color":[78,46,50]},{"color":[194,22,50]},{"color":[1,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,51,50]},{"color":[334,29,50]},{"color":[274,34,50]},{"color":[37,20,50]},{"color":[265,92,50]},{"color":[202,22,50]},{"color":[107,75,50]},{"color":[331,2,50]},{"color":[322,33,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	137	1522289317464	16	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,52,50]},{"color":[135,40,50]},{"color":[318,2,50]},{"color":[13,22,50]},{"color":[245,16,50]},{"color":[212,92,50]},{"color":[99,86,50]},{"color":[197,65,50]},{"color":[249,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,29,50]},{"color":[213,8,50]},{"color":[278,88,50]},{"color":[261,94,50]},{"color":[77,23,50]},{"color":[98,61,50]},{"color":[280,8,50]},{"color":[72,31,50]},{"color":[252,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,71,50]},{"color":[157,67,50]},{"color":[125,4,50]},{"color":[216,2,50]},{"color":[325,5,50]},{"color":[226,18,50]},{"color":[135,64,50]},{"color":[190,83,50]},{"color":[285,86,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	137	1522289317464	17	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,88,50]},{"color":[249,26,50]},{"color":[277,81,50]},{"color":[58,75,50]},{"color":[199,51,50]},{"color":[345,95,50]},{"color":[313,59,50]},{"color":[104,11,50]},{"color":[326,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,16,50]},{"color":[189,24,50]},{"color":[116,85,50]},{"color":[283,67,50]},{"color":[30,30,50]},{"color":[305,80,50]},{"color":[246,18,50]},{"color":[121,50,50]},{"color":[13,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,40,50]},{"color":[316,98,50]},{"color":[179,41,50]},{"color":[204,60,50]},{"color":[331,60,50]},{"color":[62,56,50]},{"color":[99,13,50]},{"color":[319,53,50]},{"color":[91,41,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	137	1522289317464	18	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,47,50]},{"color":[299,71,50]},{"color":[36,21,50]},{"color":[213,62,50]},{"color":[229,28,50]},{"color":[250,48,50]},{"color":[49,53,50]},{"color":[14,17,50]},{"color":[117,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,4,50]},{"color":[125,71,50]},{"color":[97,71,50]},{"color":[281,73,50]},{"color":[157,0,50]},{"color":[9,0,50]},{"color":[33,90,50]},{"color":[139,84,50]},{"color":[347,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,57,50]},{"color":[251,94,50]},{"color":[204,9,50]},{"color":[164,48,50]},{"color":[162,57,50]},{"color":[160,63,50]},{"color":[291,48,50]},{"color":[242,37,50]},{"color":[57,32,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	137	1522289317464	19	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,21,50]},{"color":[253,69,50]},{"color":[269,89,50]},{"color":[283,44,50]},{"color":[152,98,50]},{"color":[173,80,50]},{"color":[333,42,50]},{"color":[185,10,50]},{"color":[276,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,87,50]},{"color":[183,90,50]},{"color":[311,57,50]},{"color":[147,99,50]},{"color":[73,34,50]},{"color":[219,51,50]},{"color":[28,35,50]},{"color":[307,40,50]},{"color":[133,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,99,50]},{"color":[266,83,50]},{"color":[247,91,50]},{"color":[251,26,50]},{"color":[133,88,50]},{"color":[157,73,50]},{"color":[355,38,50]},{"color":[142,25,50]},{"color":[260,49,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	137	1522289317464	20	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,42,50]},{"color":[338,7,50]},{"color":[298,46,50]},{"color":[278,65,50]},{"color":[52,76,50]},{"color":[226,20,50]},{"color":[187,34,50]},{"color":[345,0,50]},{"color":[20,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,30,50]},{"color":[350,41,50]},{"color":[281,29,50]},{"color":[226,71,50]},{"color":[36,80,50]},{"color":[315,11,50]},{"color":[204,27,50]},{"color":[339,13,50]},{"color":[344,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,84,50]},{"color":[193,56,50]},{"color":[197,71,50]},{"color":[12,13,50]},{"color":[200,55,50]},{"color":[80,81,50]},{"color":[67,10,50]},{"color":[9,88,50]},{"color":[173,94,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	137	1522289317464	21	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,56,50]},{"color":[129,22,50]},{"color":[82,44,50]},{"color":[184,69,50]},{"color":[265,6,50]},{"color":[193,59,50]},{"color":[243,23,50]},{"color":[30,36,50]},{"color":[286,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,39,50]},{"color":[285,62,50]},{"color":[248,46,50]},{"color":[278,72,50]},{"color":[127,26,50]},{"color":[338,92,50]},{"color":[159,13,50]},{"color":[344,54,50]},{"color":[184,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,3,50]},{"color":[17,45,50]},{"color":[28,99,50]},{"color":[358,84,50]},{"color":[68,60,50]},{"color":[41,66,50]},{"color":[42,67,50]},{"color":[289,5,50]},{"color":[216,53,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	137	1522289317464	22	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,66,50]},{"color":[69,11,50]},{"color":[216,20,50]},{"color":[1,33,50]},{"color":[61,66,50]},{"color":[102,58,50]},{"color":[310,79,50]},{"color":[83,39,50]},{"color":[234,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,11,50]},{"color":[190,73,50]},{"color":[228,98,50]},{"color":[220,51,50]},{"color":[183,7,50]},{"color":[166,11,50]},{"color":[94,97,50]},{"color":[216,12,50]},{"color":[204,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,30,50]},{"color":[352,93,50]},{"color":[322,98,50]},{"color":[186,60,50]},{"color":[6,75,50]},{"color":[228,75,50]},{"color":[344,87,50]},{"color":[325,86,50]},{"color":[150,44,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	137	1522289317464	23	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,53,50]},{"color":[110,91,50]},{"color":[9,81,50]},{"color":[176,93,50]},{"color":[18,30,50]},{"color":[9,52,50]},{"color":[325,71,50]},{"color":[149,16,50]},{"color":[290,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,61,50]},{"color":[153,61,50]},{"color":[20,86,50]},{"color":[156,52,50]},{"color":[10,91,50]},{"color":[344,87,50]},{"color":[307,35,50]},{"color":[144,29,50]},{"color":[323,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,24,50]},{"color":[107,62,50]},{"color":[26,59,50]},{"color":[167,53,50]},{"color":[11,59,50]},{"color":[349,92,50]},{"color":[289,20,50]},{"color":[183,27,50]},{"color":[301,94,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	137	1522289317464	24	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,66,50]},{"color":[3,58,50]},{"color":[155,29,50]},{"color":[90,65,50]},{"color":[164,96,50]},{"color":[178,84,50]},{"color":[54,84,50]},{"color":[293,68,50]},{"color":[237,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,50,50]},{"color":[243,62,50]},{"color":[358,59,50]},{"color":[28,35,50]},{"color":[136,12,50]},{"color":[25,14,50]},{"color":[22,16,50]},{"color":[247,99,50]},{"color":[141,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,60,50]},{"color":[165,36,50]},{"color":[310,79,50]},{"color":[222,34,50]},{"color":[289,88,50]},{"color":[64,82,50]},{"color":[77,33,50]},{"color":[41,48,50]},{"color":[110,0,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	137	1522289317464	25	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,99,50]},{"color":[173,12,50]},{"color":[86,0,50]},{"color":[58,15,50]},{"color":[279,16,50]},{"color":[345,98,50]},{"color":[192,74,50]},{"color":[98,81,50]},{"color":[199,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,17,50]},{"color":[31,90,50]},{"color":[139,60,50]},{"color":[229,97,50]},{"color":[344,80,50]},{"color":[113,12,50]},{"color":[264,50,50]},{"color":[23,29,50]},{"color":[9,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,48,50]},{"color":[257,32,50]},{"color":[227,50,50]},{"color":[288,22,50]},{"color":[154,59,50]},{"color":[234,92,50]},{"color":[160,79,50]},{"color":[269,99,50]},{"color":[63,78,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	137	1522289317464	26	{"type":"StateColorGrid","time":1522289317464,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,87,50]},{"color":[227,35,50]},{"color":[274,86,50]},{"color":[311,84,50]},{"color":[73,75,50]},{"color":[324,76,50]},{"color":[105,69,50]},{"color":[331,43,50]},{"color":[122,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,15,50]},{"color":[349,79,50]},{"color":[200,49,50]},{"color":[200,1,50]},{"color":[177,93,50]},{"color":[221,14,50]},{"color":[270,70,50]},{"color":[264,93,50]},{"color":[42,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,57,50]},{"color":[306,15,50]},{"color":[75,14,50]},{"color":[181,91,50]},{"color":[0,99,50]},{"color":[86,83,50]},{"color":[169,81,50]},{"color":[103,12,50]},{"color":[150,14,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	137	1522289317465	27	{"type":"StateColorGrid","time":1522289317465,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,33,50]},{"color":[13,98,50]},{"color":[120,84,50]},{"color":[0,23,50]},{"color":[214,10,50]},{"color":[180,23,50]},{"color":[172,47,50]},{"color":[37,29,50]},{"color":[159,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,88,50]},{"color":[181,38,50]},{"color":[193,36,50]},{"color":[28,4,50]},{"color":[15,85,50]},{"color":[81,44,50]},{"color":[68,79,50]},{"color":[4,75,50]},{"color":[308,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,22,50]},{"color":[317,85,50]},{"color":[43,22,50]},{"color":[303,95,50]},{"color":[119,42,50]},{"color":[296,22,50]},{"color":[304,68,50]},{"color":[125,97,50]},{"color":[113,10,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
