eventType	gameid	time	roundNum	obj
state	339	1522289321808	10	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,62,50]},{"color":[279,14,50]},{"color":[342,87,50]},{"color":[207,69,50]},{"color":[153,51,50]},{"color":[100,77,50]},{"color":[14,45,50]},{"color":[215,17,50]},{"color":[325,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,8,50]},{"color":[359,64,50]},{"color":[22,0,50]},{"color":[75,44,50]},{"color":[312,96,50]},{"color":[302,94,50]},{"color":[65,21,50]},{"color":[236,94,50]},{"color":[233,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,88,50]},{"color":[270,49,50]},{"color":[4,48,50]},{"color":[214,9,50]},{"color":[100,31,50]},{"color":[84,88,50]},{"color":[5,87,50]},{"color":[292,7,50]},{"color":[230,1,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	11	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,63,50]},{"color":[115,26,50]},{"color":[218,44,50]},{"color":[334,32,50]},{"color":[328,19,50]},{"color":[228,95,50]},{"color":[317,59,50]},{"color":[187,44,50]},{"color":[19,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,4,50]},{"color":[31,51,50]},{"color":[8,88,50]},{"color":[170,98,50]},{"color":[123,34,50]},{"color":[118,86,50]},{"color":[30,54,50]},{"color":[113,36,50]},{"color":[317,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,59,50]},{"color":[309,78,50]},{"color":[102,41,50]},{"color":[72,70,50]},{"color":[176,8,50]},{"color":[27,88,50]},{"color":[160,48,50]},{"color":[97,98,50]},{"color":[129,99,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	339	1522289321808	12	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,76,50]},{"color":[22,4,50]},{"color":[68,98,50]},{"color":[223,84,50]},{"color":[247,36,50]},{"color":[64,84,50]},{"color":[100,3,50]},{"color":[247,21,50]},{"color":[50,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,1,50]},{"color":[160,81,50]},{"color":[212,63,50]},{"color":[53,59,50]},{"color":[202,40,50]},{"color":[265,3,50]},{"color":[244,95,50]},{"color":[169,89,50]},{"color":[167,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,72,50]},{"color":[333,44,50]},{"color":[173,61,50]},{"color":[107,61,50]},{"color":[335,2,50]},{"color":[116,26,50]},{"color":[313,82,50]},{"color":[294,60,50]},{"color":[261,71,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	339	1522289321808	13	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,19,50]},{"color":[154,52,50]},{"color":[50,59,50]},{"color":[152,18,50]},{"color":[142,64,50]},{"color":[269,40,50]},{"color":[158,72,50]},{"color":[221,50,50]},{"color":[241,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,30,50]},{"color":[274,78,50]},{"color":[149,17,50]},{"color":[359,77,50]},{"color":[26,89,50]},{"color":[164,47,50]},{"color":[322,27,50]},{"color":[79,82,50]},{"color":[292,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,0,50]},{"color":[144,19,50]},{"color":[45,83,50]},{"color":[200,20,50]},{"color":[75,56,50]},{"color":[291,59,50]},{"color":[145,93,50]},{"color":[200,50,50]},{"color":[238,61,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	14	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,84,50]},{"color":[247,94,50]},{"color":[104,28,50]},{"color":[177,66,50]},{"color":[42,59,50]},{"color":[35,63,50]},{"color":[354,94,50]},{"color":[211,0,50]},{"color":[128,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,20,50]},{"color":[167,21,50]},{"color":[267,24,50]},{"color":[25,68,50]},{"color":[8,46,50]},{"color":[232,31,50]},{"color":[250,16,50]},{"color":[271,86,50]},{"color":[43,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,32,50]},{"color":[86,38,50]},{"color":[359,86,50]},{"color":[250,47,50]},{"color":[293,9,50]},{"color":[47,0,50]},{"color":[45,85,50]},{"color":[43,85,50]},{"color":[204,65,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	339	1522289321808	15	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,63,50]},{"color":[173,19,50]},{"color":[254,64,50]},{"color":[105,67,50]},{"color":[56,73,50]},{"color":[272,99,50]},{"color":[3,72,50]},{"color":[11,97,50]},{"color":[241,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,47,50]},{"color":[346,14,50]},{"color":[42,83,50]},{"color":[263,14,50]},{"color":[162,64,50]},{"color":[157,8,50]},{"color":[198,18,50]},{"color":[200,9,50]},{"color":[356,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,54,50]},{"color":[280,12,50]},{"color":[38,46,50]},{"color":[78,0,50]},{"color":[121,22,50]},{"color":[201,26,50]},{"color":[192,79,50]},{"color":[215,67,50]},{"color":[3,59,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	16	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,8,50]},{"color":[217,12,50]},{"color":[90,51,50]},{"color":[67,23,50]},{"color":[161,86,50]},{"color":[260,30,50]},{"color":[287,97,50]},{"color":[84,27,50]},{"color":[82,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,18,50]},{"color":[222,33,50]},{"color":[149,43,50]},{"color":[48,11,50]},{"color":[137,63,50]},{"color":[224,71,50]},{"color":[262,27,50]},{"color":[63,65,50]},{"color":[101,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,0,50]},{"color":[242,42,50]},{"color":[110,14,50]},{"color":[49,24,50]},{"color":[140,29,50]},{"color":[216,20,50]},{"color":[310,45,50]},{"color":[111,53,50]},{"color":[138,69,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	339	1522289321808	17	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,8,50]},{"color":[98,39,50]},{"color":[22,43,50]},{"color":[92,99,50]},{"color":[26,17,50]},{"color":[102,34,50]},{"color":[337,11,50]},{"color":[258,47,50]},{"color":[111,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,86,50]},{"color":[2,37,50]},{"color":[116,0,50]},{"color":[104,1,50]},{"color":[133,18,50]},{"color":[348,17,50]},{"color":[214,59,50]},{"color":[90,48,50]},{"color":[301,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,47,50]},{"color":[2,95,50]},{"color":[66,4,50]},{"color":[50,21,50]},{"color":[93,50,50]},{"color":[254,0,50]},{"color":[234,55,50]},{"color":[111,55,50]},{"color":[330,78,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	18	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,57,50]},{"color":[154,44,50]},{"color":[47,71,50]},{"color":[156,15,50]},{"color":[355,69,50]},{"color":[8,45,50]},{"color":[196,76,50]},{"color":[332,14,50]},{"color":[171,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,58,50]},{"color":[166,42,50]},{"color":[63,60,50]},{"color":[174,3,50]},{"color":[341,74,50]},{"color":[12,98,50]},{"color":[206,26,50]},{"color":[324,66,50]},{"color":[139,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,98,50]},{"color":[110,26,50]},{"color":[63,91,50]},{"color":[194,52,50]},{"color":[332,86,50]},{"color":[354,94,50]},{"color":[189,63,50]},{"color":[314,20,50]},{"color":[154,58,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	339	1522289321808	19	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,27,50]},{"color":[26,82,50]},{"color":[102,45,50]},{"color":[121,0,50]},{"color":[17,34,50]},{"color":[121,64,50]},{"color":[356,43,50]},{"color":[4,63,50]},{"color":[345,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,49,50]},{"color":[170,46,50]},{"color":[2,95,50]},{"color":[19,56,50]},{"color":[271,22,50]},{"color":[170,80,50]},{"color":[109,35,50]},{"color":[154,82,50]},{"color":[86,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,69,50]},{"color":[145,54,50]},{"color":[1,33,50]},{"color":[19,95,50]},{"color":[232,20,50]},{"color":[183,76,50]},{"color":[109,71,50]},{"color":[103,94,50]},{"color":[54,67,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	20	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,33,50]},{"color":[92,89,50]},{"color":[162,53,50]},{"color":[234,14,50]},{"color":[74,85,50]},{"color":[354,65,50]},{"color":[197,6,50]},{"color":[338,47,50]},{"color":[359,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,98,50]},{"color":[84,35,50]},{"color":[173,61,50]},{"color":[246,29,50]},{"color":[129,63,50]},{"color":[350,96,50]},{"color":[199,28,50]},{"color":[353,10,50]},{"color":[15,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,81,50]},{"color":[134,60,50]},{"color":[178,55,50]},{"color":[295,25,50]},{"color":[82,97,50]},{"color":[16,88,50]},{"color":[159,21,50]},{"color":[349,36,50]},{"color":[16,38,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	339	1522289321808	21	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,40,50]},{"color":[9,43,50]},{"color":[37,24,50]},{"color":[261,6,50]},{"color":[91,55,50]},{"color":[130,27,50]},{"color":[296,37,50]},{"color":[35,92,50]},{"color":[283,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,35,50]},{"color":[17,24,50]},{"color":[189,4,50]},{"color":[281,29,50]},{"color":[78,57,50]},{"color":[156,85,50]},{"color":[318,26,50]},{"color":[39,48,50]},{"color":[247,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,11,50]},{"color":[29,23,50]},{"color":[48,20,50]},{"color":[220,10,50]},{"color":[104,64,50]},{"color":[94,65,50]},{"color":[283,9,50]},{"color":[31,82,50]},{"color":[249,36,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	339	1522289321808	22	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,60,50]},{"color":[199,21,50]},{"color":[73,72,50]},{"color":[14,69,50]},{"color":[117,16,50]},{"color":[123,49,50]},{"color":[137,77,50]},{"color":[122,37,50]},{"color":[182,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,90,50]},{"color":[357,24,50]},{"color":[0,29,50]},{"color":[44,46,50]},{"color":[226,23,50]},{"color":[132,2,50]},{"color":[199,15,50]},{"color":[59,7,50]},{"color":[337,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,45,50]},{"color":[234,6,50]},{"color":[101,36,50]},{"color":[4,47,50]},{"color":[124,44,50]},{"color":[106,98,50]},{"color":[165,93,50]},{"color":[163,50,50]},{"color":[178,34,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	23	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,91,50]},{"color":[59,60,50]},{"color":[252,90,50]},{"color":[72,12,50]},{"color":[34,41,50]},{"color":[18,62,50]},{"color":[135,13,50]},{"color":[104,65,50]},{"color":[123,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,11,50]},{"color":[232,8,50]},{"color":[164,62,50]},{"color":[313,80,50]},{"color":[358,75,50]},{"color":[31,4,50]},{"color":[195,85,50]},{"color":[228,63,50]},{"color":[155,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,49,50]},{"color":[199,41,50]},{"color":[316,87,50]},{"color":[145,48,50]},{"color":[164,87,50]},{"color":[85,27,50]},{"color":[214,20,50]},{"color":[14,53,50]},{"color":[300,21,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	339	1522289321808	24	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,39,50]},{"color":[306,41,50]},{"color":[15,68,50]},{"color":[358,37,50]},{"color":[167,82,50]},{"color":[40,78,50]},{"color":[319,3,50]},{"color":[128,41,50]},{"color":[202,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,98,50]},{"color":[192,77,50]},{"color":[140,6,50]},{"color":[37,76,50]},{"color":[227,81,50]},{"color":[155,76,50]},{"color":[291,51,50]},{"color":[233,19,50]},{"color":[118,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,30,50]},{"color":[59,15,50]},{"color":[321,88,50]},{"color":[131,76,50]},{"color":[28,19,50]},{"color":[308,50,50]},{"color":[345,43,50]},{"color":[334,96,50]},{"color":[332,28,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	339	1522289321808	25	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,60,50]},{"color":[134,47,50]},{"color":[109,34,50]},{"color":[40,2,50]},{"color":[349,13,50]},{"color":[77,72,50]},{"color":[152,24,50]},{"color":[326,74,50]},{"color":[158,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,13,50]},{"color":[41,91,50]},{"color":[227,54,50]},{"color":[123,97,50]},{"color":[12,85,50]},{"color":[295,53,50]},{"color":[343,33,50]},{"color":[112,36,50]},{"color":[209,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,1,50]},{"color":[53,75,50]},{"color":[238,99,50]},{"color":[142,61,50]},{"color":[345,70,50]},{"color":[252,23,50]},{"color":[329,77,50]},{"color":[125,16,50]},{"color":[268,4,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	339	1522289321808	26	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,0,50]},{"color":[127,9,50]},{"color":[149,25,50]},{"color":[223,84,50]},{"color":[202,27,50]},{"color":[154,99,50]},{"color":[262,63,50]},{"color":[256,45,50]},{"color":[310,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,14,50]},{"color":[123,32,50]},{"color":[144,71,50]},{"color":[245,43,50]},{"color":[200,53,50]},{"color":[165,94,50]},{"color":[249,26,50]},{"color":[313,45,50]},{"color":[298,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,7,50]},{"color":[155,18,50]},{"color":[168,50,50]},{"color":[273,93,50]},{"color":[192,86,50]},{"color":[155,48,50]},{"color":[276,30,50]},{"color":[264,13,50]},{"color":[270,38,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	339	1522289321808	27	{"type":"StateColorGrid","time":1522289321808,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,44,50]},{"color":[20,29,50]},{"color":[116,11,50]},{"color":[155,91,50]},{"color":[119,0,50]},{"color":[21,66,50]},{"color":[49,76,50]},{"color":[145,86,50]},{"color":[284,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,20,50]},{"color":[257,33,50]},{"color":[341,75,50]},{"color":[26,77,50]},{"color":[194,40,50]},{"color":[331,23,50]},{"color":[357,84,50]},{"color":[200,72,50]},{"color":[171,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,17,50]},{"color":[359,63,50]},{"color":[141,20,50]},{"color":[121,37,50]},{"color":[322,11,50]},{"color":[14,60,50]},{"color":[64,41,50]},{"color":[140,64,50]},{"color":[101,7,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
