eventType	gameid	time	roundNum	obj
state	376	1522289322688	10	{"type":"StateColorGrid","time":1522289322688,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,53,50]},{"color":[129,21,50]},{"color":[339,17,50]},{"color":[331,71,50]},{"color":[48,82,50]},{"color":[214,18,50]},{"color":[206,21,50]},{"color":[40,98,50]},{"color":[94,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,93,50]},{"color":[235,44,50]},{"color":[103,25,50]},{"color":[36,5,50]},{"color":[225,93,50]},{"color":[334,95,50]},{"color":[67,41,50]},{"color":[348,56,50]},{"color":[331,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,7,50]},{"color":[307,9,50]},{"color":[278,48,50]},{"color":[261,90,50]},{"color":[194,39,50]},{"color":[65,66,50]},{"color":[304,26,50]},{"color":[283,72,50]},{"color":[153,75,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	376	1522289322688	11	{"type":"StateColorGrid","time":1522289322688,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,65,50]},{"color":[204,43,50]},{"color":[332,35,50]},{"color":[92,64,50]},{"color":[196,42,50]},{"color":[177,34,50]},{"color":[197,7,50]},{"color":[124,69,50]},{"color":[278,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,59,50]},{"color":[208,71,50]},{"color":[310,5,50]},{"color":[110,56,50]},{"color":[195,85,50]},{"color":[185,92,50]},{"color":[278,43,50]},{"color":[157,73,50]},{"color":[246,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,51,50]},{"color":[218,63,50]},{"color":[316,26,50]},{"color":[65,62,50]},{"color":[202,69,50]},{"color":[178,79,50]},{"color":[312,94,50]},{"color":[110,83,50]},{"color":[289,67,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	376	1522289322688	12	{"type":"StateColorGrid","time":1522289322688,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,15,50]},{"color":[351,90,50]},{"color":[143,56,50]},{"color":[215,38,50]},{"color":[247,39,50]},{"color":[229,18,50]},{"color":[235,18,50]},{"color":[342,45,50]},{"color":[126,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,60,50]},{"color":[232,50,50]},{"color":[329,40,50]},{"color":[315,89,50]},{"color":[38,77,50]},{"color":[69,87,50]},{"color":[13,74,50]},{"color":[221,95,50]},{"color":[313,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,23,50]},{"color":[149,94,50]},{"color":[221,27,50]},{"color":[94,43,50]},{"color":[188,64,50]},{"color":[135,73,50]},{"color":[306,89,50]},{"color":[295,67,50]},{"color":[36,5,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	376	1522289322688	13	{"type":"StateColorGrid","time":1522289322688,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,55,50]},{"color":[336,96,50]},{"color":[107,54,50]},{"color":[246,35,50]},{"color":[16,35,50]},{"color":[161,10,50]},{"color":[8,35,50]},{"color":[228,7,50]},{"color":[337,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,97,50]},{"color":[329,89,50]},{"color":[63,35,50]},{"color":[206,33,50]},{"color":[30,68,50]},{"color":[12,2,50]},{"color":[340,76,50]},{"color":[147,7,50]},{"color":[334,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,61,50]},{"color":[324,40,50]},{"color":[142,28,50]},{"color":[224,27,50]},{"color":[18,90,50]},{"color":[98,11,50]},{"color":[356,25,50]},{"color":[174,16,50]},{"color":[319,97,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	376	1522289322688	14	{"type":"StateColorGrid","time":1522289322688,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,71,50]},{"color":[58,92,50]},{"color":[156,63,50]},{"color":[149,37,50]},{"color":[343,52,50]},{"color":[114,53,50]},{"color":[215,67,50]},{"color":[164,91,50]},{"color":[190,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,91,50]},{"color":[34,70,50]},{"color":[188,71,50]},{"color":[180,74,50]},{"color":[248,41,50]},{"color":[286,14,50]},{"color":[193,31,50]},{"color":[7,85,50]},{"color":[147,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,39,50]},{"color":[189,42,50]},{"color":[263,76,50]},{"color":[200,57,50]},{"color":[76,87,50]},{"color":[220,83,50]},{"color":[350,77,50]},{"color":[219,11,50]},{"color":[299,87,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	376	1522289322689	15	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,53,50]},{"color":[236,57,50]},{"color":[220,97,50]},{"color":[222,97,50]},{"color":[205,49,50]},{"color":[314,23,50]},{"color":[265,71,50]},{"color":[353,56,50]},{"color":[78,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,64,50]},{"color":[255,74,50]},{"color":[281,87,50]},{"color":[278,46,50]},{"color":[210,97,50]},{"color":[295,85,50]},{"color":[236,67,50]},{"color":[346,87,50]},{"color":[72,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,28,50]},{"color":[224,93,50]},{"color":[265,82,50]},{"color":[261,90,50]},{"color":[219,31,50]},{"color":[296,31,50]},{"color":[250,23,50]},{"color":[335,51,50]},{"color":[126,58,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	376	1522289322689	16	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,11,50]},{"color":[72,83,50]},{"color":[314,64,50]},{"color":[69,6,50]},{"color":[319,24,50]},{"color":[307,36,50]},{"color":[173,22,50]},{"color":[185,69,50]},{"color":[126,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,19,50]},{"color":[82,53,50]},{"color":[280,68,50]},{"color":[275,3,50]},{"color":[285,35,50]},{"color":[285,32,50]},{"color":[61,3,50]},{"color":[174,75,50]},{"color":[78,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,59,50]},{"color":[143,78,50]},{"color":[274,39,50]},{"color":[96,9,50]},{"color":[314,57,50]},{"color":[257,9,50]},{"color":[157,17,50]},{"color":[170,38,50]},{"color":[138,13,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	376	1522289322689	17	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,46,50]},{"color":[357,74,50]},{"color":[28,71,50]},{"color":[232,11,50]},{"color":[263,79,50]},{"color":[54,83,50]},{"color":[322,83,50]},{"color":[168,41,50]},{"color":[88,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,97,50]},{"color":[315,66,50]},{"color":[308,47,50]},{"color":[22,82,50]},{"color":[10,89,50]},{"color":[69,7,50]},{"color":[110,29,50]},{"color":[214,0,50]},{"color":[251,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,2,50]},{"color":[31,29,50]},{"color":[96,16,50]},{"color":[88,52,50]},{"color":[330,0,50]},{"color":[318,66,50]},{"color":[33,27,50]},{"color":[312,89,50]},{"color":[287,89,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	376	1522289322689	18	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,94,50]},{"color":[308,33,50]},{"color":[191,12,50]},{"color":[58,65,50]},{"color":[342,67,50]},{"color":[145,15,50]},{"color":[11,45,50]},{"color":[254,46,50]},{"color":[195,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,19,50]},{"color":[108,53,50]},{"color":[132,96,50]},{"color":[353,77,50]},{"color":[344,1,50]},{"color":[311,44,50]},{"color":[74,80,50]},{"color":[241,7,50]},{"color":[37,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,68,50]},{"color":[226,54,50]},{"color":[341,62,50]},{"color":[137,67,50]},{"color":[6,86,50]},{"color":[225,93,50]},{"color":[171,86,50]},{"color":[22,65,50]},{"color":[358,40,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	376	1522289322689	19	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,25,50]},{"color":[282,96,50]},{"color":[111,44,50]},{"color":[160,85,50]},{"color":[25,57,50]},{"color":[94,36,50]},{"color":[149,6,50]},{"color":[346,32,50]},{"color":[79,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,44,50]},{"color":[77,93,50]},{"color":[321,12,50]},{"color":[331,69,50]},{"color":[93,30,50]},{"color":[224,9,50]},{"color":[253,21,50]},{"color":[274,75,50]},{"color":[300,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,60,50]},{"color":[267,33,50]},{"color":[71,63,50]},{"color":[129,63,50]},{"color":[22,98,50]},{"color":[166,30,50]},{"color":[136,18,50]},{"color":[344,96,50]},{"color":[150,53,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	376	1522289322689	20	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,95,50]},{"color":[118,12,50]},{"color":[63,96,50]},{"color":[232,51,50]},{"color":[103,53,50]},{"color":[240,32,50]},{"color":[66,14,50]},{"color":[86,44,50]},{"color":[109,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,87,50]},{"color":[103,31,50]},{"color":[98,85,50]},{"color":[248,75,50]},{"color":[82,41,50]},{"color":[291,25,50]},{"color":[115,28,50]},{"color":[149,81,50]},{"color":[89,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,61,50]},{"color":[62,13,50]},{"color":[83,87,50]},{"color":[250,40,50]},{"color":[114,98,50]},{"color":[273,94,50]},{"color":[62,25,50]},{"color":[156,57,50]},{"color":[130,72,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	376	1522289322689	21	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,13,50]},{"color":[348,59,50]},{"color":[218,49,50]},{"color":[73,61,50]},{"color":[165,30,50]},{"color":[346,18,50]},{"color":[91,53,50]},{"color":[301,19,50]},{"color":[113,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,81,50]},{"color":[113,82,50]},{"color":[16,35,50]},{"color":[294,71,50]},{"color":[293,47,50]},{"color":[296,50,50]},{"color":[92,5,50]},{"color":[142,58,50]},{"color":[270,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,43,50]},{"color":[93,74,50]},{"color":[27,94,50]},{"color":[262,26,50]},{"color":[194,4,50]},{"color":[316,83,50]},{"color":[77,11,50]},{"color":[165,73,50]},{"color":[302,20,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	376	1522289322689	22	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,64,50]},{"color":[320,29,50]},{"color":[134,84,50]},{"color":[232,70,50]},{"color":[189,32,50]},{"color":[353,5,50]},{"color":[19,64,50]},{"color":[99,46,50]},{"color":[177,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,51,50]},{"color":[185,57,50]},{"color":[329,40,50]},{"color":[196,80,50]},{"color":[294,81,50]},{"color":[354,93,50]},{"color":[341,11,50]},{"color":[204,12,50]},{"color":[176,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,97,50]},{"color":[280,24,50]},{"color":[79,75,50]},{"color":[277,32,50]},{"color":[203,57,50]},{"color":[29,18,50]},{"color":[23,92,50]},{"color":[55,35,50]},{"color":[164,51,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	376	1522289322689	23	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,4,50]},{"color":[271,65,50]},{"color":[295,55,50]},{"color":[227,8,50]},{"color":[357,77,50]},{"color":[270,34,50]},{"color":[209,86,50]},{"color":[9,37,50]},{"color":[20,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,10,50]},{"color":[244,38,50]},{"color":[320,93,50]},{"color":[190,17,50]},{"color":[11,48,50]},{"color":[252,64,50]},{"color":[201,50,50]},{"color":[352,5,50]},{"color":[37,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,42,50]},{"color":[96,16,50]},{"color":[148,87,50]},{"color":[48,30,50]},{"color":[144,0,50]},{"color":[110,60,50]},{"color":[312,79,50]},{"color":[319,70,50]},{"color":[223,31,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	376	1522289322689	24	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,52,50]},{"color":[325,86,50]},{"color":[282,8,50]},{"color":[266,2,50]},{"color":[166,21,50]},{"color":[72,87,50]},{"color":[353,73,50]},{"color":[17,94,50]},{"color":[302,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,13,50]},{"color":[171,49,50]},{"color":[9,75,50]},{"color":[63,35,50]},{"color":[350,69,50]},{"color":[173,32,50]},{"color":[112,54,50]},{"color":[337,44,50]},{"color":[2,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,98,50]},{"color":[309,41,50]},{"color":[126,1,50]},{"color":[272,19,50]},{"color":[48,13,50]},{"color":[134,79,50]},{"color":[340,68,50]},{"color":[14,48,50]},{"color":[253,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	376	1522289322689	25	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,36,50]},{"color":[255,1,50]},{"color":[27,99,50]},{"color":[19,12,50]},{"color":[218,57,50]},{"color":[253,87,50]},{"color":[319,72,50]},{"color":[92,7,50]},{"color":[339,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,12,50]},{"color":[341,55,50]},{"color":[152,8,50]},{"color":[239,39,50]},{"color":[59,80,50]},{"color":[171,20,50]},{"color":[153,7,50]},{"color":[204,95,50]},{"color":[299,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,93,50]},{"color":[123,38,50]},{"color":[182,97,50]},{"color":[108,75,50]},{"color":[143,7,50]},{"color":[58,53,50]},{"color":[2,72,50]},{"color":[359,76,50]},{"color":[111,56,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	376	1522289322689	26	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,84,50]},{"color":[320,32,50]},{"color":[138,81,50]},{"color":[2,79,50]},{"color":[167,65,50]},{"color":[250,46,50]},{"color":[313,9,50]},{"color":[200,21,50]},{"color":[232,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,49,50]},{"color":[71,72,50]},{"color":[201,98,50]},{"color":[45,75,50]},{"color":[49,78,50]},{"color":[85,35,50]},{"color":[93,15,50]},{"color":[50,82,50]},{"color":[12,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,75,50]},{"color":[110,24,50]},{"color":[19,71,50]},{"color":[122,20,50]},{"color":[6,45,50]},{"color":[15,50,50]},{"color":[139,74,50]},{"color":[14,69,50]},{"color":[318,78,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	376	1522289322689	27	{"type":"StateColorGrid","time":1522289322689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,44,50]},{"color":[153,83,50]},{"color":[96,24,50]},{"color":[186,94,50]},{"color":[197,96,50]},{"color":[54,65,50]},{"color":[211,2,50]},{"color":[234,53,50]},{"color":[97,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,36,50]},{"color":[44,36,50]},{"color":[357,50,50]},{"color":[296,32,50]},{"color":[104,57,50]},{"color":[243,58,50]},{"color":[121,67,50]},{"color":[40,66,50]},{"color":[171,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,97,50]},{"color":[342,31,50]},{"color":[110,80,50]},{"color":[136,85,50]},{"color":[166,90,50]},{"color":[147,21,50]},{"color":[336,40,50]},{"color":[139,97,50]},{"color":[227,38,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
