eventType	gameid	time	roundNum	obj
state	62	1522289315812	10	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,69,50]},{"color":[313,80,50]},{"color":[128,13,50]},{"color":[39,84,50]},{"color":[184,47,50]},{"color":[305,40,50]},{"color":[95,75,50]},{"color":[212,88,50]},{"color":[345,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,30,50]},{"color":[190,39,50]},{"color":[307,13,50]},{"color":[321,52,50]},{"color":[226,90,50]},{"color":[171,84,50]},{"color":[228,59,50]},{"color":[72,81,50]},{"color":[38,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,53,50]},{"color":[70,82,50]},{"color":[259,57,50]},{"color":[12,85,50]},{"color":[119,64,50]},{"color":[209,63,50]},{"color":[243,0,50]},{"color":[188,38,50]},{"color":[239,95,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	62	1522289315812	11	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,78,50]},{"color":[307,75,50]},{"color":[21,96,50]},{"color":[212,75,50]},{"color":[135,56,50]},{"color":[20,74,50]},{"color":[198,20,50]},{"color":[111,97,50]},{"color":[250,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,47,50]},{"color":[15,18,50]},{"color":[278,60,50]},{"color":[38,84,50]},{"color":[64,77,50]},{"color":[322,41,50]},{"color":[336,91,50]},{"color":[44,90,50]},{"color":[337,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,66,50]},{"color":[353,2,50]},{"color":[319,45,50]},{"color":[32,60,50]},{"color":[61,57,50]},{"color":[306,16,50]},{"color":[329,81,50]},{"color":[52,95,50]},{"color":[322,82,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	62	1522289315812	12	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,45,50]},{"color":[286,2,50]},{"color":[84,95,50]},{"color":[76,85,50]},{"color":[312,76,50]},{"color":[296,85,50]},{"color":[12,49,50]},{"color":[202,59,50]},{"color":[178,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,51,50]},{"color":[74,75,50]},{"color":[311,99,50]},{"color":[88,12,50]},{"color":[191,95,50]},{"color":[12,93,50]},{"color":[334,89,50]},{"color":[122,53,50]},{"color":[92,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,76,50]},{"color":[133,95,50]},{"color":[326,51,50]},{"color":[150,39,50]},{"color":[203,85,50]},{"color":[28,97,50]},{"color":[307,41,50]},{"color":[95,83,50]},{"color":[115,54,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	62	1522289315812	13	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,32,50]},{"color":[164,57,50]},{"color":[266,33,50]},{"color":[96,27,50]},{"color":[41,38,50]},{"color":[232,12,50]},{"color":[28,38,50]},{"color":[28,16,50]},{"color":[310,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,25,50]},{"color":[155,27,50]},{"color":[240,84,50]},{"color":[41,18,50]},{"color":[49,30,50]},{"color":[271,33,50]},{"color":[6,39,50]},{"color":[244,6,50]},{"color":[244,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,59,50]},{"color":[165,15,50]},{"color":[258,58,50]},{"color":[59,28,50]},{"color":[82,30,50]},{"color":[264,11,50]},{"color":[23,55,50]},{"color":[28,6,50]},{"color":[36,4,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	62	1522289315812	14	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,19,50]},{"color":[320,31,50]},{"color":[19,69,50]},{"color":[163,2,50]},{"color":[263,14,50]},{"color":[285,29,50]},{"color":[229,88,50]},{"color":[337,66,50]},{"color":[142,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,71,50]},{"color":[111,83,50]},{"color":[252,68,50]},{"color":[315,82,50]},{"color":[60,86,50]},{"color":[162,2,50]},{"color":[262,12,50]},{"color":[116,49,50]},{"color":[45,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,22,50]},{"color":[208,4,50]},{"color":[325,44,50]},{"color":[84,22,50]},{"color":[80,3,50]},{"color":[103,68,50]},{"color":[324,70,50]},{"color":[235,56,50]},{"color":[343,40,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	62	1522289315812	15	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,19,50]},{"color":[356,32,50]},{"color":[180,73,50]},{"color":[111,82,50]},{"color":[16,24,50]},{"color":[163,57,50]},{"color":[121,85,50]},{"color":[97,42,50]},{"color":[267,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,12,50]},{"color":[348,19,50]},{"color":[177,92,50]},{"color":[142,92,50]},{"color":[7,53,50]},{"color":[175,85,50]},{"color":[136,61,50]},{"color":[109,26,50]},{"color":[305,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,17,50]},{"color":[9,29,50]},{"color":[159,65,50]},{"color":[155,98,50]},{"color":[16,45,50]},{"color":[171,37,50]},{"color":[68,55,50]},{"color":[78,58,50]},{"color":[270,55,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	62	1522289315812	16	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,86,50]},{"color":[209,97,50]},{"color":[157,40,50]},{"color":[177,7,50]},{"color":[22,73,50]},{"color":[332,92,50]},{"color":[43,43,50]},{"color":[328,95,50]},{"color":[358,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,5,50]},{"color":[328,54,50]},{"color":[316,36,50]},{"color":[235,44,50]},{"color":[203,42,50]},{"color":[112,60,50]},{"color":[22,52,50]},{"color":[114,77,50]},{"color":[206,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,36,50]},{"color":[199,68,50]},{"color":[138,28,50]},{"color":[312,83,50]},{"color":[31,45,50]},{"color":[170,7,50]},{"color":[57,20,50]},{"color":[318,88,50]},{"color":[36,20,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	62	1522289315812	17	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,26,50]},{"color":[180,21,50]},{"color":[93,55,50]},{"color":[313,36,50]},{"color":[82,46,50]},{"color":[54,60,50]},{"color":[160,34,50]},{"color":[113,15,50]},{"color":[29,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,62,50]},{"color":[183,5,50]},{"color":[140,79,50]},{"color":[299,44,50]},{"color":[102,17,50]},{"color":[85,72,50]},{"color":[174,59,50]},{"color":[82,41,50]},{"color":[19,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,65,50]},{"color":[194,45,50]},{"color":[149,40,50]},{"color":[313,15,50]},{"color":[110,48,50]},{"color":[72,81,50]},{"color":[189,52,50]},{"color":[51,32,50]},{"color":[28,55,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	62	1522289315812	18	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,37,50]},{"color":[27,74,50]},{"color":[208,99,50]},{"color":[259,75,50]},{"color":[37,22,50]},{"color":[24,22,50]},{"color":[89,6,50]},{"color":[158,64,50]},{"color":[36,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,93,50]},{"color":[224,17,50]},{"color":[188,52,50]},{"color":[94,72,50]},{"color":[334,66,50]},{"color":[264,96,50]},{"color":[353,32,50]},{"color":[328,86,50]},{"color":[261,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,94,50]},{"color":[346,75,50]},{"color":[46,0,50]},{"color":[347,17,50]},{"color":[259,98,50]},{"color":[339,35,50]},{"color":[38,85,50]},{"color":[180,31,50]},{"color":[44,74,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	62	1522289315812	19	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,30,50]},{"color":[61,32,50]},{"color":[36,69,50]},{"color":[12,27,50]},{"color":[189,78,50]},{"color":[110,76,50]},{"color":[128,23,50]},{"color":[95,54,50]},{"color":[79,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,4,50]},{"color":[141,27,50]},{"color":[41,81,50]},{"color":[15,53,50]},{"color":[197,42,50]},{"color":[139,33,50]},{"color":[57,32,50]},{"color":[81,47,50]},{"color":[127,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,14,50]},{"color":[77,49,50]},{"color":[28,65,50]},{"color":[350,46,50]},{"color":[191,99,50]},{"color":[94,60,50]},{"color":[98,17,50]},{"color":[94,77,50]},{"color":[97,44,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	62	1522289315812	20	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,93,50]},{"color":[215,23,50]},{"color":[194,10,50]},{"color":[72,37,50]},{"color":[196,59,50]},{"color":[311,57,50]},{"color":[156,94,50]},{"color":[289,52,50]},{"color":[169,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,31,50]},{"color":[195,10,50]},{"color":[253,4,50]},{"color":[73,82,50]},{"color":[181,33,50]},{"color":[334,15,50]},{"color":[111,92,50]},{"color":[265,16,50]},{"color":[180,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,62,50]},{"color":[204,83,50]},{"color":[140,6,50]},{"color":[120,72,50]},{"color":[187,4,50]},{"color":[269,35,50]},{"color":[139,87,50]},{"color":[244,39,50]},{"color":[174,95,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	62	1522289315812	21	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,34,50]},{"color":[19,12,50]},{"color":[182,5,50]},{"color":[240,6,50]},{"color":[250,91,50]},{"color":[62,87,50]},{"color":[45,5,50]},{"color":[3,76,50]},{"color":[69,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,62,50]},{"color":[163,82,50]},{"color":[99,68,50]},{"color":[12,26,50]},{"color":[71,25,50]},{"color":[8,77,50]},{"color":[272,95,50]},{"color":[338,26,50]},{"color":[264,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,74,50]},{"color":[117,56,50]},{"color":[87,85,50]},{"color":[24,76,50]},{"color":[136,50,50]},{"color":[353,75,50]},{"color":[248,93,50]},{"color":[15,12,50]},{"color":[243,96,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	62	1522289315812	22	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,20,50]},{"color":[269,66,50]},{"color":[53,59,50]},{"color":[234,62,50]},{"color":[191,63,50]},{"color":[56,57,50]},{"color":[163,98,50]},{"color":[355,10,50]},{"color":[177,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,50,50]},{"color":[344,32,50]},{"color":[154,0,50]},{"color":[341,2,50]},{"color":[259,5,50]},{"color":[280,46,50]},{"color":[53,4,50]},{"color":[201,69,50]},{"color":[192,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,39,50]},{"color":[347,83,50]},{"color":[77,15,50]},{"color":[353,16,50]},{"color":[351,8,50]},{"color":[296,72,50]},{"color":[208,6,50]},{"color":[186,73,50]},{"color":[128,2,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	62	1522289315812	23	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,11,50]},{"color":[71,21,50]},{"color":[224,76,50]},{"color":[106,23,50]},{"color":[23,65,50]},{"color":[332,47,50]},{"color":[270,81,50]},{"color":[195,8,50]},{"color":[194,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,94,50]},{"color":[304,52,50]},{"color":[140,65,50]},{"color":[314,95,50]},{"color":[259,1,50]},{"color":[147,44,50]},{"color":[214,24,50]},{"color":[20,84,50]},{"color":[75,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,84,50]},{"color":[238,12,50]},{"color":[11,67,50]},{"color":[37,78,50]},{"color":[61,23,50]},{"color":[202,66,50]},{"color":[170,87,50]},{"color":[325,31,50]},{"color":[317,4,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	62	1522289315812	24	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,88,50]},{"color":[280,97,50]},{"color":[48,32,50]},{"color":[72,81,50]},{"color":[74,21,50]},{"color":[343,79,50]},{"color":[358,19,50]},{"color":[19,7,50]},{"color":[29,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,67,50]},{"color":[220,40,50]},{"color":[109,74,50]},{"color":[327,92,50]},{"color":[269,31,50]},{"color":[275,72,50]},{"color":[229,26,50]},{"color":[18,98,50]},{"color":[119,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,0,50]},{"color":[68,8,50]},{"color":[237,82,50]},{"color":[111,31,50]},{"color":[155,61,50]},{"color":[170,87,50]},{"color":[107,79,50]},{"color":[326,60,50]},{"color":[82,88,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	62	1522289315812	25	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,68,50]},{"color":[344,63,50]},{"color":[198,23,50]},{"color":[280,39,50]},{"color":[213,89,50]},{"color":[325,78,50]},{"color":[345,46,50]},{"color":[208,10,50]},{"color":[38,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,99,50]},{"color":[335,63,50]},{"color":[259,5,50]},{"color":[227,39,50]},{"color":[200,63,50]},{"color":[354,37,50]},{"color":[354,73,50]},{"color":[244,32,50]},{"color":[34,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,69,50]},{"color":[349,45,50]},{"color":[236,14,50]},{"color":[249,93,50]},{"color":[209,7,50]},{"color":[318,22,50]},{"color":[340,67,50]},{"color":[226,60,50]},{"color":[42,68,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	62	1522289315812	26	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,3,50]},{"color":[306,72,50]},{"color":[92,72,50]},{"color":[257,20,50]},{"color":[333,55,50]},{"color":[180,53,50]},{"color":[185,19,50]},{"color":[164,11,50]},{"color":[311,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,24,50]},{"color":[108,23,50]},{"color":[300,53,50]},{"color":[13,39,50]},{"color":[71,50,50]},{"color":[111,61,50]},{"color":[107,94,50]},{"color":[215,26,50]},{"color":[180,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,91,50]},{"color":[197,64,50]},{"color":[108,10,50]},{"color":[181,98,50]},{"color":[193,12,50]},{"color":[291,46,50]},{"color":[316,74,50]},{"color":[352,40,50]},{"color":[220,87,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	62	1522289315812	27	{"type":"StateColorGrid","time":1522289315812,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,70,50]},{"color":[308,1,50]},{"color":[353,59,50]},{"color":[104,66,50]},{"color":[91,93,50]},{"color":[312,77,50]},{"color":[121,90,50]},{"color":[35,65,50]},{"color":[187,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,72,50]},{"color":[13,15,50]},{"color":[338,62,50]},{"color":[127,40,50]},{"color":[79,64,50]},{"color":[326,41,50]},{"color":[113,57,50]},{"color":[52,30,50]},{"color":[150,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,56,50]},{"color":[71,6,50]},{"color":[358,65,50]},{"color":[133,98,50]},{"color":[129,81,50]},{"color":[291,77,50]},{"color":[85,65,50]},{"color":[46,89,50]},{"color":[123,4,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
