eventType	gameid	time	roundNum	obj
state	85	1522289316377	10	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,75,50]},{"color":[134,72,50]},{"color":[268,52,50]},{"color":[189,37,50]},{"color":[97,43,50]},{"color":[355,80,50]},{"color":[226,69,50]},{"color":[54,25,50]},{"color":[187,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,13,50]},{"color":[217,7,50]},{"color":[32,86,50]},{"color":[147,35,50]},{"color":[335,70,50]},{"color":[263,60,50]},{"color":[202,75,50]},{"color":[320,9,50]},{"color":[266,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,61,50]},{"color":[77,38,50]},{"color":[264,82,50]},{"color":[210,7,50]},{"color":[54,41,50]},{"color":[6,42,50]},{"color":[248,30,50]},{"color":[68,20,50]},{"color":[326,39,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	11	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,73,50]},{"color":[328,12,50]},{"color":[226,41,50]},{"color":[101,29,50]},{"color":[265,9,50]},{"color":[246,79,50]},{"color":[310,26,50]},{"color":[44,91,50]},{"color":[166,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,6,50]},{"color":[169,5,50]},{"color":[129,28,50]},{"color":[258,68,50]},{"color":[324,67,50]},{"color":[94,66,50]},{"color":[346,87,50]},{"color":[137,91,50]},{"color":[78,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,95,50]},{"color":[284,41,50]},{"color":[25,66,50]},{"color":[46,45,50]},{"color":[161,40,50]},{"color":[42,64,50]},{"color":[89,49,50]},{"color":[321,41,50]},{"color":[277,9,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	85	1522289316377	12	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,54,50]},{"color":[54,87,50]},{"color":[324,65,50]},{"color":[302,32,50]},{"color":[334,46,50]},{"color":[343,46,50]},{"color":[225,68,50]},{"color":[12,92,50]},{"color":[344,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,5,50]},{"color":[290,32,50]},{"color":[242,29,50]},{"color":[212,36,50]},{"color":[187,14,50]},{"color":[54,48,50]},{"color":[34,86,50]},{"color":[317,22,50]},{"color":[75,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,54,50]},{"color":[153,27,50]},{"color":[120,78,50]},{"color":[117,36,50]},{"color":[178,67,50]},{"color":[104,9,50]},{"color":[59,32,50]},{"color":[110,41,50]},{"color":[166,91,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	85	1522289316377	13	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,93,50]},{"color":[109,76,50]},{"color":[358,62,50]},{"color":[309,58,50]},{"color":[89,3,50]},{"color":[335,28,50]},{"color":[71,90,50]},{"color":[132,68,50]},{"color":[134,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,43,50]},{"color":[133,52,50]},{"color":[351,29,50]},{"color":[291,59,50]},{"color":[198,24,50]},{"color":[350,38,50]},{"color":[127,88,50]},{"color":[98,89,50]},{"color":[107,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,94,50]},{"color":[32,68,50]},{"color":[106,39,50]},{"color":[227,16,50]},{"color":[190,94,50]},{"color":[214,1,50]},{"color":[324,65,50]},{"color":[290,87,50]},{"color":[298,20,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	14	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,91,50]},{"color":[161,15,50]},{"color":[194,25,50]},{"color":[148,95,50]},{"color":[150,34,50]},{"color":[70,77,50]},{"color":[280,92,50]},{"color":[23,68,50]},{"color":[156,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,90,50]},{"color":[191,42,50]},{"color":[61,2,50]},{"color":[130,93,50]},{"color":[175,65,50]},{"color":[110,63,50]},{"color":[241,57,50]},{"color":[28,43,50]},{"color":[112,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,58,50]},{"color":[77,47,50]},{"color":[258,73,50]},{"color":[225,70,50]},{"color":[55,47,50]},{"color":[351,97,50]},{"color":[210,26,50]},{"color":[121,92,50]},{"color":[330,88,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	15	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,59,50]},{"color":[356,36,50]},{"color":[98,61,50]},{"color":[55,7,50]},{"color":[286,88,50]},{"color":[60,35,50]},{"color":[93,42,50]},{"color":[323,84,50]},{"color":[148,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,62,50]},{"color":[351,13,50]},{"color":[154,60,50]},{"color":[26,34,50]},{"color":[306,27,50]},{"color":[77,75,50]},{"color":[116,13,50]},{"color":[325,29,50]},{"color":[115,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,41,50]},{"color":[322,45,50]},{"color":[142,42,50]},{"color":[23,3,50]},{"color":[270,47,50]},{"color":[50,75,50]},{"color":[77,34,50]},{"color":[339,46,50]},{"color":[105,44,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	85	1522289316377	16	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,61,50]},{"color":[10,70,50]},{"color":[315,20,50]},{"color":[291,31,50]},{"color":[214,37,50]},{"color":[262,57,50]},{"color":[351,89,50]},{"color":[212,92,50]},{"color":[150,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,3,50]},{"color":[285,93,50]},{"color":[213,13,50]},{"color":[158,27,50]},{"color":[304,54,50]},{"color":[301,21,50]},{"color":[218,17,50]},{"color":[232,84,50]},{"color":[30,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,22,50]},{"color":[33,7,50]},{"color":[176,83,50]},{"color":[94,99,50]},{"color":[37,77,50]},{"color":[196,15,50]},{"color":[328,60,50]},{"color":[0,97,50]},{"color":[358,49,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	85	1522289316377	17	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,5,50]},{"color":[354,21,50]},{"color":[181,58,50]},{"color":[293,81,50]},{"color":[3,7,50]},{"color":[231,59,50]},{"color":[65,23,50]},{"color":[191,25,50]},{"color":[44,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,9,50]},{"color":[324,42,50]},{"color":[170,91,50]},{"color":[272,82,50]},{"color":[250,19,50]},{"color":[239,97,50]},{"color":[67,2,50]},{"color":[53,4,50]},{"color":[58,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,38,50]},{"color":[325,77,50]},{"color":[184,91,50]},{"color":[315,44,50]},{"color":[255,1,50]},{"color":[266,42,50]},{"color":[160,23,50]},{"color":[207,25,50]},{"color":[43,90,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	85	1522289316377	18	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,77,50]},{"color":[245,18,50]},{"color":[290,48,50]},{"color":[147,18,50]},{"color":[189,92,50]},{"color":[247,6,50]},{"color":[118,70,50]},{"color":[291,95,50]},{"color":[321,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,76,50]},{"color":[285,52,50]},{"color":[272,20,50]},{"color":[132,9,50]},{"color":[179,96,50]},{"color":[322,11,50]},{"color":[137,87,50]},{"color":[195,16,50]},{"color":[285,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,31,50]},{"color":[284,33,50]},{"color":[327,41,50]},{"color":[108,20,50]},{"color":[181,49,50]},{"color":[264,12,50]},{"color":[75,64,50]},{"color":[286,84,50]},{"color":[337,47,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	85	1522289316377	19	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,62,50]},{"color":[324,95,50]},{"color":[245,61,50]},{"color":[268,39,50]},{"color":[33,94,50]},{"color":[346,75,50]},{"color":[142,96,50]},{"color":[144,76,50]},{"color":[169,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,87,50]},{"color":[202,24,50]},{"color":[229,9,50]},{"color":[212,1,50]},{"color":[157,51,50]},{"color":[205,19,50]},{"color":[214,30,50]},{"color":[201,0,50]},{"color":[256,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,90,50]},{"color":[193,87,50]},{"color":[190,24,50]},{"color":[122,11,50]},{"color":[162,69,50]},{"color":[274,7,50]},{"color":[22,1,50]},{"color":[194,13,50]},{"color":[315,45,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	20	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,58,50]},{"color":[310,33,50]},{"color":[262,6,50]},{"color":[14,84,50]},{"color":[42,26,50]},{"color":[49,89,50]},{"color":[301,64,50]},{"color":[81,85,50]},{"color":[52,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,61,50]},{"color":[128,77,50]},{"color":[58,98,50]},{"color":[116,5,50]},{"color":[106,82,50]},{"color":[208,50,50]},{"color":[258,79,50]},{"color":[182,77,50]},{"color":[86,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,18,50]},{"color":[283,96,50]},{"color":[215,18,50]},{"color":[353,92,50]},{"color":[31,75,50]},{"color":[69,86,50]},{"color":[185,7,50]},{"color":[73,44,50]},{"color":[65,31,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	21	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,84,50]},{"color":[154,51,50]},{"color":[150,13,50]},{"color":[42,9,50]},{"color":[145,46,50]},{"color":[281,47,50]},{"color":[290,41,50]},{"color":[40,64,50]},{"color":[162,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,47,50]},{"color":[134,56,50]},{"color":[126,13,50]},{"color":[332,10,50]},{"color":[122,16,50]},{"color":[270,96,50]},{"color":[324,90,50]},{"color":[41,79,50]},{"color":[136,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,36,50]},{"color":[122,35,50]},{"color":[43,17,50]},{"color":[61,4,50]},{"color":[162,61,50]},{"color":[258,99,50]},{"color":[338,27,50]},{"color":[49,83,50]},{"color":[168,75,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	85	1522289316377	22	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,80,50]},{"color":[95,52,50]},{"color":[89,69,50]},{"color":[288,58,50]},{"color":[121,81,50]},{"color":[18,80,50]},{"color":[29,89,50]},{"color":[176,36,50]},{"color":[163,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,90,50]},{"color":[281,17,50]},{"color":[16,86,50]},{"color":[264,8,50]},{"color":[54,80,50]},{"color":[162,69,50]},{"color":[178,57,50]},{"color":[280,75,50]},{"color":[320,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,31,50]},{"color":[198,42,50]},{"color":[237,67,50]},{"color":[189,24,50]},{"color":[175,18,50]},{"color":[317,68,50]},{"color":[298,39,50]},{"color":[115,77,50]},{"color":[237,83,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	85	1522289316377	23	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,78,50]},{"color":[93,91,50]},{"color":[270,98,50]},{"color":[170,15,50]},{"color":[75,71,50]},{"color":[69,33,50]},{"color":[79,33,50]},{"color":[133,78,50]},{"color":[69,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,43,50]},{"color":[74,76,50]},{"color":[309,47,50]},{"color":[129,23,50]},{"color":[101,34,50]},{"color":[39,18,50]},{"color":[44,37,50]},{"color":[101,91,50]},{"color":[131,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,33,50]},{"color":[163,57,50]},{"color":[85,37,50]},{"color":[311,21,50]},{"color":[249,89,50]},{"color":[250,63,50]},{"color":[246,18,50]},{"color":[38,9,50]},{"color":[343,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	24	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,73,50]},{"color":[12,70,50]},{"color":[199,45,50]},{"color":[264,52,50]},{"color":[279,53,50]},{"color":[202,73,50]},{"color":[192,42,50]},{"color":[291,79,50]},{"color":[254,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,1,50]},{"color":[220,81,50]},{"color":[33,44,50]},{"color":[183,16,50]},{"color":[108,69,50]},{"color":[20,84,50]},{"color":[82,74,50]},{"color":[135,82,50]},{"color":[329,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,28,50]},{"color":[193,28,50]},{"color":[355,12,50]},{"color":[26,25,50]},{"color":[327,86,50]},{"color":[56,13,50]},{"color":[282,50,50]},{"color":[176,42,50]},{"color":[35,87,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	85	1522289316377	25	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,72,50]},{"color":[145,66,50]},{"color":[86,79,50]},{"color":[227,13,50]},{"color":[68,21,50]},{"color":[136,44,50]},{"color":[90,76,50]},{"color":[321,85,50]},{"color":[209,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,92,50]},{"color":[88,72,50]},{"color":[106,76,50]},{"color":[275,12,50]},{"color":[71,39,50]},{"color":[152,57,50]},{"color":[143,44,50]},{"color":[301,43,50]},{"color":[217,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,99,50]},{"color":[98,64,50]},{"color":[81,45,50]},{"color":[294,31,50]},{"color":[54,41,50]},{"color":[119,24,50]},{"color":[137,67,50]},{"color":[323,60,50]},{"color":[201,46,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	85	1522289316377	26	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,73,50]},{"color":[113,6,50]},{"color":[73,13,50]},{"color":[323,40,50]},{"color":[70,83,50]},{"color":[171,78,50]},{"color":[268,34,50]},{"color":[11,10,50]},{"color":[112,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,90,50]},{"color":[197,28,50]},{"color":[186,7,50]},{"color":[304,14,50]},{"color":[139,88,50]},{"color":[165,73,50]},{"color":[232,74,50]},{"color":[330,15,50]},{"color":[183,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,85,50]},{"color":[169,89,50]},{"color":[138,89,50]},{"color":[5,61,50]},{"color":[330,61,50]},{"color":[240,86,50]},{"color":[35,13,50]},{"color":[283,78,50]},{"color":[18,53,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	85	1522289316377	27	{"type":"StateColorGrid","time":1522289316377,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,45,50]},{"color":[133,95,50]},{"color":[128,75,50]},{"color":[117,22,50]},{"color":[131,8,50]},{"color":[160,43,50]},{"color":[177,6,50]},{"color":[193,24,50]},{"color":[210,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,28,50]},{"color":[67,71,50]},{"color":[149,83,50]},{"color":[75,50,50]},{"color":[63,24,50]},{"color":[148,59,50]},{"color":[77,1,50]},{"color":[178,11,50]},{"color":[214,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,61,50]},{"color":[96,87,50]},{"color":[77,94,50]},{"color":[148,61,50]},{"color":[130,31,50]},{"color":[81,28,50]},{"color":[215,25,50]},{"color":[189,74,50]},{"color":[201,30,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
