eventType	gameid	time	roundNum	obj
state	275	1522289320262	10	{"type":"StateColorGrid","time":1522289320262,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,47,50]},{"color":[166,93,50]},{"color":[182,84,50]},{"color":[10,30,50]},{"color":[148,93,50]},{"color":[308,2,50]},{"color":[30,88,50]},{"color":[317,86,50]},{"color":[134,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,9,50]},{"color":[72,61,50]},{"color":[233,93,50]},{"color":[162,25,50]},{"color":[72,61,50]},{"color":[56,38,50]},{"color":[247,61,50]},{"color":[42,29,50]},{"color":[25,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,87,50]},{"color":[71,10,50]},{"color":[307,7,50]},{"color":[210,99,50]},{"color":[236,12,50]},{"color":[164,70,50]},{"color":[187,24,50]},{"color":[115,41,50]},{"color":[355,32,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	275	1522289320262	11	{"type":"StateColorGrid","time":1522289320262,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,65,50]},{"color":[262,51,50]},{"color":[220,94,50]},{"color":[204,71,50]},{"color":[73,46,50]},{"color":[240,64,50]},{"color":[263,57,50]},{"color":[8,28,50]},{"color":[188,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,36,50]},{"color":[290,64,50]},{"color":[234,19,50]},{"color":[193,97,50]},{"color":[93,15,50]},{"color":[220,78,50]},{"color":[281,70,50]},{"color":[24,56,50]},{"color":[177,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,59,50]},{"color":[294,44,50]},{"color":[213,98,50]},{"color":[192,77,50]},{"color":[137,25,50]},{"color":[227,91,50]},{"color":[292,73,50]},{"color":[30,31,50]},{"color":[184,26,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	275	1522289320262	12	{"type":"StateColorGrid","time":1522289320262,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,36,50]},{"color":[54,36,50]},{"color":[343,81,50]},{"color":[281,58,50]},{"color":[25,84,50]},{"color":[254,70,50]},{"color":[140,27,50]},{"color":[241,77,50]},{"color":[217,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,74,50]},{"color":[12,85,50]},{"color":[228,8,50]},{"color":[185,35,50]},{"color":[88,46,50]},{"color":[24,97,50]},{"color":[65,98,50]},{"color":[215,76,50]},{"color":[45,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,49,50]},{"color":[65,30,50]},{"color":[6,80,50]},{"color":[285,37,50]},{"color":[1,80,50]},{"color":[257,26,50]},{"color":[87,22,50]},{"color":[280,66,50]},{"color":[253,28,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	13	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,25,50]},{"color":[170,91,50]},{"color":[219,17,50]},{"color":[187,46,50]},{"color":[168,0,50]},{"color":[260,75,50]},{"color":[80,87,50]},{"color":[195,63,50]},{"color":[216,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,70,50]},{"color":[174,66,50]},{"color":[255,46,50]},{"color":[184,98,50]},{"color":[320,4,50]},{"color":[231,94,50]},{"color":[61,71,50]},{"color":[181,63,50]},{"color":[246,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,44,50]},{"color":[293,5,50]},{"color":[154,54,50]},{"color":[136,26,50]},{"color":[345,93,50]},{"color":[96,38,50]},{"color":[2,75,50]},{"color":[19,26,50]},{"color":[8,40,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	14	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,26,50]},{"color":[209,38,50]},{"color":[42,52,50]},{"color":[156,91,50]},{"color":[185,97,50]},{"color":[67,57,50]},{"color":[198,56,50]},{"color":[27,33,50]},{"color":[265,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,96,50]},{"color":[287,91,50]},{"color":[245,97,50]},{"color":[348,31,50]},{"color":[51,50,50]},{"color":[165,5,50]},{"color":[151,77,50]},{"color":[267,55,50]},{"color":[14,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,0,50]},{"color":[356,61,50]},{"color":[316,2,50]},{"color":[184,49,50]},{"color":[151,78,50]},{"color":[318,74,50]},{"color":[298,70,50]},{"color":[217,34,50]},{"color":[96,74,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	275	1522289320263	15	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,45,50]},{"color":[256,17,50]},{"color":[279,67,50]},{"color":[304,12,50]},{"color":[255,17,50]},{"color":[332,48,50]},{"color":[160,21,50]},{"color":[101,24,50]},{"color":[215,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,67,50]},{"color":[356,94,50]},{"color":[141,81,50]},{"color":[128,37,50]},{"color":[60,61,50]},{"color":[141,8,50]},{"color":[260,79,50]},{"color":[214,88,50]},{"color":[247,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,33,50]},{"color":[22,86,50]},{"color":[122,31,50]},{"color":[87,40,50]},{"color":[59,28,50]},{"color":[115,21,50]},{"color":[277,67,50]},{"color":[227,82,50]},{"color":[279,99,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	16	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,29,50]},{"color":[108,52,50]},{"color":[104,65,50]},{"color":[37,11,50]},{"color":[327,33,50]},{"color":[195,8,50]},{"color":[197,7,50]},{"color":[149,58,50]},{"color":[164,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,41,50]},{"color":[85,65,50]},{"color":[77,36,50]},{"color":[146,10,50]},{"color":[279,42,50]},{"color":[201,40,50]},{"color":[280,32,50]},{"color":[118,74,50]},{"color":[158,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,49,50]},{"color":[107,91,50]},{"color":[86,49,50]},{"color":[206,12,50]},{"color":[253,18,50]},{"color":[72,0,50]},{"color":[285,89,50]},{"color":[119,50,50]},{"color":[150,30,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	275	1522289320263	17	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,56,50]},{"color":[251,7,50]},{"color":[74,4,50]},{"color":[146,11,50]},{"color":[150,14,50]},{"color":[187,57,50]},{"color":[67,69,50]},{"color":[307,39,50]},{"color":[359,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,74,50]},{"color":[282,94,50]},{"color":[5,51,50]},{"color":[75,87,50]},{"color":[189,95,50]},{"color":[304,79,50]},{"color":[112,16,50]},{"color":[215,14,50]},{"color":[29,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,83,50]},{"color":[324,78,50]},{"color":[215,23,50]},{"color":[267,96,50]},{"color":[95,97,50]},{"color":[13,51,50]},{"color":[325,62,50]},{"color":[151,44,50]},{"color":[161,90,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	275	1522289320263	18	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,48,50]},{"color":[113,87,50]},{"color":[28,97,50]},{"color":[142,30,50]},{"color":[49,56,50]},{"color":[229,94,50]},{"color":[78,58,50]},{"color":[228,16,50]},{"color":[180,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,38,50]},{"color":[87,75,50]},{"color":[31,73,50]},{"color":[100,17,50]},{"color":[45,78,50]},{"color":[266,87,50]},{"color":[125,88,50]},{"color":[19,1,50]},{"color":[165,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,68,50]},{"color":[255,14,50]},{"color":[155,75,50]},{"color":[309,15,50]},{"color":[179,57,50]},{"color":[163,56,50]},{"color":[323,71,50]},{"color":[302,81,50]},{"color":[53,27,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	19	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,16,50]},{"color":[238,66,50]},{"color":[82,98,50]},{"color":[48,63,50]},{"color":[124,25,50]},{"color":[171,8,50]},{"color":[310,14,50]},{"color":[129,8,50]},{"color":[79,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,66,50]},{"color":[312,81,50]},{"color":[241,23,50]},{"color":[115,28,50]},{"color":[338,7,50]},{"color":[166,78,50]},{"color":[106,36,50]},{"color":[342,39,50]},{"color":[219,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,7,50]},{"color":[221,56,50]},{"color":[55,80,50]},{"color":[38,86,50]},{"color":[101,6,50]},{"color":[155,14,50]},{"color":[21,7,50]},{"color":[99,36,50]},{"color":[95,21,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	20	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,10,50]},{"color":[216,74,50]},{"color":[128,0,50]},{"color":[191,45,50]},{"color":[219,36,50]},{"color":[252,50,50]},{"color":[312,84,50]},{"color":[351,13,50]},{"color":[42,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,29,50]},{"color":[231,29,50]},{"color":[302,14,50]},{"color":[208,27,50]},{"color":[264,21,50]},{"color":[284,39,50]},{"color":[329,40,50]},{"color":[344,56,50]},{"color":[44,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,16,50]},{"color":[246,20,50]},{"color":[3,18,50]},{"color":[204,73,50]},{"color":[219,74,50]},{"color":[239,72,50]},{"color":[289,39,50]},{"color":[333,19,50]},{"color":[42,40,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	275	1522289320263	21	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,41,50]},{"color":[210,48,50]},{"color":[119,9,50]},{"color":[294,98,50]},{"color":[40,27,50]},{"color":[70,27,50]},{"color":[215,66,50]},{"color":[130,97,50]},{"color":[190,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,38,50]},{"color":[288,43,50]},{"color":[51,86,50]},{"color":[155,54,50]},{"color":[76,60,50]},{"color":[10,10,50]},{"color":[0,88,50]},{"color":[227,53,50]},{"color":[57,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,17,50]},{"color":[357,4,50]},{"color":[103,80,50]},{"color":[251,42,50]},{"color":[182,32,50]},{"color":[162,55,50]},{"color":[271,45,50]},{"color":[302,85,50]},{"color":[263,0,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	275	1522289320263	22	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,68,50]},{"color":[7,34,50]},{"color":[136,70,50]},{"color":[0,7,50]},{"color":[224,65,50]},{"color":[281,44,50]},{"color":[29,4,50]},{"color":[155,8,50]},{"color":[214,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,68,50]},{"color":[357,55,50]},{"color":[80,94,50]},{"color":[304,1,50]},{"color":[227,19,50]},{"color":[265,90,50]},{"color":[187,10,50]},{"color":[202,4,50]},{"color":[203,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,70,50]},{"color":[352,85,50]},{"color":[115,92,50]},{"color":[353,12,50]},{"color":[203,41,50]},{"color":[288,95,50]},{"color":[109,13,50]},{"color":[197,47,50]},{"color":[248,24,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	275	1522289320263	23	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,75,50]},{"color":[186,47,50]},{"color":[219,49,50]},{"color":[89,90,50]},{"color":[351,1,50]},{"color":[157,39,50]},{"color":[218,97,50]},{"color":[3,32,50]},{"color":[138,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,41,50]},{"color":[284,75,50]},{"color":[15,24,50]},{"color":[31,21,50]},{"color":[273,47,50]},{"color":[276,33,50]},{"color":[81,23,50]},{"color":[270,56,50]},{"color":[262,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,29,50]},{"color":[238,74,50]},{"color":[10,85,50]},{"color":[24,12,50]},{"color":[296,80,50]},{"color":[239,69,50]},{"color":[104,57,50]},{"color":[246,90,50]},{"color":[291,74,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	24	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,78,50]},{"color":[180,18,50]},{"color":[0,29,50]},{"color":[286,56,50]},{"color":[352,44,50]},{"color":[74,84,50]},{"color":[106,88,50]},{"color":[332,49,50]},{"color":[283,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,35,50]},{"color":[104,39,50]},{"color":[314,40,50]},{"color":[357,0,50]},{"color":[110,27,50]},{"color":[41,77,50]},{"color":[334,60,50]},{"color":[190,46,50]},{"color":[339,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,11,50]},{"color":[69,41,50]},{"color":[290,39,50]},{"color":[2,13,50]},{"color":[156,65,50]},{"color":[36,41,50]},{"color":[301,60,50]},{"color":[191,11,50]},{"color":[355,47,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	275	1522289320263	25	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,31,50]},{"color":[244,25,50]},{"color":[237,29,50]},{"color":[320,79,50]},{"color":[81,70,50]},{"color":[56,20,50]},{"color":[324,75,50]},{"color":[90,31,50]},{"color":[166,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,71,50]},{"color":[239,70,50]},{"color":[236,15,50]},{"color":[309,42,50]},{"color":[111,33,50]},{"color":[91,23,50]},{"color":[311,88,50]},{"color":[68,19,50]},{"color":[143,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,16,50]},{"color":[281,68,50]},{"color":[212,20,50]},{"color":[329,43,50]},{"color":[148,89,50]},{"color":[131,23,50]},{"color":[302,54,50]},{"color":[155,44,50]},{"color":[97,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	275	1522289320263	26	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,37,50]},{"color":[65,66,50]},{"color":[311,58,50]},{"color":[348,53,50]},{"color":[290,6,50]},{"color":[116,26,50]},{"color":[177,32,50]},{"color":[131,92,50]},{"color":[202,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,1,50]},{"color":[139,78,50]},{"color":[87,26,50]},{"color":[56,53,50]},{"color":[73,91,50]},{"color":[264,17,50]},{"color":[307,44,50]},{"color":[169,42,50]},{"color":[146,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,89,50]},{"color":[348,34,50]},{"color":[20,19,50]},{"color":[122,30,50]},{"color":[88,23,50]},{"color":[7,59,50]},{"color":[40,32,50]},{"color":[241,76,50]},{"color":[355,80,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	275	1522289320263	27	{"type":"StateColorGrid","time":1522289320263,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,45,50]},{"color":[355,35,50]},{"color":[244,87,50]},{"color":[21,45,50]},{"color":[140,89,50]},{"color":[44,62,50]},{"color":[342,2,50]},{"color":[45,35,50]},{"color":[192,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,7,50]},{"color":[134,11,50]},{"color":[182,54,50]},{"color":[223,57,50]},{"color":[221,86,50]},{"color":[203,85,50]},{"color":[336,57,50]},{"color":[325,4,50]},{"color":[143,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,1,50]},{"color":[151,22,50]},{"color":[182,95,50]},{"color":[233,99,50]},{"color":[231,85,50]},{"color":[201,50,50]},{"color":[353,79,50]},{"color":[265,9,50]},{"color":[112,11,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
