eventType	gameid	time	roundNum	obj
state	203	1522289318850	10	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,31,50]},{"color":[236,43,50]},{"color":[140,27,50]},{"color":[52,42,50]},{"color":[308,49,50]},{"color":[157,60,50]},{"color":[306,92,50]},{"color":[288,90,50]},{"color":[273,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,12,50]},{"color":[2,24,50]},{"color":[230,14,50]},{"color":[4,62,50]},{"color":[60,18,50]},{"color":[344,12,50]},{"color":[217,5,50]},{"color":[149,11,50]},{"color":[195,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,40,50]},{"color":[74,35,50]},{"color":[59,83,50]},{"color":[124,61,50]},{"color":[222,94,50]},{"color":[46,11,50]},{"color":[340,39,50]},{"color":[66,50,50]},{"color":[99,49,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	203	1522289318850	11	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,30,50]},{"color":[93,96,50]},{"color":[176,30,50]},{"color":[243,80,50]},{"color":[39,13,50]},{"color":[48,62,50]},{"color":[210,89,50]},{"color":[250,28,50]},{"color":[190,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,67,50]},{"color":[75,63,50]},{"color":[159,14,50]},{"color":[279,88,50]},{"color":[298,3,50]},{"color":[49,30,50]},{"color":[204,52,50]},{"color":[228,86,50]},{"color":[196,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,69,50]},{"color":[252,4,50]},{"color":[304,75,50]},{"color":[37,44,50]},{"color":[185,99,50]},{"color":[203,39,50]},{"color":[168,57,50]},{"color":[301,67,50]},{"color":[123,86,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	12	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,77,50]},{"color":[117,15,50]},{"color":[146,61,50]},{"color":[39,57,50]},{"color":[41,15,50]},{"color":[169,79,50]},{"color":[289,85,50]},{"color":[301,89,50]},{"color":[63,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,15,50]},{"color":[35,20,50]},{"color":[290,58,50]},{"color":[288,64,50]},{"color":[98,69,50]},{"color":[139,25,50]},{"color":[62,44,50]},{"color":[180,0,50]},{"color":[263,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,55,50]},{"color":[310,33,50]},{"color":[26,26,50]},{"color":[129,51,50]},{"color":[160,29,50]},{"color":[298,70,50]},{"color":[169,49,50]},{"color":[98,33,50]},{"color":[227,11,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	203	1522289318850	13	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,61,50]},{"color":[156,54,50]},{"color":[75,25,50]},{"color":[342,45,50]},{"color":[265,85,50]},{"color":[176,34,50]},{"color":[196,22,50]},{"color":[259,38,50]},{"color":[114,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,17,50]},{"color":[117,11,50]},{"color":[91,56,50]},{"color":[324,41,50]},{"color":[225,83,50]},{"color":[159,66,50]},{"color":[121,5,50]},{"color":[317,25,50]},{"color":[161,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,47,50]},{"color":[101,31,50]},{"color":[57,56,50]},{"color":[341,18,50]},{"color":[284,65,50]},{"color":[137,18,50]},{"color":[0,1,50]},{"color":[244,8,50]},{"color":[144,96,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	203	1522289318850	14	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,64,50]},{"color":[332,28,50]},{"color":[241,29,50]},{"color":[205,16,50]},{"color":[46,3,50]},{"color":[204,50,50]},{"color":[205,33,50]},{"color":[283,39,50]},{"color":[187,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,4,50]},{"color":[327,76,50]},{"color":[296,18,50]},{"color":[160,10,50]},{"color":[129,3,50]},{"color":[191,89,50]},{"color":[214,32,50]},{"color":[279,54,50]},{"color":[184,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,23,50]},{"color":[288,50,50]},{"color":[315,13,50]},{"color":[287,0,50]},{"color":[76,13,50]},{"color":[188,25,50]},{"color":[52,0,50]},{"color":[306,75,50]},{"color":[201,84,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	203	1522289318850	15	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,62,50]},{"color":[262,32,50]},{"color":[275,51,50]},{"color":[305,15,50]},{"color":[30,18,50]},{"color":[183,39,50]},{"color":[358,19,50]},{"color":[57,48,50]},{"color":[247,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,90,50]},{"color":[261,83,50]},{"color":[236,71,50]},{"color":[25,7,50]},{"color":[98,2,50]},{"color":[208,25,50]},{"color":[337,74,50]},{"color":[70,84,50]},{"color":[271,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,45,50]},{"color":[193,86,50]},{"color":[82,31,50]},{"color":[247,60,50]},{"color":[4,90,50]},{"color":[332,44,50]},{"color":[76,85,50]},{"color":[314,96,50]},{"color":[92,67,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	16	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,23,50]},{"color":[50,52,50]},{"color":[25,28,50]},{"color":[251,22,50]},{"color":[113,42,50]},{"color":[190,16,50]},{"color":[226,95,50]},{"color":[261,61,50]},{"color":[84,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,34,50]},{"color":[180,21,50]},{"color":[318,13,50]},{"color":[342,81,50]},{"color":[269,84,50]},{"color":[303,28,50]},{"color":[295,2,50]},{"color":[88,89,50]},{"color":[32,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,26,50]},{"color":[190,91,50]},{"color":[216,13,50]},{"color":[0,39,50]},{"color":[247,42,50]},{"color":[271,35,50]},{"color":[192,15,50]},{"color":[64,51,50]},{"color":[34,44,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	17	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,38,50]},{"color":[323,4,50]},{"color":[117,34,50]},{"color":[121,90,50]},{"color":[143,15,50]},{"color":[235,69,50]},{"color":[227,23,50]},{"color":[100,58,50]},{"color":[203,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,97,50]},{"color":[180,21,50]},{"color":[225,64,50]},{"color":[240,11,50]},{"color":[197,34,50]},{"color":[197,84,50]},{"color":[160,87,50]},{"color":[197,10,50]},{"color":[119,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,19,50]},{"color":[25,6,50]},{"color":[74,29,50]},{"color":[122,55,50]},{"color":[119,8,50]},{"color":[274,94,50]},{"color":[267,49,50]},{"color":[64,51,50]},{"color":[203,13,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	18	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,76,50]},{"color":[227,10,50]},{"color":[247,67,50]},{"color":[18,36,50]},{"color":[239,90,50]},{"color":[8,39,50]},{"color":[248,37,50]},{"color":[33,82,50]},{"color":[258,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,65,50]},{"color":[87,89,50]},{"color":[350,2,50]},{"color":[175,17,50]},{"color":[339,34,50]},{"color":[124,8,50]},{"color":[56,0,50]},{"color":[332,28,50]},{"color":[102,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,87,50]},{"color":[218,20,50]},{"color":[224,65,50]},{"color":[6,82,50]},{"color":[266,85,50]},{"color":[325,21,50]},{"color":[290,28,50]},{"color":[39,46,50]},{"color":[303,33,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	19	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,67,50]},{"color":[47,67,50]},{"color":[55,58,50]},{"color":[24,57,50]},{"color":[123,19,50]},{"color":[40,67,50]},{"color":[162,1,50]},{"color":[191,15,50]},{"color":[273,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,31,50]},{"color":[255,24,50]},{"color":[154,95,50]},{"color":[231,78,50]},{"color":[178,82,50]},{"color":[104,59,50]},{"color":[152,81,50]},{"color":[91,33,50]},{"color":[100,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,72,50]},{"color":[3,76,50]},{"color":[267,45,50]},{"color":[359,20,50]},{"color":[314,5,50]},{"color":[316,76,50]},{"color":[318,77,50]},{"color":[268,6,50]},{"color":[350,35,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	203	1522289318850	20	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,29,50]},{"color":[225,44,50]},{"color":[199,91,50]},{"color":[298,28,50]},{"color":[306,38,50]},{"color":[301,82,50]},{"color":[149,51,50]},{"color":[284,82,50]},{"color":[267,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,89,50]},{"color":[194,68,50]},{"color":[133,29,50]},{"color":[152,72,50]},{"color":[12,65,50]},{"color":[167,57,50]},{"color":[61,96,50]},{"color":[85,81,50]},{"color":[134,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,69,50]},{"color":[197,93,50]},{"color":[77,57,50]},{"color":[97,87,50]},{"color":[18,89,50]},{"color":[143,35,50]},{"color":[49,62,50]},{"color":[69,86,50]},{"color":[177,48,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	21	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,32,50]},{"color":[323,17,50]},{"color":[222,85,50]},{"color":[155,63,50]},{"color":[13,52,50]},{"color":[200,36,50]},{"color":[98,23,50]},{"color":[100,6,50]},{"color":[327,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,80,50]},{"color":[282,35,50]},{"color":[253,55,50]},{"color":[131,45,50]},{"color":[356,70,50]},{"color":[154,0,50]},{"color":[102,59,50]},{"color":[169,27,50]},{"color":[332,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,74,50]},{"color":[328,48,50]},{"color":[249,17,50]},{"color":[94,22,50]},{"color":[352,21,50]},{"color":[208,36,50]},{"color":[90,50,50]},{"color":[177,13,50]},{"color":[310,17,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	203	1522289318850	22	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,78,50]},{"color":[156,35,50]},{"color":[259,66,50]},{"color":[358,14,50]},{"color":[169,16,50]},{"color":[310,98,50]},{"color":[187,74,50]},{"color":[21,24,50]},{"color":[51,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,65,50]},{"color":[261,98,50]},{"color":[320,40,50]},{"color":[310,78,50]},{"color":[287,9,50]},{"color":[241,70,50]},{"color":[10,94,50]},{"color":[136,16,50]},{"color":[335,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,39,50]},{"color":[85,95,50]},{"color":[102,35,50]},{"color":[51,21,50]},{"color":[225,66,50]},{"color":[178,43,50]},{"color":[34,95,50]},{"color":[321,19,50]},{"color":[213,41,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	203	1522289318850	23	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,96,50]},{"color":[267,60,50]},{"color":[248,83,50]},{"color":[153,34,50]},{"color":[328,21,50]},{"color":[335,26,50]},{"color":[21,57,50]},{"color":[116,46,50]},{"color":[285,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,62,50]},{"color":[270,92,50]},{"color":[225,84,50]},{"color":[90,39,50]},{"color":[307,2,50]},{"color":[312,83,50]},{"color":[16,18,50]},{"color":[110,14,50]},{"color":[267,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,49,50]},{"color":[258,91,50]},{"color":[227,57,50]},{"color":[159,62,50]},{"color":[273,7,50]},{"color":[333,91,50]},{"color":[25,25,50]},{"color":[138,28,50]},{"color":[203,13,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	203	1522289318850	24	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,27,50]},{"color":[46,70,50]},{"color":[314,33,50]},{"color":[2,54,50]},{"color":[34,20,50]},{"color":[259,0,50]},{"color":[53,19,50]},{"color":[99,46,50]},{"color":[23,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,30,50]},{"color":[33,44,50]},{"color":[261,45,50]},{"color":[24,49,50]},{"color":[43,42,50]},{"color":[50,18,50]},{"color":[157,19,50]},{"color":[155,45,50]},{"color":[12,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,89,50]},{"color":[279,76,50]},{"color":[44,84,50]},{"color":[303,86,50]},{"color":[8,58,50]},{"color":[269,82,50]},{"color":[357,50,50]},{"color":[356,37,50]},{"color":[66,5,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	25	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,16,50]},{"color":[48,70,50]},{"color":[297,5,50]},{"color":[93,24,50]},{"color":[6,94,50]},{"color":[25,93,50]},{"color":[144,30,50]},{"color":[169,79,50]},{"color":[90,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,44,50]},{"color":[228,77,50]},{"color":[42,51,50]},{"color":[354,44,50]},{"color":[166,17,50]},{"color":[244,20,50]},{"color":[305,18,50]},{"color":[290,28,50]},{"color":[335,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,90,50]},{"color":[234,99,50]},{"color":[24,29,50]},{"color":[20,32,50]},{"color":[172,59,50]},{"color":[253,67,50]},{"color":[291,59,50]},{"color":[328,32,50]},{"color":[266,23,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	203	1522289318850	26	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,14,50]},{"color":[326,56,50]},{"color":[79,62,50]},{"color":[52,36,50]},{"color":[102,91,50]},{"color":[141,61,50]},{"color":[21,50,50]},{"color":[182,85,50]},{"color":[190,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,66,50]},{"color":[313,12,50]},{"color":[118,25,50]},{"color":[106,21,50]},{"color":[70,82,50]},{"color":[118,48,50]},{"color":[11,81,50]},{"color":[190,74,50]},{"color":[181,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,65,50]},{"color":[321,39,50]},{"color":[91,50,50]},{"color":[44,8,50]},{"color":[79,50,50]},{"color":[130,89,50]},{"color":[17,61,50]},{"color":[171,39,50]},{"color":[169,38,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	203	1522289318850	27	{"type":"StateColorGrid","time":1522289318850,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,45,50]},{"color":[56,86,50]},{"color":[301,17,50]},{"color":[155,71,50]},{"color":[154,10,50]},{"color":[87,78,50]},{"color":[99,24,50]},{"color":[52,4,50]},{"color":[117,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,41,50]},{"color":[220,47,50]},{"color":[257,51,50]},{"color":[132,3,50]},{"color":[41,68,50]},{"color":[351,53,50]},{"color":[344,91,50]},{"color":[168,77,50]},{"color":[293,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,10,50]},{"color":[203,81,50]},{"color":[227,87,50]},{"color":[207,25,50]},{"color":[55,81,50]},{"color":[342,55,50]},{"color":[11,54,50]},{"color":[132,36,50]},{"color":[323,73,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
