eventType	gameid	time	roundNum	obj
state	15	1522289314559	10	{"type":"StateColorGrid","time":1522289314559,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,40,50]},{"color":[257,60,50]},{"color":[256,64,50]},{"color":[142,48,50]},{"color":[230,24,50]},{"color":[46,41,50]},{"color":[354,48,50]},{"color":[2,86,50]},{"color":[10,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,74,50]},{"color":[239,10,50]},{"color":[18,31,50]},{"color":[6,54,50]},{"color":[55,69,50]},{"color":[231,51,50]},{"color":[239,71,50]},{"color":[52,92,50]},{"color":[223,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,55,50]},{"color":[260,95,50]},{"color":[291,47,50]},{"color":[95,59,50]},{"color":[245,58,50]},{"color":[92,39,50]},{"color":[7,19,50]},{"color":[18,79,50]},{"color":[13,45,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	15	1522289314559	11	{"type":"StateColorGrid","time":1522289314559,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,82,50]},{"color":[188,56,50]},{"color":[85,91,50]},{"color":[203,77,50]},{"color":[125,15,50]},{"color":[279,88,50]},{"color":[181,56,50]},{"color":[282,66,50]},{"color":[46,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,7,50]},{"color":[128,10,50]},{"color":[197,14,50]},{"color":[146,22,50]},{"color":[180,70,50]},{"color":[347,29,50]},{"color":[327,29,50]},{"color":[110,7,50]},{"color":[264,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,41,50]},{"color":[272,6,50]},{"color":[183,78,50]},{"color":[251,97,50]},{"color":[82,84,50]},{"color":[254,19,50]},{"color":[61,59,50]},{"color":[109,90,50]},{"color":[99,66,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	15	1522289314559	12	{"type":"StateColorGrid","time":1522289314559,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,88,50]},{"color":[247,45,50]},{"color":[179,66,50]},{"color":[224,11,50]},{"color":[238,38,50]},{"color":[204,30,50]},{"color":[308,96,50]},{"color":[87,48,50]},{"color":[286,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,22,50]},{"color":[219,73,50]},{"color":[170,60,50]},{"color":[296,17,50]},{"color":[205,13,50]},{"color":[172,12,50]},{"color":[309,42,50]},{"color":[133,45,50]},{"color":[272,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,59,50]},{"color":[270,26,50]},{"color":[187,30,50]},{"color":[214,4,50]},{"color":[227,61,50]},{"color":[174,27,50]},{"color":[333,75,50]},{"color":[137,91,50]},{"color":[258,63,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	15	1522289314559	13	{"type":"StateColorGrid","time":1522289314559,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,19,50]},{"color":[159,92,50]},{"color":[176,25,50]},{"color":[299,55,50]},{"color":[225,26,50]},{"color":[314,39,50]},{"color":[337,48,50]},{"color":[219,54,50]},{"color":[163,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,38,50]},{"color":[332,41,50]},{"color":[227,45,50]},{"color":[154,27,50]},{"color":[12,26,50]},{"color":[153,37,50]},{"color":[273,37,50]},{"color":[329,38,50]},{"color":[337,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,18,50]},{"color":[113,56,50]},{"color":[194,68,50]},{"color":[299,28,50]},{"color":[264,46,50]},{"color":[287,47,50]},{"color":[344,67,50]},{"color":[204,19,50]},{"color":[90,30,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	15	1522289314559	14	{"type":"StateColorGrid","time":1522289314559,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,78,50]},{"color":[77,92,50]},{"color":[257,16,50]},{"color":[44,45,50]},{"color":[295,99,50]},{"color":[98,10,50]},{"color":[197,84,50]},{"color":[118,94,50]},{"color":[212,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,79,50]},{"color":[59,28,50]},{"color":[298,57,50]},{"color":[141,9,50]},{"color":[267,5,50]},{"color":[215,94,50]},{"color":[226,1,50]},{"color":[152,41,50]},{"color":[311,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,22,50]},{"color":[272,99,50]},{"color":[29,42,50]},{"color":[285,32,50]},{"color":[12,47,50]},{"color":[57,84,50]},{"color":[98,85,50]},{"color":[29,48,50]},{"color":[136,54,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	15	1522289314560	15	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,85,50]},{"color":[338,12,50]},{"color":[17,51,50]},{"color":[320,81,50]},{"color":[114,22,50]},{"color":[111,49,50]},{"color":[19,40,50]},{"color":[91,43,50]},{"color":[54,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,81,50]},{"color":[217,1,50]},{"color":[4,66,50]},{"color":[321,36,50]},{"color":[154,64,50]},{"color":[130,39,50]},{"color":[25,89,50]},{"color":[100,59,50]},{"color":[129,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,38,50]},{"color":[297,15,50]},{"color":[349,35,50]},{"color":[279,52,50]},{"color":[108,43,50]},{"color":[109,92,50]},{"color":[27,49,50]},{"color":[67,54,50]},{"color":[118,12,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	15	1522289314560	16	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,8,50]},{"color":[14,69,50]},{"color":[129,31,50]},{"color":[172,21,50]},{"color":[23,25,50]},{"color":[159,91,50]},{"color":[110,98,50]},{"color":[18,78,50]},{"color":[128,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,69,50]},{"color":[73,92,50]},{"color":[327,52,50]},{"color":[11,38,50]},{"color":[169,93,50]},{"color":[230,46,50]},{"color":[140,22,50]},{"color":[60,51,50]},{"color":[264,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,84,50]},{"color":[57,89,50]},{"color":[314,61,50]},{"color":[7,73,50]},{"color":[175,68,50]},{"color":[285,39,50]},{"color":[162,36,50]},{"color":[51,62,50]},{"color":[206,5,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	15	1522289314560	17	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,10,50]},{"color":[200,1,50]},{"color":[194,76,50]},{"color":[344,54,50]},{"color":[254,33,50]},{"color":[141,35,50]},{"color":[173,74,50]},{"color":[58,86,50]},{"color":[204,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,72,50]},{"color":[282,31,50]},{"color":[33,23,50]},{"color":[270,9,50]},{"color":[167,44,50]},{"color":[349,31,50]},{"color":[87,21,50]},{"color":[156,5,50]},{"color":[37,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,12,50]},{"color":[25,94,50]},{"color":[134,16,50]},{"color":[180,18,50]},{"color":[133,90,50]},{"color":[86,73,50]},{"color":[336,52,50]},{"color":[206,65,50]},{"color":[130,14,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	15	1522289314560	18	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,8,50]},{"color":[84,18,50]},{"color":[235,39,50]},{"color":[258,70,50]},{"color":[251,13,50]},{"color":[15,96,50]},{"color":[85,32,50]},{"color":[0,49,50]},{"color":[167,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,60,50]},{"color":[137,91,50]},{"color":[142,59,50]},{"color":[317,66,50]},{"color":[13,24,50]},{"color":[314,91,50]},{"color":[188,13,50]},{"color":[168,52,50]},{"color":[307,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,3,50]},{"color":[102,8,50]},{"color":[249,18,50]},{"color":[235,63,50]},{"color":[255,37,50]},{"color":[30,70,50]},{"color":[88,86,50]},{"color":[3,98,50]},{"color":[176,41,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	15	1522289314560	19	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,87,50]},{"color":[209,67,50]},{"color":[116,34,50]},{"color":[32,90,50]},{"color":[347,77,50]},{"color":[153,88,50]},{"color":[15,59,50]},{"color":[275,50,50]},{"color":[141,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,51,50]},{"color":[237,28,50]},{"color":[138,86,50]},{"color":[36,45,50]},{"color":[8,35,50]},{"color":[124,55,50]},{"color":[13,34,50]},{"color":[301,78,50]},{"color":[0,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,95,50]},{"color":[214,62,50]},{"color":[158,70,50]},{"color":[43,86,50]},{"color":[2,73,50]},{"color":[142,94,50]},{"color":[28,73,50]},{"color":[315,34,50]},{"color":[166,2,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	15	1522289314560	20	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,17,50]},{"color":[189,38,50]},{"color":[224,66,50]},{"color":[263,34,50]},{"color":[291,68,50]},{"color":[325,50,50]},{"color":[80,9,50]},{"color":[20,88,50]},{"color":[195,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,90,50]},{"color":[150,86,50]},{"color":[135,36,50]},{"color":[86,70,50]},{"color":[69,30,50]},{"color":[208,53,50]},{"color":[2,64,50]},{"color":[279,88,50]},{"color":[243,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,10,50]},{"color":[185,85,50]},{"color":[259,69,50]},{"color":[292,33,50]},{"color":[277,36,50]},{"color":[283,32,50]},{"color":[39,43,50]},{"color":[15,82,50]},{"color":[302,84,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	15	1522289314560	21	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,70,50]},{"color":[311,34,50]},{"color":[54,97,50]},{"color":[151,41,50]},{"color":[250,43,50]},{"color":[108,70,50]},{"color":[85,69,50]},{"color":[73,12,50]},{"color":[179,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,76,50]},{"color":[298,80,50]},{"color":[40,87,50]},{"color":[169,47,50]},{"color":[217,84,50]},{"color":[65,90,50]},{"color":[114,95,50]},{"color":[98,4,50]},{"color":[166,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,51,50]},{"color":[160,86,50]},{"color":[315,4,50]},{"color":[293,35,50]},{"color":[72,37,50]},{"color":[356,92,50]},{"color":[105,5,50]},{"color":[213,78,50]},{"color":[266,29,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	15	1522289314560	22	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,21,50]},{"color":[117,56,50]},{"color":[149,88,50]},{"color":[174,29,50]},{"color":[34,76,50]},{"color":[286,20,50]},{"color":[9,77,50]},{"color":[38,81,50]},{"color":[198,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,79,50]},{"color":[203,39,50]},{"color":[327,76,50]},{"color":[65,30,50]},{"color":[240,21,50]},{"color":[7,40,50]},{"color":[114,68,50]},{"color":[8,68,50]},{"color":[65,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,60,50]},{"color":[104,3,50]},{"color":[200,26,50]},{"color":[267,48,50]},{"color":[183,0,50]},{"color":[199,18,50]},{"color":[208,71,50]},{"color":[133,77,50]},{"color":[320,14,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	15	1522289314560	23	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,22,50]},{"color":[170,20,50]},{"color":[30,68,50]},{"color":[90,29,50]},{"color":[343,47,50]},{"color":[110,68,50]},{"color":[205,54,50]},{"color":[182,87,50]},{"color":[162,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,70,50]},{"color":[140,83,50]},{"color":[277,89,50]},{"color":[329,77,50]},{"color":[188,10,50]},{"color":[3,80,50]},{"color":[269,19,50]},{"color":[75,66,50]},{"color":[310,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,65,50]},{"color":[164,85,50]},{"color":[306,55,50]},{"color":[284,50,50]},{"color":[291,88,50]},{"color":[355,39,50]},{"color":[234,46,50]},{"color":[62,39,50]},{"color":[302,39,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	15	1522289314560	24	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,15,50]},{"color":[313,55,50]},{"color":[49,64,50]},{"color":[184,10,50]},{"color":[344,21,50]},{"color":[78,80,50]},{"color":[95,46,50]},{"color":[308,80,50]},{"color":[163,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,53,50]},{"color":[49,65,50]},{"color":[0,32,50]},{"color":[294,56,50]},{"color":[63,73,50]},{"color":[188,89,50]},{"color":[278,85,50]},{"color":[182,12,50]},{"color":[345,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,30,50]},{"color":[189,92,50]},{"color":[31,78,50]},{"color":[12,37,50]},{"color":[144,55,50]},{"color":[340,43,50]},{"color":[313,8,50]},{"color":[102,26,50]},{"color":[172,96,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	15	1522289314560	25	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,20,50]},{"color":[19,97,50]},{"color":[174,81,50]},{"color":[109,37,50]},{"color":[26,17,50]},{"color":[93,64,50]},{"color":[334,46,50]},{"color":[319,0,50]},{"color":[159,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,22,50]},{"color":[28,76,50]},{"color":[146,56,50]},{"color":[158,75,50]},{"color":[273,2,50]},{"color":[69,58,50]},{"color":[334,76,50]},{"color":[288,15,50]},{"color":[120,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,4,50]},{"color":[15,58,50]},{"color":[155,46,50]},{"color":[165,46,50]},{"color":[5,8,50]},{"color":[84,94,50]},{"color":[353,51,50]},{"color":[22,6,50]},{"color":[148,33,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	15	1522289314560	26	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,75,50]},{"color":[125,59,50]},{"color":[153,61,50]},{"color":[107,33,50]},{"color":[321,98,50]},{"color":[319,25,50]},{"color":[51,78,50]},{"color":[224,27,50]},{"color":[164,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,84,50]},{"color":[298,11,50]},{"color":[202,58,50]},{"color":[17,40,50]},{"color":[131,83,50]},{"color":[95,28,50]},{"color":[217,49,50]},{"color":[104,76,50]},{"color":[192,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,95,50]},{"color":[105,89,50]},{"color":[146,19,50]},{"color":[164,45,50]},{"color":[344,53,50]},{"color":[3,35,50]},{"color":[61,95,50]},{"color":[215,80,50]},{"color":[35,11,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	15	1522289314560	27	{"type":"StateColorGrid","time":1522289314560,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,99,50]},{"color":[104,9,50]},{"color":[38,69,50]},{"color":[39,41,50]},{"color":[88,37,50]},{"color":[342,26,50]},{"color":[45,72,50]},{"color":[292,42,50]},{"color":[127,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,49,50]},{"color":[36,14,50]},{"color":[31,27,50]},{"color":[44,93,50]},{"color":[140,61,50]},{"color":[10,15,50]},{"color":[40,38,50]},{"color":[335,39,50]},{"color":[76,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,95,50]},{"color":[185,11,50]},{"color":[43,47,50]},{"color":[59,55,50]},{"color":[119,89,50]},{"color":[343,57,50]},{"color":[54,57,50]},{"color":[316,13,50]},{"color":[139,62,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
