eventType	gameid	time	roundNum	obj
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987477245	40	{"type":"Utterance","sender":"speaker","contents":"The top right is dark blue with greyish next to it.","time":1523987477245}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987504616	41	{"type":"Utterance","sender":"speaker","contents":"bottom left is neon green ","time":1523987504616}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987529058	42	{"type":"Utterance","sender":"speaker","contents":"The top right is a reddish color with purple next to it.","time":1523987529058}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987600958	43	{"type":"Utterance","sender":"speaker","contents":"middle row is yellow then neon green then that grey/blue","time":1523987600958}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987638443	44	{"type":"Utterance","sender":"speaker","contents":"The bottom right is more purple with red above it.","time":1523987638443}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987667884	45	{"type":"Utterance","sender":"speaker","contents":"upper row has the bright purple on each corner ","time":1523987667884}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987689984	46	{"type":"Utterance","sender":"speaker","contents":"The top right is blue, not purple.","time":1523987689984}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987759983	47	{"type":"Utterance","sender":"speaker","contents":"left vertical row is true orange upper, the very purple and yellow","time":1523987759983}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987788750	48	{"type":"Utterance","sender":"speaker","contents":"The top left is light blue with grey next to it.","time":1523987788750}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987832456	49	{"type":"Utterance","sender":"speaker","contents":"left vertical row has orange in middle - upper left and lower left green-ish","time":1523987832456}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987849891	50	{"type":"Utterance","sender":"speaker","contents":"The top row is purple, purple, blue.","time":1523987849891}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987922828	51	{"type":"Utterance","sender":"speaker","contents":"has 2 true DARK / ROYAL blues in it with the neon green in the middle; blue in lower middle not purple","time":1523987922828}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987945646	52	{"type":"Utterance","sender":"speaker","contents":"The bottom middle is bright yellow","time":1523987945646}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987980594	53	{"type":"Utterance","sender":"speaker","contents":"bottom left is light  turquoise sky blue","time":1523987980594}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988001619	54	{"type":"Utterance","sender":"speaker","contents":"The middle is neon green.","time":1523988001619}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988031632	55	{"type":"Utterance","sender":"speaker","contents":"the middle is true purple and bottom right is matte blue","time":1523988031632}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988071112	56	{"type":"Utterance","sender":"speaker","contents":"The top right is purple with the brownish underneath.","time":1523988071112}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988082199	56	{"type":"Utterance","sender":"listener","contents":"does it have neon green?","time":1523988082199}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988085595	56	{"type":"Utterance","sender":"speaker","contents":"Yes","time":1523988085595}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988108685	57	{"type":"Utterance","sender":"speaker","contents":"bottom right is orange with blue above the orange","time":1523988108685}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988128710	58	{"type":"Utterance","sender":"speaker","contents":"The bottom right is purple.","time":1523988128710}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988154183	59	{"type":"Utterance","sender":"speaker","contents":"bottom right is bright red","time":1523988154183}
utterance	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523988182993	60	{"type":"Utterance","sender":"speaker","contents":"The top right is bright pink.","time":1523988182993}
