eventType	gameid	time	roundNum	obj
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652455417	23	{"type":"Utterance","sender":"speaker","contents":"top right Dark blue","time":1523652455417}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652471274	24	{"type":"Utterance","sender":"speaker","contents":"bottom middle lime green","time":1523652471274}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652508922	25	{"type":"Utterance","sender":"speaker","contents":"Bottom center is lighter blue (not darkest blue)","time":1523652508922}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652524317	26	{"type":"Utterance","sender":"speaker","contents":"top left lime green","time":1523652524317}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652540603	27	{"type":"Utterance","sender":"speaker","contents":"bottom right green","time":1523652540603}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652560824	28	{"type":"Utterance","sender":"speaker","contents":"bottom right blue, not grey-blue","time":1523652560824}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652582444	29	{"type":"Utterance","sender":"speaker","contents":"bottom center green","time":1523652582444}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652594098	30	{"type":"Utterance","sender":"speaker","contents":"top center grey","time":1523652594098}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652627117	31	{"type":"Utterance","sender":"speaker","contents":"Top right lighter green NOT DARKER green","time":1523652627117}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652640233	32	{"type":"Utterance","sender":"speaker","contents":"top center blue","time":1523652640233}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652652572	33	{"type":"Utterance","sender":"speaker","contents":"top left purple","time":1523652652572}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652661473	34	{"type":"Utterance","sender":"speaker","contents":"top left brick red","time":1523652661473}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652681540	35	{"type":"Utterance","sender":"speaker","contents":"top right sky blue (brighter)","time":1523652681540}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652694463	36	{"type":"Utterance","sender":"speaker","contents":"top left purple","time":1523652694463}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652703190	36	{"type":"Utterance","sender":"speaker","contents":"i feel like i keep getting the easier ones, lol, sorry","time":1523652703190}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652727380	37	{"type":"Utterance","sender":"speaker","contents":"center bright green Brighter","time":1523652727380}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652729964	37	{"type":"Utterance","sender":"speaker","contents":"lol","time":1523652729964}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652743816	38	{"type":"Utterance","sender":"speaker","contents":"center royal blue","time":1523652743816}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652756854	39	{"type":"Utterance","sender":"speaker","contents":"center royal blue","time":1523652756854}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652773431	40	{"type":"Utterance","sender":"speaker","contents":"hmmm","time":1523652773431}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652776772	40	{"type":"Utterance","sender":"speaker","contents":"ok ","time":1523652776772}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652793049	40	{"type":"Utterance","sender":"speaker","contents":"middle right is the MOST -- BRIGHTEST -- pink","time":1523652793049}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652817843	41	{"type":"Utterance","sender":"speaker","contents":"top left is BRIGHTER light blue","time":1523652817843}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652831581	41	{"type":"Utterance","sender":"listener","contents":"the green blue or grey blue?","time":1523652831581}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652847211	41	{"type":"Utterance","sender":"speaker","contents":"under it is purple","time":1523652847211}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652863302	42	{"type":"Utterance","sender":"speaker","contents":"middle left is orange, not rust","time":1523652863302}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652894974	43	{"type":"Utterance","sender":"speaker","contents":"right center is BRIGHT green","time":1523652894974}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652905516	44	{"type":"Utterance","sender":"speaker","contents":"top center red","time":1523652905516}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652924117	45	{"type":"Utterance","sender":"speaker","contents":"middle blue (sky)","time":1523652924117}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652951726	46	{"type":"Utterance","sender":"speaker","contents":"middle right is LIME green","time":1523652951726}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523652979412	47	{"type":"Utterance","sender":"speaker","contents":"center burnt orange under is is yellow box","time":1523652979412}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653016668	48	{"type":"Utterance","sender":"speaker","contents":" bottom center is purple","time":1523653016668}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653023659	48	{"type":"Utterance","sender":"speaker","contents":"the primary purple","time":1523653023659}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653044861	49	{"type":"Utterance","sender":"speaker","contents":"top right royal blue","time":1523653044861}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653061992	50	{"type":"Utterance","sender":"speaker","contents":"top right is green, not yellow-ish","time":1523653061992}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653100845	51	{"type":"Utterance","sender":"speaker","contents":"center is light blue not grey blue","time":1523653100845}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653114832	52	{"type":"Utterance","sender":"speaker","contents":"top center is red","time":1523653114832}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653127613	53	{"type":"Utterance","sender":"speaker","contents":"top left is purple","time":1523653127613}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653139780	54	{"type":"Utterance","sender":"speaker","contents":"top right is two purples ","time":1523653139780}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653166613	55	{"type":"Utterance","sender":"speaker","contents":"hmmm","time":1523653166613}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653178677	55	{"type":"Utterance","sender":"speaker","contents":"top center is dark green","time":1523653178677}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653179066	55	{"type":"Utterance","sender":"listener","contents":"good luck, lol","time":1523653179066}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653195033	56	{"type":"Utterance","sender":"speaker","contents":"top right is mustard","time":1523653195033}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653198742	56	{"type":"Utterance","sender":"speaker","contents":"ish","time":1523653198742}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653245661	57	{"type":"Utterance","sender":"speaker","contents":"center is bright green like Primary color   /bright purple on top","time":1523653245661}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653275104	58	{"type":"Utterance","sender":"speaker","contents":"middle right is red, not burgundy","time":1523653275104}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653281498	58	{"type":"Utterance","sender":"speaker","contents":"like orange-red","time":1523653281498}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653293423	59	{"type":"Utterance","sender":"speaker","contents":"sorry","time":1523653293423}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653299330	59	{"type":"Utterance","sender":"listener","contents":"no worries -- you're great","time":1523653299330}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653319446	59	{"type":"Utterance","sender":"speaker","contents":"bottom right is purple not blue tones","time":1523653319446}
utterance	7799-8cb6d719-9f1e-4b63-91d7-826e3674f528	1523653335045	60	{"type":"Utterance","sender":"speaker","contents":"top left green -- later! you've been awesome","time":1523653335045}
