eventType	gameid	time	roundNum	obj
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838634288	32	{"type":"Utterance","sender":"speaker","contents":"bottom middle bright purple","time":1523838634288}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838645661	33	{"type":"Utterance","sender":"speaker","contents":"top right yellow","time":1523838645661}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838656960	34	{"type":"Utterance","sender":"speaker","contents":"bottom left blue","time":1523838656960}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838667805	35	{"type":"Utterance","sender":"speaker","contents":"top left blue","time":1523838667805}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838679481	36	{"type":"Utterance","sender":"speaker","contents":"bottom left dark blue","time":1523838679481}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838682577	36	{"type":"Utterance","sender":"speaker","contents":"*bottom right","time":1523838682577}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838705165	37	{"type":"Utterance","sender":"speaker","contents":"top is purple, green, purple","time":1523838705165}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838722477	37	{"type":"Utterance","sender":"speaker","contents":"darker green","time":1523838722477}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838747659	38	{"type":"Utterance","sender":"speaker","contents":"left side is bright pink on top and bottom","time":1523838747659}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838760516	39	{"type":"Utterance","sender":"speaker","contents":"bright red far left","time":1523838760516}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838776721	40	{"type":"Utterance","sender":"speaker","contents":"pink center","time":1523838776721}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838788324	41	{"type":"Utterance","sender":"speaker","contents":"2 orange bottom middle","time":1523838788324}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838812273	42	{"type":"Utterance","sender":"speaker","contents":"top left the most purple one","time":1523838812273}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838825220	43	{"type":"Utterance","sender":"speaker","contents":"bottom center bright red","time":1523838825220}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838836306	44	{"type":"Utterance","sender":"speaker","contents":"top left yellow","time":1523838836306}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838847351	45	{"type":"Utterance","sender":"speaker","contents":"bright red top center","time":1523838847351}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838860890	46	{"type":"Utterance","sender":"speaker","contents":"bright green top middle","time":1523838860890}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838877908	47	{"type":"Utterance","sender":"speaker","contents":"pink center","time":1523838877908}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838888410	48	{"type":"Utterance","sender":"speaker","contents":"purple center","time":1523838888410}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838904876	49	{"type":"Utterance","sender":"speaker","contents":"most orange center","time":1523838904876}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838914483	50	{"type":"Utterance","sender":"speaker","contents":"purple center","time":1523838914483}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838950652	51	{"type":"Utterance","sender":"speaker","contents":"top right corner is dark purple","time":1523838950652}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838970602	52	{"type":"Utterance","sender":"speaker","contents":"top middle is the brightest blue","time":1523838970602}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523838985892	53	{"type":"Utterance","sender":"speaker","contents":"yellow top right","time":1523838985892}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839000707	54	{"type":"Utterance","sender":"speaker","contents":"top middle yellow/green","time":1523839000707}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839013403	55	{"type":"Utterance","sender":"speaker","contents":"top left blue","time":1523839013403}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839028765	56	{"type":"Utterance","sender":"speaker","contents":"middle is dull blue","time":1523839028765}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839047035	57	{"type":"Utterance","sender":"speaker","contents":"bottom center is dark blue","time":1523839047035}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839058362	58	{"type":"Utterance","sender":"speaker","contents":"orange center","time":1523839058362}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839073219	59	{"type":"Utterance","sender":"speaker","contents":"yellow top right","time":1523839073219}
utterance	6719-2700e8eb-c2ee-46b3-bcbb-543695fe2f3c	1523839103535	60	{"type":"Utterance","sender":"speaker","contents":"top right is bright purple, orange center","time":1523839103535}
