eventType	gameid	time	roundNum	obj
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574787176	42	{"type":"Utterance","sender":"speaker","contents":"no orange in the brown","time":1523574787176}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574802583	43	{"type":"Utterance","sender":"speaker","contents":"ah sorry","time":1523574802583}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574812806	43	{"type":"Utterance","sender":"listener","contents":"noworries, lol","time":1523574812806}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574817582	43	{"type":"Utterance","sender":"speaker","contents":"bottom left orangish","time":1523574817582}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574836877	44	{"type":"Utterance","sender":"speaker","contents":"bottom right fluorescent green","time":1523574836877}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574866894	45	{"type":"Utterance","sender":"speaker","contents":"top left kinda rust brown","time":1523574866894}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574887440	46	{"type":"Utterance","sender":"speaker","contents":"two oranges bottom left/right","time":1523574887440}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574914298	47	{"type":"Utterance","sender":"speaker","contents":"top right green","time":1523574914298}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574924733	48	{"type":"Utterance","sender":"speaker","contents":"top middle purple","time":1523574924733}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574970607	49	{"type":"Utterance","sender":"speaker","contents":"top left bright green top right purple","time":1523574970607}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523574982514	50	{"type":"Utterance","sender":"speaker","contents":"top left pink","time":1523574982514}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575003492	51	{"type":"Utterance","sender":"speaker","contents":"bottom middle bright blue","time":1523575003492}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575024122	52	{"type":"Utterance","sender":"speaker","contents":"top left robins egg blue","time":1523575024122}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575027368	52	{"type":"Utterance","sender":"speaker","contents":"NOT greenish","time":1523575027368}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575051369	53	{"type":"Utterance","sender":"speaker","contents":"top right light purple","time":1523575051369}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575064708	54	{"type":"Utterance","sender":"speaker","contents":"top right pink","time":1523575064708}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575068149	54	{"type":"Utterance","sender":"speaker","contents":"oops","time":1523575068149}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575070566	54	{"type":"Utterance","sender":"speaker","contents":"top left pink","time":1523575070566}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575094956	55	{"type":"Utterance","sender":"speaker","contents":"top right purple ","time":1523575094956}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575104609	56	{"type":"Utterance","sender":"speaker","contents":"top middle pink","time":1523575104609}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575122217	57	{"type":"Utterance","sender":"speaker","contents":"top middle yellow","time":1523575122217}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575141585	58	{"type":"Utterance","sender":"speaker","contents":"um","time":1523575141585}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575142944	58	{"type":"Utterance","sender":"speaker","contents":"lol","time":1523575142944}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575153304	58	{"type":"Utterance","sender":"listener","contents":"right","time":1523575153304}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575166094	58	{"type":"Utterance","sender":"speaker","contents":"bottom middle is brick red, and next to that is almost brown","time":1523575166094}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575178733	58	{"type":"Utterance","sender":"speaker","contents":"almost brown on the right of it.~~~~~~","time":1523575178733}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575199354	58	{"type":"Utterance","sender":"listener","contents":"grey or purple on left","time":1523575199354}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575208095	58	{"type":"Utterance","sender":"speaker","contents":"purple [ish]","time":1523575208095}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575223574	59	{"type":"Utterance","sender":"speaker","contents":"top right hot pink","time":1523575223574}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575234551	60	{"type":"Utterance","sender":"speaker","contents":"thanks.~~~~~~great partner =D","time":1523575234551}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575251724	60	{"type":"Utterance","sender":"listener","contents":"u 2","time":1523575251724}
utterance	5626-77df9de8-51f1-4187-b7da-540a54583944	1523575265352	60	{"type":"Utterance","sender":"speaker","contents":"top right is like brownish/oliveish, not blue and not purple","time":1523575265352}
