eventType	gameid	time	roundNum	obj
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724324577	27	{"type":"Utterance","sender":"speaker","contents":"bottom middle is orange","time":1523724324577}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724358779	28	{"type":"Utterance","sender":"speaker","contents":"Top left and right are both purplish","time":1523724358779}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724379090	28	{"type":"Utterance","sender":"listener","contents":"whats inbetween it","time":1523724379090}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724386539	28	{"type":"Utterance","sender":"speaker","contents":"Pink","time":1523724386539}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724404137	29	{"type":"Utterance","sender":"speaker","contents":"bottom row- green in the middle","time":1523724404137}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724427292	30	{"type":"Utterance","sender":"speaker","contents":"Top left is lime","time":1523724427292}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724449738	31	{"type":"Utterance","sender":"speaker","contents":"brightest orange in the top left","time":1523724449738}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724532075	32	{"type":"Utterance","sender":"speaker","contents":"Middle row left is blue and purple next to it.","time":1523724532075}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724576267	33	{"type":"Utterance","sender":"speaker","contents":"fuschia/purple in the middle","time":1523724576267}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724631399	34	{"type":"Utterance","sender":"speaker","contents":"Middle and bottom are both brown","time":1523724631399}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724657210	35	{"type":"Utterance","sender":"speaker","contents":"top left is bright pink/fuschia","time":1523724657210}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724687484	36	{"type":"Utterance","sender":"speaker","contents":"Upper left is light blue","time":1523724687484}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724702972	37	{"type":"Utterance","sender":"speaker","contents":"middle is teal","time":1523724702972}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724707035	37	{"type":"Utterance","sender":"speaker","contents":"or blue","time":1523724707035}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724746979	38	{"type":"Utterance","sender":"speaker","contents":"Top middle is dark blue","time":1523724746979}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724767803	39	{"type":"Utterance","sender":"speaker","contents":"bottom left is fuschia/reddish","time":1523724767803}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724833499	40	{"type":"Utterance","sender":"speaker","contents":"Middle nis brown with blur to it's right","time":1523724833499}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724851212	41	{"type":"Utterance","sender":"speaker","contents":"middle is the most yellow","time":1523724851212}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724899664	42	{"type":"Utterance","sender":"speaker","contents":"Bottom left is purplish","time":1523724899664}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724954645	43	{"type":"Utterance","sender":"speaker","contents":"middle is orange above it is pink (not purple)","time":1523724954645}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725009663	44	{"type":"Utterance","sender":"speaker","contents":"Top right is brownish","time":1523725009663}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725029605	45	{"type":"Utterance","sender":"speaker","contents":"top middle has the most yellow in it","time":1523725029605}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725068932	46	{"type":"Utterance","sender":"speaker","contents":"Middle left is the most orange","time":1523725068932}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725115221	47	{"type":"Utterance","sender":"speaker","contents":"bottom left is brown, above it is green, not yellow-green","time":1523725115221}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725163626	48	{"type":"Utterance","sender":"speaker","contents":"Middle right and lower right are both green","time":1523725163626}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725219791	49	{"type":"Utterance","sender":"speaker","contents":"top right is most green (not yellow-green)","time":1523725219791}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725249687	49	{"type":"Utterance","sender":"listener","contents":"What is the top left?","time":1523725249687}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725268846	49	{"type":"Utterance","sender":"speaker","contents":"whoops sorry I meant the top left haha","time":1523725268846}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725275334	49	{"type":"Utterance","sender":"speaker","contents":"the top left is the most green, not yellow green","time":1523725275334}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725315889	50	{"type":"Utterance","sender":"speaker","contents":"Bottom left is grey","time":1523725315889}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725352647	51	{"type":"Utterance","sender":"speaker","contents":"top left is the most blue","time":1523725352647}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725383951	52	{"type":"Utterance","sender":"speaker","contents":"Bottom left is mostly orange","time":1523725383951}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725402743	53	{"type":"Utterance","sender":"speaker","contents":"bottom left is ligth blue","time":1523725402743}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725404167	53	{"type":"Utterance","sender":"speaker","contents":"light","time":1523725404167}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725430047	54	{"type":"Utterance","sender":"speaker","contents":"Bottom right is mostly purple","time":1523725430047}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725470440	55	{"type":"Utterance","sender":"speaker","contents":"top left and top right corners are red","time":1523725470440}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725528249	56	{"type":"Utterance","sender":"speaker","contents":"Top middle and right are both purplish","time":1523725528249}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725554288	57	{"type":"Utterance","sender":"speaker","contents":"middle is teal","time":1523725554288}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725595843	57	{"type":"Utterance","sender":"listener","contents":"What is upper right?","time":1523725595843}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725610593	57	{"type":"Utterance","sender":"speaker","contents":"blue","time":1523725610593}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725635291	58	{"type":"Utterance","sender":"speaker","contents":"Upper left is purplish","time":1523725635291}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725668384	59	{"type":"Utterance","sender":"speaker","contents":"all three in the top are blue as is the middle","time":1523725668384}
utterance	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523725700461	60	{"type":"Utterance","sender":"speaker","contents":"Bottom left is most blue","time":1523725700461}
