eventType	gameid	time	roundNum	obj
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523582941064	10	{"type":"Utterance","sender":"speaker","contents":"the middle square is a light orange with light seafoam green to the right of it. The bottom left corner is the darker blue","time":1523582941064}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523582966448	11	{"type":"Utterance","sender":"speaker","contents":"The upper right is purple. lol","time":1523582966448}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523582970537	11	{"type":"Utterance","sender":"speaker","contents":"Upper left is green","time":1523582970537}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523582995160	12	{"type":"Utterance","sender":"listener","contents":"I guess these are the easy rounds","time":1523582995160}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523582999880	12	{"type":"Utterance","sender":"speaker","contents":"upper right hand corner is grey","time":1523582999880}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583004973	12	{"type":"Utterance","sender":"speaker","contents":"middle is lime green","time":1523583004973}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583025295	13	{"type":"Utterance","sender":"speaker","contents":"Upper right is grey, purple to the left of it","time":1523583025295}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583052047	14	{"type":"Utterance","sender":"speaker","contents":"upper right is sickly green with orange below it","time":1523583052047}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583054490	14	{"type":"Utterance","sender":"speaker","contents":"brown in the middle","time":1523583054490}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583105862	15	{"type":"Utterance","sender":"speaker","contents":"Eesh back to hard. Ok middle left is neon green, with a sort of army green in the middle and fuchsia below it~~~ Bottom right is orange","time":1523583105862}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583129506	16	{"type":"Utterance","sender":"speaker","contents":"middle is yellow","time":1523583129506}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583140610	17	{"type":"Utterance","sender":"listener","contents":"back to easy? haha","time":1523583140610}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583143798	17	{"type":"Utterance","sender":"speaker","contents":"haha","time":1523583143798}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583149270	17	{"type":"Utterance","sender":"speaker","contents":"Ok bottom middle is gold","time":1523583149270}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583187218	18	{"type":"Utterance","sender":"speaker","contents":"middle is pale yellow with a nearly identical square above it","time":1523583187218}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583226941	19	{"type":"Utterance","sender":"speaker","contents":"left middle is turqoise and a purple square above it with a green square to the right of that","time":1523583226941}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583267112	20	{"type":"Utterance","sender":"speaker","contents":"left middle square is a dark purple and upper left hand corner is orange","time":1523583267112}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583270410	20	{"type":"Utterance","sender":"speaker","contents":"right middle is blue","time":1523583270410}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583295549	21	{"type":"Utterance","sender":"speaker","contents":"Top right is yellow, next to it is bright red","time":1523583295549}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583325836	22	{"type":"Utterance","sender":"listener","contents":"Well, this is.~~~~~~a thing","time":1523583325836}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583331856	22	{"type":"Utterance","sender":"speaker","contents":"haha yes I'm contemplating","time":1523583331856}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583382394	22	{"type":"Utterance","sender":"speaker","contents":"okay so the selection has very bright green in the middle left that looks kind of yellow-ish.~~~~~~~~~ the bottom middle is more grey than anything","time":1523583382394}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583387934	22	{"type":"Utterance","sender":"speaker","contents":"bottom left is seafoamy green blue","time":1523583387934}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583416419	23	{"type":"Utterance","sender":"speaker","contents":"Whoo!","time":1523583416419}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583420091	23	{"type":"Utterance","sender":"listener","contents":"yay!!","time":1523583420091}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583448210	23	{"type":"Utterance","sender":"speaker","contents":"Ok top left is very gold colored, middle square is the most purple of any of them","time":1523583448210}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583485930	24	{"type":"Utterance","sender":"speaker","contents":"top right is purple with bright orange next to it","time":1523583485930}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583517897	25	{"type":"Utterance","sender":"speaker","contents":"Top middle is burnt orange with a bright seafoam green to the left of it. Middle is mostly grey","time":1523583517897}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583557865	26	{"type":"Utterance","sender":"speaker","contents":"top left is vibrant blue and middle bottom is vibrant pink","time":1523583557865}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583587616	27	{"type":"Utterance","sender":"speaker","contents":"We better get a bonus for going 60/60 :P ok top left is purplish","time":1523583587616}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583603262	27	{"type":"Utterance","sender":"listener","contents":"haha I'm getting nervous I might mess up now","time":1523583603262}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583626968	28	{"type":"Utterance","sender":"listener","contents":"Honestly I'm not too worried about the 1 cent here and there. Haha","time":1523583626968}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583652394	28	{"type":"Utterance","sender":"speaker","contents":"the middle is seafoam green with similar shades below and to the right","time":1523583652394}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583658047	28	{"type":"Utterance","sender":"speaker","contents":"bottom right corner is very grey blue","time":1523583658047}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583695486	29	{"type":"Utterance","sender":"speaker","contents":"Ok top right is sort of army green with a deeper color purple to the left of it and hot pink below it","time":1523583695486}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583770102	30	{"type":"Utterance","sender":"speaker","contents":"upper right is red with two grey squares to the left that look nearly indistinguishable","time":1523583770102}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583774625	30	{"type":"Utterance","sender":"speaker","contents":"lower right corner is bright green","time":1523583774625}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583805884	31	{"type":"Utterance","sender":"speaker","contents":"Bottom left is neon green with royal purple above it and a magenta above that. It's really vibrant looking compared to the others","time":1523583805884}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583866710	32	{"type":"Utterance","sender":"speaker","contents":"the middle bottom is deep purple, almost blue and the middle left is pink","time":1523583866710}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583894124	33	{"type":"Utterance","sender":"speaker","contents":"Upper right and middle right are both hot pink","time":1523583894124}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583952062	34	{"type":"Utterance","sender":"speaker","contents":"middle square is yellow with orange-gold above it. The bottom left square is more purple than pink, and the bottom right square is deep blue","time":1523583952062}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523583994851	35	{"type":"Utterance","sender":"speaker","contents":"Upper left square is green, and grey to the right of it. Turqoise in the upper right","time":1523583994851}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584014418	36	{"type":"Utterance","sender":"listener","contents":"I seem to be getting the easy ones","time":1523584014418}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584031111	36	{"type":"Utterance","sender":"speaker","contents":"Top middle is the brightest neon green you will ever see with purple on either side","time":1523584031111}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584049217	37	{"type":"Utterance","sender":"speaker","contents":"I shouldn't have opened my mouth","time":1523584049217}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584050510	37	{"type":"Utterance","sender":"listener","contents":"this one doesn't look easy haha","time":1523584050510}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584079689	37	{"type":"Utterance","sender":"speaker","contents":"Ok middle is the brightest orange of the 3, and above it is the lightest color green on the board","time":1523584079689}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584138757	38	{"type":"Utterance","sender":"speaker","contents":"the bottom right square is brown, and the upper left square is brown with a hint of red","time":1523584138757}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584169368	39	{"type":"Utterance","sender":"speaker","contents":"Ok bottom left is bright yellow, with bright almost neon green above it","time":1523584169368}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584189173	40	{"type":"Utterance","sender":"speaker","contents":"middle is pink with another pink right below it","time":1523584189173}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584201952	41	{"type":"Utterance","sender":"speaker","contents":"I could go for more of those ones","time":1523584201952}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584213247	41	{"type":"Utterance","sender":"speaker","contents":"Middle is a bronze color with bright pink above it","time":1523584213247}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584232327	42	{"type":"Utterance","sender":"speaker","contents":"middle is pink with purple up above and to the right","time":1523584232327}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584260359	43	{"type":"Utterance","sender":"speaker","contents":"Bottom left is very blue, with a sort of teal above it","time":1523584260359}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584305183	44	{"type":"Utterance","sender":"speaker","contents":"bottom right is dark blue with a light blue to the left","time":1523584305183}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584309340	44	{"type":"Utterance","sender":"speaker","contents":"top middle is a more muted pink","time":1523584309340}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584340774	45	{"type":"Utterance","sender":"speaker","contents":"Ok top left is eye searingly green with a deep purple to the right of it. Has two brown squares in the middle","time":1523584340774}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584363117	46	{"type":"Utterance","sender":"speaker","contents":"top middle is yellow with orange to the right","time":1523584363117}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584400245	47	{"type":"Utterance","sender":"speaker","contents":"Top middle is the more orangey gold, and to the right of it is teal","time":1523584400245}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584421709	47	{"type":"Utterance","sender":"speaker","contents":"Middle is a greenish yellow with a dull red to the right of it","time":1523584421709}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584474570	48	{"type":"Utterance","sender":"speaker","contents":"the left middle square is the brightest red with a deep blue in the lower left corner","time":1523584474570}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584505723	49	{"type":"Utterance","sender":"speaker","contents":"Upper left is a bright pinkish purple, with a darker purple under it","time":1523584505723}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584534457	50	{"type":"Utterance","sender":"speaker","contents":"upper left corner is a muted seafoam green and the middle right square is orange","time":1523584534457}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584572058	51	{"type":"Utterance","sender":"speaker","contents":"Upper left is bright blue and  lower right is the brighter orange","time":1523584572058}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584617873	52	{"type":"Utterance","sender":"speaker","contents":"upper right is very lime green with yellow in the bottom left corner","time":1523584617873}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584669417	53	{"type":"Utterance","sender":"speaker","contents":"Left middle is goldish yellow, and below it is the most reddish square of the 3","time":1523584669417}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584704827	54	{"type":"Utterance","sender":"speaker","contents":"middle is deep blue with a slightly more purple blue on top of it","time":1523584704827}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584731121	55	{"type":"Utterance","sender":"speaker","contents":"Middle is yellow with a grey above and below it","time":1523584731121}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584759043	56	{"type":"Utterance","sender":"speaker","contents":"middle is purple with a blue above it and a blue in the lower left corner","time":1523584759043}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584806177	57	{"type":"Utterance","sender":"speaker","contents":"Top right is hot pink, like the most blatant pink of all the options, and to the left of it is a very vibrant green","time":1523584806177}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584814279	57	{"type":"Utterance","sender":"speaker","contents":"The lower left corner is the most muted orange","time":1523584814279}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584826775	58	{"type":"Utterance","sender":"speaker","contents":"phew that one was tough haha","time":1523584826775}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584832647	58	{"type":"Utterance","sender":"listener","contents":"No kidding. lol","time":1523584832647}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584845877	58	{"type":"Utterance","sender":"speaker","contents":"okay the middle is brown green with a muted pink purple below it","time":1523584845877}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584892750	59	{"type":"Utterance","sender":"speaker","contents":"Alright the middle is gold gold, no green in it really. To the left of that is a vibrant green with an almost identical block below that","time":1523584892750}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584916069	60	{"type":"Utterance","sender":"listener","contents":"And for the perfect score.~~~~~~ *drumroll*","time":1523584916069}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584923712	60	{"type":"Utterance","sender":"speaker","contents":"the top left is blue","time":1523584923712}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584924700	60	{"type":"Utterance","sender":"speaker","contents":"lol","time":1523584924700}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584936773	60	{"type":"Utterance","sender":"listener","contents":"Alright, great game :) you were awesome","time":1523584936773}
utterance	7392-d73401ae-77c9-438b-96e6-bebe9f8a3b65	1523584941681	60	{"type":"Utterance","sender":"speaker","contents":"thanks you were great!","time":1523584941681}
