eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526419988803	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,11,50]},{"color":[290,88,50]},{"color":[331,39,50]},{"color":[305,92,50]},{"color":[180,78,50]},{"color":[280,21,50]},{"color":[214,7,50]},{"color":[297,89,50]},{"color":[244,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,86,50]},{"color":[290,88,50]},{"color":[331,39,50]},{"color":[13,71,50]},{"color":[72,22,50]},{"color":[211,1,50]},{"color":[297,85,50]},{"color":[259,0,50]},{"color":[244,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,3,50]},{"color":[290,88,50]},{"color":[331,39,50]},{"color":[304,65,50]},{"color":[184,59,50]},{"color":[248,33,50]},{"color":[200,28,50]},{"color":[276,66,50]},{"color":[244,46,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420002927	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,91,50]},{"color":[124,28,50]},{"color":[63,38,50]},{"color":[287,39,50]},{"color":[301,0,50]},{"color":[8,25,50]},{"color":[326,73,50]},{"color":[277,65,50]},{"color":[209,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,91,50]},{"color":[289,0,50]},{"color":[63,38,50]},{"color":[287,39,50]},{"color":[301,0,50]},{"color":[8,25,50]},{"color":[326,73,50]},{"color":[277,65,50]},{"color":[209,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,91,50]},{"color":[28,84,50]},{"color":[63,38,50]},{"color":[287,39,50]},{"color":[301,0,50]},{"color":[8,25,50]},{"color":[326,73,50]},{"color":[277,65,50]},{"color":[209,14,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420018554	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,56,50]},{"color":[144,25,50]},{"color":[14,60,50]},{"color":[119,95,50]},{"color":[302,34,50]},{"color":[39,0,50]},{"color":[85,1,50]},{"color":[300,82,50]},{"color":[170,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,56,50]},{"color":[144,25,50]},{"color":[359,94,50]},{"color":[119,95,50]},{"color":[270,43,50]},{"color":[96,12,50]},{"color":[345,3,50]},{"color":[300,82,50]},{"color":[177,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,56,50]},{"color":[144,25,50]},{"color":[342,90,50]},{"color":[119,95,50]},{"color":[302,66,50]},{"color":[38,11,50]},{"color":[68,7,50]},{"color":[300,82,50]},{"color":[151,67,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420031076	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,58,50]},{"color":[359,7,50]},{"color":[77,5,50]},{"color":[296,1,50]},{"color":[272,73,50]},{"color":[272,64,50]},{"color":[212,61,50]},{"color":[17,22,50]},{"color":[237,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,84,50]},{"color":[359,7,50]},{"color":[160,2,50]},{"color":[28,13,50]},{"color":[292,75,50]},{"color":[307,57,50]},{"color":[220,40,50]},{"color":[12,80,50]},{"color":[236,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,50,50]},{"color":[359,7,50]},{"color":[127,7,50]},{"color":[230,9,50]},{"color":[260,93,50]},{"color":[283,47,50]},{"color":[225,96,50]},{"color":[26,60,50]},{"color":[207,25,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420046434	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,59,50]},{"color":[310,73,50]},{"color":[280,17,50]},{"color":[352,28,50]},{"color":[154,33,50]},{"color":[135,33,50]},{"color":[75,14,50]},{"color":[137,45,50]},{"color":[238,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,90,50]},{"color":[310,73,50]},{"color":[237,96,50]},{"color":[264,99,50]},{"color":[191,45,50]},{"color":[118,93,50]},{"color":[255,31,50]},{"color":[336,47,50]},{"color":[359,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,73,50]},{"color":[310,73,50]},{"color":[349,8,50]},{"color":[342,59,50]},{"color":[84,40,50]},{"color":[91,14,50]},{"color":[56,13,50]},{"color":[93,28,50]},{"color":[264,78,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420059522	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,20,50]},{"color":[346,95,50]},{"color":[320,11,50]},{"color":[359,57,50]},{"color":[26,63,50]},{"color":[189,20,50]},{"color":[242,28,50]},{"color":[268,24,50]},{"color":[43,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,20,50]},{"color":[3,70,50]},{"color":[257,4,50]},{"color":[359,57,50]},{"color":[26,63,50]},{"color":[29,0,50]},{"color":[242,19,50]},{"color":[243,57,50]},{"color":[55,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,20,50]},{"color":[20,87,50]},{"color":[7,14,50]},{"color":[359,57,50]},{"color":[26,63,50]},{"color":[170,13,50]},{"color":[274,57,50]},{"color":[267,62,50]},{"color":[66,40,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420071071	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,84,50]},{"color":[57,83,50]},{"color":[274,8,50]},{"color":[334,11,50]},{"color":[181,57,50]},{"color":[192,17,50]},{"color":[111,0,50]},{"color":[4,72,50]},{"color":[89,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,35,50]},{"color":[57,83,50]},{"color":[230,2,50]},{"color":[241,15,50]},{"color":[190,59,50]},{"color":[215,25,50]},{"color":[14,7,50]},{"color":[12,70,50]},{"color":[89,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,35,50]},{"color":[57,83,50]},{"color":[9,48,50]},{"color":[99,36,50]},{"color":[65,12,50]},{"color":[86,84,50]},{"color":[274,20,50]},{"color":[218,33,50]},{"color":[89,61,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420087091	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,98,50]},{"color":[53,63,50]},{"color":[2,68,50]},{"color":[325,12,50]},{"color":[185,83,50]},{"color":[326,14,50]},{"color":[133,28,50]},{"color":[252,99,50]},{"color":[95,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,98,50]},{"color":[53,63,50]},{"color":[2,68,50]},{"color":[325,12,50]},{"color":[111,42,50]},{"color":[326,14,50]},{"color":[284,14,50]},{"color":[252,99,50]},{"color":[233,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,98,50]},{"color":[53,63,50]},{"color":[2,68,50]},{"color":[325,12,50]},{"color":[66,61,50]},{"color":[326,14,50]},{"color":[132,0,50]},{"color":[252,99,50]},{"color":[251,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420101455	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,65,50]},{"color":[316,27,50]},{"color":[278,2,50]},{"color":[210,5,50]},{"color":[245,88,50]},{"color":[145,98,50]},{"color":[22,15,50]},{"color":[37,61,50]},{"color":[316,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,23,50]},{"color":[316,27,50]},{"color":[278,2,50]},{"color":[210,5,50]},{"color":[245,88,50]},{"color":[145,98,50]},{"color":[22,15,50]},{"color":[57,87,50]},{"color":[158,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,90,50]},{"color":[316,27,50]},{"color":[278,2,50]},{"color":[210,5,50]},{"color":[245,88,50]},{"color":[145,98,50]},{"color":[22,15,50]},{"color":[35,86,50]},{"color":[29,6,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420118496	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,19,50]},{"color":[52,78,50]},{"color":[267,93,50]},{"color":[175,44,50]},{"color":[277,26,50]},{"color":[114,33,50]},{"color":[24,90,50]},{"color":[86,45,50]},{"color":[66,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,19,50]},{"color":[325,65,50]},{"color":[203,92,50]},{"color":[175,44,50]},{"color":[277,26,50]},{"color":[114,33,50]},{"color":[24,90,50]},{"color":[86,45,50]},{"color":[66,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,19,50]},{"color":[117,88,50]},{"color":[29,66,50]},{"color":[175,44,50]},{"color":[277,26,50]},{"color":[114,33,50]},{"color":[24,90,50]},{"color":[86,45,50]},{"color":[66,20,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420134899	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,63,50]},{"color":[287,51,50]},{"color":[31,26,50]},{"color":[294,88,50]},{"color":[342,54,50]},{"color":[132,44,50]},{"color":[33,40,50]},{"color":[313,96,50]},{"color":[22,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,0,50]},{"color":[189,37,50]},{"color":[130,5,50]},{"color":[355,6,50]},{"color":[34,77,50]},{"color":[132,44,50]},{"color":[161,67,50]},{"color":[57,75,50]},{"color":[87,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,41,50]},{"color":[235,83,50]},{"color":[29,52,50]},{"color":[285,53,50]},{"color":[359,56,50]},{"color":[132,44,50]},{"color":[50,30,50]},{"color":[314,35,50]},{"color":[20,43,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420154750	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,18,50]},{"color":[109,71,50]},{"color":[94,7,50]},{"color":[280,69,50]},{"color":[274,17,50]},{"color":[201,78,50]},{"color":[76,55,50]},{"color":[66,87,50]},{"color":[35,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,37,50]},{"color":[109,71,50]},{"color":[94,7,50]},{"color":[184,55,50]},{"color":[274,17,50]},{"color":[336,76,50]},{"color":[231,10,50]},{"color":[3,27,50]},{"color":[35,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,34,50]},{"color":[109,71,50]},{"color":[94,7,50]},{"color":[245,79,50]},{"color":[274,17,50]},{"color":[213,29,50]},{"color":[54,99,50]},{"color":[85,43,50]},{"color":[35,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420168311	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,2,50]},{"color":[10,70,50]},{"color":[128,12,50]},{"color":[10,83,50]},{"color":[242,34,50]},{"color":[289,23,50]},{"color":[108,49,50]},{"color":[188,23,50]},{"color":[237,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,5,50]},{"color":[10,70,50]},{"color":[128,12,50]},{"color":[10,83,50]},{"color":[253,75,50]},{"color":[289,23,50]},{"color":[108,49,50]},{"color":[188,23,50]},{"color":[237,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,71,50]},{"color":[10,70,50]},{"color":[128,12,50]},{"color":[10,83,50]},{"color":[325,34,50]},{"color":[289,23,50]},{"color":[108,49,50]},{"color":[188,23,50]},{"color":[237,25,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420179106	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,12,50]},{"color":[230,64,50]},{"color":[99,53,50]},{"color":[226,17,50]},{"color":[136,85,50]},{"color":[230,4,50]},{"color":[140,47,50]},{"color":[221,60,50]},{"color":[76,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,12,50]},{"color":[230,64,50]},{"color":[99,53,50]},{"color":[226,17,50]},{"color":[295,44,50]},{"color":[230,4,50]},{"color":[140,47,50]},{"color":[221,60,50]},{"color":[76,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,12,50]},{"color":[230,64,50]},{"color":[99,53,50]},{"color":[226,17,50]},{"color":[104,6,50]},{"color":[230,4,50]},{"color":[140,47,50]},{"color":[221,60,50]},{"color":[76,30,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420190096	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,73,50]},{"color":[218,28,50]},{"color":[59,61,50]},{"color":[181,48,50]},{"color":[224,88,50]},{"color":[122,57,50]},{"color":[214,42,50]},{"color":[298,66,50]},{"color":[276,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,60,50]},{"color":[169,33,50]},{"color":[294,10,50]},{"color":[181,48,50]},{"color":[85,37,50]},{"color":[133,5,50]},{"color":[272,14,50]},{"color":[185,78,50]},{"color":[21,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,86,50]},{"color":[302,44,50]},{"color":[122,29,50]},{"color":[181,48,50]},{"color":[280,30,50]},{"color":[197,66,50]},{"color":[189,54,50]},{"color":[19,1,50]},{"color":[173,81,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420212130	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,11,50]},{"color":[9,99,50]},{"color":[162,94,50]},{"color":[267,71,50]},{"color":[159,76,50]},{"color":[48,54,50]},{"color":[213,11,50]},{"color":[51,42,50]},{"color":[336,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,11,50]},{"color":[9,99,50]},{"color":[162,94,50]},{"color":[267,71,50]},{"color":[159,76,50]},{"color":[48,54,50]},{"color":[32,46,50]},{"color":[51,42,50]},{"color":[336,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,11,50]},{"color":[9,99,50]},{"color":[162,94,50]},{"color":[267,71,50]},{"color":[159,76,50]},{"color":[48,54,50]},{"color":[21,21,50]},{"color":[51,42,50]},{"color":[336,13,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420235771	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,16,50]},{"color":[232,78,50]},{"color":[79,74,50]},{"color":[163,12,50]},{"color":[17,41,50]},{"color":[40,8,50]},{"color":[236,69,50]},{"color":[226,39,50]},{"color":[98,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,16,50]},{"color":[222,33,50]},{"color":[79,74,50]},{"color":[163,12,50]},{"color":[17,41,50]},{"color":[40,8,50]},{"color":[236,69,50]},{"color":[210,48,50]},{"color":[98,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,16,50]},{"color":[275,30,50]},{"color":[79,74,50]},{"color":[163,12,50]},{"color":[17,41,50]},{"color":[40,8,50]},{"color":[236,69,50]},{"color":[233,55,50]},{"color":[98,13,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
