eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424221968	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,18,50]},{"color":[115,39,50]},{"color":[98,71,50]},{"color":[45,80,50]},{"color":[33,0,50]},{"color":[220,41,50]},{"color":[60,43,50]},{"color":[186,50,50]},{"color":[104,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,18,50]},{"color":[115,39,50]},{"color":[98,71,50]},{"color":[45,80,50]},{"color":[33,0,50]},{"color":[220,41,50]},{"color":[220,78,50]},{"color":[186,50,50]},{"color":[104,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,18,50]},{"color":[115,39,50]},{"color":[98,71,50]},{"color":[45,80,50]},{"color":[33,0,50]},{"color":[220,41,50]},{"color":[304,26,50]},{"color":[186,50,50]},{"color":[104,28,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424256242	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,73,50]},{"color":[288,39,50]},{"color":[231,32,50]},{"color":[71,48,50]},{"color":[279,21,50]},{"color":[289,55,50]},{"color":[51,66,50]},{"color":[354,64,50]},{"color":[51,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,73,50]},{"color":[289,79,50]},{"color":[223,13,50]},{"color":[71,48,50]},{"color":[271,29,50]},{"color":[289,55,50]},{"color":[51,66,50]},{"color":[353,31,50]},{"color":[51,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,73,50]},{"color":[329,74,50]},{"color":[206,65,50]},{"color":[71,48,50]},{"color":[288,49,50]},{"color":[289,55,50]},{"color":[51,66,50]},{"color":[330,43,50]},{"color":[51,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424305042	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,93,50]},{"color":[209,68,50]},{"color":[131,61,50]},{"color":[322,23,50]},{"color":[198,42,50]},{"color":[295,83,50]},{"color":[31,20,50]},{"color":[259,58,50]},{"color":[47,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,90,50]},{"color":[209,68,50]},{"color":[131,61,50]},{"color":[322,23,50]},{"color":[198,42,50]},{"color":[295,83,50]},{"color":[39,13,50]},{"color":[259,58,50]},{"color":[47,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,16,50]},{"color":[209,68,50]},{"color":[131,61,50]},{"color":[322,23,50]},{"color":[198,42,50]},{"color":[295,83,50]},{"color":[73,38,50]},{"color":[259,58,50]},{"color":[47,13,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424392013	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,58,50]},{"color":[104,47,50]},{"color":[5,27,50]},{"color":[158,20,50]},{"color":[78,52,50]},{"color":[122,37,50]},{"color":[39,9,50]},{"color":[80,46,50]},{"color":[146,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,58,50]},{"color":[131,52,50]},{"color":[5,27,50]},{"color":[158,20,50]},{"color":[78,52,50]},{"color":[122,37,50]},{"color":[198,2,50]},{"color":[80,46,50]},{"color":[146,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,58,50]},{"color":[142,37,50]},{"color":[5,27,50]},{"color":[158,20,50]},{"color":[78,52,50]},{"color":[122,37,50]},{"color":[172,10,50]},{"color":[80,46,50]},{"color":[146,21,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424419432	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,56,50]},{"color":[230,58,50]},{"color":[64,7,50]},{"color":[92,94,50]},{"color":[277,77,50]},{"color":[80,83,50]},{"color":[78,64,50]},{"color":[111,13,50]},{"color":[268,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,2,50]},{"color":[57,46,50]},{"color":[188,87,50]},{"color":[92,94,50]},{"color":[277,77,50]},{"color":[80,83,50]},{"color":[183,39,50]},{"color":[274,6,50]},{"color":[268,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,79,50]},{"color":[341,35,50]},{"color":[218,87,50]},{"color":[92,94,50]},{"color":[277,77,50]},{"color":[80,83,50]},{"color":[130,25,50]},{"color":[164,98,50]},{"color":[268,77,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424462368	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,30,50]},{"color":[133,46,50]},{"color":[159,68,50]},{"color":[342,50,50]},{"color":[181,61,50]},{"color":[227,1,50]},{"color":[228,25,50]},{"color":[297,30,50]},{"color":[121,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,30,50]},{"color":[96,92,50]},{"color":[180,71,50]},{"color":[11,58,50]},{"color":[181,61,50]},{"color":[227,1,50]},{"color":[202,14,50]},{"color":[297,30,50]},{"color":[103,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,30,50]},{"color":[288,98,50]},{"color":[342,27,50]},{"color":[13,9,50]},{"color":[181,61,50]},{"color":[227,1,50]},{"color":[12,93,50]},{"color":[297,30,50]},{"color":[314,0,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424609769	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,54,50]},{"color":[359,80,50]},{"color":[118,84,50]},{"color":[170,44,50]},{"color":[57,27,50]},{"color":[305,96,50]},{"color":[122,87,50]},{"color":[334,71,50]},{"color":[55,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,60,50]},{"color":[359,80,50]},{"color":[118,84,50]},{"color":[170,44,50]},{"color":[64,66,50]},{"color":[305,96,50]},{"color":[145,96,50]},{"color":[334,71,50]},{"color":[105,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,87,50]},{"color":[359,80,50]},{"color":[118,84,50]},{"color":[170,44,50]},{"color":[64,52,50]},{"color":[305,96,50]},{"color":[141,46,50]},{"color":[334,71,50]},{"color":[91,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424635945	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,70,50]},{"color":[308,97,50]},{"color":[87,29,50]},{"color":[7,13,50]},{"color":[171,26,50]},{"color":[141,2,50]},{"color":[351,76,50]},{"color":[39,76,50]},{"color":[302,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,75,50]},{"color":[308,97,50]},{"color":[87,29,50]},{"color":[269,78,50]},{"color":[171,26,50]},{"color":[91,44,50]},{"color":[351,76,50]},{"color":[26,10,50]},{"color":[184,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,0,50]},{"color":[308,97,50]},{"color":[87,29,50]},{"color":[351,91,50]},{"color":[171,26,50]},{"color":[176,72,50]},{"color":[351,76,50]},{"color":[147,95,50]},{"color":[260,6,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424675675	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,54,50]},{"color":[172,19,50]},{"color":[303,61,50]},{"color":[336,28,50]},{"color":[202,98,50]},{"color":[201,21,50]},{"color":[101,11,50]},{"color":[104,14,50]},{"color":[236,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,91,50]},{"color":[172,19,50]},{"color":[240,99,50]},{"color":[54,14,50]},{"color":[27,19,50]},{"color":[320,41,50]},{"color":[27,80,50]},{"color":[114,58,50]},{"color":[321,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,28,50]},{"color":[172,19,50]},{"color":[313,53,50]},{"color":[2,35,50]},{"color":[205,51,50]},{"color":[240,4,50]},{"color":[321,1,50]},{"color":[46,20,50]},{"color":[356,13,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424711462	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,83,50]},{"color":[248,51,50]},{"color":[43,57,50]},{"color":[17,66,50]},{"color":[180,69,50]},{"color":[282,29,50]},{"color":[288,98,50]},{"color":[251,11,50]},{"color":[186,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,83,50]},{"color":[248,51,50]},{"color":[317,78,50]},{"color":[170,7,50]},{"color":[86,58,50]},{"color":[282,29,50]},{"color":[47,72,50]},{"color":[251,11,50]},{"color":[290,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,83,50]},{"color":[248,51,50]},{"color":[2,5,50]},{"color":[349,48,50]},{"color":[331,51,50]},{"color":[282,29,50]},{"color":[96,3,50]},{"color":[251,11,50]},{"color":[153,97,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424764854	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,54,50]},{"color":[281,96,50]},{"color":[19,68,50]},{"color":[85,55,50]},{"color":[128,22,50]},{"color":[235,66,50]},{"color":[14,44,50]},{"color":[121,82,50]},{"color":[239,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,54,50]},{"color":[281,96,50]},{"color":[11,42,50]},{"color":[129,74,50]},{"color":[96,40,50]},{"color":[260,95,50]},{"color":[14,44,50]},{"color":[107,48,50]},{"color":[239,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,54,50]},{"color":[281,96,50]},{"color":[5,84,50]},{"color":[68,54,50]},{"color":[126,61,50]},{"color":[270,60,50]},{"color":[14,44,50]},{"color":[79,52,50]},{"color":[239,6,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424835713	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,51,50]},{"color":[213,51,50]},{"color":[42,8,50]},{"color":[258,69,50]},{"color":[14,69,50]},{"color":[17,28,50]},{"color":[246,57,50]},{"color":[259,38,50]},{"color":[271,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,51,50]},{"color":[213,51,50]},{"color":[315,66,50]},{"color":[258,69,50]},{"color":[188,53,50]},{"color":[17,28,50]},{"color":[246,57,50]},{"color":[259,38,50]},{"color":[271,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,51,50]},{"color":[213,51,50]},{"color":[11,17,50]},{"color":[258,69,50]},{"color":[23,89,50]},{"color":[17,28,50]},{"color":[246,57,50]},{"color":[259,38,50]},{"color":[271,87,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424895284	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,31,50]},{"color":[279,29,50]},{"color":[158,25,50]},{"color":[330,55,50]},{"color":[33,79,50]},{"color":[274,50,50]},{"color":[138,48,50]},{"color":[327,62,50]},{"color":[135,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,31,50]},{"color":[24,0,50]},{"color":[71,48,50]},{"color":[78,25,50]},{"color":[88,0,50]},{"color":[274,50,50]},{"color":[138,48,50]},{"color":[143,65,50]},{"color":[284,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,31,50]},{"color":[72,20,50]},{"color":[310,53,50]},{"color":[263,82,50]},{"color":[255,86,50]},{"color":[274,50,50]},{"color":[138,48,50]},{"color":[271,50,50]},{"color":[50,59,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424939791	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,59,50]},{"color":[159,80,50]},{"color":[268,81,50]},{"color":[73,21,50]},{"color":[78,43,50]},{"color":[12,20,50]},{"color":[14,56,50]},{"color":[256,72,50]},{"color":[162,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,59,50]},{"color":[159,80,50]},{"color":[268,81,50]},{"color":[246,29,50]},{"color":[355,53,50]},{"color":[127,23,50]},{"color":[150,88,50]},{"color":[256,72,50]},{"color":[330,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,59,50]},{"color":[159,80,50]},{"color":[268,81,50]},{"color":[357,95,50]},{"color":[241,68,50]},{"color":[325,66,50]},{"color":[34,58,50]},{"color":[256,72,50]},{"color":[134,75,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526424969894	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,81,50]},{"color":[66,24,50]},{"color":[285,54,50]},{"color":[76,69,50]},{"color":[45,22,50]},{"color":[302,65,50]},{"color":[270,75,50]},{"color":[267,4,50]},{"color":[218,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,56,50]},{"color":[66,24,50]},{"color":[18,82,50]},{"color":[190,16,50]},{"color":[21,93,50]},{"color":[242,16,50]},{"color":[353,83,50]},{"color":[81,32,50]},{"color":[218,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,28,50]},{"color":[66,24,50]},{"color":[168,35,50]},{"color":[357,99,50]},{"color":[84,92,50]},{"color":[342,34,50]},{"color":[76,91,50]},{"color":[290,81,50]},{"color":[218,56,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425033120	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,67,50]},{"color":[116,39,50]},{"color":[354,87,50]},{"color":[110,13,50]},{"color":[280,74,50]},{"color":[138,47,50]},{"color":[109,84,50]},{"color":[84,47,50]},{"color":[20,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,67,50]},{"color":[25,59,50]},{"color":[143,5,50]},{"color":[110,13,50]},{"color":[91,42,50]},{"color":[225,15,50]},{"color":[264,17,50]},{"color":[248,3,50]},{"color":[81,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,67,50]},{"color":[40,18,50]},{"color":[90,19,50]},{"color":[110,13,50]},{"color":[136,65,50]},{"color":[353,6,50]},{"color":[337,22,50]},{"color":[60,1,50]},{"color":[14,8,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	9987-b57203f6-9f9a-4111-a058-f1779bbf86ff	1526425155261	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,22,50]},{"color":[238,41,50]},{"color":[172,77,50]},{"color":[266,98,50]},{"color":[215,34,50]},{"color":[337,52,50]},{"color":[273,18,50]},{"color":[80,12,50]},{"color":[175,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,16,50]},{"color":[283,53,50]},{"color":[178,55,50]},{"color":[264,49,50]},{"color":[215,34,50]},{"color":[337,90,50]},{"color":[209,16,50]},{"color":[26,11,50]},{"color":[145,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,22,50]},{"color":[249,49,50]},{"color":[177,81,50]},{"color":[224,63,50]},{"color":[215,34,50]},{"color":[347,88,50]},{"color":[315,3,50]},{"color":[44,21,50]},{"color":[161,76,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":8}}
