eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410561681	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,57,50]},{"color":[341,34,50]},{"color":[239,61,50]},{"color":[90,96,50]},{"color":[298,67,50]},{"color":[329,79,50]},{"color":[273,75,50]},{"color":[284,39,50]},{"color":[65,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,85,50]},{"color":[321,25,50]},{"color":[239,61,50]},{"color":[90,96,50]},{"color":[298,67,50]},{"color":[310,54,50]},{"color":[258,87,50]},{"color":[327,62,50]},{"color":[176,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,58,50]},{"color":[289,16,50]},{"color":[239,61,50]},{"color":[90,96,50]},{"color":[298,67,50]},{"color":[294,96,50]},{"color":[235,72,50]},{"color":[300,93,50]},{"color":[153,4,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410576203	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,63,50]},{"color":[23,8,50]},{"color":[183,94,50]},{"color":[281,93,50]},{"color":[265,88,50]},{"color":[44,47,50]},{"color":[168,90,50]},{"color":[202,97,50]},{"color":[353,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,13,50]},{"color":[23,8,50]},{"color":[212,21,50]},{"color":[18,77,50]},{"color":[265,88,50]},{"color":[44,47,50]},{"color":[317,78,50]},{"color":[346,57,50]},{"color":[353,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,50,50]},{"color":[23,8,50]},{"color":[151,59,50]},{"color":[123,19,50]},{"color":[265,88,50]},{"color":[44,47,50]},{"color":[30,64,50]},{"color":[282,88,50]},{"color":[353,99,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410633835	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,14,50]},{"color":[326,61,50]},{"color":[233,82,50]},{"color":[134,98,50]},{"color":[103,59,50]},{"color":[345,42,50]},{"color":[173,22,50]},{"color":[95,83,50]},{"color":[135,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,54,50]},{"color":[326,61,50]},{"color":[262,39,50]},{"color":[134,98,50]},{"color":[103,59,50]},{"color":[345,42,50]},{"color":[182,5,50]},{"color":[95,83,50]},{"color":[135,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,42,50]},{"color":[326,61,50]},{"color":[237,26,50]},{"color":[134,98,50]},{"color":[103,59,50]},{"color":[345,42,50]},{"color":[187,34,50]},{"color":[95,83,50]},{"color":[135,61,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410653074	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,37,50]},{"color":[215,72,50]},{"color":[24,47,50]},{"color":[139,53,50]},{"color":[34,23,50]},{"color":[8,99,50]},{"color":[284,69,50]},{"color":[248,24,50]},{"color":[213,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,37,50]},{"color":[52,44,50]},{"color":[173,16,50]},{"color":[267,64,50]},{"color":[177,32,50]},{"color":[87,87,50]},{"color":[78,21,50]},{"color":[332,60,50]},{"color":[52,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,37,50]},{"color":[85,66,50]},{"color":[147,27,50]},{"color":[242,67,50]},{"color":[197,40,50]},{"color":[116,81,50]},{"color":[142,3,50]},{"color":[329,84,50]},{"color":[67,45,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410666246	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,81,50]},{"color":[24,59,50]},{"color":[77,58,50]},{"color":[244,55,50]},{"color":[127,83,50]},{"color":[22,77,50]},{"color":[170,41,50]},{"color":[285,3,50]},{"color":[137,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,36,50]},{"color":[92,37,50]},{"color":[21,28,50]},{"color":[347,43,50]},{"color":[172,75,50]},{"color":[22,77,50]},{"color":[50,80,50]},{"color":[196,80,50]},{"color":[137,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,26,50]},{"color":[261,27,50]},{"color":[32,92,50]},{"color":[113,5,50]},{"color":[38,59,50]},{"color":[22,77,50]},{"color":[201,20,50]},{"color":[3,86,50]},{"color":[137,51,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410717907	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,11,50]},{"color":[128,49,50]},{"color":[124,8,50]},{"color":[247,61,50]},{"color":[195,71,50]},{"color":[353,39,50]},{"color":[328,31,50]},{"color":[172,22,50]},{"color":[71,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,11,50]},{"color":[128,49,50]},{"color":[124,8,50]},{"color":[264,81,50]},{"color":[195,71,50]},{"color":[353,39,50]},{"color":[328,31,50]},{"color":[172,22,50]},{"color":[71,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,11,50]},{"color":[128,49,50]},{"color":[124,8,50]},{"color":[282,31,50]},{"color":[195,71,50]},{"color":[353,39,50]},{"color":[328,31,50]},{"color":[172,22,50]},{"color":[71,55,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410745882	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,65,50]},{"color":[179,12,50]},{"color":[127,79,50]},{"color":[105,64,50]},{"color":[27,30,50]},{"color":[163,89,50]},{"color":[168,77,50]},{"color":[119,46,50]},{"color":[277,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,65,50]},{"color":[179,12,50]},{"color":[127,79,50]},{"color":[347,58,50]},{"color":[27,30,50]},{"color":[163,89,50]},{"color":[168,77,50]},{"color":[119,46,50]},{"color":[277,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,65,50]},{"color":[179,12,50]},{"color":[127,79,50]},{"color":[285,73,50]},{"color":[27,30,50]},{"color":[163,89,50]},{"color":[168,77,50]},{"color":[119,46,50]},{"color":[277,57,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410759357	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,46,50]},{"color":[333,71,50]},{"color":[20,63,50]},{"color":[34,82,50]},{"color":[101,96,50]},{"color":[119,76,50]},{"color":[121,40,50]},{"color":[272,12,50]},{"color":[271,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,46,50]},{"color":[138,1,50]},{"color":[209,75,50]},{"color":[155,2,50]},{"color":[347,82,50]},{"color":[119,76,50]},{"color":[35,5,50]},{"color":[88,61,50]},{"color":[113,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,46,50]},{"color":[274,72,50]},{"color":[189,58,50]},{"color":[63,78,50]},{"color":[220,26,50]},{"color":[119,76,50]},{"color":[295,97,50]},{"color":[31,11,50]},{"color":[316,99,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410789739	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,26,50]},{"color":[71,77,50]},{"color":[244,81,50]},{"color":[319,25,50]},{"color":[71,24,50]},{"color":[193,81,50]},{"color":[329,4,50]},{"color":[154,18,50]},{"color":[157,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,13,50]},{"color":[71,77,50]},{"color":[244,81,50]},{"color":[319,25,50]},{"color":[75,54,50]},{"color":[193,81,50]},{"color":[22,7,50]},{"color":[154,18,50]},{"color":[101,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,70,50]},{"color":[71,77,50]},{"color":[244,81,50]},{"color":[319,25,50]},{"color":[225,50,50]},{"color":[193,81,50]},{"color":[11,86,50]},{"color":[154,18,50]},{"color":[294,98,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410809526	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,12,50]},{"color":[354,67,50]},{"color":[74,5,50]},{"color":[168,99,50]},{"color":[197,25,50]},{"color":[177,53,50]},{"color":[157,71,50]},{"color":[305,85,50]},{"color":[231,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,97,50]},{"color":[180,6,50]},{"color":[189,64,50]},{"color":[276,14,50]},{"color":[139,59,50]},{"color":[105,30,50]},{"color":[157,71,50]},{"color":[224,3,50]},{"color":[9,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,43,50]},{"color":[231,60,50]},{"color":[29,63,50]},{"color":[16,40,50]},{"color":[338,52,50]},{"color":[270,10,50]},{"color":[157,71,50]},{"color":[224,59,50]},{"color":[297,76,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410822070	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,57,50]},{"color":[243,62,50]},{"color":[80,0,50]},{"color":[285,2,50]},{"color":[258,20,50]},{"color":[77,36,50]},{"color":[24,31,50]},{"color":[187,91,50]},{"color":[184,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,70,50]},{"color":[243,62,50]},{"color":[65,40,50]},{"color":[30,41,50]},{"color":[258,20,50]},{"color":[339,85,50]},{"color":[24,31,50]},{"color":[187,91,50]},{"color":[311,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,86,50]},{"color":[243,62,50]},{"color":[77,69,50]},{"color":[7,37,50]},{"color":[258,20,50]},{"color":[314,67,50]},{"color":[24,31,50]},{"color":[187,91,50]},{"color":[274,56,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410857157	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,47,50]},{"color":[204,62,50]},{"color":[141,56,50]},{"color":[185,60,50]},{"color":[161,20,50]},{"color":[351,5,50]},{"color":[110,69,50]},{"color":[140,42,50]},{"color":[104,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,47,50]},{"color":[204,62,50]},{"color":[141,56,50]},{"color":[183,26,50]},{"color":[161,20,50]},{"color":[333,16,50]},{"color":[110,69,50]},{"color":[140,42,50]},{"color":[104,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,47,50]},{"color":[204,62,50]},{"color":[141,56,50]},{"color":[314,9,50]},{"color":[161,20,50]},{"color":[261,52,50]},{"color":[110,69,50]},{"color":[140,42,50]},{"color":[104,73,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410872620	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,62,50]},{"color":[284,56,50]},{"color":[314,77,50]},{"color":[148,95,50]},{"color":[294,81,50]},{"color":[215,22,50]},{"color":[256,40,50]},{"color":[34,58,50]},{"color":[229,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,62,50]},{"color":[110,34,50]},{"color":[46,61,50]},{"color":[347,99,50]},{"color":[294,81,50]},{"color":[146,78,50]},{"color":[256,40,50]},{"color":[34,58,50]},{"color":[119,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,62,50]},{"color":[242,64,50]},{"color":[280,47,50]},{"color":[89,60,50]},{"color":[294,81,50]},{"color":[208,61,50]},{"color":[256,40,50]},{"color":[34,58,50]},{"color":[211,65,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410911473	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,41,50]},{"color":[95,77,50]},{"color":[110,49,50]},{"color":[162,5,50]},{"color":[153,69,50]},{"color":[229,55,50]},{"color":[41,53,50]},{"color":[272,24,50]},{"color":[304,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,49,50]},{"color":[83,50,50]},{"color":[110,49,50]},{"color":[159,13,50]},{"color":[153,69,50]},{"color":[217,42,50]},{"color":[41,53,50]},{"color":[272,24,50]},{"color":[304,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,24,50]},{"color":[96,43,50]},{"color":[110,49,50]},{"color":[201,1,50]},{"color":[153,69,50]},{"color":[229,74,50]},{"color":[41,53,50]},{"color":[272,24,50]},{"color":[304,91,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410937132	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,7,50]},{"color":[194,72,50]},{"color":[8,24,50]},{"color":[132,38,50]},{"color":[285,23,50]},{"color":[208,17,50]},{"color":[92,22,50]},{"color":[340,90,50]},{"color":[187,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,7,50]},{"color":[194,72,50]},{"color":[8,24,50]},{"color":[132,38,50]},{"color":[285,23,50]},{"color":[228,57,50]},{"color":[92,22,50]},{"color":[340,90,50]},{"color":[187,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,7,50]},{"color":[194,72,50]},{"color":[8,24,50]},{"color":[132,38,50]},{"color":[285,23,50]},{"color":[266,39,50]},{"color":[92,22,50]},{"color":[340,90,50]},{"color":[187,72,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410954359	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,69,50]},{"color":[286,30,50]},{"color":[165,44,50]},{"color":[53,98,50]},{"color":[80,67,50]},{"color":[305,34,50]},{"color":[306,71,50]},{"color":[310,91,50]},{"color":[331,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,69,50]},{"color":[6,88,50]},{"color":[230,63,50]},{"color":[53,98,50]},{"color":[80,67,50]},{"color":[8,40,50]},{"color":[306,71,50]},{"color":[310,91,50]},{"color":[187,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,69,50]},{"color":[17,81,50]},{"color":[279,49,50]},{"color":[53,98,50]},{"color":[80,67,50]},{"color":[21,69,50]},{"color":[306,71,50]},{"color":[310,91,50]},{"color":[198,60,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1039-b3c8ef96-bc52-4e52-a814-0389a926c898	1526410982314	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,36,50]},{"color":[292,56,50]},{"color":[276,71,50]},{"color":[73,55,50]},{"color":[32,5,50]},{"color":[338,43,50]},{"color":[112,15,50]},{"color":[9,68,50]},{"color":[142,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,36,50]},{"color":[292,56,50]},{"color":[276,71,50]},{"color":[73,55,50]},{"color":[32,5,50]},{"color":[305,52,50]},{"color":[112,15,50]},{"color":[9,68,50]},{"color":[156,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,36,50]},{"color":[292,56,50]},{"color":[276,71,50]},{"color":[73,55,50]},{"color":[32,5,50]},{"color":[357,78,50]},{"color":[112,15,50]},{"color":[9,68,50]},{"color":[267,86,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
