eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526407893669	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,6,50]},{"color":[113,90,50]},{"color":[153,35,50]},{"color":[11,17,50]},{"color":[358,62,50]},{"color":[211,61,50]},{"color":[298,59,50]},{"color":[153,89,50]},{"color":[314,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,6,50]},{"color":[165,50,50]},{"color":[193,46,50]},{"color":[11,17,50]},{"color":[278,0,50]},{"color":[211,61,50]},{"color":[298,59,50]},{"color":[216,92,50]},{"color":[314,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,6,50]},{"color":[45,44,50]},{"color":[284,94,50]},{"color":[11,17,50]},{"color":[112,75,50]},{"color":[211,61,50]},{"color":[298,59,50]},{"color":[318,52,50]},{"color":[314,61,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526407922039	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,24,50]},{"color":[292,99,50]},{"color":[313,29,50]},{"color":[80,30,50]},{"color":[136,25,50]},{"color":[211,68,50]},{"color":[193,7,50]},{"color":[158,11,50]},{"color":[38,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,24,50]},{"color":[292,99,50]},{"color":[313,29,50]},{"color":[80,30,50]},{"color":[188,99,50]},{"color":[14,88,50]},{"color":[193,7,50]},{"color":[158,11,50]},{"color":[38,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,24,50]},{"color":[292,99,50]},{"color":[313,29,50]},{"color":[80,30,50]},{"color":[198,37,50]},{"color":[141,59,50]},{"color":[193,7,50]},{"color":[158,11,50]},{"color":[38,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408006750	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,91,50]},{"color":[306,5,50]},{"color":[257,34,50]},{"color":[308,27,50]},{"color":[48,17,50]},{"color":[304,37,50]},{"color":[289,38,50]},{"color":[276,39,50]},{"color":[32,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,91,50]},{"color":[306,5,50]},{"color":[257,34,50]},{"color":[308,27,50]},{"color":[48,17,50]},{"color":[270,72,50]},{"color":[289,38,50]},{"color":[276,39,50]},{"color":[32,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,91,50]},{"color":[306,5,50]},{"color":[257,34,50]},{"color":[308,27,50]},{"color":[48,17,50]},{"color":[35,99,50]},{"color":[289,38,50]},{"color":[276,39,50]},{"color":[32,44,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408039479	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,90,50]},{"color":[57,34,50]},{"color":[116,55,50]},{"color":[195,46,50]},{"color":[195,12,50]},{"color":[356,94,50]},{"color":[244,7,50]},{"color":[205,78,50]},{"color":[63,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,96,50]},{"color":[57,34,50]},{"color":[159,71,50]},{"color":[195,46,50]},{"color":[195,12,50]},{"color":[356,94,50]},{"color":[244,7,50]},{"color":[205,78,50]},{"color":[63,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,60,50]},{"color":[57,34,50]},{"color":[131,33,50]},{"color":[195,46,50]},{"color":[195,12,50]},{"color":[356,94,50]},{"color":[244,7,50]},{"color":[205,78,50]},{"color":[63,81,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408069613	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,48,50]},{"color":[26,94,50]},{"color":[93,99,50]},{"color":[140,73,50]},{"color":[306,28,50]},{"color":[162,23,50]},{"color":[289,81,50]},{"color":[230,36,50]},{"color":[338,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,42,50]},{"color":[264,59,50]},{"color":[276,75,50]},{"color":[44,93,50]},{"color":[63,22,50]},{"color":[162,23,50]},{"color":[123,32,50]},{"color":[150,36,50]},{"color":[185,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,59,50]},{"color":[6,97,50]},{"color":[62,94,50]},{"color":[143,48,50]},{"color":[311,61,50]},{"color":[162,23,50]},{"color":[250,41,50]},{"color":[216,76,50]},{"color":[346,87,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408088884	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,82,50]},{"color":[109,25,50]},{"color":[236,38,50]},{"color":[231,54,50]},{"color":[82,31,50]},{"color":[180,61,50]},{"color":[65,7,50]},{"color":[327,71,50]},{"color":[6,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,82,50]},{"color":[83,20,50]},{"color":[236,38,50]},{"color":[231,54,50]},{"color":[49,48,50]},{"color":[180,61,50]},{"color":[107,32,50]},{"color":[337,49,50]},{"color":[347,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,82,50]},{"color":[107,5,50]},{"color":[236,38,50]},{"color":[231,54,50]},{"color":[60,32,50]},{"color":[180,61,50]},{"color":[154,11,50]},{"color":[296,65,50]},{"color":[9,37,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408114949	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,20,50]},{"color":[154,63,50]},{"color":[122,18,50]},{"color":[85,70,50]},{"color":[21,25,50]},{"color":[188,82,50]},{"color":[187,26,50]},{"color":[60,93,50]},{"color":[21,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,20,50]},{"color":[154,63,50]},{"color":[122,18,50]},{"color":[85,70,50]},{"color":[21,25,50]},{"color":[188,82,50]},{"color":[236,14,50]},{"color":[60,93,50]},{"color":[94,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,20,50]},{"color":[154,63,50]},{"color":[122,18,50]},{"color":[85,70,50]},{"color":[21,25,50]},{"color":[188,82,50]},{"color":[131,54,50]},{"color":[60,93,50]},{"color":[249,97,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408155491	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,92,50]},{"color":[96,88,50]},{"color":[76,82,50]},{"color":[284,62,50]},{"color":[18,6,50]},{"color":[83,94,50]},{"color":[85,44,50]},{"color":[291,26,50]},{"color":[104,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,92,50]},{"color":[150,74,50]},{"color":[76,82,50]},{"color":[296,68,50]},{"color":[283,6,50]},{"color":[83,94,50]},{"color":[127,72,50]},{"color":[332,40,50]},{"color":[104,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,92,50]},{"color":[140,76,50]},{"color":[76,82,50]},{"color":[263,73,50]},{"color":[11,18,50]},{"color":[83,94,50]},{"color":[66,55,50]},{"color":[289,55,50]},{"color":[104,41,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408180230	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,61,50]},{"color":[314,19,50]},{"color":[250,96,50]},{"color":[224,57,50]},{"color":[73,41,50]},{"color":[195,25,50]},{"color":[110,17,50]},{"color":[266,16,50]},{"color":[243,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,99,50]},{"color":[250,20,50]},{"color":[250,96,50]},{"color":[211,20,50]},{"color":[123,72,50]},{"color":[195,25,50]},{"color":[102,32,50]},{"color":[257,25,50]},{"color":[260,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,52,50]},{"color":[286,55,50]},{"color":[250,96,50]},{"color":[251,41,50]},{"color":[107,93,50]},{"color":[195,25,50]},{"color":[151,11,50]},{"color":[290,63,50]},{"color":[227,78,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408231019	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,48,50]},{"color":[120,97,50]},{"color":[99,38,50]},{"color":[87,8,50]},{"color":[233,11,50]},{"color":[201,85,50]},{"color":[281,44,50]},{"color":[43,32,50]},{"color":[310,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,48,50]},{"color":[120,97,50]},{"color":[166,69,50]},{"color":[87,8,50]},{"color":[233,11,50]},{"color":[134,0,50]},{"color":[281,44,50]},{"color":[43,32,50]},{"color":[310,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,48,50]},{"color":[120,97,50]},{"color":[173,49,50]},{"color":[87,8,50]},{"color":[233,11,50]},{"color":[19,13,50]},{"color":[281,44,50]},{"color":[43,32,50]},{"color":[310,94,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408259763	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,51,50]},{"color":[56,9,50]},{"color":[202,24,50]},{"color":[186,69,50]},{"color":[240,4,50]},{"color":[30,65,50]},{"color":[252,63,50]},{"color":[59,65,50]},{"color":[265,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,26,50]},{"color":[36,89,50]},{"color":[107,80,50]},{"color":[213,37,50]},{"color":[263,68,50]},{"color":[355,59,50]},{"color":[54,38,50]},{"color":[59,65,50]},{"color":[56,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,99,50]},{"color":[281,77,50]},{"color":[277,38,50]},{"color":[83,7,50]},{"color":[125,36,50]},{"color":[322,16,50]},{"color":[9,32,50]},{"color":[59,65,50]},{"color":[237,0,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408280682	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,83,50]},{"color":[204,46,50]},{"color":[315,44,50]},{"color":[46,91,50]},{"color":[181,19,50]},{"color":[221,7,50]},{"color":[189,10,50]},{"color":[287,95,50]},{"color":[315,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,83,50]},{"color":[98,48,50]},{"color":[204,25,50]},{"color":[46,91,50]},{"color":[181,19,50]},{"color":[162,70,50]},{"color":[165,92,50]},{"color":[287,95,50]},{"color":[36,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,83,50]},{"color":[269,5,50]},{"color":[143,95,50]},{"color":[46,91,50]},{"color":[181,19,50]},{"color":[61,65,50]},{"color":[52,23,50]},{"color":[287,95,50]},{"color":[153,84,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408308736	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,54,50]},{"color":[14,30,50]},{"color":[84,29,50]},{"color":[146,45,50]},{"color":[264,42,50]},{"color":[7,72,50]},{"color":[172,23,50]},{"color":[343,44,50]},{"color":[122,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,54,50]},{"color":[26,47,50]},{"color":[84,69,50]},{"color":[94,47,50]},{"color":[311,23,50]},{"color":[0,47,50]},{"color":[175,13,50]},{"color":[327,49,50]},{"color":[159,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,54,50]},{"color":[33,35,50]},{"color":[130,57,50]},{"color":[135,19,50]},{"color":[319,44,50]},{"color":[12,58,50]},{"color":[152,28,50]},{"color":[308,63,50]},{"color":[131,39,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408325262	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,48,50]},{"color":[14,10,50]},{"color":[58,3,50]},{"color":[320,92,50]},{"color":[162,98,50]},{"color":[185,38,50]},{"color":[108,83,50]},{"color":[164,3,50]},{"color":[193,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,53,50]},{"color":[204,72,50]},{"color":[56,34,50]},{"color":[65,16,50]},{"color":[32,17,50]},{"color":[108,99,50]},{"color":[108,83,50]},{"color":[357,98,50]},{"color":[254,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,38,50]},{"color":[100,70,50]},{"color":[221,36,50]},{"color":[211,15,50]},{"color":[208,80,50]},{"color":[278,6,50]},{"color":[108,83,50]},{"color":[52,95,50]},{"color":[339,14,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408345782	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,15,50]},{"color":[176,2,50]},{"color":[112,6,50]},{"color":[29,48,50]},{"color":[136,52,50]},{"color":[23,69,50]},{"color":[300,16,50]},{"color":[152,66,50]},{"color":[113,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,75,50]},{"color":[233,65,50]},{"color":[180,66,50]},{"color":[29,48,50]},{"color":[248,23,50]},{"color":[150,54,50]},{"color":[7,67,50]},{"color":[245,14,50]},{"color":[113,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,63,50]},{"color":[198,83,50]},{"color":[295,5,50]},{"color":[29,48,50]},{"color":[311,78,50]},{"color":[43,20,50]},{"color":[31,13,50]},{"color":[129,2,50]},{"color":[113,91,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408374577	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,74,50]},{"color":[161,3,50]},{"color":[73,63,50]},{"color":[131,33,50]},{"color":[250,70,50]},{"color":[30,27,50]},{"color":[40,28,50]},{"color":[320,5,50]},{"color":[265,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,74,50]},{"color":[107,90,50]},{"color":[73,63,50]},{"color":[131,33,50]},{"color":[118,67,50]},{"color":[206,71,50]},{"color":[306,39,50]},{"color":[177,60,50]},{"color":[122,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,74,50]},{"color":[87,97,50]},{"color":[73,63,50]},{"color":[131,33,50]},{"color":[70,61,50]},{"color":[205,36,50]},{"color":[291,66,50]},{"color":[190,63,50]},{"color":[93,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	4875-b0bf8007-ee17-4937-b9a7-29326048fb83	1526408396900	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,46,50]},{"color":[355,10,50]},{"color":[51,89,50]},{"color":[306,89,50]},{"color":[287,44,50]},{"color":[270,29,50]},{"color":[276,81,50]},{"color":[69,53,50]},{"color":[208,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,46,50]},{"color":[355,10,50]},{"color":[49,62,50]},{"color":[318,59,50]},{"color":[224,98,50]},{"color":[270,29,50]},{"color":[250,98,50]},{"color":[69,53,50]},{"color":[208,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,46,50]},{"color":[355,10,50]},{"color":[71,55,50]},{"color":[320,95,50]},{"color":[239,50,50]},{"color":[270,29,50]},{"color":[231,49,50]},{"color":[69,53,50]},{"color":[208,1,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
