eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526407954782	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,62,50]},{"color":[334,11,50]},{"color":[64,35,50]},{"color":[178,22,50]},{"color":[229,31,50]},{"color":[157,86,50]},{"color":[279,87,50]},{"color":[260,80,50]},{"color":[55,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,62,50]},{"color":[334,11,50]},{"color":[64,35,50]},{"color":[359,79,50]},{"color":[229,31,50]},{"color":[157,86,50]},{"color":[279,87,50]},{"color":[260,80,50]},{"color":[338,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,62,50]},{"color":[334,11,50]},{"color":[64,35,50]},{"color":[72,57,50]},{"color":[229,31,50]},{"color":[157,86,50]},{"color":[279,87,50]},{"color":[260,80,50]},{"color":[266,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526407983960	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,56,50]},{"color":[211,95,50]},{"color":[214,53,50]},{"color":[358,47,50]},{"color":[171,37,50]},{"color":[179,37,50]},{"color":[342,53,50]},{"color":[197,71,50]},{"color":[272,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,56,50]},{"color":[10,34,50]},{"color":[214,53,50]},{"color":[158,19,50]},{"color":[171,37,50]},{"color":[179,37,50]},{"color":[161,25,50]},{"color":[197,71,50]},{"color":[272,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,56,50]},{"color":[198,56,50]},{"color":[214,53,50]},{"color":[355,70,50]},{"color":[171,37,50]},{"color":[179,37,50]},{"color":[314,48,50]},{"color":[197,71,50]},{"color":[272,24,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408107514	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,44,50]},{"color":[16,67,50]},{"color":[17,6,50]},{"color":[121,39,50]},{"color":[27,96,50]},{"color":[315,85,50]},{"color":[139,26,50]},{"color":[57,57,50]},{"color":[54,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,44,50]},{"color":[16,67,50]},{"color":[17,6,50]},{"color":[121,39,50]},{"color":[27,96,50]},{"color":[315,85,50]},{"color":[149,1,50]},{"color":[57,57,50]},{"color":[54,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,44,50]},{"color":[16,67,50]},{"color":[17,6,50]},{"color":[121,39,50]},{"color":[27,96,50]},{"color":[315,85,50]},{"color":[208,15,50]},{"color":[57,57,50]},{"color":[54,57,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408160513	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,65,50]},{"color":[198,18,50]},{"color":[234,25,50]},{"color":[170,5,50]},{"color":[282,98,50]},{"color":[257,73,50]},{"color":[300,53,50]},{"color":[153,10,50]},{"color":[52,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,82,50]},{"color":[190,27,50]},{"color":[234,25,50]},{"color":[170,5,50]},{"color":[302,63,50]},{"color":[257,73,50]},{"color":[256,20,50]},{"color":[153,10,50]},{"color":[40,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,94,50]},{"color":[337,0,50]},{"color":[234,25,50]},{"color":[170,5,50]},{"color":[283,48,50]},{"color":[257,73,50]},{"color":[288,36,50]},{"color":[153,10,50]},{"color":[57,40,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408231919	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,39,50]},{"color":[217,63,50]},{"color":[223,22,50]},{"color":[161,4,50]},{"color":[137,40,50]},{"color":[296,44,50]},{"color":[310,95,50]},{"color":[22,38,50]},{"color":[288,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,24,50]},{"color":[217,63,50]},{"color":[40,1,50]},{"color":[161,4,50]},{"color":[137,40,50]},{"color":[296,44,50]},{"color":[310,95,50]},{"color":[22,38,50]},{"color":[288,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,69,50]},{"color":[217,63,50]},{"color":[124,69,50]},{"color":[161,4,50]},{"color":[137,40,50]},{"color":[296,44,50]},{"color":[310,95,50]},{"color":[22,38,50]},{"color":[288,77,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408275568	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,70,50]},{"color":[246,75,50]},{"color":[176,95,50]},{"color":[107,49,50]},{"color":[251,62,50]},{"color":[97,92,50]},{"color":[337,0,50]},{"color":[6,75,50]},{"color":[286,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,70,50]},{"color":[246,75,50]},{"color":[169,52,50]},{"color":[107,49,50]},{"color":[264,55,50]},{"color":[104,69,50]},{"color":[337,0,50]},{"color":[6,75,50]},{"color":[286,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,70,50]},{"color":[246,75,50]},{"color":[173,74,50]},{"color":[107,49,50]},{"color":[243,32,50]},{"color":[80,61,50]},{"color":[337,0,50]},{"color":[6,75,50]},{"color":[286,63,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408308642	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,16,50]},{"color":[177,22,50]},{"color":[208,45,50]},{"color":[135,11,50]},{"color":[213,35,50]},{"color":[254,53,50]},{"color":[204,75,50]},{"color":[18,90,50]},{"color":[179,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,97,50]},{"color":[205,18,50]},{"color":[212,13,50]},{"color":[135,11,50]},{"color":[213,35,50]},{"color":[250,80,50]},{"color":[204,75,50]},{"color":[18,90,50]},{"color":[157,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,39,50]},{"color":[193,27,50]},{"color":[252,0,50]},{"color":[135,11,50]},{"color":[213,35,50]},{"color":[228,39,50]},{"color":[204,75,50]},{"color":[18,90,50]},{"color":[175,45,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408333572	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,51,50]},{"color":[339,39,50]},{"color":[119,58,50]},{"color":[326,6,50]},{"color":[39,79,50]},{"color":[179,64,50]},{"color":[273,45,50]},{"color":[211,88,50]},{"color":[140,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,51,50]},{"color":[282,31,50]},{"color":[148,91,50]},{"color":[8,17,50]},{"color":[34,42,50]},{"color":[163,64,50]},{"color":[273,45,50]},{"color":[211,88,50]},{"color":[140,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,51,50]},{"color":[206,75,50]},{"color":[233,6,50]},{"color":[147,8,50]},{"color":[242,97,50]},{"color":[312,16,50]},{"color":[273,45,50]},{"color":[211,88,50]},{"color":[140,82,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408373308	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,53,50]},{"color":[263,93,50]},{"color":[340,10,50]},{"color":[318,79,50]},{"color":[320,95,50]},{"color":[299,50,50]},{"color":[164,25,50]},{"color":[83,68,50]},{"color":[209,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,53,50]},{"color":[275,71,50]},{"color":[340,10,50]},{"color":[328,57,50]},{"color":[345,64,50]},{"color":[268,83,50]},{"color":[164,25,50]},{"color":[83,68,50]},{"color":[209,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,53,50]},{"color":[144,47,50]},{"color":[340,10,50]},{"color":[46,8,50]},{"color":[217,38,50]},{"color":[48,35,50]},{"color":[164,25,50]},{"color":[83,68,50]},{"color":[209,73,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408395939	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,6,50]},{"color":[279,12,50]},{"color":[209,58,50]},{"color":[336,93,50]},{"color":[60,45,50]},{"color":[305,0,50]},{"color":[221,73,50]},{"color":[214,38,50]},{"color":[260,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,37,50]},{"color":[114,93,50]},{"color":[209,58,50]},{"color":[63,22,50]},{"color":[60,45,50]},{"color":[26,40,50]},{"color":[195,32,50]},{"color":[111,24,50]},{"color":[265,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,91,50]},{"color":[196,37,50]},{"color":[209,58,50]},{"color":[229,68,50]},{"color":[60,45,50]},{"color":[354,97,50]},{"color":[340,86,50]},{"color":[118,81,50]},{"color":[153,52,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408433042	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,65,50]},{"color":[312,85,50]},{"color":[247,59,50]},{"color":[8,29,50]},{"color":[79,32,50]},{"color":[68,17,50]},{"color":[79,2,50]},{"color":[109,2,50]},{"color":[59,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,65,50]},{"color":[312,85,50]},{"color":[247,59,50]},{"color":[8,29,50]},{"color":[79,32,50]},{"color":[68,17,50]},{"color":[213,87,50]},{"color":[109,2,50]},{"color":[59,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,65,50]},{"color":[312,85,50]},{"color":[247,59,50]},{"color":[8,29,50]},{"color":[79,32,50]},{"color":[68,17,50]},{"color":[169,46,50]},{"color":[109,2,50]},{"color":[59,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408486565	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,2,50]},{"color":[15,17,50]},{"color":[68,22,50]},{"color":[356,87,50]},{"color":[106,23,50]},{"color":[16,32,50]},{"color":[353,95,50]},{"color":[54,45,50]},{"color":[25,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,2,50]},{"color":[68,30,50]},{"color":[325,17,50]},{"color":[49,94,50]},{"color":[106,23,50]},{"color":[16,32,50]},{"color":[60,89,50]},{"color":[212,55,50]},{"color":[304,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,2,50]},{"color":[57,65,50]},{"color":[275,33,50]},{"color":[37,68,50]},{"color":[106,23,50]},{"color":[16,32,50]},{"color":[63,73,50]},{"color":[224,86,50]},{"color":[298,73,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408526254	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,22,50]},{"color":[183,27,50]},{"color":[325,44,50]},{"color":[75,42,50]},{"color":[26,53,50]},{"color":[329,94,50]},{"color":[124,85,50]},{"color":[205,12,50]},{"color":[303,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,32,50]},{"color":[200,25,50]},{"color":[325,44,50]},{"color":[75,42,50]},{"color":[19,26,50]},{"color":[348,34,50]},{"color":[124,85,50]},{"color":[205,12,50]},{"color":[307,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,10,50]},{"color":[101,7,50]},{"color":[325,44,50]},{"color":[75,42,50]},{"color":[46,20,50]},{"color":[349,70,50]},{"color":[124,85,50]},{"color":[205,12,50]},{"color":[293,82,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408549919	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,28,50]},{"color":[291,28,50]},{"color":[222,45,50]},{"color":[209,24,50]},{"color":[257,70,50]},{"color":[273,38,50]},{"color":[217,55,50]},{"color":[255,98,50]},{"color":[330,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,28,50]},{"color":[59,76,50]},{"color":[76,83,50]},{"color":[209,24,50]},{"color":[294,31,50]},{"color":[273,38,50]},{"color":[217,55,50]},{"color":[309,41,50]},{"color":[36,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,28,50]},{"color":[178,59,50]},{"color":[335,10,50]},{"color":[209,24,50]},{"color":[212,44,50]},{"color":[273,38,50]},{"color":[217,55,50]},{"color":[85,99,50]},{"color":[255,33,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408569801	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,68,50]},{"color":[70,96,50]},{"color":[152,37,50]},{"color":[293,49,50]},{"color":[351,74,50]},{"color":[46,60,50]},{"color":[190,49,50]},{"color":[331,54,50]},{"color":[344,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,34,50]},{"color":[70,96,50]},{"color":[152,64,50]},{"color":[298,16,50]},{"color":[18,95,50]},{"color":[74,57,50]},{"color":[187,70,50]},{"color":[331,54,50]},{"color":[344,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,50,50]},{"color":[70,96,50]},{"color":[277,27,50]},{"color":[112,91,50]},{"color":[334,23,50]},{"color":[173,54,50]},{"color":[232,7,50]},{"color":[331,54,50]},{"color":[344,29,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408594229	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,37,50]},{"color":[224,70,50]},{"color":[264,16,50]},{"color":[173,57,50]},{"color":[54,34,50]},{"color":[344,20,50]},{"color":[64,88,50]},{"color":[92,25,50]},{"color":[197,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,37,50]},{"color":[224,70,50]},{"color":[264,16,50]},{"color":[173,57,50]},{"color":[54,34,50]},{"color":[41,37,50]},{"color":[64,88,50]},{"color":[92,25,50]},{"color":[264,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,37,50]},{"color":[224,70,50]},{"color":[264,16,50]},{"color":[173,57,50]},{"color":[54,34,50]},{"color":[232,97,50]},{"color":[64,88,50]},{"color":[92,25,50]},{"color":[111,92,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	4447-68443758-056e-4aae-b0a4-1776a4f20133	1526408627377	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,91,50]},{"color":[101,43,50]},{"color":[77,56,50]},{"color":[16,47,50]},{"color":[307,13,50]},{"color":[304,50,50]},{"color":[233,13,50]},{"color":[315,99,50]},{"color":[318,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,91,50]},{"color":[101,43,50]},{"color":[190,32,50]},{"color":[16,47,50]},{"color":[307,13,50]},{"color":[304,50,50]},{"color":[233,13,50]},{"color":[315,99,50]},{"color":[148,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,91,50]},{"color":[101,43,50]},{"color":[27,76,50]},{"color":[16,47,50]},{"color":[307,13,50]},{"color":[304,50,50]},{"color":[233,13,50]},{"color":[315,99,50]},{"color":[13,31,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
