eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526432870411	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,75,50]},{"color":[339,45,50]},{"color":[165,11,50]},{"color":[294,5,50]},{"color":[125,18,50]},{"color":[231,6,50]},{"color":[36,72,50]},{"color":[137,30,50]},{"color":[74,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,75,50]},{"color":[339,45,50]},{"color":[165,11,50]},{"color":[294,5,50]},{"color":[125,18,50]},{"color":[231,6,50]},{"color":[36,72,50]},{"color":[137,30,50]},{"color":[61,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,75,50]},{"color":[339,45,50]},{"color":[165,11,50]},{"color":[294,5,50]},{"color":[125,18,50]},{"color":[231,6,50]},{"color":[36,72,50]},{"color":[137,30,50]},{"color":[47,74,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526432890302	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,5,50]},{"color":[88,45,50]},{"color":[99,16,50]},{"color":[58,76,50]},{"color":[356,36,50]},{"color":[84,20,50]},{"color":[308,51,50]},{"color":[91,5,50]},{"color":[247,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,70,50]},{"color":[88,45,50]},{"color":[322,96,50]},{"color":[58,76,50]},{"color":[356,36,50]},{"color":[84,20,50]},{"color":[308,51,50]},{"color":[91,5,50]},{"color":[247,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,97,50]},{"color":[88,45,50]},{"color":[27,14,50]},{"color":[58,76,50]},{"color":[356,36,50]},{"color":[84,20,50]},{"color":[308,51,50]},{"color":[91,5,50]},{"color":[247,16,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526432918881	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,50,50]},{"color":[111,90,50]},{"color":[244,21,50]},{"color":[248,89,50]},{"color":[202,73,50]},{"color":[172,36,50]},{"color":[349,72,50]},{"color":[4,26,50]},{"color":[168,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,58,50]},{"color":[132,51,50]},{"color":[244,21,50]},{"color":[246,63,50]},{"color":[197,69,50]},{"color":[97,26,50]},{"color":[9,76,50]},{"color":[22,48,50]},{"color":[206,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,35,50]},{"color":[126,65,50]},{"color":[244,21,50]},{"color":[225,53,50]},{"color":[193,19,50]},{"color":[157,51,50]},{"color":[351,90,50]},{"color":[33,21,50]},{"color":[58,0,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526432934625	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,62,50]},{"color":[188,87,50]},{"color":[45,21,50]},{"color":[231,50,50]},{"color":[127,35,50]},{"color":[162,82,50]},{"color":[305,97,50]},{"color":[47,12,50]},{"color":[133,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,62,50]},{"color":[188,87,50]},{"color":[45,21,50]},{"color":[231,50,50]},{"color":[127,35,50]},{"color":[162,82,50]},{"color":[321,65,50]},{"color":[47,12,50]},{"color":[133,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,62,50]},{"color":[188,87,50]},{"color":[45,21,50]},{"color":[231,50,50]},{"color":[127,35,50]},{"color":[162,82,50]},{"color":[189,4,50]},{"color":[47,12,50]},{"color":[133,43,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526432963236	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,82,50]},{"color":[328,31,50]},{"color":[152,8,50]},{"color":[288,27,50]},{"color":[174,95,50]},{"color":[24,44,50]},{"color":[123,27,50]},{"color":[145,79,50]},{"color":[39,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,82,50]},{"color":[328,31,50]},{"color":[152,8,50]},{"color":[322,86,50]},{"color":[174,95,50]},{"color":[13,52,50]},{"color":[123,27,50]},{"color":[145,79,50]},{"color":[39,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,82,50]},{"color":[328,31,50]},{"color":[152,8,50]},{"color":[56,2,50]},{"color":[174,95,50]},{"color":[141,5,50]},{"color":[123,27,50]},{"color":[145,79,50]},{"color":[39,4,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433041368	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,26,50]},{"color":[342,23,50]},{"color":[21,30,50]},{"color":[186,76,50]},{"color":[229,55,50]},{"color":[96,44,50]},{"color":[57,34,50]},{"color":[64,62,50]},{"color":[167,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,71,50]},{"color":[342,23,50]},{"color":[351,33,50]},{"color":[186,76,50]},{"color":[224,46,50]},{"color":[157,60,50]},{"color":[125,30,50]},{"color":[64,62,50]},{"color":[149,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,73,50]},{"color":[342,23,50]},{"color":[264,96,50]},{"color":[186,76,50]},{"color":[134,57,50]},{"color":[265,47,50]},{"color":[19,22,50]},{"color":[64,62,50]},{"color":[286,55,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433077504	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,19,50]},{"color":[197,3,50]},{"color":[131,55,50]},{"color":[117,56,50]},{"color":[5,40,50]},{"color":[70,24,50]},{"color":[332,6,50]},{"color":[91,72,50]},{"color":[260,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,19,50]},{"color":[280,51,50]},{"color":[131,55,50]},{"color":[117,56,50]},{"color":[25,17,50]},{"color":[70,24,50]},{"color":[332,6,50]},{"color":[91,72,50]},{"color":[260,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,19,50]},{"color":[309,49,50]},{"color":[131,55,50]},{"color":[117,56,50]},{"color":[16,30,50]},{"color":[70,24,50]},{"color":[332,6,50]},{"color":[91,72,50]},{"color":[260,43,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433106944	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,37,50]},{"color":[216,30,50]},{"color":[285,4,50]},{"color":[315,93,50]},{"color":[230,9,50]},{"color":[199,96,50]},{"color":[198,61,50]},{"color":[116,83,50]},{"color":[0,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,29,50]},{"color":[216,30,50]},{"color":[14,4,50]},{"color":[315,93,50]},{"color":[230,9,50]},{"color":[199,96,50]},{"color":[187,71,50]},{"color":[136,63,50]},{"color":[0,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,35,50]},{"color":[216,30,50]},{"color":[238,18,50]},{"color":[315,93,50]},{"color":[230,9,50]},{"color":[199,96,50]},{"color":[182,22,50]},{"color":[160,70,50]},{"color":[0,9,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433154667	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,32,50]},{"color":[183,12,50]},{"color":[148,8,50]},{"color":[109,11,50]},{"color":[63,46,50]},{"color":[294,83,50]},{"color":[95,38,50]},{"color":[182,3,50]},{"color":[347,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,52,50]},{"color":[153,12,50]},{"color":[169,42,50]},{"color":[109,11,50]},{"color":[50,87,50]},{"color":[322,98,50]},{"color":[66,48,50]},{"color":[150,13,50]},{"color":[323,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,43,50]},{"color":[110,9,50]},{"color":[165,50,50]},{"color":[109,11,50]},{"color":[69,89,50]},{"color":[303,60,50]},{"color":[123,60,50]},{"color":[250,3,50]},{"color":[300,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433198652	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,2,50]},{"color":[89,47,50]},{"color":[340,82,50]},{"color":[18,48,50]},{"color":[158,38,50]},{"color":[139,41,50]},{"color":[75,63,50]},{"color":[74,34,50]},{"color":[343,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,62,50]},{"color":[242,77,50]},{"color":[261,29,50]},{"color":[96,14,50]},{"color":[118,99,50]},{"color":[312,78,50]},{"color":[75,63,50]},{"color":[209,49,50]},{"color":[198,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,32,50]},{"color":[135,8,50]},{"color":[61,65,50]},{"color":[111,57,50]},{"color":[222,68,50]},{"color":[304,4,50]},{"color":[75,63,50]},{"color":[226,0,50]},{"color":[153,79,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433220069	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,75,50]},{"color":[287,47,50]},{"color":[226,3,50]},{"color":[125,54,50]},{"color":[295,13,50]},{"color":[158,83,50]},{"color":[0,1,50]},{"color":[296,16,50]},{"color":[217,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,45,50]},{"color":[287,47,50]},{"color":[226,3,50]},{"color":[125,54,50]},{"color":[295,13,50]},{"color":[336,85,50]},{"color":[0,1,50]},{"color":[296,16,50]},{"color":[327,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,0,50]},{"color":[287,47,50]},{"color":[226,3,50]},{"color":[125,54,50]},{"color":[295,13,50]},{"color":[309,54,50]},{"color":[0,1,50]},{"color":[296,16,50]},{"color":[23,17,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433259282	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,44,50]},{"color":[17,44,50]},{"color":[284,9,50]},{"color":[312,25,50]},{"color":[170,75,50]},{"color":[36,19,50]},{"color":[305,93,50]},{"color":[8,69,50]},{"color":[88,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,33,50]},{"color":[17,44,50]},{"color":[226,36,50]},{"color":[312,25,50]},{"color":[170,75,50]},{"color":[127,5,50]},{"color":[305,93,50]},{"color":[8,69,50]},{"color":[88,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,91,50]},{"color":[17,44,50]},{"color":[244,32,50]},{"color":[312,25,50]},{"color":[170,75,50]},{"color":[15,9,50]},{"color":[305,93,50]},{"color":[8,69,50]},{"color":[88,55,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433316288	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,90,50]},{"color":[90,19,50]},{"color":[51,99,50]},{"color":[208,23,50]},{"color":[252,4,50]},{"color":[238,42,50]},{"color":[95,20,50]},{"color":[86,12,50]},{"color":[221,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,90,50]},{"color":[148,25,50]},{"color":[51,99,50]},{"color":[205,0,50]},{"color":[252,4,50]},{"color":[238,42,50]},{"color":[111,57,50]},{"color":[86,12,50]},{"color":[258,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,90,50]},{"color":[182,8,50]},{"color":[51,99,50]},{"color":[229,15,50]},{"color":[252,4,50]},{"color":[238,42,50]},{"color":[125,20,50]},{"color":[86,12,50]},{"color":[280,8,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433357497	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,6,50]},{"color":[318,8,50]},{"color":[133,48,50]},{"color":[328,9,50]},{"color":[126,84,50]},{"color":[244,65,50]},{"color":[322,7,50]},{"color":[322,2,50]},{"color":[98,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,6,50]},{"color":[278,5,50]},{"color":[133,48,50]},{"color":[319,37,50]},{"color":[126,84,50]},{"color":[244,65,50]},{"color":[322,7,50]},{"color":[27,8,50]},{"color":[275,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,6,50]},{"color":[139,1,50]},{"color":[133,48,50]},{"color":[262,17,50]},{"color":[126,84,50]},{"color":[244,65,50]},{"color":[322,7,50]},{"color":[169,6,50]},{"color":[143,11,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433408771	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,66,50]},{"color":[347,49,50]},{"color":[297,4,50]},{"color":[303,83,50]},{"color":[344,43,50]},{"color":[60,51,50]},{"color":[225,85,50]},{"color":[354,81,50]},{"color":[276,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,8,50]},{"color":[252,44,50]},{"color":[149,19,50]},{"color":[303,83,50]},{"color":[344,43,50]},{"color":[60,51,50]},{"color":[35,10,50]},{"color":[223,80,50]},{"color":[276,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,11,50]},{"color":[302,86,50]},{"color":[29,80,50]},{"color":[303,83,50]},{"color":[344,43,50]},{"color":[60,51,50]},{"color":[130,98,50]},{"color":[109,52,50]},{"color":[276,72,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	5207-e36d6a16-30b0-47b2-a969-743b0f0ffe1d	1526433457224	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,57,50]},{"color":[112,14,50]},{"color":[71,69,50]},{"color":[111,38,50]},{"color":[356,78,50]},{"color":[45,93,50]},{"color":[164,7,50]},{"color":[177,13,50]},{"color":[331,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,25,50]},{"color":[136,78,50]},{"color":[324,26,50]},{"color":[111,38,50]},{"color":[356,78,50]},{"color":[281,58,50]},{"color":[304,35,50]},{"color":[177,13,50]},{"color":[331,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,30,50]},{"color":[71,59,50]},{"color":[275,17,50]},{"color":[111,38,50]},{"color":[356,78,50]},{"color":[325,37,50]},{"color":[313,81,50]},{"color":[177,13,50]},{"color":[331,10,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":5}}
