eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509561361	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,93,50]},{"color":[132,80,50]},{"color":[61,79,50]},{"color":[201,56,50]},{"color":[46,91,50]},{"color":[357,70,50]},{"color":[235,13,50]},{"color":[123,10,50]},{"color":[267,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,49,50]},{"color":[221,74,50]},{"color":[252,31,50]},{"color":[310,47,50]},{"color":[46,91,50]},{"color":[177,39,50]},{"color":[348,48,50]},{"color":[123,10,50]},{"color":[297,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,75,50]},{"color":[79,26,50]},{"color":[207,47,50]},{"color":[171,28,50]},{"color":[46,91,50]},{"color":[35,58,50]},{"color":[44,5,50]},{"color":[123,10,50]},{"color":[175,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509593675	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,89,50]},{"color":[194,61,50]},{"color":[218,15,50]},{"color":[6,96,50]},{"color":[303,2,50]},{"color":[224,11,50]},{"color":[128,31,50]},{"color":[292,37,50]},{"color":[61,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,89,50]},{"color":[108,32,50]},{"color":[218,15,50]},{"color":[6,96,50]},{"color":[303,2,50]},{"color":[224,11,50]},{"color":[128,31,50]},{"color":[65,16,50]},{"color":[61,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,89,50]},{"color":[217,36,50]},{"color":[218,15,50]},{"color":[6,96,50]},{"color":[303,2,50]},{"color":[224,11,50]},{"color":[128,31,50]},{"color":[249,7,50]},{"color":[61,93,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509627408	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,43,50]},{"color":[305,92,50]},{"color":[305,17,50]},{"color":[357,49,50]},{"color":[93,52,50]},{"color":[6,75,50]},{"color":[228,97,50]},{"color":[81,91,50]},{"color":[296,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,61,50]},{"color":[305,92,50]},{"color":[305,17,50]},{"color":[58,13,50]},{"color":[321,2,50]},{"color":[6,75,50]},{"color":[108,65,50]},{"color":[81,91,50]},{"color":[296,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,99,50]},{"color":[305,92,50]},{"color":[305,17,50]},{"color":[283,7,50]},{"color":[12,94,50]},{"color":[6,75,50]},{"color":[151,23,50]},{"color":[81,91,50]},{"color":[296,86,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509671204	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,99,50]},{"color":[50,30,50]},{"color":[72,60,50]},{"color":[232,10,50]},{"color":[233,58,50]},{"color":[149,94,50]},{"color":[10,24,50]},{"color":[40,54,50]},{"color":[196,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,99,50]},{"color":[50,30,50]},{"color":[72,60,50]},{"color":[232,10,50]},{"color":[110,27,50]},{"color":[149,94,50]},{"color":[10,24,50]},{"color":[40,54,50]},{"color":[196,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,99,50]},{"color":[50,30,50]},{"color":[72,60,50]},{"color":[232,10,50]},{"color":[340,6,50]},{"color":[149,94,50]},{"color":[10,24,50]},{"color":[40,54,50]},{"color":[196,83,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509742598	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,43,50]},{"color":[338,82,50]},{"color":[199,30,50]},{"color":[37,68,50]},{"color":[157,60,50]},{"color":[344,42,50]},{"color":[170,15,50]},{"color":[285,74,50]},{"color":[27,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,43,50]},{"color":[45,11,50]},{"color":[199,30,50]},{"color":[316,37,50]},{"color":[157,60,50]},{"color":[344,42,50]},{"color":[170,15,50]},{"color":[285,74,50]},{"color":[27,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,43,50]},{"color":[300,2,50]},{"color":[199,30,50]},{"color":[334,8,50]},{"color":[157,60,50]},{"color":[344,42,50]},{"color":[170,15,50]},{"color":[285,74,50]},{"color":[27,69,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509772462	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,68,50]},{"color":[107,53,50]},{"color":[287,16,50]},{"color":[325,9,50]},{"color":[330,83,50]},{"color":[233,41,50]},{"color":[346,84,50]},{"color":[100,69,50]},{"color":[331,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,68,50]},{"color":[107,53,50]},{"color":[287,16,50]},{"color":[225,10,50]},{"color":[301,70,50]},{"color":[233,41,50]},{"color":[346,84,50]},{"color":[100,69,50]},{"color":[331,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,68,50]},{"color":[107,53,50]},{"color":[287,16,50]},{"color":[220,27,50]},{"color":[184,3,50]},{"color":[233,41,50]},{"color":[346,84,50]},{"color":[100,69,50]},{"color":[331,76,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509794134	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,77,50]},{"color":[306,2,50]},{"color":[116,2,50]},{"color":[93,38,50]},{"color":[82,41,50]},{"color":[307,28,50]},{"color":[124,22,50]},{"color":[265,43,50]},{"color":[46,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,77,50]},{"color":[25,79,50]},{"color":[116,2,50]},{"color":[93,38,50]},{"color":[224,91,50]},{"color":[37,48,50]},{"color":[124,22,50]},{"color":[265,43,50]},{"color":[46,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,77,50]},{"color":[124,16,50]},{"color":[116,2,50]},{"color":[93,38,50]},{"color":[333,5,50]},{"color":[3,59,50]},{"color":[124,22,50]},{"color":[265,43,50]},{"color":[46,55,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509805082	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,94,50]},{"color":[342,19,50]},{"color":[322,35,50]},{"color":[74,22,50]},{"color":[327,69,50]},{"color":[304,16,50]},{"color":[302,50,50]},{"color":[140,98,50]},{"color":[150,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,55,50]},{"color":[342,19,50]},{"color":[222,63,50]},{"color":[186,31,50]},{"color":[275,81,50]},{"color":[12,59,50]},{"color":[302,50,50]},{"color":[140,98,50]},{"color":[229,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,85,50]},{"color":[342,19,50]},{"color":[245,72,50]},{"color":[185,64,50]},{"color":[263,73,50]},{"color":[359,36,50]},{"color":[302,50,50]},{"color":[140,98,50]},{"color":[286,52,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509836062	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,38,50]},{"color":[259,25,50]},{"color":[331,81,50]},{"color":[172,15,50]},{"color":[209,81,50]},{"color":[273,52,50]},{"color":[255,55,50]},{"color":[120,47,50]},{"color":[284,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,55,50]},{"color":[259,25,50]},{"color":[308,71,50]},{"color":[172,15,50]},{"color":[221,73,50]},{"color":[230,32,50]},{"color":[286,27,50]},{"color":[157,71,50]},{"color":[284,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,64,50]},{"color":[259,25,50]},{"color":[292,53,50]},{"color":[172,15,50]},{"color":[213,98,50]},{"color":[251,85,50]},{"color":[284,94,50]},{"color":[92,71,50]},{"color":[284,41,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509848336	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,86,50]},{"color":[270,55,50]},{"color":[80,88,50]},{"color":[23,77,50]},{"color":[28,21,50]},{"color":[224,48,50]},{"color":[15,8,50]},{"color":[52,69,50]},{"color":[146,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,25,50]},{"color":[270,55,50]},{"color":[212,33,50]},{"color":[190,15,50]},{"color":[249,31,50]},{"color":[119,11,50]},{"color":[15,8,50]},{"color":[305,25,50]},{"color":[146,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,17,50]},{"color":[270,55,50]},{"color":[45,27,50]},{"color":[337,99,50]},{"color":[307,91,50]},{"color":[26,20,50]},{"color":[15,8,50]},{"color":[169,8,50]},{"color":[146,44,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509882025	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,43,50]},{"color":[264,23,50]},{"color":[357,30,50]},{"color":[355,30,50]},{"color":[225,45,50]},{"color":[93,54,50]},{"color":[95,74,50]},{"color":[151,77,50]},{"color":[25,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,31,50]},{"color":[302,16,50]},{"color":[357,30,50]},{"color":[336,46,50]},{"color":[225,45,50]},{"color":[135,54,50]},{"color":[123,95,50]},{"color":[118,25,50]},{"color":[12,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,80,50]},{"color":[347,7,50]},{"color":[357,30,50]},{"color":[344,81,50]},{"color":[225,45,50]},{"color":[152,88,50]},{"color":[132,42,50]},{"color":[90,31,50]},{"color":[29,86,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509900068	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,74,50]},{"color":[214,20,50]},{"color":[42,72,50]},{"color":[141,56,50]},{"color":[233,69,50]},{"color":[44,19,50]},{"color":[64,86,50]},{"color":[20,89,50]},{"color":[164,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,74,50]},{"color":[273,64,50]},{"color":[100,18,50]},{"color":[353,75,50]},{"color":[233,69,50]},{"color":[131,44,50]},{"color":[30,51,50]},{"color":[20,89,50]},{"color":[349,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,74,50]},{"color":[49,12,50]},{"color":[181,82,50]},{"color":[213,37,50]},{"color":[233,69,50]},{"color":[281,80,50]},{"color":[332,79,50]},{"color":[20,89,50]},{"color":[316,40,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509920839	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,63,50]},{"color":[251,36,50]},{"color":[221,55,50]},{"color":[17,23,50]},{"color":[88,96,50]},{"color":[208,12,50]},{"color":[116,30,50]},{"color":[344,6,50]},{"color":[232,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,63,50]},{"color":[251,36,50]},{"color":[221,55,50]},{"color":[17,23,50]},{"color":[342,95,50]},{"color":[208,12,50]},{"color":[116,30,50]},{"color":[344,6,50]},{"color":[232,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,63,50]},{"color":[251,36,50]},{"color":[221,55,50]},{"color":[17,23,50]},{"color":[64,84,50]},{"color":[208,12,50]},{"color":[116,30,50]},{"color":[344,6,50]},{"color":[232,12,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509966421	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,69,50]},{"color":[247,51,50]},{"color":[273,77,50]},{"color":[37,57,50]},{"color":[200,63,50]},{"color":[305,84,50]},{"color":[309,3,50]},{"color":[266,46,50]},{"color":[82,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,69,50]},{"color":[247,51,50]},{"color":[273,77,50]},{"color":[299,57,50]},{"color":[106,43,50]},{"color":[305,84,50]},{"color":[309,3,50]},{"color":[266,46,50]},{"color":[193,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,69,50]},{"color":[247,51,50]},{"color":[273,77,50]},{"color":[51,55,50]},{"color":[196,95,50]},{"color":[305,84,50]},{"color":[309,3,50]},{"color":[266,46,50]},{"color":[137,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526509986755	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,24,50]},{"color":[333,30,50]},{"color":[330,86,50]},{"color":[329,57,50]},{"color":[149,3,50]},{"color":[5,84,50]},{"color":[150,32,50]},{"color":[354,89,50]},{"color":[102,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,79,50]},{"color":[333,30,50]},{"color":[330,86,50]},{"color":[8,35,50]},{"color":[149,3,50]},{"color":[5,84,50]},{"color":[205,30,50]},{"color":[189,32,50]},{"color":[34,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,40,50]},{"color":[333,30,50]},{"color":[330,86,50]},{"color":[280,35,50]},{"color":[149,3,50]},{"color":[5,84,50]},{"color":[138,21,50]},{"color":[346,89,50]},{"color":[85,59,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526510002566	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,89,50]},{"color":[262,88,50]},{"color":[342,96,50]},{"color":[346,78,50]},{"color":[78,64,50]},{"color":[172,80,50]},{"color":[307,14,50]},{"color":[307,45,50]},{"color":[243,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,89,50]},{"color":[149,44,50]},{"color":[342,96,50]},{"color":[346,78,50]},{"color":[274,18,50]},{"color":[197,6,50]},{"color":[307,14,50]},{"color":[307,45,50]},{"color":[243,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,89,50]},{"color":[342,14,50]},{"color":[342,96,50]},{"color":[346,78,50]},{"color":[71,19,50]},{"color":[97,64,50]},{"color":[307,14,50]},{"color":[307,45,50]},{"color":[243,38,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2006-30a4b375-6559-417a-bd27-4162d9961186	1526510031083	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,4,50]},{"color":[234,90,50]},{"color":[294,58,50]},{"color":[213,70,50]},{"color":[12,80,50]},{"color":[9,54,50]},{"color":[304,86,50]},{"color":[103,82,50]},{"color":[136,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,4,50]},{"color":[259,29,50]},{"color":[294,58,50]},{"color":[213,70,50]},{"color":[12,80,50]},{"color":[9,54,50]},{"color":[304,86,50]},{"color":[65,62,50]},{"color":[136,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,4,50]},{"color":[255,52,50]},{"color":[294,58,50]},{"color":[213,70,50]},{"color":[12,80,50]},{"color":[9,54,50]},{"color":[304,86,50]},{"color":[106,51,50]},{"color":[136,38,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
