eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526497980712	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,87,50]},{"color":[301,2,50]},{"color":[141,86,50]},{"color":[113,48,50]},{"color":[328,59,50]},{"color":[305,54,50]},{"color":[301,36,50]},{"color":[115,97,50]},{"color":[54,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,87,50]},{"color":[186,25,50]},{"color":[141,86,50]},{"color":[113,48,50]},{"color":[328,59,50]},{"color":[305,54,50]},{"color":[301,36,50]},{"color":[115,97,50]},{"color":[292,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,87,50]},{"color":[265,77,50]},{"color":[141,86,50]},{"color":[113,48,50]},{"color":[328,59,50]},{"color":[305,54,50]},{"color":[301,36,50]},{"color":[115,97,50]},{"color":[232,43,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498016359	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,3,50]},{"color":[191,35,50]},{"color":[310,0,50]},{"color":[123,69,50]},{"color":[155,37,50]},{"color":[283,94,50]},{"color":[273,11,50]},{"color":[334,61,50]},{"color":[265,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,3,50]},{"color":[193,74,50]},{"color":[352,13,50]},{"color":[123,69,50]},{"color":[155,37,50]},{"color":[283,94,50]},{"color":[273,11,50]},{"color":[334,61,50]},{"color":[265,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,3,50]},{"color":[184,40,50]},{"color":[18,26,50]},{"color":[123,69,50]},{"color":[155,37,50]},{"color":[283,94,50]},{"color":[273,11,50]},{"color":[334,61,50]},{"color":[265,70,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498044784	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,96,50]},{"color":[233,86,50]},{"color":[251,31,50]},{"color":[328,18,50]},{"color":[67,54,50]},{"color":[87,43,50]},{"color":[188,82,50]},{"color":[334,1,50]},{"color":[332,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,7,50]},{"color":[32,62,50]},{"color":[161,20,50]},{"color":[123,83,50]},{"color":[178,93,50]},{"color":[87,43,50]},{"color":[28,8,50]},{"color":[334,1,50]},{"color":[38,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,72,50]},{"color":[274,7,50]},{"color":[344,85,50]},{"color":[224,40,50]},{"color":[281,64,50]},{"color":[87,43,50]},{"color":[204,63,50]},{"color":[334,1,50]},{"color":[83,89,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498069352	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,94,50]},{"color":[226,60,50]},{"color":[102,57,50]},{"color":[2,1,50]},{"color":[207,58,50]},{"color":[227,59,50]},{"color":[75,99,50]},{"color":[333,32,50]},{"color":[319,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,39,50]},{"color":[226,60,50]},{"color":[102,57,50]},{"color":[208,99,50]},{"color":[180,26,50]},{"color":[78,98,50]},{"color":[359,67,50]},{"color":[333,32,50]},{"color":[35,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,97,50]},{"color":[226,60,50]},{"color":[102,57,50]},{"color":[37,69,50]},{"color":[312,71,50]},{"color":[118,22,50]},{"color":[51,49,50]},{"color":[333,32,50]},{"color":[67,79,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498112472	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,75,50]},{"color":[289,92,50]},{"color":[137,32,50]},{"color":[324,40,50]},{"color":[167,21,50]},{"color":[297,0,50]},{"color":[318,55,50]},{"color":[143,8,50]},{"color":[327,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,75,50]},{"color":[145,85,50]},{"color":[137,32,50]},{"color":[324,40,50]},{"color":[167,21,50]},{"color":[29,37,50]},{"color":[318,55,50]},{"color":[230,75,50]},{"color":[100,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,75,50]},{"color":[14,28,50]},{"color":[137,32,50]},{"color":[324,40,50]},{"color":[167,21,50]},{"color":[295,83,50]},{"color":[318,55,50]},{"color":[291,16,50]},{"color":[179,48,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498147479	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,4,50]},{"color":[118,82,50]},{"color":[168,98,50]},{"color":[18,65,50]},{"color":[251,40,50]},{"color":[1,76,50]},{"color":[160,20,50]},{"color":[349,75,50]},{"color":[123,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,36,50]},{"color":[13,6,50]},{"color":[168,98,50]},{"color":[89,89,50]},{"color":[305,11,50]},{"color":[129,14,50]},{"color":[353,88,50]},{"color":[39,8,50]},{"color":[206,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,91,50]},{"color":[60,57,50]},{"color":[168,98,50]},{"color":[193,66,50]},{"color":[200,7,50]},{"color":[292,79,50]},{"color":[273,70,50]},{"color":[326,37,50]},{"color":[301,23,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498198979	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,98,50]},{"color":[297,43,50]},{"color":[89,35,50]},{"color":[37,40,50]},{"color":[143,76,50]},{"color":[225,28,50]},{"color":[97,45,50]},{"color":[248,66,50]},{"color":[60,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,91,50]},{"color":[297,43,50]},{"color":[89,35,50]},{"color":[207,65,50]},{"color":[19,30,50]},{"color":[225,28,50]},{"color":[152,7,50]},{"color":[179,15,50]},{"color":[178,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,87,50]},{"color":[297,43,50]},{"color":[89,35,50]},{"color":[209,34,50]},{"color":[352,62,50]},{"color":[225,28,50]},{"color":[269,1,50]},{"color":[64,6,50]},{"color":[190,79,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498231069	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,56,50]},{"color":[340,62,50]},{"color":[280,91,50]},{"color":[102,95,50]},{"color":[269,96,50]},{"color":[339,11,50]},{"color":[103,94,50]},{"color":[287,39,50]},{"color":[332,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,82,50]},{"color":[350,47,50]},{"color":[303,81,50]},{"color":[66,56,50]},{"color":[269,96,50]},{"color":[132,0,50]},{"color":[108,68,50]},{"color":[326,64,50]},{"color":[332,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,31,50]},{"color":[323,87,50]},{"color":[317,49,50]},{"color":[71,98,50]},{"color":[269,96,50]},{"color":[261,14,50]},{"color":[66,73,50]},{"color":[286,19,50]},{"color":[332,39,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498250266	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,78,50]},{"color":[48,25,50]},{"color":[65,67,50]},{"color":[14,20,50]},{"color":[234,89,50]},{"color":[353,83,50]},{"color":[241,93,50]},{"color":[342,60,50]},{"color":[293,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,78,50]},{"color":[48,25,50]},{"color":[197,1,50]},{"color":[166,30,50]},{"color":[105,75,50]},{"color":[203,48,50]},{"color":[37,4,50]},{"color":[244,90,50]},{"color":[293,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,78,50]},{"color":[48,25,50]},{"color":[122,77,50]},{"color":[0,43,50]},{"color":[273,49,50]},{"color":[357,35,50]},{"color":[260,53,50]},{"color":[307,17,50]},{"color":[293,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498279300	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,99,50]},{"color":[65,99,50]},{"color":[112,35,50]},{"color":[344,34,50]},{"color":[5,26,50]},{"color":[168,33,50]},{"color":[271,72,50]},{"color":[225,26,50]},{"color":[118,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,0,50]},{"color":[65,99,50]},{"color":[112,35,50]},{"color":[153,89,50]},{"color":[303,82,50]},{"color":[52,30,50]},{"color":[151,3,50]},{"color":[225,26,50]},{"color":[118,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,99,50]},{"color":[65,99,50]},{"color":[112,35,50]},{"color":[315,47,50]},{"color":[4,65,50]},{"color":[183,24,50]},{"color":[236,70,50]},{"color":[225,26,50]},{"color":[118,58,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498479845	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,5,50]},{"color":[97,45,50]},{"color":[36,53,50]},{"color":[160,22,50]},{"color":[176,30,50]},{"color":[98,99,50]},{"color":[129,52,50]},{"color":[232,64,50]},{"color":[211,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,5,50]},{"color":[97,45,50]},{"color":[36,53,50]},{"color":[160,22,50]},{"color":[186,19,50]},{"color":[98,99,50]},{"color":[129,52,50]},{"color":[243,75,50]},{"color":[234,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,5,50]},{"color":[97,45,50]},{"color":[36,53,50]},{"color":[160,22,50]},{"color":[157,32,50]},{"color":[98,99,50]},{"color":[129,52,50]},{"color":[278,59,50]},{"color":[209,59,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498502715	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,35,50]},{"color":[140,92,50]},{"color":[116,15,50]},{"color":[336,26,50]},{"color":[227,73,50]},{"color":[207,16,50]},{"color":[254,1,50]},{"color":[344,75,50]},{"color":[339,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,42,50]},{"color":[53,8,50]},{"color":[116,15,50]},{"color":[336,26,50]},{"color":[183,75,50]},{"color":[3,47,50]},{"color":[254,1,50]},{"color":[86,97,50]},{"color":[336,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,50,50]},{"color":[280,3,50]},{"color":[116,15,50]},{"color":[336,26,50]},{"color":[180,47,50]},{"color":[19,65,50]},{"color":[254,1,50]},{"color":[69,61,50]},{"color":[97,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498527158	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,90,50]},{"color":[71,96,50]},{"color":[351,49,50]},{"color":[287,83,50]},{"color":[333,25,50]},{"color":[125,73,50]},{"color":[197,38,50]},{"color":[262,45,50]},{"color":[292,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,90,50]},{"color":[126,60,50]},{"color":[351,49,50]},{"color":[105,58,50]},{"color":[333,25,50]},{"color":[272,46,50]},{"color":[197,38,50]},{"color":[23,58,50]},{"color":[207,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,90,50]},{"color":[200,56,50]},{"color":[351,49,50]},{"color":[200,57,50]},{"color":[333,25,50]},{"color":[28,32,50]},{"color":[197,38,50]},{"color":[157,3,50]},{"color":[66,72,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498552772	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,18,50]},{"color":[138,83,50]},{"color":[173,33,50]},{"color":[162,66,50]},{"color":[92,63,50]},{"color":[309,4,50]},{"color":[223,56,50]},{"color":[201,31,50]},{"color":[201,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,18,50]},{"color":[357,6,50]},{"color":[173,33,50]},{"color":[336,67,50]},{"color":[210,17,50]},{"color":[87,85,50]},{"color":[46,53,50]},{"color":[201,31,50]},{"color":[261,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,18,50]},{"color":[172,16,50]},{"color":[173,33,50]},{"color":[232,10,50]},{"color":[10,50,50]},{"color":[184,57,50]},{"color":[286,22,50]},{"color":[201,31,50]},{"color":[319,72,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498584810	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,5,50]},{"color":[262,69,50]},{"color":[34,65,50]},{"color":[224,69,50]},{"color":[345,5,50]},{"color":[170,62,50]},{"color":[115,80,50]},{"color":[248,64,50]},{"color":[119,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,9,50]},{"color":[270,42,50]},{"color":[18,65,50]},{"color":[224,69,50]},{"color":[353,23,50]},{"color":[161,82,50]},{"color":[149,50,50]},{"color":[278,65,50]},{"color":[125,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,15,50]},{"color":[294,42,50]},{"color":[25,53,50]},{"color":[224,69,50]},{"color":[283,19,50]},{"color":[159,45,50]},{"color":[162,92,50]},{"color":[282,94,50]},{"color":[110,91,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498629954	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,64,50]},{"color":[124,12,50]},{"color":[258,80,50]},{"color":[190,14,50]},{"color":[315,81,50]},{"color":[34,11,50]},{"color":[131,93,50]},{"color":[97,64,50]},{"color":[233,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,64,50]},{"color":[124,12,50]},{"color":[258,80,50]},{"color":[190,14,50]},{"color":[315,81,50]},{"color":[34,11,50]},{"color":[131,93,50]},{"color":[153,79,50]},{"color":[233,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,64,50]},{"color":[124,12,50]},{"color":[258,80,50]},{"color":[190,14,50]},{"color":[315,81,50]},{"color":[34,11,50]},{"color":[131,93,50]},{"color":[130,39,50]},{"color":[233,0,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1557-242d3520-9331-46b0-921e-a4345faee5f9	1526498713292	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,66,50]},{"color":[90,61,50]},{"color":[204,45,50]},{"color":[297,44,50]},{"color":[44,76,50]},{"color":[340,57,50]},{"color":[259,59,50]},{"color":[331,6,50]},{"color":[68,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,66,50]},{"color":[104,38,50]},{"color":[213,52,50]},{"color":[326,84,50]},{"color":[34,67,50]},{"color":[333,26,50]},{"color":[268,31,50]},{"color":[331,6,50]},{"color":[68,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,66,50]},{"color":[167,0,50]},{"color":[127,74,50]},{"color":[47,47,50]},{"color":[110,90,50]},{"color":[287,69,50]},{"color":[89,4,50]},{"color":[331,6,50]},{"color":[68,6,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
