eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495060851	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,99,50]},{"color":[100,54,50]},{"color":[118,2,50]},{"color":[215,97,50]},{"color":[3,8,50]},{"color":[249,37,50]},{"color":[229,4,50]},{"color":[230,69,50]},{"color":[4,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,7,50]},{"color":[21,47,50]},{"color":[116,29,50]},{"color":[157,12,50]},{"color":[3,8,50]},{"color":[325,23,50]},{"color":[75,86,50]},{"color":[350,70,50]},{"color":[32,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,40,50]},{"color":[286,16,50]},{"color":[272,63,50]},{"color":[111,38,50]},{"color":[3,8,50]},{"color":[62,3,50]},{"color":[267,53,50]},{"color":[305,79,50]},{"color":[72,45,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495106270	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[323,95,50]},{"color":[21,8,50]},{"color":[153,30,50]},{"color":[176,73,50]},{"color":[13,87,50]},{"color":[244,25,50]},{"color":[152,18,50]},{"color":[30,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[323,95,50]},{"color":[254,84,50]},{"color":[190,96,50]},{"color":[10,40,50]},{"color":[324,65,50]},{"color":[244,25,50]},{"color":[152,18,50]},{"color":[30,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,38,50]},{"color":[323,95,50]},{"color":[168,80,50]},{"color":[248,69,50]},{"color":[252,14,50]},{"color":[192,56,50]},{"color":[244,25,50]},{"color":[152,18,50]},{"color":[30,8,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495155031	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,58,50]},{"color":[351,69,50]},{"color":[353,91,50]},{"color":[199,87,50]},{"color":[5,32,50]},{"color":[116,36,50]},{"color":[339,89,50]},{"color":[151,28,50]},{"color":[279,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,58,50]},{"color":[328,62,50]},{"color":[353,91,50]},{"color":[199,87,50]},{"color":[5,32,50]},{"color":[116,36,50]},{"color":[339,89,50]},{"color":[96,23,50]},{"color":[226,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,58,50]},{"color":[346,65,50]},{"color":[353,91,50]},{"color":[199,87,50]},{"color":[5,32,50]},{"color":[116,36,50]},{"color":[339,89,50]},{"color":[135,58,50]},{"color":[257,46,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495221346	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,66,50]},{"color":[255,54,50]},{"color":[31,92,50]},{"color":[230,43,50]},{"color":[302,21,50]},{"color":[295,62,50]},{"color":[294,73,50]},{"color":[247,97,50]},{"color":[198,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,66,50]},{"color":[255,54,50]},{"color":[31,92,50]},{"color":[230,43,50]},{"color":[246,37,50]},{"color":[295,62,50]},{"color":[272,96,50]},{"color":[288,77,50]},{"color":[204,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,66,50]},{"color":[255,54,50]},{"color":[31,92,50]},{"color":[230,43,50]},{"color":[141,22,50]},{"color":[295,62,50]},{"color":[187,41,50]},{"color":[64,42,50]},{"color":[9,60,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495348180	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,5,50]},{"color":[340,88,50]},{"color":[61,6,50]},{"color":[334,17,50]},{"color":[359,73,50]},{"color":[299,82,50]},{"color":[273,62,50]},{"color":[243,41,50]},{"color":[66,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,4,50]},{"color":[322,94,50]},{"color":[61,6,50]},{"color":[12,24,50]},{"color":[359,73,50]},{"color":[308,47,50]},{"color":[273,62,50]},{"color":[243,41,50]},{"color":[66,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,7,50]},{"color":[334,87,50]},{"color":[61,6,50]},{"color":[336,29,50]},{"color":[359,73,50]},{"color":[282,55,50]},{"color":[273,62,50]},{"color":[243,41,50]},{"color":[66,64,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495494837	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,24,50]},{"color":[178,23,50]},{"color":[24,17,50]},{"color":[132,74,50]},{"color":[18,27,50]},{"color":[161,21,50]},{"color":[298,6,50]},{"color":[33,44,50]},{"color":[343,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,24,50]},{"color":[178,23,50]},{"color":[24,17,50]},{"color":[132,74,50]},{"color":[18,27,50]},{"color":[104,97,50]},{"color":[298,6,50]},{"color":[33,44,50]},{"color":[343,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,24,50]},{"color":[178,23,50]},{"color":[24,17,50]},{"color":[132,74,50]},{"color":[18,27,50]},{"color":[317,94,50]},{"color":[298,6,50]},{"color":[33,44,50]},{"color":[343,77,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495517080	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,95,50]},{"color":[48,67,50]},{"color":[319,90,50]},{"color":[186,58,50]},{"color":[178,21,50]},{"color":[257,51,50]},{"color":[177,14,50]},{"color":[267,0,50]},{"color":[88,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,95,50]},{"color":[48,67,50]},{"color":[50,7,50]},{"color":[186,58,50]},{"color":[178,21,50]},{"color":[257,51,50]},{"color":[112,58,50]},{"color":[267,0,50]},{"color":[88,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,95,50]},{"color":[48,67,50]},{"color":[82,50,50]},{"color":[186,58,50]},{"color":[178,21,50]},{"color":[257,51,50]},{"color":[302,94,50]},{"color":[267,0,50]},{"color":[88,96,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495607542	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,65,50]},{"color":[143,3,50]},{"color":[288,50,50]},{"color":[215,22,50]},{"color":[268,73,50]},{"color":[274,27,50]},{"color":[239,23,50]},{"color":[258,79,50]},{"color":[53,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,65,50]},{"color":[143,3,50]},{"color":[288,50,50]},{"color":[255,35,50]},{"color":[268,73,50]},{"color":[274,27,50]},{"color":[239,23,50]},{"color":[258,79,50]},{"color":[53,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,65,50]},{"color":[143,3,50]},{"color":[288,50,50]},{"color":[24,84,50]},{"color":[268,73,50]},{"color":[274,27,50]},{"color":[239,23,50]},{"color":[258,79,50]},{"color":[53,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495747350	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,4,50]},{"color":[142,13,50]},{"color":[215,23,50]},{"color":[358,8,50]},{"color":[133,83,50]},{"color":[188,17,50]},{"color":[93,13,50]},{"color":[13,56,50]},{"color":[104,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,4,50]},{"color":[175,24,50]},{"color":[215,23,50]},{"color":[264,1,50]},{"color":[133,83,50]},{"color":[188,17,50]},{"color":[93,13,50]},{"color":[16,88,50]},{"color":[104,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,4,50]},{"color":[185,1,50]},{"color":[215,23,50]},{"color":[47,17,50]},{"color":[133,83,50]},{"color":[188,17,50]},{"color":[93,13,50]},{"color":[2,69,50]},{"color":[104,17,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495778230	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,70,50]},{"color":[88,55,50]},{"color":[32,75,50]},{"color":[221,42,50]},{"color":[2,80,50]},{"color":[320,31,50]},{"color":[128,91,50]},{"color":[31,1,50]},{"color":[99,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,68,50]},{"color":[88,55,50]},{"color":[32,75,50]},{"color":[221,42,50]},{"color":[2,80,50]},{"color":[320,31,50]},{"color":[128,91,50]},{"color":[154,74,50]},{"color":[99,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,30,50]},{"color":[88,55,50]},{"color":[32,75,50]},{"color":[221,42,50]},{"color":[2,80,50]},{"color":[320,31,50]},{"color":[128,91,50]},{"color":[304,94,50]},{"color":[99,61,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495817110	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,77,50]},{"color":[96,31,50]},{"color":[58,26,50]},{"color":[359,9,50]},{"color":[237,90,50]},{"color":[135,87,50]},{"color":[118,19,50]},{"color":[312,56,50]},{"color":[247,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,30,50]},{"color":[245,14,50]},{"color":[58,26,50]},{"color":[304,60,50]},{"color":[342,51,50]},{"color":[135,87,50]},{"color":[280,85,50]},{"color":[312,56,50]},{"color":[110,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,24,50]},{"color":[340,56,50]},{"color":[58,26,50]},{"color":[235,85,50]},{"color":[33,77,50]},{"color":[135,87,50]},{"color":[153,79,50]},{"color":[312,56,50]},{"color":[166,8,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495873450	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,40,50]},{"color":[57,72,50]},{"color":[165,6,50]},{"color":[193,42,50]},{"color":[333,12,50]},{"color":[104,11,50]},{"color":[165,2,50]},{"color":[92,61,50]},{"color":[356,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,86,50]},{"color":[57,72,50]},{"color":[165,6,50]},{"color":[193,42,50]},{"color":[338,59,50]},{"color":[45,4,50]},{"color":[67,5,50]},{"color":[75,60,50]},{"color":[353,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,66,50]},{"color":[57,72,50]},{"color":[165,6,50]},{"color":[193,42,50]},{"color":[7,25,50]},{"color":[189,18,50]},{"color":[345,4,50]},{"color":[141,76,50]},{"color":[353,57,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495888090	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,4,50]},{"color":[227,11,50]},{"color":[152,93,50]},{"color":[145,2,50]},{"color":[64,71,50]},{"color":[344,20,50]},{"color":[237,86,50]},{"color":[322,87,50]},{"color":[263,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,38,50]},{"color":[19,50,50]},{"color":[313,24,50]},{"color":[261,79,50]},{"color":[180,23,50]},{"color":[91,58,50]},{"color":[336,21,50]},{"color":[322,87,50]},{"color":[202,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,43,50]},{"color":[114,39,50]},{"color":[229,60,50]},{"color":[112,56,50]},{"color":[30,47,50]},{"color":[12,80,50]},{"color":[116,18,50]},{"color":[322,87,50]},{"color":[184,49,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495914190	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,50,50]},{"color":[202,65,50]},{"color":[60,93,50]},{"color":[282,99,50]},{"color":[259,65,50]},{"color":[324,69,50]},{"color":[292,5,50]},{"color":[2,36,50]},{"color":[130,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,68,50]},{"color":[202,65,50]},{"color":[114,79,50]},{"color":[282,99,50]},{"color":[259,65,50]},{"color":[324,69,50]},{"color":[292,5,50]},{"color":[2,36,50]},{"color":[130,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,33,50]},{"color":[202,65,50]},{"color":[3,78,50]},{"color":[282,99,50]},{"color":[259,65,50]},{"color":[324,69,50]},{"color":[292,5,50]},{"color":[2,36,50]},{"color":[130,97,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526495965890	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,14,50]},{"color":[183,2,50]},{"color":[174,85,50]},{"color":[351,70,50]},{"color":[330,68,50]},{"color":[48,26,50]},{"color":[142,35,50]},{"color":[327,84,50]},{"color":[67,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,55,50]},{"color":[31,44,50]},{"color":[174,85,50]},{"color":[49,0,50]},{"color":[92,3,50]},{"color":[323,4,50]},{"color":[202,89,50]},{"color":[91,71,50]},{"color":[31,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,4,50]},{"color":[302,82,50]},{"color":[174,85,50]},{"color":[5,70,50]},{"color":[309,53,50]},{"color":[68,55,50]},{"color":[175,66,50]},{"color":[297,30,50]},{"color":[132,87,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526496038091	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,4,50]},{"color":[304,97,50]},{"color":[116,40,50]},{"color":[269,27,50]},{"color":[275,89,50]},{"color":[11,64,50]},{"color":[9,15,50]},{"color":[101,1,50]},{"color":[36,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,3,50]},{"color":[304,97,50]},{"color":[116,40,50]},{"color":[230,36,50]},{"color":[246,34,50]},{"color":[30,56,50]},{"color":[9,15,50]},{"color":[101,1,50]},{"color":[36,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,18,50]},{"color":[304,97,50]},{"color":[116,40,50]},{"color":[285,13,50]},{"color":[222,93,50]},{"color":[13,45,50]},{"color":[9,15,50]},{"color":[101,1,50]},{"color":[36,27,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	1885-0596178c-0a8e-47e4-8c99-d70c66b06fd9	1526496057818	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,87,50]},{"color":[222,33,50]},{"color":[293,38,50]},{"color":[87,15,50]},{"color":[183,4,50]},{"color":[10,24,50]},{"color":[304,58,50]},{"color":[105,72,50]},{"color":[31,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,89,50]},{"color":[222,33,50]},{"color":[178,97,50]},{"color":[87,15,50]},{"color":[183,4,50]},{"color":[170,30,50]},{"color":[304,58,50]},{"color":[105,72,50]},{"color":[51,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,39,50]},{"color":[222,33,50]},{"color":[153,2,50]},{"color":[87,15,50]},{"color":[183,4,50]},{"color":[307,22,50]},{"color":[304,58,50]},{"color":[105,72,50]},{"color":[206,33,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":4}}
