eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420103153	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,18,50]},{"color":[279,32,50]},{"color":[171,65,50]},{"color":[358,89,50]},{"color":[88,44,50]},{"color":[53,10,50]},{"color":[87,10,50]},{"color":[21,13,50]},{"color":[254,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,45,50]},{"color":[279,32,50]},{"color":[287,44,50]},{"color":[310,63,50]},{"color":[88,44,50]},{"color":[53,10,50]},{"color":[87,10,50]},{"color":[269,23,50]},{"color":[254,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,95,50]},{"color":[279,32,50]},{"color":[310,99,50]},{"color":[292,88,50]},{"color":[88,44,50]},{"color":[53,10,50]},{"color":[87,10,50]},{"color":[216,20,50]},{"color":[254,19,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420121470	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,33,50]},{"color":[162,49,50]},{"color":[251,6,50]},{"color":[69,16,50]},{"color":[33,88,50]},{"color":[187,31,50]},{"color":[47,97,50]},{"color":[198,10,50]},{"color":[119,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,33,50]},{"color":[162,49,50]},{"color":[216,9,50]},{"color":[69,16,50]},{"color":[22,42,50]},{"color":[187,31,50]},{"color":[47,97,50]},{"color":[198,10,50]},{"color":[119,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,33,50]},{"color":[162,49,50]},{"color":[177,50,50]},{"color":[69,16,50]},{"color":[268,96,50]},{"color":[187,31,50]},{"color":[47,97,50]},{"color":[198,10,50]},{"color":[119,24,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420135130	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,58,50]},{"color":[163,1,50]},{"color":[54,56,50]},{"color":[333,95,50]},{"color":[131,65,50]},{"color":[96,70,50]},{"color":[356,86,50]},{"color":[18,53,50]},{"color":[146,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,58,50]},{"color":[163,1,50]},{"color":[54,56,50]},{"color":[333,95,50]},{"color":[131,65,50]},{"color":[96,70,50]},{"color":[93,80,50]},{"color":[18,53,50]},{"color":[146,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,58,50]},{"color":[163,1,50]},{"color":[54,56,50]},{"color":[333,95,50]},{"color":[131,65,50]},{"color":[96,70,50]},{"color":[278,74,50]},{"color":[18,53,50]},{"color":[146,16,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420163286	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,96,50]},{"color":[301,87,50]},{"color":[107,70,50]},{"color":[195,53,50]},{"color":[170,39,50]},{"color":[345,54,50]},{"color":[25,77,50]},{"color":[292,68,50]},{"color":[200,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,88,50]},{"color":[286,24,50]},{"color":[161,69,50]},{"color":[195,53,50]},{"color":[170,39,50]},{"color":[345,54,50]},{"color":[25,77,50]},{"color":[322,78,50]},{"color":[200,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,80,50]},{"color":[121,48,50]},{"color":[256,88,50]},{"color":[195,53,50]},{"color":[170,39,50]},{"color":[345,54,50]},{"color":[25,77,50]},{"color":[42,3,50]},{"color":[200,96,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420206982	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,63,50]},{"color":[107,94,50]},{"color":[72,89,50]},{"color":[179,95,50]},{"color":[332,91,50]},{"color":[346,77,50]},{"color":[243,16,50]},{"color":[349,72,50]},{"color":[36,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,82,50]},{"color":[107,94,50]},{"color":[72,89,50]},{"color":[179,95,50]},{"color":[332,91,50]},{"color":[346,77,50]},{"color":[243,16,50]},{"color":[349,72,50]},{"color":[36,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,91,50]},{"color":[107,94,50]},{"color":[72,89,50]},{"color":[179,95,50]},{"color":[332,91,50]},{"color":[346,77,50]},{"color":[243,16,50]},{"color":[349,72,50]},{"color":[36,98,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420250032	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,43,50]},{"color":[189,93,50]},{"color":[35,10,50]},{"color":[130,81,50]},{"color":[210,93,50]},{"color":[2,9,50]},{"color":[209,8,50]},{"color":[188,9,50]},{"color":[54,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,4,50]},{"color":[215,24,50]},{"color":[268,75,50]},{"color":[130,81,50]},{"color":[295,67,50]},{"color":[270,72,50]},{"color":[209,8,50]},{"color":[115,39,50]},{"color":[54,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,11,50]},{"color":[281,27,50]},{"color":[289,37,50]},{"color":[130,81,50]},{"color":[286,24,50]},{"color":[293,97,50]},{"color":[209,8,50]},{"color":[88,89,50]},{"color":[54,92,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420261676	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,0,50]},{"color":[230,75,50]},{"color":[122,49,50]},{"color":[184,93,50]},{"color":[135,33,50]},{"color":[184,45,50]},{"color":[332,59,50]},{"color":[204,18,50]},{"color":[196,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,0,50]},{"color":[127,89,50]},{"color":[10,69,50]},{"color":[349,34,50]},{"color":[64,64,50]},{"color":[82,64,50]},{"color":[143,70,50]},{"color":[316,49,50]},{"color":[152,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,0,50]},{"color":[168,4,50]},{"color":[58,13,50]},{"color":[102,18,50]},{"color":[253,69,50]},{"color":[241,65,50]},{"color":[288,8,50]},{"color":[0,43,50]},{"color":[317,76,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420303816	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,12,50]},{"color":[70,63,50]},{"color":[21,41,50]},{"color":[145,56,50]},{"color":[272,66,50]},{"color":[270,38,50]},{"color":[73,94,50]},{"color":[331,8,50]},{"color":[174,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,12,50]},{"color":[70,63,50]},{"color":[21,41,50]},{"color":[145,56,50]},{"color":[272,66,50]},{"color":[278,60,50]},{"color":[73,94,50]},{"color":[331,8,50]},{"color":[179,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,12,50]},{"color":[70,63,50]},{"color":[21,41,50]},{"color":[145,56,50]},{"color":[272,66,50]},{"color":[246,70,50]},{"color":[73,94,50]},{"color":[331,8,50]},{"color":[184,56,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420321917	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,10,50]},{"color":[43,44,50]},{"color":[273,25,50]},{"color":[305,2,50]},{"color":[16,48,50]},{"color":[308,75,50]},{"color":[246,23,50]},{"color":[155,11,50]},{"color":[328,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,72,50]},{"color":[43,44,50]},{"color":[273,25,50]},{"color":[305,2,50]},{"color":[157,55,50]},{"color":[308,75,50]},{"color":[88,76,50]},{"color":[274,99,50]},{"color":[328,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,7,50]},{"color":[43,44,50]},{"color":[273,25,50]},{"color":[305,2,50]},{"color":[356,96,50]},{"color":[308,75,50]},{"color":[286,74,50]},{"color":[59,0,50]},{"color":[328,95,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420353524	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,49,50]},{"color":[208,29,50]},{"color":[339,7,50]},{"color":[57,37,50]},{"color":[344,52,50]},{"color":[262,5,50]},{"color":[105,62,50]},{"color":[294,28,50]},{"color":[46,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,49,50]},{"color":[208,29,50]},{"color":[81,16,50]},{"color":[172,67,50]},{"color":[344,52,50]},{"color":[262,5,50]},{"color":[215,29,50]},{"color":[294,28,50]},{"color":[275,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,49,50]},{"color":[208,29,50]},{"color":[83,27,50]},{"color":[147,51,50]},{"color":[344,52,50]},{"color":[262,5,50]},{"color":[234,42,50]},{"color":[294,28,50]},{"color":[240,31,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420367017	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,61,50]},{"color":[260,71,50]},{"color":[243,2,50]},{"color":[19,88,50]},{"color":[134,71,50]},{"color":[80,1,50]},{"color":[146,82,50]},{"color":[86,61,50]},{"color":[330,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,60,50]},{"color":[199,38,50]},{"color":[173,93,50]},{"color":[19,88,50]},{"color":[32,2,50]},{"color":[144,38,50]},{"color":[329,88,50]},{"color":[86,61,50]},{"color":[198,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,20,50]},{"color":[234,79,50]},{"color":[11,10,50]},{"color":[19,88,50]},{"color":[66,48,50]},{"color":[359,15,50]},{"color":[77,58,50]},{"color":[86,61,50]},{"color":[315,37,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420386531	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,93,50]},{"color":[229,10,50]},{"color":[128,27,50]},{"color":[144,85,50]},{"color":[280,89,50]},{"color":[322,20,50]},{"color":[113,26,50]},{"color":[244,85,50]},{"color":[273,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,16,50]},{"color":[229,10,50]},{"color":[128,27,50]},{"color":[61,13,50]},{"color":[131,67,50]},{"color":[99,52,50]},{"color":[336,85,50]},{"color":[244,85,50]},{"color":[52,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,71,50]},{"color":[229,10,50]},{"color":[128,27,50]},{"color":[236,99,50]},{"color":[67,77,50]},{"color":[180,55,50]},{"color":[204,35,50]},{"color":[244,85,50]},{"color":[191,21,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420403872	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,63,50]},{"color":[231,37,50]},{"color":[29,90,50]},{"color":[215,35,50]},{"color":[210,81,50]},{"color":[37,16,50]},{"color":[128,58,50]},{"color":[152,12,50]},{"color":[93,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,63,50]},{"color":[231,37,50]},{"color":[350,52,50]},{"color":[27,82,50]},{"color":[101,64,50]},{"color":[339,32,50]},{"color":[209,30,50]},{"color":[295,55,50]},{"color":[93,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,63,50]},{"color":[231,37,50]},{"color":[206,93,50]},{"color":[138,81,50]},{"color":[171,2,50]},{"color":[271,50,50]},{"color":[351,12,50]},{"color":[20,12,50]},{"color":[93,74,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420430446	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,73,50]},{"color":[225,37,50]},{"color":[284,42,50]},{"color":[75,8,50]},{"color":[106,26,50]},{"color":[159,62,50]},{"color":[119,62,50]},{"color":[92,46,50]},{"color":[107,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,73,50]},{"color":[225,37,50]},{"color":[280,82,50]},{"color":[75,8,50]},{"color":[106,26,50]},{"color":[159,62,50]},{"color":[119,62,50]},{"color":[92,46,50]},{"color":[107,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,73,50]},{"color":[225,37,50]},{"color":[240,71,50]},{"color":[75,8,50]},{"color":[106,26,50]},{"color":[159,62,50]},{"color":[119,62,50]},{"color":[92,46,50]},{"color":[107,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420456693	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,93,50]},{"color":[205,23,50]},{"color":[247,51,50]},{"color":[104,0,50]},{"color":[168,15,50]},{"color":[70,52,50]},{"color":[230,49,50]},{"color":[347,35,50]},{"color":[296,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,93,50]},{"color":[205,23,50]},{"color":[247,51,50]},{"color":[104,0,50]},{"color":[168,15,50]},{"color":[70,52,50]},{"color":[53,94,50]},{"color":[347,35,50]},{"color":[296,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,93,50]},{"color":[205,23,50]},{"color":[247,51,50]},{"color":[104,0,50]},{"color":[168,15,50]},{"color":[70,52,50]},{"color":[259,51,50]},{"color":[347,35,50]},{"color":[296,59,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	1488-1f65da2d-a2d3-4832-8ebc-048baa59cabc	1526420483378	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,96,50]},{"color":[33,15,50]},{"color":[247,52,50]},{"color":[76,69,50]},{"color":[218,22,50]},{"color":[207,87,50]},{"color":[227,12,50]},{"color":[21,68,50]},{"color":[219,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,42,50]},{"color":[27,41,50]},{"color":[219,94,50]},{"color":[119,76,50]},{"color":[218,22,50]},{"color":[207,87,50]},{"color":[226,21,50]},{"color":[28,50,50]},{"color":[218,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,69,50]},{"color":[44,47,50]},{"color":[270,43,50]},{"color":[104,31,50]},{"color":[218,22,50]},{"color":[207,87,50]},{"color":[313,1,50]},{"color":[21,16,50]},{"color":[256,36,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":7}}
