eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333248219	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,64,50]},{"color":[235,12,50]},{"color":[330,57,50]},{"color":[154,42,50]},{"color":[168,6,50]},{"color":[275,46,50]},{"color":[70,7,50]},{"color":[178,32,50]},{"color":[20,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,33,50]},{"color":[153,60,50]},{"color":[330,57,50]},{"color":[281,81,50]},{"color":[337,13,50]},{"color":[107,22,50]},{"color":[336,40,50]},{"color":[358,32,50]},{"color":[20,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,32,50]},{"color":[99,67,50]},{"color":[330,57,50]},{"color":[323,66,50]},{"color":[235,18,50]},{"color":[179,20,50]},{"color":[303,83,50]},{"color":[358,48,50]},{"color":[20,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333288958	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,49,50]},{"color":[235,17,50]},{"color":[132,47,50]},{"color":[197,74,50]},{"color":[207,79,50]},{"color":[10,50,50]},{"color":[161,21,50]},{"color":[74,25,50]},{"color":[21,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,49,50]},{"color":[330,57,50]},{"color":[253,31,50]},{"color":[197,74,50]},{"color":[207,79,50]},{"color":[10,50,50]},{"color":[161,21,50]},{"color":[74,25,50]},{"color":[21,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,49,50]},{"color":[174,49,50]},{"color":[170,15,50]},{"color":[197,74,50]},{"color":[207,79,50]},{"color":[10,50,50]},{"color":[161,21,50]},{"color":[74,25,50]},{"color":[21,93,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333321332	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,75,50]},{"color":[19,99,50]},{"color":[58,25,50]},{"color":[83,35,50]},{"color":[244,36,50]},{"color":[188,41,50]},{"color":[281,40,50]},{"color":[139,13,50]},{"color":[145,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,75,50]},{"color":[218,43,50]},{"color":[209,47,50]},{"color":[133,93,50]},{"color":[244,36,50]},{"color":[173,78,50]},{"color":[281,40,50]},{"color":[20,72,50]},{"color":[145,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,75,50]},{"color":[342,37,50]},{"color":[229,0,50]},{"color":[221,77,50]},{"color":[244,36,50]},{"color":[254,24,50]},{"color":[281,40,50]},{"color":[43,72,50]},{"color":[145,18,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333359513	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,28,50]},{"color":[283,36,50]},{"color":[116,67,50]},{"color":[22,26,50]},{"color":[60,18,50]},{"color":[168,83,50]},{"color":[270,31,50]},{"color":[342,10,50]},{"color":[347,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,3,50]},{"color":[321,55,50]},{"color":[82,30,50]},{"color":[22,26,50]},{"color":[52,61,50]},{"color":[174,36,50]},{"color":[218,10,50]},{"color":[342,10,50]},{"color":[338,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,9,50]},{"color":[265,46,50]},{"color":[115,38,50]},{"color":[22,26,50]},{"color":[59,28,50]},{"color":[177,95,50]},{"color":[223,61,50]},{"color":[342,10,50]},{"color":[310,30,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333433372	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,25,50]},{"color":[75,87,50]},{"color":[346,53,50]},{"color":[217,59,50]},{"color":[227,38,50]},{"color":[350,3,50]},{"color":[125,85,50]},{"color":[282,84,50]},{"color":[97,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,83,50]},{"color":[21,18,50]},{"color":[156,53,50]},{"color":[297,43,50]},{"color":[359,84,50]},{"color":[123,70,50]},{"color":[125,85,50]},{"color":[73,37,50]},{"color":[203,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,5,50]},{"color":[56,41,50]},{"color":[309,39,50]},{"color":[236,34,50]},{"color":[223,75,50]},{"color":[177,7,50]},{"color":[125,85,50]},{"color":[244,84,50]},{"color":[80,42,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333450300	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,64,50]},{"color":[247,41,50]},{"color":[303,20,50]},{"color":[249,78,50]},{"color":[96,79,50]},{"color":[49,32,50]},{"color":[239,18,50]},{"color":[357,73,50]},{"color":[335,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,6,50]},{"color":[126,92,50]},{"color":[64,8,50]},{"color":[249,78,50]},{"color":[193,10,50]},{"color":[341,44,50]},{"color":[353,17,50]},{"color":[249,57,50]},{"color":[267,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,37,50]},{"color":[7,84,50]},{"color":[270,95,50]},{"color":[249,78,50]},{"color":[232,81,50]},{"color":[208,12,50]},{"color":[27,74,50]},{"color":[262,8,50]},{"color":[139,24,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333475924	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,8,50]},{"color":[57,98,50]},{"color":[299,13,50]},{"color":[131,28,50]},{"color":[293,51,50]},{"color":[257,69,50]},{"color":[276,26,50]},{"color":[124,28,50]},{"color":[227,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,27,50]},{"color":[62,54,50]},{"color":[349,13,50]},{"color":[93,62,50]},{"color":[277,52,50]},{"color":[257,69,50]},{"color":[329,68,50]},{"color":[88,10,50]},{"color":[227,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,42,50]},{"color":[170,16,50]},{"color":[66,63,50]},{"color":[29,90,50]},{"color":[124,39,50]},{"color":[257,69,50]},{"color":[102,80,50]},{"color":[4,64,50]},{"color":[227,96,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333526811	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,90,50]},{"color":[173,19,50]},{"color":[333,29,50]},{"color":[159,81,50]},{"color":[186,75,50]},{"color":[318,67,50]},{"color":[193,70,50]},{"color":[101,47,50]},{"color":[275,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,90,50]},{"color":[173,19,50]},{"color":[333,29,50]},{"color":[159,81,50]},{"color":[186,75,50]},{"color":[318,67,50]},{"color":[134,27,50]},{"color":[101,47,50]},{"color":[112,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,90,50]},{"color":[173,19,50]},{"color":[333,29,50]},{"color":[159,81,50]},{"color":[186,75,50]},{"color":[318,67,50]},{"color":[195,44,50]},{"color":[101,47,50]},{"color":[244,32,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333554333	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,88,50]},{"color":[124,31,50]},{"color":[228,60,50]},{"color":[308,93,50]},{"color":[339,88,50]},{"color":[287,33,50]},{"color":[107,49,50]},{"color":[330,81,50]},{"color":[29,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,3,50]},{"color":[124,31,50]},{"color":[164,90,50]},{"color":[308,93,50]},{"color":[298,61,50]},{"color":[163,79,50]},{"color":[209,15,50]},{"color":[330,81,50]},{"color":[138,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,32,50]},{"color":[124,31,50]},{"color":[359,91,50]},{"color":[308,93,50]},{"color":[78,24,50]},{"color":[37,74,50]},{"color":[246,54,50]},{"color":[330,81,50]},{"color":[240,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333577769	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,32,50]},{"color":[207,60,50]},{"color":[31,57,50]},{"color":[351,51,50]},{"color":[108,85,50]},{"color":[340,75,50]},{"color":[251,16,50]},{"color":[327,32,50]},{"color":[289,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,32,50]},{"color":[207,60,50]},{"color":[31,57,50]},{"color":[244,64,50]},{"color":[292,33,50]},{"color":[174,8,50]},{"color":[251,16,50]},{"color":[327,32,50]},{"color":[289,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,32,50]},{"color":[207,60,50]},{"color":[31,57,50]},{"color":[313,82,50]},{"color":[41,49,50]},{"color":[8,90,50]},{"color":[251,16,50]},{"color":[327,32,50]},{"color":[289,86,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333610997	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,49,50]},{"color":[58,39,50]},{"color":[246,25,50]},{"color":[118,31,50]},{"color":[114,93,50]},{"color":[178,34,50]},{"color":[219,64,50]},{"color":[175,86,50]},{"color":[127,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,10,50]},{"color":[213,10,50]},{"color":[347,77,50]},{"color":[291,97,50]},{"color":[279,31,50]},{"color":[241,94,50]},{"color":[219,64,50]},{"color":[9,49,50]},{"color":[186,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,37,50]},{"color":[229,79,50]},{"color":[149,76,50]},{"color":[280,12,50]},{"color":[123,11,50]},{"color":[65,49,50]},{"color":[219,64,50]},{"color":[282,41,50]},{"color":[228,74,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333648699	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,67,50]},{"color":[20,68,50]},{"color":[318,24,50]},{"color":[56,1,50]},{"color":[116,41,50]},{"color":[6,97,50]},{"color":[96,2,50]},{"color":[158,35,50]},{"color":[263,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,13,50]},{"color":[20,68,50]},{"color":[318,24,50]},{"color":[56,1,50]},{"color":[116,41,50]},{"color":[6,97,50]},{"color":[96,2,50]},{"color":[158,0,50]},{"color":[263,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,77,50]},{"color":[20,68,50]},{"color":[318,24,50]},{"color":[56,1,50]},{"color":[116,41,50]},{"color":[6,97,50]},{"color":[96,2,50]},{"color":[170,96,50]},{"color":[263,37,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333688894	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,46,50]},{"color":[251,68,50]},{"color":[320,40,50]},{"color":[107,76,50]},{"color":[167,69,50]},{"color":[204,48,50]},{"color":[206,9,50]},{"color":[35,44,50]},{"color":[301,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,18,50]},{"color":[274,62,50]},{"color":[320,40,50]},{"color":[107,76,50]},{"color":[159,74,50]},{"color":[204,48,50]},{"color":[234,29,50]},{"color":[56,27,50]},{"color":[301,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,72,50]},{"color":[291,60,50]},{"color":[320,40,50]},{"color":[107,76,50]},{"color":[121,34,50]},{"color":[204,48,50]},{"color":[284,41,50]},{"color":[60,39,50]},{"color":[301,3,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333708497	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,40,50]},{"color":[149,94,50]},{"color":[343,94,50]},{"color":[64,55,50]},{"color":[79,5,50]},{"color":[203,21,50]},{"color":[21,91,50]},{"color":[41,3,50]},{"color":[28,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,94,50]},{"color":[149,94,50]},{"color":[343,94,50]},{"color":[355,30,50]},{"color":[255,22,50]},{"color":[308,32,50]},{"color":[21,91,50]},{"color":[41,3,50]},{"color":[358,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,4,50]},{"color":[149,94,50]},{"color":[343,94,50]},{"color":[92,16,50]},{"color":[112,70,50]},{"color":[138,53,50]},{"color":[21,91,50]},{"color":[41,3,50]},{"color":[201,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333764607	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,34,50]},{"color":[319,27,50]},{"color":[61,85,50]},{"color":[280,63,50]},{"color":[276,27,50]},{"color":[2,81,50]},{"color":[128,96,50]},{"color":[126,20,50]},{"color":[183,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,29,50]},{"color":[319,27,50]},{"color":[61,85,50]},{"color":[256,43,50]},{"color":[274,80,50]},{"color":[352,32,50]},{"color":[128,96,50]},{"color":[126,20,50]},{"color":[148,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,51,50]},{"color":[319,27,50]},{"color":[61,85,50]},{"color":[252,17,50]},{"color":[282,65,50]},{"color":[342,79,50]},{"color":[128,96,50]},{"color":[126,20,50]},{"color":[182,56,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333783304	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,7,50]},{"color":[69,13,50]},{"color":[251,86,50]},{"color":[74,63,50]},{"color":[280,20,50]},{"color":[70,24,50]},{"color":[79,8,50]},{"color":[301,62,50]},{"color":[144,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,87,50]},{"color":[301,40,50]},{"color":[251,86,50]},{"color":[20,47,50]},{"color":[129,78,50]},{"color":[233,63,50]},{"color":[163,78,50]},{"color":[301,62,50]},{"color":[131,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,81,50]},{"color":[173,97,50]},{"color":[251,86,50]},{"color":[274,91,50]},{"color":[223,77,50]},{"color":[337,84,50]},{"color":[301,41,50]},{"color":[301,62,50]},{"color":[356,73,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	4134-ce8c7b41-296d-407f-af4e-e01ae44a150c	1526333819511	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,34,50]},{"color":[55,15,50]},{"color":[96,63,50]},{"color":[116,38,50]},{"color":[53,97,50]},{"color":[31,72,50]},{"color":[68,14,50]},{"color":[113,77,50]},{"color":[38,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,34,50]},{"color":[55,15,50]},{"color":[96,63,50]},{"color":[116,38,50]},{"color":[65,60,50]},{"color":[31,72,50]},{"color":[68,14,50]},{"color":[113,77,50]},{"color":[38,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,34,50]},{"color":[55,15,50]},{"color":[96,63,50]},{"color":[116,38,50]},{"color":[46,72,50]},{"color":[31,72,50]},{"color":[68,14,50]},{"color":[113,77,50]},{"color":[38,65,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
