eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495509369	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,32,50]},{"color":[167,20,50]},{"color":[243,72,50]},{"color":[235,96,50]},{"color":[103,71,50]},{"color":[347,4,50]},{"color":[335,34,50]},{"color":[355,58,50]},{"color":[134,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,32,50]},{"color":[167,20,50]},{"color":[243,72,50]},{"color":[279,62,50]},{"color":[74,96,50]},{"color":[347,4,50]},{"color":[315,83,50]},{"color":[355,58,50]},{"color":[134,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,32,50]},{"color":[167,20,50]},{"color":[243,72,50]},{"color":[44,55,50]},{"color":[352,62,50]},{"color":[347,4,50]},{"color":[199,62,50]},{"color":[355,58,50]},{"color":[134,63,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495535627	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,6,50]},{"color":[151,34,50]},{"color":[53,36,50]},{"color":[177,22,50]},{"color":[141,55,50]},{"color":[150,70,50]},{"color":[321,75,50]},{"color":[106,52,50]},{"color":[44,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,6,50]},{"color":[355,22,50]},{"color":[53,36,50]},{"color":[177,22,50]},{"color":[317,8,50]},{"color":[150,70,50]},{"color":[21,21,50]},{"color":[278,90,50]},{"color":[357,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,6,50]},{"color":[283,24,50]},{"color":[53,36,50]},{"color":[177,22,50]},{"color":[276,2,50]},{"color":[150,70,50]},{"color":[316,0,50]},{"color":[270,78,50]},{"color":[232,9,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495557399	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,58,50]},{"color":[259,93,50]},{"color":[44,57,50]},{"color":[49,3,50]},{"color":[94,34,50]},{"color":[22,77,50]},{"color":[73,87,50]},{"color":[217,39,50]},{"color":[98,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,72,50]},{"color":[259,93,50]},{"color":[44,57,50]},{"color":[229,58,50]},{"color":[76,91,50]},{"color":[320,0,50]},{"color":[322,21,50]},{"color":[352,30,50]},{"color":[104,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,27,50]},{"color":[259,93,50]},{"color":[44,57,50]},{"color":[342,3,50]},{"color":[77,19,50]},{"color":[359,89,50]},{"color":[115,80,50]},{"color":[207,90,50]},{"color":[315,6,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495581026	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,56,50]},{"color":[155,52,50]},{"color":[130,50,50]},{"color":[95,15,50]},{"color":[199,90,50]},{"color":[221,1,50]},{"color":[213,61,50]},{"color":[185,20,50]},{"color":[161,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,56,50]},{"color":[155,52,50]},{"color":[130,50,50]},{"color":[174,20,50]},{"color":[199,90,50]},{"color":[221,1,50]},{"color":[200,72,50]},{"color":[185,20,50]},{"color":[134,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,56,50]},{"color":[155,52,50]},{"color":[130,50,50]},{"color":[86,24,50]},{"color":[199,90,50]},{"color":[221,1,50]},{"color":[212,98,50]},{"color":[185,20,50]},{"color":[122,63,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495607814	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,10,50]},{"color":[71,86,50]},{"color":[293,69,50]},{"color":[0,5,50]},{"color":[210,9,50]},{"color":[187,14,50]},{"color":[25,18,50]},{"color":[283,89,50]},{"color":[278,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,52,50]},{"color":[248,14,50]},{"color":[26,56,50]},{"color":[0,5,50]},{"color":[322,16,50]},{"color":[20,24,50]},{"color":[25,18,50]},{"color":[167,65,50]},{"color":[264,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,83,50]},{"color":[46,38,50]},{"color":[71,75,50]},{"color":[0,5,50]},{"color":[198,83,50]},{"color":[92,67,50]},{"color":[25,18,50]},{"color":[324,13,50]},{"color":[80,63,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495629076	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,13,50]},{"color":[147,1,50]},{"color":[350,46,50]},{"color":[235,15,50]},{"color":[123,50,50]},{"color":[324,44,50]},{"color":[27,36,50]},{"color":[242,31,50]},{"color":[74,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,9,50]},{"color":[147,1,50]},{"color":[350,46,50]},{"color":[235,15,50]},{"color":[51,80,50]},{"color":[95,1,50]},{"color":[27,36,50]},{"color":[242,31,50]},{"color":[74,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,55,50]},{"color":[147,1,50]},{"color":[350,46,50]},{"color":[235,15,50]},{"color":[47,98,50]},{"color":[57,8,50]},{"color":[27,36,50]},{"color":[242,31,50]},{"color":[74,26,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495661523	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,95,50]},{"color":[214,21,50]},{"color":[137,90,50]},{"color":[134,30,50]},{"color":[45,64,50]},{"color":[5,88,50]},{"color":[229,4,50]},{"color":[355,3,50]},{"color":[40,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,69,50]},{"color":[282,7,50]},{"color":[137,90,50]},{"color":[134,30,50]},{"color":[77,33,50]},{"color":[5,88,50]},{"color":[229,4,50]},{"color":[355,3,50]},{"color":[40,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,63,50]},{"color":[286,23,50]},{"color":[137,90,50]},{"color":[134,30,50]},{"color":[60,19,50]},{"color":[5,88,50]},{"color":[229,4,50]},{"color":[355,3,50]},{"color":[40,51,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495676147	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,55,50]},{"color":[281,66,50]},{"color":[176,14,50]},{"color":[334,92,50]},{"color":[104,15,50]},{"color":[213,86,50]},{"color":[256,14,50]},{"color":[285,75,50]},{"color":[118,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,37,50]},{"color":[274,91,50]},{"color":[105,20,50]},{"color":[306,64,50]},{"color":[30,3,50]},{"color":[213,86,50]},{"color":[256,14,50]},{"color":[248,96,50]},{"color":[148,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,74,50]},{"color":[285,26,50]},{"color":[151,28,50]},{"color":[326,51,50]},{"color":[171,5,50]},{"color":[213,86,50]},{"color":[256,14,50]},{"color":[255,40,50]},{"color":[80,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495712664	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,96,50]},{"color":[358,22,50]},{"color":[295,21,50]},{"color":[50,32,50]},{"color":[245,70,50]},{"color":[191,8,50]},{"color":[87,59,50]},{"color":[181,47,50]},{"color":[97,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,94,50]},{"color":[358,22,50]},{"color":[295,21,50]},{"color":[74,54,50]},{"color":[245,70,50]},{"color":[188,39,50]},{"color":[91,83,50]},{"color":[176,27,50]},{"color":[97,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,50,50]},{"color":[358,22,50]},{"color":[295,21,50]},{"color":[53,78,50]},{"color":[245,70,50]},{"color":[206,34,50]},{"color":[65,64,50]},{"color":[185,19,50]},{"color":[97,54,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495739798	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,22,50]},{"color":[72,55,50]},{"color":[82,61,50]},{"color":[159,2,50]},{"color":[53,91,50]},{"color":[317,81,50]},{"color":[311,93,50]},{"color":[139,50,50]},{"color":[10,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,22,50]},{"color":[72,55,50]},{"color":[82,61,50]},{"color":[159,2,50]},{"color":[53,91,50]},{"color":[317,81,50]},{"color":[311,93,50]},{"color":[125,31,50]},{"color":[10,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,22,50]},{"color":[72,55,50]},{"color":[82,61,50]},{"color":[159,2,50]},{"color":[53,91,50]},{"color":[317,81,50]},{"color":[311,93,50]},{"color":[163,32,50]},{"color":[10,16,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495783675	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,80,50]},{"color":[291,99,50]},{"color":[61,8,50]},{"color":[71,73,50]},{"color":[97,97,50]},{"color":[251,93,50]},{"color":[31,9,50]},{"color":[35,70,50]},{"color":[181,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,80,50]},{"color":[321,56,50]},{"color":[192,4,50]},{"color":[97,55,50]},{"color":[99,80,50]},{"color":[278,57,50]},{"color":[8,26,50]},{"color":[20,79,50]},{"color":[137,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,80,50]},{"color":[59,97,50]},{"color":[186,46,50]},{"color":[311,94,50]},{"color":[54,36,50]},{"color":[222,33,50]},{"color":[19,96,50]},{"color":[100,20,50]},{"color":[247,97,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495836112	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,67,50]},{"color":[44,4,50]},{"color":[217,29,50]},{"color":[42,89,50]},{"color":[159,67,50]},{"color":[68,85,50]},{"color":[306,87,50]},{"color":[98,27,50]},{"color":[303,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,67,50]},{"color":[145,3,50]},{"color":[217,29,50]},{"color":[42,89,50]},{"color":[159,67,50]},{"color":[68,85,50]},{"color":[306,87,50]},{"color":[98,27,50]},{"color":[303,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,67,50]},{"color":[244,1,50]},{"color":[217,29,50]},{"color":[42,89,50]},{"color":[159,67,50]},{"color":[68,85,50]},{"color":[306,87,50]},{"color":[98,27,50]},{"color":[303,27,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495859600	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,13,50]},{"color":[19,81,50]},{"color":[271,64,50]},{"color":[235,85,50]},{"color":[92,67,50]},{"color":[25,49,50]},{"color":[50,81,50]},{"color":[5,51,50]},{"color":[82,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,13,50]},{"color":[19,81,50]},{"color":[271,64,50]},{"color":[235,85,50]},{"color":[92,67,50]},{"color":[25,49,50]},{"color":[7,18,50]},{"color":[5,51,50]},{"color":[82,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,13,50]},{"color":[19,81,50]},{"color":[271,64,50]},{"color":[235,85,50]},{"color":[92,67,50]},{"color":[25,49,50]},{"color":[67,40,50]},{"color":[5,51,50]},{"color":[82,83,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495879378	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,47,50]},{"color":[253,94,50]},{"color":[83,89,50]},{"color":[135,66,50]},{"color":[347,58,50]},{"color":[318,4,50]},{"color":[259,42,50]},{"color":[165,8,50]},{"color":[172,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,56,50]},{"color":[253,94,50]},{"color":[63,99,50]},{"color":[135,66,50]},{"color":[347,58,50]},{"color":[318,4,50]},{"color":[310,54,50]},{"color":[165,8,50]},{"color":[189,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,62,50]},{"color":[253,94,50]},{"color":[80,56,50]},{"color":[135,66,50]},{"color":[347,58,50]},{"color":[318,4,50]},{"color":[274,65,50]},{"color":[165,8,50]},{"color":[176,80,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495908046	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,11,50]},{"color":[178,15,50]},{"color":[29,63,50]},{"color":[192,84,50]},{"color":[66,57,50]},{"color":[268,49,50]},{"color":[55,41,50]},{"color":[322,73,50]},{"color":[271,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,1,50]},{"color":[161,15,50]},{"color":[27,80,50]},{"color":[192,84,50]},{"color":[133,60,50]},{"color":[268,49,50]},{"color":[55,41,50]},{"color":[347,69,50]},{"color":[271,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,23,50]},{"color":[35,9,50]},{"color":[40,50,50]},{"color":[192,84,50]},{"color":[81,21,50]},{"color":[268,49,50]},{"color":[55,41,50]},{"color":[332,39,50]},{"color":[271,19,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	2090-ebb58aea-8cb6-40b1-9283-6af7fd389f5a	1526495921530	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,92,50]},{"color":[134,8,50]},{"color":[93,12,50]},{"color":[260,35,50]},{"color":[295,57,50]},{"color":[75,41,50]},{"color":[352,91,50]},{"color":[340,83,50]},{"color":[217,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,81,50]},{"color":[41,28,50]},{"color":[199,28,50]},{"color":[54,8,50]},{"color":[36,61,50]},{"color":[75,41,50]},{"color":[352,91,50]},{"color":[181,49,50]},{"color":[217,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,1,50]},{"color":[258,13,50]},{"color":[64,43,50]},{"color":[38,77,50]},{"color":[153,77,50]},{"color":[75,41,50]},{"color":[352,91,50]},{"color":[150,70,50]},{"color":[217,25,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":6}}
