eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336523598	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,31,50]},{"color":[22,16,50]},{"color":[228,82,50]},{"color":[212,37,50]},{"color":[24,55,50]},{"color":[23,97,50]},{"color":[277,60,50]},{"color":[235,84,50]},{"color":[201,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,13,50]},{"color":[22,16,50]},{"color":[200,81,50]},{"color":[300,81,50]},{"color":[160,66,50]},{"color":[265,79,50]},{"color":[172,55,50]},{"color":[73,51,50]},{"color":[201,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,12,50]},{"color":[22,16,50]},{"color":[103,88,50]},{"color":[66,6,50]},{"color":[266,10,50]},{"color":[133,97,50]},{"color":[206,65,50]},{"color":[32,16,50]},{"color":[201,23,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336607990	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,43,50]},{"color":[116,76,50]},{"color":[37,30,50]},{"color":[205,78,50]},{"color":[331,78,50]},{"color":[279,36,50]},{"color":[157,34,50]},{"color":[194,81,50]},{"color":[304,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,43,50]},{"color":[128,48,50]},{"color":[37,15,50]},{"color":[205,78,50]},{"color":[331,78,50]},{"color":[329,12,50]},{"color":[157,34,50]},{"color":[202,22,50]},{"color":[304,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,43,50]},{"color":[156,48,50]},{"color":[352,1,50]},{"color":[205,78,50]},{"color":[331,78,50]},{"color":[260,13,50]},{"color":[157,34,50]},{"color":[194,50,50]},{"color":[304,63,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336655068	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,81,50]},{"color":[169,17,50]},{"color":[353,75,50]},{"color":[78,19,50]},{"color":[65,59,50]},{"color":[58,99,50]},{"color":[134,37,50]},{"color":[300,14,50]},{"color":[342,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,81,50]},{"color":[131,3,50]},{"color":[353,75,50]},{"color":[81,30,50]},{"color":[91,72,50]},{"color":[49,85,50]},{"color":[73,24,50]},{"color":[239,14,50]},{"color":[323,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,81,50]},{"color":[161,0,50]},{"color":[353,75,50]},{"color":[51,55,50]},{"color":[67,73,50]},{"color":[69,90,50]},{"color":[105,58,50]},{"color":[243,29,50]},{"color":[353,22,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336684754	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,48,50]},{"color":[125,76,50]},{"color":[359,56,50]},{"color":[132,5,50]},{"color":[307,76,50]},{"color":[118,77,50]},{"color":[54,88,50]},{"color":[0,9,50]},{"color":[21,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,48,50]},{"color":[218,85,50]},{"color":[359,56,50]},{"color":[132,5,50]},{"color":[307,76,50]},{"color":[231,94,50]},{"color":[234,63,50]},{"color":[0,9,50]},{"color":[157,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,48,50]},{"color":[236,98,50]},{"color":[359,56,50]},{"color":[132,5,50]},{"color":[307,76,50]},{"color":[217,95,50]},{"color":[217,78,50]},{"color":[0,9,50]},{"color":[137,72,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336757319	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,31,50]},{"color":[17,22,50]},{"color":[199,19,50]},{"color":[266,77,50]},{"color":[225,14,50]},{"color":[213,25,50]},{"color":[216,99,50]},{"color":[131,90,50]},{"color":[269,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,31,50]},{"color":[323,9,50]},{"color":[188,4,50]},{"color":[241,40,50]},{"color":[202,46,50]},{"color":[213,25,50]},{"color":[256,46,50]},{"color":[82,79,50]},{"color":[302,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,31,50]},{"color":[5,27,50]},{"color":[251,6,50]},{"color":[242,96,50]},{"color":[347,0,50]},{"color":[213,25,50]},{"color":[232,72,50]},{"color":[135,55,50]},{"color":[248,27,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336783504	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,46,50]},{"color":[168,70,50]},{"color":[191,75,50]},{"color":[274,69,50]},{"color":[231,10,50]},{"color":[309,50,50]},{"color":[128,85,50]},{"color":[250,69,50]},{"color":[302,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,46,50]},{"color":[168,70,50]},{"color":[191,75,50]},{"color":[274,69,50]},{"color":[231,10,50]},{"color":[257,26,50]},{"color":[145,92,50]},{"color":[260,48,50]},{"color":[302,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,46,50]},{"color":[168,70,50]},{"color":[191,75,50]},{"color":[274,69,50]},{"color":[231,10,50]},{"color":[2,9,50]},{"color":[359,70,50]},{"color":[24,41,50]},{"color":[302,32,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336819608	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,85,50]},{"color":[59,65,50]},{"color":[154,14,50]},{"color":[0,11,50]},{"color":[36,92,50]},{"color":[157,20,50]},{"color":[155,33,50]},{"color":[131,25,50]},{"color":[125,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,85,50]},{"color":[59,65,50]},{"color":[252,3,50]},{"color":[290,55,50]},{"color":[36,92,50]},{"color":[157,20,50]},{"color":[242,77,50]},{"color":[131,25,50]},{"color":[125,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,85,50]},{"color":[59,65,50]},{"color":[197,33,50]},{"color":[20,42,50]},{"color":[36,92,50]},{"color":[157,20,50]},{"color":[184,28,50]},{"color":[131,25,50]},{"color":[125,82,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336840499	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,91,50]},{"color":[323,76,50]},{"color":[273,55,50]},{"color":[96,97,50]},{"color":[63,90,50]},{"color":[220,89,50]},{"color":[12,42,50]},{"color":[78,88,50]},{"color":[251,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,45,50]},{"color":[283,60,50]},{"color":[276,42,50]},{"color":[147,98,50]},{"color":[62,71,50]},{"color":[220,89,50]},{"color":[346,50,50]},{"color":[54,59,50]},{"color":[219,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,2,50]},{"color":[72,95,50]},{"color":[212,55,50]},{"color":[359,80,50]},{"color":[294,29,50]},{"color":[220,89,50]},{"color":[64,38,50]},{"color":[190,96,50]},{"color":[349,86,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336855212	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,54,50]},{"color":[59,35,50]},{"color":[187,50,50]},{"color":[29,59,50]},{"color":[259,70,50]},{"color":[327,50,50]},{"color":[87,45,50]},{"color":[125,90,50]},{"color":[255,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,54,50]},{"color":[59,35,50]},{"color":[46,85,50]},{"color":[29,59,50]},{"color":[259,70,50]},{"color":[327,50,50]},{"color":[87,45,50]},{"color":[279,10,50]},{"color":[255,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,54,50]},{"color":[59,35,50]},{"color":[332,17,50]},{"color":[29,59,50]},{"color":[259,70,50]},{"color":[327,50,50]},{"color":[87,45,50]},{"color":[65,44,50]},{"color":[255,72,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336877869	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,6,50]},{"color":[261,13,50]},{"color":[85,68,50]},{"color":[178,1,50]},{"color":[320,66,50]},{"color":[13,68,50]},{"color":[54,85,50]},{"color":[106,59,50]},{"color":[238,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,6,50]},{"color":[261,13,50]},{"color":[85,68,50]},{"color":[178,1,50]},{"color":[263,55,50]},{"color":[13,68,50]},{"color":[54,85,50]},{"color":[106,59,50]},{"color":[238,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,6,50]},{"color":[261,13,50]},{"color":[85,68,50]},{"color":[178,1,50]},{"color":[103,49,50]},{"color":[13,68,50]},{"color":[54,85,50]},{"color":[106,59,50]},{"color":[238,48,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336899459	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,29,50]},{"color":[110,31,50]},{"color":[206,38,50]},{"color":[335,43,50]},{"color":[166,40,50]},{"color":[23,9,50]},{"color":[186,70,50]},{"color":[20,51,50]},{"color":[232,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,69,50]},{"color":[279,34,50]},{"color":[206,38,50]},{"color":[27,81,50]},{"color":[15,1,50]},{"color":[56,61,50]},{"color":[347,74,50]},{"color":[20,51,50]},{"color":[160,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,95,50]},{"color":[256,58,50]},{"color":[206,38,50]},{"color":[38,53,50]},{"color":[161,2,50]},{"color":[72,82,50]},{"color":[329,57,50]},{"color":[20,51,50]},{"color":[78,21,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336922701	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,22,50]},{"color":[224,38,50]},{"color":[211,90,50]},{"color":[193,74,50]},{"color":[48,48,50]},{"color":[351,11,50]},{"color":[205,54,50]},{"color":[350,51,50]},{"color":[38,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,22,50]},{"color":[224,38,50]},{"color":[211,90,50]},{"color":[193,74,50]},{"color":[48,48,50]},{"color":[351,11,50]},{"color":[205,54,50]},{"color":[345,86,50]},{"color":[38,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,22,50]},{"color":[224,38,50]},{"color":[211,90,50]},{"color":[193,74,50]},{"color":[48,48,50]},{"color":[351,11,50]},{"color":[205,54,50]},{"color":[3,68,50]},{"color":[38,2,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526336992602	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,51,50]},{"color":[103,86,50]},{"color":[290,30,50]},{"color":[196,20,50]},{"color":[319,16,50]},{"color":[114,74,50]},{"color":[239,23,50]},{"color":[2,12,50]},{"color":[334,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,51,50]},{"color":[103,86,50]},{"color":[290,30,50]},{"color":[196,20,50]},{"color":[319,16,50]},{"color":[158,70,50]},{"color":[239,23,50]},{"color":[2,12,50]},{"color":[334,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,51,50]},{"color":[103,86,50]},{"color":[290,30,50]},{"color":[196,20,50]},{"color":[319,16,50]},{"color":[143,49,50]},{"color":[239,23,50]},{"color":[2,12,50]},{"color":[334,44,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526337025030	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,85,50]},{"color":[287,44,50]},{"color":[216,61,50]},{"color":[131,66,50]},{"color":[122,35,50]},{"color":[77,85,50]},{"color":[288,61,50]},{"color":[179,94,50]},{"color":[99,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,19,50]},{"color":[196,44,50]},{"color":[125,37,50]},{"color":[15,33,50]},{"color":[256,38,50]},{"color":[77,85,50]},{"color":[76,13,50]},{"color":[134,48,50]},{"color":[261,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,28,50]},{"color":[332,52,50]},{"color":[211,47,50]},{"color":[159,72,50]},{"color":[66,45,50]},{"color":[77,85,50]},{"color":[262,88,50]},{"color":[184,73,50]},{"color":[86,52,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526337069859	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,80,50]},{"color":[116,25,50]},{"color":[1,7,50]},{"color":[329,42,50]},{"color":[29,28,50]},{"color":[142,88,50]},{"color":[31,6,50]},{"color":[128,96,50]},{"color":[255,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,71,50]},{"color":[116,25,50]},{"color":[278,2,50]},{"color":[349,60,50]},{"color":[357,8,50]},{"color":[142,88,50]},{"color":[51,17,50]},{"color":[128,96,50]},{"color":[243,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,73,50]},{"color":[116,25,50]},{"color":[129,1,50]},{"color":[339,64,50]},{"color":[22,14,50]},{"color":[142,88,50]},{"color":[94,6,50]},{"color":[128,96,50]},{"color":[248,30,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526337097842	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,87,50]},{"color":[110,42,50]},{"color":[29,22,50]},{"color":[268,65,50]},{"color":[0,2,50]},{"color":[104,5,50]},{"color":[211,77,50]},{"color":[59,27,50]},{"color":[208,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,87,50]},{"color":[110,42,50]},{"color":[15,97,50]},{"color":[268,65,50]},{"color":[0,2,50]},{"color":[104,5,50]},{"color":[211,77,50]},{"color":[59,27,50]},{"color":[208,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,87,50]},{"color":[110,42,50]},{"color":[268,87,50]},{"color":[268,65,50]},{"color":[0,2,50]},{"color":[104,5,50]},{"color":[211,77,50]},{"color":[59,27,50]},{"color":[208,68,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	5704-eb65850a-01b8-43b7-ab26-937928c2f46c	1526337125847	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,17,50]},{"color":[330,76,50]},{"color":[264,37,50]},{"color":[123,86,50]},{"color":[60,8,50]},{"color":[268,77,50]},{"color":[217,58,50]},{"color":[18,24,50]},{"color":[21,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,10,50]},{"color":[313,74,50]},{"color":[235,47,50]},{"color":[123,86,50]},{"color":[156,14,50]},{"color":[245,51,50]},{"color":[224,54,50]},{"color":[4,43,50]},{"color":[10,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,2,50]},{"color":[345,46,50]},{"color":[226,85,50]},{"color":[123,86,50]},{"color":[79,29,50]},{"color":[252,79,50]},{"color":[263,18,50]},{"color":[6,77,50]},{"color":[24,52,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":8}}
