eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319332264	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,38,50]},{"color":[333,63,50]},{"color":[263,88,50]},{"color":[94,42,50]},{"color":[202,90,50]},{"color":[314,64,50]},{"color":[161,89,50]},{"color":[177,52,50]},{"color":[308,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,38,50]},{"color":[105,17,50]},{"color":[214,55,50]},{"color":[94,42,50]},{"color":[54,64,50]},{"color":[222,17,50]},{"color":[268,73,50]},{"color":[305,56,50]},{"color":[216,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,38,50]},{"color":[244,85,50]},{"color":[330,17,50]},{"color":[94,42,50]},{"color":[126,38,50]},{"color":[56,18,50]},{"color":[322,51,50]},{"color":[244,16,50]},{"color":[73,45,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319349918	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,63,50]},{"color":[103,51,50]},{"color":[33,54,50]},{"color":[63,63,50]},{"color":[24,72,50]},{"color":[197,21,50]},{"color":[39,41,50]},{"color":[182,23,50]},{"color":[118,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,63,50]},{"color":[103,51,50]},{"color":[33,54,50]},{"color":[63,63,50]},{"color":[24,72,50]},{"color":[156,6,50]},{"color":[39,41,50]},{"color":[182,23,50]},{"color":[145,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,63,50]},{"color":[103,51,50]},{"color":[33,54,50]},{"color":[63,63,50]},{"color":[24,72,50]},{"color":[10,2,50]},{"color":[39,41,50]},{"color":[182,23,50]},{"color":[109,54,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319360474	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,6,50]},{"color":[160,61,50]},{"color":[298,63,50]},{"color":[283,94,50]},{"color":[2,98,50]},{"color":[210,44,50]},{"color":[83,60,50]},{"color":[3,58,50]},{"color":[244,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,99,50]},{"color":[160,61,50]},{"color":[246,3,50]},{"color":[117,28,50]},{"color":[180,97,50]},{"color":[31,72,50]},{"color":[40,61,50]},{"color":[3,58,50]},{"color":[275,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,45,50]},{"color":[160,61,50]},{"color":[169,65,50]},{"color":[199,19,50]},{"color":[281,37,50]},{"color":[323,86,50]},{"color":[357,47,50]},{"color":[3,58,50]},{"color":[13,27,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319387948	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,20,50]},{"color":[183,51,50]},{"color":[216,87,50]},{"color":[12,6,50]},{"color":[226,89,50]},{"color":[237,73,50]},{"color":[191,57,50]},{"color":[244,29,50]},{"color":[172,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,61,50]},{"color":[183,51,50]},{"color":[200,92,50]},{"color":[121,72,50]},{"color":[226,89,50]},{"color":[296,42,50]},{"color":[85,22,50]},{"color":[56,30,50]},{"color":[272,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,85,50]},{"color":[183,51,50]},{"color":[188,27,50]},{"color":[136,45,50]},{"color":[226,89,50]},{"color":[285,24,50]},{"color":[94,2,50]},{"color":[44,51,50]},{"color":[276,44,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319419605	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,43,50]},{"color":[215,72,50]},{"color":[290,29,50]},{"color":[59,70,50]},{"color":[227,95,50]},{"color":[183,34,50]},{"color":[302,14,50]},{"color":[282,32,50]},{"color":[335,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,43,50]},{"color":[207,88,50]},{"color":[284,58,50]},{"color":[64,54,50]},{"color":[215,39,50]},{"color":[176,63,50]},{"color":[341,5,50]},{"color":[325,21,50]},{"color":[340,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,43,50]},{"color":[210,35,50]},{"color":[249,31,50]},{"color":[50,72,50]},{"color":[215,89,50]},{"color":[182,84,50]},{"color":[234,11,50]},{"color":[328,43,50]},{"color":[353,59,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319468815	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,22,50]},{"color":[117,44,50]},{"color":[119,91,50]},{"color":[6,57,50]},{"color":[81,79,50]},{"color":[267,94,50]},{"color":[287,38,50]},{"color":[186,81,50]},{"color":[334,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,45,50]},{"color":[117,44,50]},{"color":[177,40,50]},{"color":[173,86,50]},{"color":[97,8,50]},{"color":[87,41,50]},{"color":[287,38,50]},{"color":[256,30,50]},{"color":[123,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,27,50]},{"color":[117,44,50]},{"color":[168,29,50]},{"color":[167,66,50]},{"color":[98,14,50]},{"color":[134,49,50]},{"color":[287,38,50]},{"color":[212,48,50]},{"color":[79,25,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319491200	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,90,50]},{"color":[271,90,50]},{"color":[26,33,50]},{"color":[327,72,50]},{"color":[162,4,50]},{"color":[353,34,50]},{"color":[250,55,50]},{"color":[234,71,50]},{"color":[124,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,90,50]},{"color":[271,90,50]},{"color":[87,54,50]},{"color":[327,72,50]},{"color":[162,4,50]},{"color":[353,34,50]},{"color":[250,55,50]},{"color":[234,71,50]},{"color":[124,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,90,50]},{"color":[271,90,50]},{"color":[140,16,50]},{"color":[327,72,50]},{"color":[162,4,50]},{"color":[353,34,50]},{"color":[250,55,50]},{"color":[234,71,50]},{"color":[124,40,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319512518	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,51,50]},{"color":[339,15,50]},{"color":[265,51,50]},{"color":[306,15,50]},{"color":[351,34,50]},{"color":[305,57,50]},{"color":[244,37,50]},{"color":[327,35,50]},{"color":[314,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,90,50]},{"color":[71,74,50]},{"color":[265,51,50]},{"color":[35,2,50]},{"color":[147,39,50]},{"color":[339,75,50]},{"color":[350,96,50]},{"color":[166,92,50]},{"color":[347,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,59,50]},{"color":[116,21,50]},{"color":[265,51,50]},{"color":[12,33,50]},{"color":[57,48,50]},{"color":[61,62,50]},{"color":[175,45,50]},{"color":[273,93,50]},{"color":[89,16,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319531206	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,92,50]},{"color":[225,52,50]},{"color":[141,23,50]},{"color":[202,18,50]},{"color":[283,14,50]},{"color":[21,3,50]},{"color":[210,52,50]},{"color":[282,12,50]},{"color":[277,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,92,50]},{"color":[225,52,50]},{"color":[141,23,50]},{"color":[202,18,50]},{"color":[283,14,50]},{"color":[21,3,50]},{"color":[210,52,50]},{"color":[296,98,50]},{"color":[107,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,92,50]},{"color":[225,52,50]},{"color":[141,23,50]},{"color":[202,18,50]},{"color":[283,14,50]},{"color":[21,3,50]},{"color":[210,52,50]},{"color":[247,88,50]},{"color":[331,47,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319571305	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,83,50]},{"color":[183,8,50]},{"color":[32,38,50]},{"color":[274,53,50]},{"color":[29,11,50]},{"color":[207,75,50]},{"color":[220,15,50]},{"color":[346,78,50]},{"color":[273,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,83,50]},{"color":[183,8,50]},{"color":[32,38,50]},{"color":[12,59,50]},{"color":[29,11,50]},{"color":[19,52,50]},{"color":[220,15,50]},{"color":[346,78,50]},{"color":[273,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,83,50]},{"color":[183,8,50]},{"color":[32,38,50]},{"color":[228,81,50]},{"color":[29,11,50]},{"color":[198,74,50]},{"color":[220,15,50]},{"color":[346,78,50]},{"color":[273,22,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319589466	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,33,50]},{"color":[348,28,50]},{"color":[88,81,50]},{"color":[309,97,50]},{"color":[31,71,50]},{"color":[24,35,50]},{"color":[263,69,50]},{"color":[87,94,50]},{"color":[206,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,33,50]},{"color":[249,4,50]},{"color":[193,59,50]},{"color":[131,78,50]},{"color":[31,71,50]},{"color":[24,35,50]},{"color":[321,28,50]},{"color":[321,76,50]},{"color":[347,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,53,50]},{"color":[114,48,50]},{"color":[350,38,50]},{"color":[219,79,50]},{"color":[31,71,50]},{"color":[24,35,50]},{"color":[27,22,50]},{"color":[162,65,50]},{"color":[262,88,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319611703	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,88,50]},{"color":[264,72,50]},{"color":[196,27,50]},{"color":[208,73,50]},{"color":[277,29,50]},{"color":[185,47,50]},{"color":[217,43,50]},{"color":[212,92,50]},{"color":[119,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,88,50]},{"color":[302,8,50]},{"color":[196,27,50]},{"color":[354,95,50]},{"color":[165,92,50]},{"color":[185,47,50]},{"color":[166,92,50]},{"color":[104,77,50]},{"color":[290,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,88,50]},{"color":[126,58,50]},{"color":[196,27,50]},{"color":[270,89,50]},{"color":[152,21,50]},{"color":[185,47,50]},{"color":[313,55,50]},{"color":[252,22,50]},{"color":[4,4,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319664536	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,3,50]},{"color":[156,3,50]},{"color":[236,19,50]},{"color":[25,91,50]},{"color":[44,10,50]},{"color":[94,79,50]},{"color":[32,33,50]},{"color":[143,28,50]},{"color":[238,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,3,50]},{"color":[12,32,50]},{"color":[182,63,50]},{"color":[25,91,50]},{"color":[44,10,50]},{"color":[94,79,50]},{"color":[271,49,50]},{"color":[143,28,50]},{"color":[52,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,3,50]},{"color":[23,36,50]},{"color":[170,75,50]},{"color":[25,91,50]},{"color":[44,10,50]},{"color":[94,79,50]},{"color":[301,31,50]},{"color":[143,28,50]},{"color":[70,23,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319731125	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,97,50]},{"color":[302,33,50]},{"color":[338,39,50]},{"color":[287,84,50]},{"color":[237,89,50]},{"color":[62,71,50]},{"color":[85,79,50]},{"color":[167,66,50]},{"color":[275,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,97,50]},{"color":[302,33,50]},{"color":[338,39,50]},{"color":[207,55,50]},{"color":[237,89,50]},{"color":[62,71,50]},{"color":[85,79,50]},{"color":[167,66,50]},{"color":[275,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,97,50]},{"color":[302,33,50]},{"color":[338,39,50]},{"color":[200,86,50]},{"color":[237,89,50]},{"color":[62,71,50]},{"color":[85,79,50]},{"color":[167,66,50]},{"color":[275,36,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319750613	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,16,50]},{"color":[344,39,50]},{"color":[20,39,50]},{"color":[47,4,50]},{"color":[224,16,50]},{"color":[184,38,50]},{"color":[101,28,50]},{"color":[179,17,50]},{"color":[126,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,16,50]},{"color":[344,39,50]},{"color":[20,39,50]},{"color":[47,4,50]},{"color":[224,16,50]},{"color":[235,28,50]},{"color":[101,28,50]},{"color":[324,51,50]},{"color":[126,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,16,50]},{"color":[344,39,50]},{"color":[20,39,50]},{"color":[47,4,50]},{"color":[224,16,50]},{"color":[283,92,50]},{"color":[101,28,50]},{"color":[214,25,50]},{"color":[126,49,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319776701	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,47,50]},{"color":[116,82,50]},{"color":[284,50,50]},{"color":[233,56,50]},{"color":[107,31,50]},{"color":[0,48,50]},{"color":[191,31,50]},{"color":[88,55,50]},{"color":[62,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,47,50]},{"color":[106,54,50]},{"color":[289,71,50]},{"color":[264,78,50]},{"color":[82,55,50]},{"color":[357,91,50]},{"color":[191,31,50]},{"color":[55,34,50]},{"color":[62,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,47,50]},{"color":[86,99,50]},{"color":[269,17,50]},{"color":[236,26,50]},{"color":[138,75,50]},{"color":[347,82,50]},{"color":[191,31,50]},{"color":[84,70,50]},{"color":[62,52,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	8941-c761c5d2-c134-4132-b16e-2d0b5d696e27	1526319803365	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,2,50]},{"color":[127,6,50]},{"color":[331,40,50]},{"color":[174,18,50]},{"color":[33,29,50]},{"color":[284,90,50]},{"color":[88,20,50]},{"color":[189,19,50]},{"color":[53,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,20,50]},{"color":[127,6,50]},{"color":[339,19,50]},{"color":[174,18,50]},{"color":[28,25,50]},{"color":[284,90,50]},{"color":[88,20,50]},{"color":[189,19,50]},{"color":[59,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,8,50]},{"color":[127,6,50]},{"color":[329,90,50]},{"color":[174,18,50]},{"color":[37,37,50]},{"color":[284,90,50]},{"color":[88,20,50]},{"color":[189,19,50]},{"color":[87,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
