eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493735081	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,20,50]},{"color":[336,9,50]},{"color":[300,67,50]},{"color":[272,45,50]},{"color":[323,80,50]},{"color":[192,84,50]},{"color":[327,85,50]},{"color":[112,63,50]},{"color":[274,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,44,50]},{"color":[264,20,50]},{"color":[300,67,50]},{"color":[294,45,50]},{"color":[294,62,50]},{"color":[195,56,50]},{"color":[350,40,50]},{"color":[117,82,50]},{"color":[283,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,53,50]},{"color":[102,47,50]},{"color":[300,67,50]},{"color":[79,76,50]},{"color":[11,34,50]},{"color":[13,29,50]},{"color":[54,0,50]},{"color":[43,74,50]},{"color":[30,26,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493748534	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,35,50]},{"color":[31,70,50]},{"color":[311,94,50]},{"color":[258,86,50]},{"color":[117,41,50]},{"color":[85,97,50]},{"color":[170,87,50]},{"color":[183,9,50]},{"color":[199,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,35,50]},{"color":[31,70,50]},{"color":[215,86,50]},{"color":[258,86,50]},{"color":[117,41,50]},{"color":[85,97,50]},{"color":[170,87,50]},{"color":[301,60,50]},{"color":[199,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,35,50]},{"color":[31,70,50]},{"color":[72,70,50]},{"color":[258,86,50]},{"color":[117,41,50]},{"color":[85,97,50]},{"color":[170,87,50]},{"color":[25,98,50]},{"color":[199,27,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493774154	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,81,50]},{"color":[15,85,50]},{"color":[149,77,50]},{"color":[0,17,50]},{"color":[342,37,50]},{"color":[4,35,50]},{"color":[349,95,50]},{"color":[294,33,50]},{"color":[286,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,25,50]},{"color":[15,85,50]},{"color":[229,97,50]},{"color":[0,17,50]},{"color":[342,37,50]},{"color":[4,35,50]},{"color":[349,95,50]},{"color":[294,33,50]},{"color":[286,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,72,50]},{"color":[15,85,50]},{"color":[105,28,50]},{"color":[0,17,50]},{"color":[342,37,50]},{"color":[4,35,50]},{"color":[349,95,50]},{"color":[294,33,50]},{"color":[286,34,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493846810	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,94,50]},{"color":[272,60,50]},{"color":[198,29,50]},{"color":[142,2,50]},{"color":[117,48,50]},{"color":[65,42,50]},{"color":[312,21,50]},{"color":[348,96,50]},{"color":[17,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,94,50]},{"color":[272,60,50]},{"color":[198,29,50]},{"color":[142,2,50]},{"color":[117,48,50]},{"color":[65,42,50]},{"color":[312,21,50]},{"color":[97,46,50]},{"color":[17,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,94,50]},{"color":[272,60,50]},{"color":[198,29,50]},{"color":[142,2,50]},{"color":[117,48,50]},{"color":[65,42,50]},{"color":[312,21,50]},{"color":[82,33,50]},{"color":[17,19,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493871580	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,27,50]},{"color":[161,51,50]},{"color":[203,98,50]},{"color":[245,41,50]},{"color":[189,13,50]},{"color":[275,29,50]},{"color":[157,84,50]},{"color":[188,66,50]},{"color":[58,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,49,50]},{"color":[192,60,50]},{"color":[7,93,50]},{"color":[128,63,50]},{"color":[224,72,50]},{"color":[19,61,50]},{"color":[331,32,50]},{"color":[11,60,50]},{"color":[58,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,29,50]},{"color":[126,63,50]},{"color":[212,87,50]},{"color":[290,46,50]},{"color":[201,32,50]},{"color":[221,81,50]},{"color":[173,75,50]},{"color":[179,79,50]},{"color":[58,5,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493956089	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,4,50]},{"color":[24,51,50]},{"color":[53,5,50]},{"color":[176,54,50]},{"color":[306,90,50]},{"color":[184,54,50]},{"color":[128,95,50]},{"color":[67,62,50]},{"color":[233,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,4,50]},{"color":[24,51,50]},{"color":[53,5,50]},{"color":[176,54,50]},{"color":[306,90,50]},{"color":[202,63,50]},{"color":[128,95,50]},{"color":[67,62,50]},{"color":[233,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,4,50]},{"color":[24,51,50]},{"color":[53,5,50]},{"color":[176,54,50]},{"color":[306,90,50]},{"color":[192,69,50]},{"color":[128,95,50]},{"color":[67,62,50]},{"color":[233,13,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493969376	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,82,50]},{"color":[128,88,50]},{"color":[66,72,50]},{"color":[218,84,50]},{"color":[125,48,50]},{"color":[250,57,50]},{"color":[165,94,50]},{"color":[336,6,50]},{"color":[172,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,65,50]},{"color":[203,67,50]},{"color":[243,23,50]},{"color":[308,39,50]},{"color":[8,41,50]},{"color":[250,57,50]},{"color":[46,6,50]},{"color":[141,75,50]},{"color":[113,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,55,50]},{"color":[219,60,50]},{"color":[227,49,50]},{"color":[286,12,50]},{"color":[339,96,50]},{"color":[250,57,50]},{"color":[186,16,50]},{"color":[113,46,50]},{"color":[318,4,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526493983504	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,67,50]},{"color":[244,48,50]},{"color":[269,82,50]},{"color":[11,34,50]},{"color":[280,62,50]},{"color":[209,27,50]},{"color":[254,27,50]},{"color":[177,67,50]},{"color":[131,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,68,50]},{"color":[20,46,50]},{"color":[324,33,50]},{"color":[11,34,50]},{"color":[39,54,50]},{"color":[169,87,50]},{"color":[25,96,50]},{"color":[285,51,50]},{"color":[131,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,99,50]},{"color":[246,30,50]},{"color":[230,76,50]},{"color":[11,34,50]},{"color":[324,48,50]},{"color":[217,94,50]},{"color":[301,48,50]},{"color":[168,84,50]},{"color":[131,50,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494010889	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,13,50]},{"color":[279,6,50]},{"color":[319,73,50]},{"color":[72,3,50]},{"color":[51,61,50]},{"color":[267,25,50]},{"color":[97,75,50]},{"color":[22,98,50]},{"color":[263,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,13,50]},{"color":[143,60,50]},{"color":[319,73,50]},{"color":[198,81,50]},{"color":[51,61,50]},{"color":[177,61,50]},{"color":[189,31,50]},{"color":[22,98,50]},{"color":[263,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,13,50]},{"color":[210,86,50]},{"color":[319,73,50]},{"color":[80,70,50]},{"color":[51,61,50]},{"color":[10,1,50]},{"color":[349,83,50]},{"color":[22,98,50]},{"color":[263,43,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494035589	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,92,50]},{"color":[218,12,50]},{"color":[33,56,50]},{"color":[354,10,50]},{"color":[202,65,50]},{"color":[1,85,50]},{"color":[351,45,50]},{"color":[70,48,50]},{"color":[249,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,92,50]},{"color":[218,12,50]},{"color":[33,56,50]},{"color":[302,75,50]},{"color":[202,65,50]},{"color":[292,39,50]},{"color":[351,45,50]},{"color":[70,48,50]},{"color":[249,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,92,50]},{"color":[218,12,50]},{"color":[33,56,50]},{"color":[292,56,50]},{"color":[202,65,50]},{"color":[291,94,50]},{"color":[351,45,50]},{"color":[70,48,50]},{"color":[249,26,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494047633	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,20,50]},{"color":[155,66,50]},{"color":[241,99,50]},{"color":[240,50,50]},{"color":[64,65,50]},{"color":[157,97,50]},{"color":[294,17,50]},{"color":[224,47,50]},{"color":[26,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,46,50]},{"color":[320,20,50]},{"color":[140,6,50]},{"color":[194,65,50]},{"color":[64,65,50]},{"color":[333,52,50]},{"color":[133,23,50]},{"color":[336,9,50]},{"color":[42,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,21,50]},{"color":[83,64,50]},{"color":[271,89,50]},{"color":[280,48,50]},{"color":[64,65,50]},{"color":[136,50,50]},{"color":[341,46,50]},{"color":[235,48,50]},{"color":[10,18,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494078788	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,77,50]},{"color":[149,6,50]},{"color":[107,18,50]},{"color":[257,45,50]},{"color":[224,89,50]},{"color":[27,74,50]},{"color":[113,58,50]},{"color":[347,44,50]},{"color":[251,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,52,50]},{"color":[149,6,50]},{"color":[107,18,50]},{"color":[269,63,50]},{"color":[224,89,50]},{"color":[4,98,50]},{"color":[72,59,50]},{"color":[347,44,50]},{"color":[251,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,93,50]},{"color":[149,6,50]},{"color":[107,18,50]},{"color":[284,22,50]},{"color":[224,89,50]},{"color":[20,77,50]},{"color":[90,22,50]},{"color":[347,44,50]},{"color":[251,44,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494098517	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,62,50]},{"color":[59,67,50]},{"color":[267,81,50]},{"color":[231,34,50]},{"color":[219,91,50]},{"color":[324,79,50]},{"color":[99,3,50]},{"color":[15,59,50]},{"color":[39,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,22,50]},{"color":[74,60,50]},{"color":[267,81,50]},{"color":[231,34,50]},{"color":[271,91,50]},{"color":[324,79,50]},{"color":[326,8,50]},{"color":[343,82,50]},{"color":[39,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,71,50]},{"color":[77,43,50]},{"color":[267,81,50]},{"color":[231,34,50]},{"color":[272,56,50]},{"color":[324,79,50]},{"color":[6,7,50]},{"color":[354,70,50]},{"color":[39,20,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494109681	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,61,50]},{"color":[0,83,50]},{"color":[139,27,50]},{"color":[224,16,50]},{"color":[181,16,50]},{"color":[248,15,50]},{"color":[201,68,50]},{"color":[19,81,50]},{"color":[84,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,57,50]},{"color":[0,83,50]},{"color":[139,27,50]},{"color":[224,16,50]},{"color":[181,16,50]},{"color":[41,3,50]},{"color":[201,68,50]},{"color":[38,11,50]},{"color":[84,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,84,50]},{"color":[0,83,50]},{"color":[139,27,50]},{"color":[224,16,50]},{"color":[181,16,50]},{"color":[307,95,50]},{"color":[201,68,50]},{"color":[62,44,50]},{"color":[84,37,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494130134	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,10,50]},{"color":[301,49,50]},{"color":[236,92,50]},{"color":[133,65,50]},{"color":[353,14,50]},{"color":[335,13,50]},{"color":[170,16,50]},{"color":[239,7,50]},{"color":[105,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,88,50]},{"color":[301,49,50]},{"color":[236,92,50]},{"color":[43,24,50]},{"color":[20,84,50]},{"color":[335,13,50]},{"color":[158,65,50]},{"color":[239,7,50]},{"color":[184,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,55,50]},{"color":[301,49,50]},{"color":[236,92,50]},{"color":[184,9,50]},{"color":[56,79,50]},{"color":[335,13,50]},{"color":[26,80,50]},{"color":[239,7,50]},{"color":[343,52,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	2589-050e0f91-7dba-48c6-b219-c1d2a9b4eb39	1526494142428	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,41,50]},{"color":[147,76,50]},{"color":[199,13,50]},{"color":[172,40,50]},{"color":[276,50,50]},{"color":[263,29,50]},{"color":[352,56,50]},{"color":[101,0,50]},{"color":[245,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,91,50]},{"color":[147,76,50]},{"color":[199,13,50]},{"color":[183,92,50]},{"color":[276,50,50]},{"color":[313,57,50]},{"color":[342,84,50]},{"color":[101,0,50]},{"color":[208,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,64,50]},{"color":[147,76,50]},{"color":[199,13,50]},{"color":[22,82,50]},{"color":[276,50,50]},{"color":[99,51,50]},{"color":[105,55,50]},{"color":[101,0,50]},{"color":[106,44,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
