eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437698401	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,75,50]},{"color":[177,46,50]},{"color":[78,49,50]},{"color":[33,90,50]},{"color":[7,62,50]},{"color":[258,11,50]},{"color":[235,37,50]},{"color":[308,63,50]},{"color":[174,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,52,50]},{"color":[349,6,50]},{"color":[169,95,50]},{"color":[194,97,50]},{"color":[7,62,50]},{"color":[258,11,50]},{"color":[133,50,50]},{"color":[308,63,50]},{"color":[174,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,14,50]},{"color":[208,89,50]},{"color":[323,31,50]},{"color":[71,95,50]},{"color":[7,62,50]},{"color":[258,11,50]},{"color":[281,7,50]},{"color":[308,63,50]},{"color":[174,40,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437717708	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,28,50]},{"color":[59,85,50]},{"color":[75,66,50]},{"color":[337,89,50]},{"color":[344,38,50]},{"color":[143,59,50]},{"color":[17,0,50]},{"color":[127,80,50]},{"color":[265,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,83,50]},{"color":[59,85,50]},{"color":[75,66,50]},{"color":[337,89,50]},{"color":[344,38,50]},{"color":[143,59,50]},{"color":[17,0,50]},{"color":[127,80,50]},{"color":[245,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,70,50]},{"color":[59,85,50]},{"color":[75,66,50]},{"color":[337,89,50]},{"color":[344,38,50]},{"color":[143,59,50]},{"color":[17,0,50]},{"color":[127,80,50]},{"color":[317,84,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437733758	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,45,50]},{"color":[152,33,50]},{"color":[21,71,50]},{"color":[220,53,50]},{"color":[318,49,50]},{"color":[105,46,50]},{"color":[201,17,50]},{"color":[151,6,50]},{"color":[75,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,49,50]},{"color":[299,21,50]},{"color":[274,47,50]},{"color":[252,99,50]},{"color":[318,49,50]},{"color":[13,25,50]},{"color":[201,17,50]},{"color":[151,6,50]},{"color":[311,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,51,50]},{"color":[244,46,50]},{"color":[334,17,50]},{"color":[149,31,50]},{"color":[318,49,50]},{"color":[274,78,50]},{"color":[201,17,50]},{"color":[151,6,50]},{"color":[74,8,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437798812	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,28,50]},{"color":[139,19,50]},{"color":[225,24,50]},{"color":[139,4,50]},{"color":[296,89,50]},{"color":[50,37,50]},{"color":[178,0,50]},{"color":[318,13,50]},{"color":[252,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,28,50]},{"color":[118,35,50]},{"color":[225,24,50]},{"color":[139,4,50]},{"color":[296,89,50]},{"color":[56,79,50]},{"color":[178,0,50]},{"color":[318,13,50]},{"color":[252,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,28,50]},{"color":[164,19,50]},{"color":[225,24,50]},{"color":[139,4,50]},{"color":[296,89,50]},{"color":[51,84,50]},{"color":[178,0,50]},{"color":[318,13,50]},{"color":[252,94,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437836223	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,66,50]},{"color":[152,70,50]},{"color":[21,47,50]},{"color":[111,49,50]},{"color":[280,40,50]},{"color":[286,61,50]},{"color":[41,86,50]},{"color":[93,41,50]},{"color":[74,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,66,50]},{"color":[140,70,50]},{"color":[26,18,50]},{"color":[114,82,50]},{"color":[298,42,50]},{"color":[251,85,50]},{"color":[42,60,50]},{"color":[64,53,50]},{"color":[107,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,66,50]},{"color":[120,87,50]},{"color":[40,43,50]},{"color":[64,65,50]},{"color":[286,94,50]},{"color":[278,99,50]},{"color":[36,96,50]},{"color":[85,55,50]},{"color":[95,55,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437860008	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,82,50]},{"color":[275,26,50]},{"color":[342,8,50]},{"color":[276,92,50]},{"color":[111,77,50]},{"color":[229,17,50]},{"color":[314,59,50]},{"color":[311,1,50]},{"color":[280,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,82,50]},{"color":[275,26,50]},{"color":[342,8,50]},{"color":[276,92,50]},{"color":[227,80,50]},{"color":[323,55,50]},{"color":[59,75,50]},{"color":[326,80,50]},{"color":[189,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,82,50]},{"color":[275,26,50]},{"color":[342,8,50]},{"color":[276,92,50]},{"color":[292,54,50]},{"color":[129,95,50]},{"color":[18,27,50]},{"color":[168,41,50]},{"color":[67,0,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437881854	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,35,50]},{"color":[87,74,50]},{"color":[20,88,50]},{"color":[343,21,50]},{"color":[234,23,50]},{"color":[27,46,50]},{"color":[23,54,50]},{"color":[279,9,50]},{"color":[328,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,58,50]},{"color":[258,28,50]},{"color":[153,62,50]},{"color":[72,39,50]},{"color":[234,23,50]},{"color":[304,16,50]},{"color":[23,54,50]},{"color":[279,9,50]},{"color":[328,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,4,50]},{"color":[292,39,50]},{"color":[95,70,50]},{"color":[76,70,50]},{"color":[234,23,50]},{"color":[274,46,50]},{"color":[23,54,50]},{"color":[279,9,50]},{"color":[328,2,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437909857	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,50,50]},{"color":[356,88,50]},{"color":[331,51,50]},{"color":[172,46,50]},{"color":[279,37,50]},{"color":[65,38,50]},{"color":[208,72,50]},{"color":[341,45,50]},{"color":[33,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,50,50]},{"color":[167,26,50]},{"color":[133,62,50]},{"color":[172,46,50]},{"color":[279,37,50]},{"color":[65,38,50]},{"color":[208,72,50]},{"color":[341,45,50]},{"color":[237,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,50,50]},{"color":[279,20,50]},{"color":[170,98,50]},{"color":[172,46,50]},{"color":[279,37,50]},{"color":[65,38,50]},{"color":[208,72,50]},{"color":[341,45,50]},{"color":[330,3,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437935786	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,33,50]},{"color":[327,16,50]},{"color":[78,96,50]},{"color":[166,52,50]},{"color":[94,88,50]},{"color":[329,97,50]},{"color":[70,8,50]},{"color":[173,98,50]},{"color":[282,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,33,50]},{"color":[321,55,50]},{"color":[106,56,50]},{"color":[176,95,50]},{"color":[101,50,50]},{"color":[354,33,50]},{"color":[305,3,50]},{"color":[173,98,50]},{"color":[269,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,33,50]},{"color":[6,86,50]},{"color":[203,26,50]},{"color":[15,22,50]},{"color":[244,23,50]},{"color":[152,31,50]},{"color":[299,39,50]},{"color":[173,98,50]},{"color":[175,78,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526437967375	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,69,50]},{"color":[134,44,50]},{"color":[147,65,50]},{"color":[57,8,50]},{"color":[226,19,50]},{"color":[220,67,50]},{"color":[302,40,50]},{"color":[271,14,50]},{"color":[324,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,69,50]},{"color":[134,44,50]},{"color":[74,60,50]},{"color":[57,8,50]},{"color":[226,19,50]},{"color":[220,67,50]},{"color":[309,59,50]},{"color":[271,14,50]},{"color":[255,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,69,50]},{"color":[134,44,50]},{"color":[90,47,50]},{"color":[57,8,50]},{"color":[226,19,50]},{"color":[220,67,50]},{"color":[200,9,50]},{"color":[271,14,50]},{"color":[304,8,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526438016702	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,74,50]},{"color":[49,82,50]},{"color":[21,97,50]},{"color":[323,94,50]},{"color":[89,3,50]},{"color":[9,36,50]},{"color":[302,97,50]},{"color":[274,85,50]},{"color":[265,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,45,50]},{"color":[16,48,50]},{"color":[42,61,50]},{"color":[323,94,50]},{"color":[218,76,50]},{"color":[9,36,50]},{"color":[6,22,50]},{"color":[274,85,50]},{"color":[145,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,47,50]},{"color":[43,72,50]},{"color":[6,91,50]},{"color":[323,94,50]},{"color":[101,12,50]},{"color":[9,36,50]},{"color":[186,6,50]},{"color":[274,85,50]},{"color":[244,70,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526438057481	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,26,50]},{"color":[242,67,50]},{"color":[34,56,50]},{"color":[280,19,50]},{"color":[345,5,50]},{"color":[124,91,50]},{"color":[56,7,50]},{"color":[283,46,50]},{"color":[174,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,0,50]},{"color":[242,67,50]},{"color":[34,56,50]},{"color":[280,19,50]},{"color":[345,5,50]},{"color":[124,91,50]},{"color":[169,53,50]},{"color":[62,0,50]},{"color":[226,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,96,50]},{"color":[242,67,50]},{"color":[34,56,50]},{"color":[280,19,50]},{"color":[345,5,50]},{"color":[124,91,50]},{"color":[263,54,50]},{"color":[172,24,50]},{"color":[292,10,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526438076338	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,41,50]},{"color":[255,79,50]},{"color":[279,60,50]},{"color":[137,53,50]},{"color":[243,99,50]},{"color":[331,73,50]},{"color":[188,80,50]},{"color":[226,44,50]},{"color":[138,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,85,50]},{"color":[255,79,50]},{"color":[84,79,50]},{"color":[202,66,50]},{"color":[183,70,50]},{"color":[272,46,50]},{"color":[346,93,50]},{"color":[226,44,50]},{"color":[275,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,73,50]},{"color":[255,79,50]},{"color":[341,73,50]},{"color":[55,62,50]},{"color":[130,73,50]},{"color":[83,75,50]},{"color":[312,90,50]},{"color":[226,44,50]},{"color":[199,66,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526438096384	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,33,50]},{"color":[47,26,50]},{"color":[200,29,50]},{"color":[237,55,50]},{"color":[76,88,50]},{"color":[252,86,50]},{"color":[268,21,50]},{"color":[314,98,50]},{"color":[357,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,33,50]},{"color":[47,26,50]},{"color":[150,41,50]},{"color":[237,55,50]},{"color":[76,88,50]},{"color":[252,86,50]},{"color":[268,21,50]},{"color":[314,98,50]},{"color":[130,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,33,50]},{"color":[47,26,50]},{"color":[73,61,50]},{"color":[237,55,50]},{"color":[76,88,50]},{"color":[252,86,50]},{"color":[268,21,50]},{"color":[314,98,50]},{"color":[166,60,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526438122586	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,73,50]},{"color":[259,18,50]},{"color":[92,19,50]},{"color":[53,78,50]},{"color":[75,34,50]},{"color":[28,69,50]},{"color":[229,66,50]},{"color":[71,48,50]},{"color":[103,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,32,50]},{"color":[102,0,50]},{"color":[265,26,50]},{"color":[49,0,50]},{"color":[75,34,50]},{"color":[142,24,50]},{"color":[229,66,50]},{"color":[306,82,50]},{"color":[251,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,22,50]},{"color":[322,24,50]},{"color":[52,30,50]},{"color":[74,38,50]},{"color":[75,34,50]},{"color":[11,66,50]},{"color":[229,66,50]},{"color":[97,44,50]},{"color":[64,61,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5102-c056bf1c-6bca-486e-af9f-7c8ba26d575d	1526438161118	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,62,50]},{"color":[257,99,50]},{"color":[230,26,50]},{"color":[105,23,50]},{"color":[355,61,50]},{"color":[24,12,50]},{"color":[192,47,50]},{"color":[30,73,50]},{"color":[196,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,13,50]},{"color":[291,84,50]},{"color":[266,42,50]},{"color":[74,19,50]},{"color":[355,61,50]},{"color":[2,15,50]},{"color":[182,29,50]},{"color":[40,80,50]},{"color":[211,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,54,50]},{"color":[267,77,50]},{"color":[279,47,50]},{"color":[143,10,50]},{"color":[355,61,50]},{"color":[13,3,50]},{"color":[199,41,50]},{"color":[42,53,50]},{"color":[205,14,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
