eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432426245	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,35,50]},{"color":[314,77,50]},{"color":[60,7,50]},{"color":[212,36,50]},{"color":[129,89,50]},{"color":[358,13,50]},{"color":[103,76,50]},{"color":[196,14,50]},{"color":[350,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,45,50]},{"color":[98,12,50]},{"color":[62,39,50]},{"color":[344,29,50]},{"color":[129,89,50]},{"color":[209,45,50]},{"color":[103,76,50]},{"color":[81,32,50]},{"color":[266,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,57,50]},{"color":[303,46,50]},{"color":[346,2,50]},{"color":[215,19,50]},{"color":[129,89,50]},{"color":[345,5,50]},{"color":[103,76,50]},{"color":[194,82,50]},{"color":[346,81,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432451903	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,44,50]},{"color":[140,47,50]},{"color":[77,10,50]},{"color":[248,58,50]},{"color":[47,92,50]},{"color":[125,6,50]},{"color":[60,32,50]},{"color":[145,4,50]},{"color":[336,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,55,50]},{"color":[143,85,50]},{"color":[163,7,50]},{"color":[275,47,50]},{"color":[47,92,50]},{"color":[195,29,50]},{"color":[64,84,50]},{"color":[145,4,50]},{"color":[308,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,15,50]},{"color":[81,78,50]},{"color":[142,24,50]},{"color":[242,92,50]},{"color":[47,92,50]},{"color":[169,41,50]},{"color":[102,66,50]},{"color":[145,4,50]},{"color":[319,82,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432495488	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,49,50]},{"color":[35,69,50]},{"color":[337,80,50]},{"color":[73,66,50]},{"color":[282,65,50]},{"color":[188,51,50]},{"color":[205,74,50]},{"color":[251,27,50]},{"color":[195,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,30,50]},{"color":[24,37,50]},{"color":[321,77,50]},{"color":[112,69,50]},{"color":[271,94,50]},{"color":[161,21,50]},{"color":[205,74,50]},{"color":[230,31,50]},{"color":[90,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,13,50]},{"color":[39,18,50]},{"color":[344,82,50]},{"color":[68,35,50]},{"color":[238,93,50]},{"color":[164,46,50]},{"color":[205,74,50]},{"color":[225,97,50]},{"color":[38,4,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432521185	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,64,50]},{"color":[107,69,50]},{"color":[302,50,50]},{"color":[149,34,50]},{"color":[24,70,50]},{"color":[271,26,50]},{"color":[319,33,50]},{"color":[121,13,50]},{"color":[50,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,48,50]},{"color":[73,74,50]},{"color":[302,50,50]},{"color":[149,34,50]},{"color":[24,70,50]},{"color":[304,54,50]},{"color":[319,33,50]},{"color":[205,5,50]},{"color":[64,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,90,50]},{"color":[139,12,50]},{"color":[302,50,50]},{"color":[149,34,50]},{"color":[24,70,50]},{"color":[146,74,50]},{"color":[319,33,50]},{"color":[329,46,50]},{"color":[349,8,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432542862	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,65,50]},{"color":[20,22,50]},{"color":[194,34,50]},{"color":[146,77,50]},{"color":[273,6,50]},{"color":[339,34,50]},{"color":[314,19,50]},{"color":[102,29,50]},{"color":[240,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,28,50]},{"color":[20,22,50]},{"color":[108,35,50]},{"color":[249,11,50]},{"color":[96,22,50]},{"color":[229,29,50]},{"color":[199,28,50]},{"color":[226,62,50]},{"color":[86,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,46,50]},{"color":[20,22,50]},{"color":[209,81,50]},{"color":[155,51,50]},{"color":[9,27,50]},{"color":[341,56,50]},{"color":[9,19,50]},{"color":[154,22,50]},{"color":[237,66,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432565957	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,45,50]},{"color":[6,33,50]},{"color":[218,46,50]},{"color":[58,78,50]},{"color":[322,96,50]},{"color":[4,75,50]},{"color":[68,37,50]},{"color":[133,85,50]},{"color":[166,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,72,50]},{"color":[269,57,50]},{"color":[190,61,50]},{"color":[110,78,50]},{"color":[21,63,50]},{"color":[176,88,50]},{"color":[176,80,50]},{"color":[133,85,50]},{"color":[274,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,5,50]},{"color":[196,2,50]},{"color":[121,14,50]},{"color":[193,44,50]},{"color":[101,21,50]},{"color":[319,28,50]},{"color":[309,12,50]},{"color":[133,85,50]},{"color":[334,10,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432669500	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,80,50]},{"color":[287,12,50]},{"color":[336,53,50]},{"color":[86,60,50]},{"color":[103,91,50]},{"color":[224,85,50]},{"color":[16,32,50]},{"color":[143,40,50]},{"color":[346,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,41,50]},{"color":[341,22,50]},{"color":[321,99,50]},{"color":[86,60,50]},{"color":[117,71,50]},{"color":[239,44,50]},{"color":[350,39,50]},{"color":[133,19,50]},{"color":[337,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,69,50]},{"color":[269,2,50]},{"color":[337,25,50]},{"color":[86,60,50]},{"color":[153,60,50]},{"color":[205,17,50]},{"color":[348,9,50]},{"color":[168,62,50]},{"color":[358,46,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432691767	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,84,50]},{"color":[304,53,50]},{"color":[229,69,50]},{"color":[99,35,50]},{"color":[300,83,50]},{"color":[26,64,50]},{"color":[266,39,50]},{"color":[89,6,50]},{"color":[192,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,87,50]},{"color":[322,61,50]},{"color":[241,29,50]},{"color":[99,35,50]},{"color":[300,83,50]},{"color":[26,64,50]},{"color":[224,78,50]},{"color":[89,6,50]},{"color":[192,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,99,50]},{"color":[333,42,50]},{"color":[207,32,50]},{"color":[99,35,50]},{"color":[300,83,50]},{"color":[26,64,50]},{"color":[265,64,50]},{"color":[89,6,50]},{"color":[192,95,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432717030	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,81,50]},{"color":[11,34,50]},{"color":[53,39,50]},{"color":[217,38,50]},{"color":[76,16,50]},{"color":[66,38,50]},{"color":[37,83,50]},{"color":[284,50,50]},{"color":[153,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,81,50]},{"color":[3,71,50]},{"color":[91,25,50]},{"color":[217,81,50]},{"color":[48,14,50]},{"color":[66,38,50]},{"color":[48,82,50]},{"color":[277,25,50]},{"color":[125,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,81,50]},{"color":[301,12,50]},{"color":[245,72,50]},{"color":[15,67,50]},{"color":[285,11,50]},{"color":[66,38,50]},{"color":[120,73,50]},{"color":[331,84,50]},{"color":[18,17,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432731890	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,36,50]},{"color":[33,55,50]},{"color":[34,19,50]},{"color":[131,46,50]},{"color":[327,24,50]},{"color":[357,16,50]},{"color":[121,10,50]},{"color":[56,18,50]},{"color":[23,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,21,50]},{"color":[48,82,50]},{"color":[196,39,50]},{"color":[11,68,50]},{"color":[217,56,50]},{"color":[175,19,50]},{"color":[121,10,50]},{"color":[112,54,50]},{"color":[107,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,46,50]},{"color":[186,89,50]},{"color":[332,56,50]},{"color":[249,91,50]},{"color":[89,44,50]},{"color":[129,70,50]},{"color":[121,10,50]},{"color":[359,81,50]},{"color":[115,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432772649	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,71,50]},{"color":[168,7,50]},{"color":[65,3,50]},{"color":[232,87,50]},{"color":[112,43,50]},{"color":[143,77,50]},{"color":[30,72,50]},{"color":[5,43,50]},{"color":[132,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,71,50]},{"color":[192,45,50]},{"color":[159,26,50]},{"color":[232,87,50]},{"color":[112,43,50]},{"color":[143,77,50]},{"color":[30,72,50]},{"color":[347,22,50]},{"color":[133,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,71,50]},{"color":[159,23,50]},{"color":[77,24,50]},{"color":[232,87,50]},{"color":[112,43,50]},{"color":[143,77,50]},{"color":[30,72,50]},{"color":[10,21,50]},{"color":[200,13,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432807914	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,78,50]},{"color":[148,73,50]},{"color":[66,95,50]},{"color":[21,43,50]},{"color":[253,9,50]},{"color":[311,29,50]},{"color":[118,95,50]},{"color":[86,48,50]},{"color":[190,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,78,50]},{"color":[202,8,50]},{"color":[282,43,50]},{"color":[282,60,50]},{"color":[345,69,50]},{"color":[311,29,50]},{"color":[118,95,50]},{"color":[193,19,50]},{"color":[190,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,78,50]},{"color":[321,10,50]},{"color":[20,8,50]},{"color":[204,32,50]},{"color":[270,62,50]},{"color":[311,29,50]},{"color":[118,95,50]},{"color":[183,83,50]},{"color":[190,66,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432870831	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,29,50]},{"color":[313,1,50]},{"color":[332,87,50]},{"color":[119,65,50]},{"color":[82,61,50]},{"color":[256,68,50]},{"color":[47,28,50]},{"color":[203,24,50]},{"color":[146,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,29,50]},{"color":[313,1,50]},{"color":[308,51,50]},{"color":[119,65,50]},{"color":[76,47,50]},{"color":[271,72,50]},{"color":[47,28,50]},{"color":[203,24,50]},{"color":[85,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,29,50]},{"color":[313,1,50]},{"color":[300,64,50]},{"color":[119,65,50]},{"color":[73,97,50]},{"color":[288,48,50]},{"color":[47,28,50]},{"color":[203,24,50]},{"color":[120,87,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526432982750	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,43,50]},{"color":[70,39,50]},{"color":[143,1,50]},{"color":[223,10,50]},{"color":[124,22,50]},{"color":[75,70,50]},{"color":[315,12,50]},{"color":[93,21,50]},{"color":[306,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,43,50]},{"color":[70,39,50]},{"color":[143,1,50]},{"color":[223,10,50]},{"color":[124,22,50]},{"color":[81,34,50]},{"color":[315,12,50]},{"color":[93,21,50]},{"color":[306,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,43,50]},{"color":[70,39,50]},{"color":[143,1,50]},{"color":[223,10,50]},{"color":[124,22,50]},{"color":[105,42,50]},{"color":[315,12,50]},{"color":[93,21,50]},{"color":[306,55,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526433024696	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,25,50]},{"color":[117,67,50]},{"color":[67,47,50]},{"color":[141,93,50]},{"color":[121,24,50]},{"color":[221,97,50]},{"color":[118,59,50]},{"color":[76,45,50]},{"color":[249,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,75,50]},{"color":[117,67,50]},{"color":[305,68,50]},{"color":[347,34,50]},{"color":[121,24,50]},{"color":[171,8,50]},{"color":[305,42,50]},{"color":[175,17,50]},{"color":[29,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,17,50]},{"color":[117,67,50]},{"color":[356,36,50]},{"color":[288,64,50]},{"color":[121,24,50]},{"color":[183,91,50]},{"color":[166,95,50]},{"color":[259,30,50]},{"color":[82,55,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526433054133	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,95,50]},{"color":[218,8,50]},{"color":[298,48,50]},{"color":[39,43,50]},{"color":[15,37,50]},{"color":[324,50,50]},{"color":[126,4,50]},{"color":[60,15,50]},{"color":[237,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,97,50]},{"color":[218,8,50]},{"color":[298,48,50]},{"color":[39,43,50]},{"color":[15,37,50]},{"color":[175,94,50]},{"color":[126,4,50]},{"color":[60,15,50]},{"color":[237,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,89,50]},{"color":[218,8,50]},{"color":[298,48,50]},{"color":[39,43,50]},{"color":[15,37,50]},{"color":[166,52,50]},{"color":[126,4,50]},{"color":[60,15,50]},{"color":[237,39,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	5578-244673da-3dcc-436f-a742-d754537ed590	1526433084094	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,62,50]},{"color":[51,49,50]},{"color":[304,26,50]},{"color":[132,28,50]},{"color":[77,1,50]},{"color":[106,9,50]},{"color":[166,23,50]},{"color":[205,86,50]},{"color":[111,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,62,50]},{"color":[51,49,50]},{"color":[304,26,50]},{"color":[100,64,50]},{"color":[77,1,50]},{"color":[106,9,50]},{"color":[166,23,50]},{"color":[214,15,50]},{"color":[111,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,62,50]},{"color":[51,49,50]},{"color":[304,26,50]},{"color":[279,91,50]},{"color":[77,1,50]},{"color":[106,9,50]},{"color":[166,23,50]},{"color":[315,87,50]},{"color":[111,4,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
