eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420528849	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,57,50]},{"color":[332,96,50]},{"color":[78,81,50]},{"color":[47,69,50]},{"color":[106,7,50]},{"color":[71,27,50]},{"color":[67,55,50]},{"color":[59,44,50]},{"color":[337,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,72,50]},{"color":[154,90,50]},{"color":[144,3,50]},{"color":[171,96,50]},{"color":[106,7,50]},{"color":[112,78,50]},{"color":[195,5,50]},{"color":[208,45,50]},{"color":[95,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,83,50]},{"color":[136,91,50]},{"color":[192,39,50]},{"color":[148,87,50]},{"color":[106,7,50]},{"color":[143,86,50]},{"color":[294,98,50]},{"color":[216,78,50]},{"color":[164,40,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420550125	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,0,50]},{"color":[213,10,50]},{"color":[112,7,50]},{"color":[67,33,50]},{"color":[144,6,50]},{"color":[277,77,50]},{"color":[32,90,50]},{"color":[331,43,50]},{"color":[262,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,0,50]},{"color":[292,27,50]},{"color":[314,3,50]},{"color":[74,55,50]},{"color":[352,4,50]},{"color":[277,77,50]},{"color":[32,90,50]},{"color":[272,41,50]},{"color":[265,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,0,50]},{"color":[260,75,50]},{"color":[162,45,50]},{"color":[260,22,50]},{"color":[210,67,50]},{"color":[277,77,50]},{"color":[32,90,50]},{"color":[156,59,50]},{"color":[68,20,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420596467	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,51,50]},{"color":[194,2,50]},{"color":[21,52,50]},{"color":[204,33,50]},{"color":[138,78,50]},{"color":[48,72,50]},{"color":[322,75,50]},{"color":[276,69,50]},{"color":[244,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,34,50]},{"color":[281,4,50]},{"color":[28,25,50]},{"color":[122,0,50]},{"color":[126,60,50]},{"color":[71,63,50]},{"color":[345,25,50]},{"color":[276,69,50]},{"color":[276,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,80,50]},{"color":[349,53,50]},{"color":[59,30,50]},{"color":[321,70,50]},{"color":[288,38,50]},{"color":[184,50,50]},{"color":[204,28,50]},{"color":[276,69,50]},{"color":[349,33,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420627372	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,6,50]},{"color":[34,53,50]},{"color":[143,72,50]},{"color":[178,39,50]},{"color":[159,69,50]},{"color":[261,23,50]},{"color":[92,63,50]},{"color":[308,74,50]},{"color":[327,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,61,50]},{"color":[34,53,50]},{"color":[143,72,50]},{"color":[232,68,50]},{"color":[159,69,50]},{"color":[261,23,50]},{"color":[92,63,50]},{"color":[213,83,50]},{"color":[327,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,20,50]},{"color":[34,53,50]},{"color":[143,72,50]},{"color":[315,69,50]},{"color":[159,69,50]},{"color":[261,23,50]},{"color":[92,63,50]},{"color":[175,51,50]},{"color":[327,28,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420642909	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,8,50]},{"color":[188,70,50]},{"color":[243,63,50]},{"color":[203,58,50]},{"color":[101,40,50]},{"color":[253,19,50]},{"color":[96,86,50]},{"color":[229,50,50]},{"color":[242,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,8,50]},{"color":[19,52,50]},{"color":[322,18,50]},{"color":[186,80,50]},{"color":[101,40,50]},{"color":[253,19,50]},{"color":[291,74,50]},{"color":[229,50,50]},{"color":[113,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,8,50]},{"color":[11,54,50]},{"color":[354,46,50]},{"color":[173,94,50]},{"color":[101,40,50]},{"color":[253,19,50]},{"color":[296,95,50]},{"color":[229,50,50]},{"color":[190,38,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420663128	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,19,50]},{"color":[186,19,50]},{"color":[85,53,50]},{"color":[96,67,50]},{"color":[47,67,50]},{"color":[231,89,50]},{"color":[136,17,50]},{"color":[158,49,50]},{"color":[247,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,19,50]},{"color":[186,19,50]},{"color":[191,66,50]},{"color":[263,67,50]},{"color":[47,67,50]},{"color":[9,84,50]},{"color":[136,17,50]},{"color":[158,49,50]},{"color":[247,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,19,50]},{"color":[186,19,50]},{"color":[197,20,50]},{"color":[229,98,50]},{"color":[47,67,50]},{"color":[18,63,50]},{"color":[136,17,50]},{"color":[158,49,50]},{"color":[247,28,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420811203	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,45,50]},{"color":[132,40,50]},{"color":[97,21,50]},{"color":[169,53,50]},{"color":[345,35,50]},{"color":[259,85,50]},{"color":[65,90,50]},{"color":[161,3,50]},{"color":[112,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,72,50]},{"color":[166,41,50]},{"color":[97,21,50]},{"color":[169,53,50]},{"color":[345,35,50]},{"color":[259,85,50]},{"color":[65,90,50]},{"color":[161,3,50]},{"color":[112,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,79,50]},{"color":[160,26,50]},{"color":[97,21,50]},{"color":[169,53,50]},{"color":[345,35,50]},{"color":[259,85,50]},{"color":[65,90,50]},{"color":[161,3,50]},{"color":[112,92,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420825657	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,74,50]},{"color":[95,66,50]},{"color":[89,8,50]},{"color":[157,45,50]},{"color":[161,79,50]},{"color":[15,16,50]},{"color":[346,23,50]},{"color":[305,26,50]},{"color":[204,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,68,50]},{"color":[95,66,50]},{"color":[89,8,50]},{"color":[146,21,50]},{"color":[161,79,50]},{"color":[357,2,50]},{"color":[346,23,50]},{"color":[329,89,50]},{"color":[204,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,64,50]},{"color":[95,66,50]},{"color":[89,8,50]},{"color":[321,2,50]},{"color":[161,79,50]},{"color":[127,17,50]},{"color":[346,23,50]},{"color":[177,83,50]},{"color":[204,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420835517	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,30,50]},{"color":[37,89,50]},{"color":[230,80,50]},{"color":[12,5,50]},{"color":[164,59,50]},{"color":[272,68,50]},{"color":[93,16,50]},{"color":[243,40,50]},{"color":[174,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,31,50]},{"color":[353,39,50]},{"color":[230,80,50]},{"color":[12,5,50]},{"color":[164,59,50]},{"color":[272,68,50]},{"color":[93,16,50]},{"color":[80,73,50]},{"color":[174,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,0,50]},{"color":[343,19,50]},{"color":[230,80,50]},{"color":[12,5,50]},{"color":[164,59,50]},{"color":[272,68,50]},{"color":[93,16,50]},{"color":[84,87,50]},{"color":[174,86,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420846256	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,74,50]},{"color":[179,2,50]},{"color":[194,57,50]},{"color":[172,97,50]},{"color":[189,70,50]},{"color":[183,80,50]},{"color":[270,1,50]},{"color":[58,20,50]},{"color":[209,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,74,50]},{"color":[216,42,50]},{"color":[194,57,50]},{"color":[172,97,50]},{"color":[189,70,50]},{"color":[183,80,50]},{"color":[270,1,50]},{"color":[58,20,50]},{"color":[81,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,74,50]},{"color":[166,63,50]},{"color":[194,57,50]},{"color":[172,97,50]},{"color":[189,70,50]},{"color":[183,80,50]},{"color":[270,1,50]},{"color":[58,20,50]},{"color":[334,91,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420871875	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,1,50]},{"color":[113,94,50]},{"color":[231,42,50]},{"color":[274,65,50]},{"color":[325,50,50]},{"color":[339,55,50]},{"color":[24,55,50]},{"color":[351,47,50]},{"color":[60,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,1,50]},{"color":[153,77,50]},{"color":[263,28,50]},{"color":[298,45,50]},{"color":[325,50,50]},{"color":[339,55,50]},{"color":[24,55,50]},{"color":[351,47,50]},{"color":[84,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,1,50]},{"color":[79,77,50]},{"color":[284,28,50]},{"color":[310,68,50]},{"color":[325,50,50]},{"color":[339,55,50]},{"color":[24,55,50]},{"color":[351,47,50]},{"color":[72,40,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420885430	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,10,50]},{"color":[314,29,50]},{"color":[352,35,50]},{"color":[159,15,50]},{"color":[260,57,50]},{"color":[113,17,50]},{"color":[87,45,50]},{"color":[45,3,50]},{"color":[38,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,10,50]},{"color":[293,0,50]},{"color":[352,35,50]},{"color":[159,15,50]},{"color":[149,6,50]},{"color":[113,17,50]},{"color":[87,45,50]},{"color":[171,64,50]},{"color":[38,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,10,50]},{"color":[25,49,50]},{"color":[352,35,50]},{"color":[159,15,50]},{"color":[31,69,50]},{"color":[113,17,50]},{"color":[87,45,50]},{"color":[269,24,50]},{"color":[38,58,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420921161	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,11,50]},{"color":[327,80,50]},{"color":[35,12,50]},{"color":[93,78,50]},{"color":[182,84,50]},{"color":[329,58,50]},{"color":[242,46,50]},{"color":[269,90,50]},{"color":[122,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,22,50]},{"color":[287,56,50]},{"color":[30,29,50]},{"color":[93,78,50]},{"color":[161,61,50]},{"color":[322,87,50]},{"color":[218,34,50]},{"color":[261,72,50]},{"color":[142,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,2,50]},{"color":[323,58,50]},{"color":[74,4,50]},{"color":[93,78,50]},{"color":[165,80,50]},{"color":[317,67,50]},{"color":[224,52,50]},{"color":[279,48,50]},{"color":[73,41,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420933046	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,29,50]},{"color":[77,63,50]},{"color":[166,7,50]},{"color":[124,82,50]},{"color":[81,14,50]},{"color":[272,98,50]},{"color":[218,18,50]},{"color":[145,34,50]},{"color":[345,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,15,50]},{"color":[65,61,50]},{"color":[325,1,50]},{"color":[124,82,50]},{"color":[140,20,50]},{"color":[304,51,50]},{"color":[243,23,50]},{"color":[116,20,50]},{"color":[321,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,60,50]},{"color":[97,76,50]},{"color":[133,11,50]},{"color":[124,82,50]},{"color":[93,23,50]},{"color":[279,70,50]},{"color":[212,89,50]},{"color":[147,26,50]},{"color":[330,25,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420944131	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,95,50]},{"color":[166,49,50]},{"color":[172,58,50]},{"color":[144,90,50]},{"color":[328,98,50]},{"color":[198,84,50]},{"color":[200,18,50]},{"color":[292,94,50]},{"color":[127,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,95,50]},{"color":[166,49,50]},{"color":[172,58,50]},{"color":[144,90,50]},{"color":[328,98,50]},{"color":[247,20,50]},{"color":[200,18,50]},{"color":[292,94,50]},{"color":[31,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,95,50]},{"color":[166,49,50]},{"color":[172,58,50]},{"color":[144,90,50]},{"color":[328,98,50]},{"color":[165,9,50]},{"color":[200,18,50]},{"color":[292,94,50]},{"color":[165,5,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	2095-86d2ba1e-81d0-41fe-84e3-f7b97ceba778	1526420957977	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,85,50]},{"color":[329,40,50]},{"color":[121,99,50]},{"color":[103,90,50]},{"color":[253,85,50]},{"color":[245,57,50]},{"color":[133,5,50]},{"color":[204,27,50]},{"color":[125,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,85,50]},{"color":[262,51,50]},{"color":[121,99,50]},{"color":[103,90,50]},{"color":[253,85,50]},{"color":[245,57,50]},{"color":[317,86,50]},{"color":[143,35,50]},{"color":[275,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,85,50]},{"color":[133,38,50]},{"color":[121,99,50]},{"color":[103,90,50]},{"color":[253,85,50]},{"color":[245,57,50]},{"color":[247,33,50]},{"color":[344,73,50]},{"color":[332,2,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":4}}
