eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334264509	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,62,50]},{"color":[0,51,50]},{"color":[345,57,50]},{"color":[212,98,50]},{"color":[306,69,50]},{"color":[231,67,50]},{"color":[213,86,50]},{"color":[314,51,50]},{"color":[208,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,27,50]},{"color":[52,47,50]},{"color":[304,58,50]},{"color":[56,82,50]},{"color":[262,56,50]},{"color":[133,71,50]},{"color":[191,38,50]},{"color":[204,67,50]},{"color":[208,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,24,50]},{"color":[139,77,50]},{"color":[119,38,50]},{"color":[167,97,50]},{"color":[35,0,50]},{"color":[175,37,50]},{"color":[349,2,50]},{"color":[231,79,50]},{"color":[208,34,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334298786	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,12,50]},{"color":[347,40,50]},{"color":[255,70,50]},{"color":[70,6,50]},{"color":[131,21,50]},{"color":[175,77,50]},{"color":[20,50,50]},{"color":[60,64,50]},{"color":[359,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,22,50]},{"color":[355,19,50]},{"color":[231,41,50]},{"color":[282,1,50]},{"color":[172,10,50]},{"color":[166,98,50]},{"color":[17,79,50]},{"color":[60,64,50]},{"color":[313,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,87,50]},{"color":[58,76,50]},{"color":[323,18,50]},{"color":[55,98,50]},{"color":[94,61,50]},{"color":[286,88,50]},{"color":[97,78,50]},{"color":[60,64,50]},{"color":[192,78,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334348070	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,22,50]},{"color":[6,29,50]},{"color":[96,32,50]},{"color":[188,16,50]},{"color":[293,60,50]},{"color":[295,75,50]},{"color":[250,16,50]},{"color":[49,45,50]},{"color":[253,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,31,50]},{"color":[21,26,50]},{"color":[96,32,50]},{"color":[188,16,50]},{"color":[293,60,50]},{"color":[284,22,50]},{"color":[250,16,50]},{"color":[49,45,50]},{"color":[273,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,37,50]},{"color":[7,41,50]},{"color":[96,32,50]},{"color":[188,16,50]},{"color":[293,60,50]},{"color":[284,98,50]},{"color":[250,16,50]},{"color":[49,45,50]},{"color":[224,95,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334379838	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,21,50]},{"color":[56,54,50]},{"color":[120,90,50]},{"color":[140,16,50]},{"color":[314,92,50]},{"color":[88,76,50]},{"color":[10,17,50]},{"color":[250,43,50]},{"color":[214,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,21,50]},{"color":[56,54,50]},{"color":[120,90,50]},{"color":[140,16,50]},{"color":[314,92,50]},{"color":[291,54,50]},{"color":[10,17,50]},{"color":[250,43,50]},{"color":[214,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,21,50]},{"color":[56,54,50]},{"color":[120,90,50]},{"color":[140,16,50]},{"color":[314,92,50]},{"color":[42,52,50]},{"color":[10,17,50]},{"color":[250,43,50]},{"color":[214,55,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334422339	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,81,50]},{"color":[226,98,50]},{"color":[57,22,50]},{"color":[230,37,50]},{"color":[26,58,50]},{"color":[250,28,50]},{"color":[161,82,50]},{"color":[175,5,50]},{"color":[53,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,57,50]},{"color":[226,98,50]},{"color":[57,22,50]},{"color":[230,37,50]},{"color":[33,57,50]},{"color":[250,28,50]},{"color":[120,41,50]},{"color":[175,5,50]},{"color":[103,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,0,50]},{"color":[226,98,50]},{"color":[57,22,50]},{"color":[230,37,50]},{"color":[336,1,50]},{"color":[250,28,50]},{"color":[51,88,50]},{"color":[175,5,50]},{"color":[282,84,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334444189	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,48,50]},{"color":[71,56,50]},{"color":[70,50,50]},{"color":[236,47,50]},{"color":[127,60,50]},{"color":[196,98,50]},{"color":[336,66,50]},{"color":[292,42,50]},{"color":[124,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,96,50]},{"color":[116,98,50]},{"color":[114,24,50]},{"color":[216,84,50]},{"color":[119,43,50]},{"color":[196,98,50]},{"color":[353,86,50]},{"color":[235,23,50]},{"color":[109,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,46,50]},{"color":[125,50,50]},{"color":[112,49,50]},{"color":[229,87,50]},{"color":[134,94,50]},{"color":[196,98,50]},{"color":[332,88,50]},{"color":[259,72,50]},{"color":[78,53,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334467131	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,26,50]},{"color":[123,9,50]},{"color":[68,6,50]},{"color":[42,69,50]},{"color":[195,12,50]},{"color":[258,70,50]},{"color":[113,94,50]},{"color":[262,14,50]},{"color":[70,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,26,50]},{"color":[123,9,50]},{"color":[262,36,50]},{"color":[42,69,50]},{"color":[195,12,50]},{"color":[165,1,50]},{"color":[278,60,50]},{"color":[262,14,50]},{"color":[70,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,26,50]},{"color":[123,9,50]},{"color":[250,59,50]},{"color":[42,69,50]},{"color":[195,12,50]},{"color":[190,15,50]},{"color":[222,87,50]},{"color":[262,14,50]},{"color":[70,38,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334525739	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,1,50]},{"color":[103,3,50]},{"color":[281,22,50]},{"color":[85,19,50]},{"color":[345,99,50]},{"color":[204,26,50]},{"color":[331,35,50]},{"color":[158,2,50]},{"color":[212,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,28,50]},{"color":[221,76,50]},{"color":[281,22,50]},{"color":[278,13,50]},{"color":[313,42,50]},{"color":[204,26,50]},{"color":[248,97,50]},{"color":[2,91,50]},{"color":[290,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,28,50]},{"color":[323,86,50]},{"color":[281,22,50]},{"color":[348,96,50]},{"color":[267,80,50]},{"color":[204,26,50]},{"color":[144,67,50]},{"color":[29,93,50]},{"color":[312,4,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334550910	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,96,50]},{"color":[127,49,50]},{"color":[326,20,50]},{"color":[274,74,50]},{"color":[54,3,50]},{"color":[357,53,50]},{"color":[32,16,50]},{"color":[179,65,50]},{"color":[224,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,23,50]},{"color":[137,68,50]},{"color":[345,7,50]},{"color":[261,35,50]},{"color":[21,25,50]},{"color":[357,53,50]},{"color":[57,9,50]},{"color":[174,65,50]},{"color":[224,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,58,50]},{"color":[102,74,50]},{"color":[343,31,50]},{"color":[238,95,50]},{"color":[46,22,50]},{"color":[357,53,50]},{"color":[89,15,50]},{"color":[182,97,50]},{"color":[224,17,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334582927	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,76,50]},{"color":[307,86,50]},{"color":[169,82,50]},{"color":[101,85,50]},{"color":[276,92,50]},{"color":[273,45,50]},{"color":[3,83,50]},{"color":[232,90,50]},{"color":[294,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,76,50]},{"color":[78,72,50]},{"color":[322,82,50]},{"color":[116,14,50]},{"color":[65,86,50]},{"color":[190,53,50]},{"color":[206,85,50]},{"color":[111,39,50]},{"color":[357,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,76,50]},{"color":[68,54,50]},{"color":[277,44,50]},{"color":[168,43,50]},{"color":[93,79,50]},{"color":[199,74,50]},{"color":[222,13,50]},{"color":[58,44,50]},{"color":[336,84,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334605134	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,78,50]},{"color":[296,12,50]},{"color":[103,15,50]},{"color":[143,71,50]},{"color":[310,84,50]},{"color":[31,33,50]},{"color":[98,90,50]},{"color":[269,57,50]},{"color":[131,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,82,50]},{"color":[296,12,50]},{"color":[33,50,50]},{"color":[12,45,50]},{"color":[310,84,50]},{"color":[300,76,50]},{"color":[98,90,50]},{"color":[26,86,50]},{"color":[347,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,24,50]},{"color":[296,12,50]},{"color":[334,8,50]},{"color":[175,77,50]},{"color":[310,84,50]},{"color":[135,48,50]},{"color":[98,90,50]},{"color":[115,32,50]},{"color":[190,56,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334633549	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,17,50]},{"color":[260,10,50]},{"color":[144,18,50]},{"color":[263,15,50]},{"color":[274,3,50]},{"color":[328,29,50]},{"color":[344,91,50]},{"color":[173,88,50]},{"color":[315,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,53,50]},{"color":[62,60,50]},{"color":[108,78,50]},{"color":[263,15,50]},{"color":[346,63,50]},{"color":[10,57,50]},{"color":[344,91,50]},{"color":[242,65,50]},{"color":[315,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,94,50]},{"color":[117,52,50]},{"color":[300,78,50]},{"color":[263,15,50]},{"color":[47,31,50]},{"color":[133,61,50]},{"color":[344,91,50]},{"color":[13,40,50]},{"color":[315,24,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334699066	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,3,50]},{"color":[113,0,50]},{"color":[58,7,50]},{"color":[313,53,50]},{"color":[42,59,50]},{"color":[312,20,50]},{"color":[352,66,50]},{"color":[0,58,50]},{"color":[4,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,3,50]},{"color":[113,0,50]},{"color":[59,20,50]},{"color":[313,53,50]},{"color":[42,59,50]},{"color":[312,20,50]},{"color":[352,66,50]},{"color":[0,58,50]},{"color":[4,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,3,50]},{"color":[113,0,50]},{"color":[85,19,50]},{"color":[313,53,50]},{"color":[42,59,50]},{"color":[312,20,50]},{"color":[352,66,50]},{"color":[0,58,50]},{"color":[4,73,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334759989	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,42,50]},{"color":[110,69,50]},{"color":[180,69,50]},{"color":[153,49,50]},{"color":[77,46,50]},{"color":[42,45,50]},{"color":[92,37,50]},{"color":[330,2,50]},{"color":[41,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,42,50]},{"color":[110,69,50]},{"color":[185,91,50]},{"color":[153,49,50]},{"color":[77,46,50]},{"color":[42,45,50]},{"color":[92,37,50]},{"color":[330,2,50]},{"color":[41,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,42,50]},{"color":[110,69,50]},{"color":[176,98,50]},{"color":[153,49,50]},{"color":[77,46,50]},{"color":[42,45,50]},{"color":[92,37,50]},{"color":[330,2,50]},{"color":[41,25,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334776228	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,92,50]},{"color":[356,70,50]},{"color":[10,46,50]},{"color":[206,66,50]},{"color":[306,16,50]},{"color":[162,51,50]},{"color":[43,13,50]},{"color":[301,46,50]},{"color":[93,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,48,50]},{"color":[356,70,50]},{"color":[10,46,50]},{"color":[173,96,50]},{"color":[137,78,50]},{"color":[162,51,50]},{"color":[264,52,50]},{"color":[118,20,50]},{"color":[233,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,31,50]},{"color":[356,70,50]},{"color":[10,46,50]},{"color":[274,66,50]},{"color":[202,6,50]},{"color":[162,51,50]},{"color":[40,63,50]},{"color":[78,81,50]},{"color":[15,68,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	6742-30dc1dc7-31a4-4f0d-9648-7e93930249e1	1526334819735	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,69,50]},{"color":[171,63,50]},{"color":[48,39,50]},{"color":[353,97,50]},{"color":[262,81,50]},{"color":[193,88,50]},{"color":[285,97,50]},{"color":[156,27,50]},{"color":[102,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,78,50]},{"color":[203,26,50]},{"color":[48,39,50]},{"color":[327,6,50]},{"color":[89,43,50]},{"color":[193,88,50]},{"color":[100,12,50]},{"color":[277,8,50]},{"color":[102,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,44,50]},{"color":[246,4,50]},{"color":[48,39,50]},{"color":[229,18,50]},{"color":[66,12,50]},{"color":[193,88,50]},{"color":[127,44,50]},{"color":[332,19,50]},{"color":[102,38,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
