eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423705237	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,4,50]},{"color":[312,73,50]},{"color":[21,6,50]},{"color":[168,88,50]},{"color":[263,34,50]},{"color":[340,9,50]},{"color":[328,88,50]},{"color":[232,22,50]},{"color":[328,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,37,50]},{"color":[312,73,50]},{"color":[21,6,50]},{"color":[195,89,50]},{"color":[263,34,50]},{"color":[340,9,50]},{"color":[328,88,50]},{"color":[232,22,50]},{"color":[328,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,4,50]},{"color":[312,73,50]},{"color":[21,6,50]},{"color":[140,98,50]},{"color":[263,34,50]},{"color":[340,9,50]},{"color":[328,88,50]},{"color":[232,22,50]},{"color":[328,17,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423772707	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,17,50]},{"color":[81,18,50]},{"color":[213,71,50]},{"color":[138,9,50]},{"color":[67,31,50]},{"color":[328,96,50]},{"color":[74,36,50]},{"color":[322,22,50]},{"color":[287,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,3,50]},{"color":[81,18,50]},{"color":[207,42,50]},{"color":[162,46,50]},{"color":[62,22,50]},{"color":[328,96,50]},{"color":[94,61,50]},{"color":[244,13,50]},{"color":[329,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,52,50]},{"color":[81,18,50]},{"color":[54,93,50]},{"color":[15,83,50]},{"color":[199,46,50]},{"color":[328,96,50]},{"color":[204,58,50]},{"color":[237,91,50]},{"color":[230,5,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423811924	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,30,50]},{"color":[148,8,50]},{"color":[239,84,50]},{"color":[147,20,50]},{"color":[135,93,50]},{"color":[300,15,50]},{"color":[44,59,50]},{"color":[19,16,50]},{"color":[139,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,78,50]},{"color":[167,90,50]},{"color":[319,23,50]},{"color":[147,20,50]},{"color":[11,45,50]},{"color":[203,65,50]},{"color":[333,18,50]},{"color":[219,78,50]},{"color":[76,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,11,50]},{"color":[304,1,50]},{"color":[243,44,50]},{"color":[147,20,50]},{"color":[89,92,50]},{"color":[278,1,50]},{"color":[39,49,50]},{"color":[177,4,50]},{"color":[181,36,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423823556	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,81,50]},{"color":[225,66,50]},{"color":[179,35,50]},{"color":[152,40,50]},{"color":[168,50,50]},{"color":[153,25,50]},{"color":[139,62,50]},{"color":[329,23,50]},{"color":[2,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,54,50]},{"color":[253,33,50]},{"color":[176,61,50]},{"color":[166,61,50]},{"color":[173,94,50]},{"color":[153,25,50]},{"color":[163,57,50]},{"color":[318,74,50]},{"color":[311,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,86,50]},{"color":[211,36,50]},{"color":[140,30,50]},{"color":[160,98,50]},{"color":[151,53,50]},{"color":[153,25,50]},{"color":[99,20,50]},{"color":[306,76,50]},{"color":[205,7,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423847795	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,30,50]},{"color":[85,31,50]},{"color":[167,24,50]},{"color":[345,39,50]},{"color":[352,48,50]},{"color":[11,47,50]},{"color":[195,80,50]},{"color":[159,88,50]},{"color":[47,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,30,50]},{"color":[85,31,50]},{"color":[164,2,50]},{"color":[352,78,50]},{"color":[20,39,50]},{"color":[350,20,50]},{"color":[202,76,50]},{"color":[141,44,50]},{"color":[47,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,30,50]},{"color":[85,31,50]},{"color":[64,4,50]},{"color":[347,76,50]},{"color":[12,15,50]},{"color":[343,89,50]},{"color":[196,39,50]},{"color":[169,96,50]},{"color":[47,65,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423862342	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,29,50]},{"color":[291,9,50]},{"color":[29,31,50]},{"color":[314,61,50]},{"color":[279,51,50]},{"color":[295,71,50]},{"color":[323,58,50]},{"color":[162,87,50]},{"color":[276,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,29,50]},{"color":[52,1,50]},{"color":[32,65,50]},{"color":[292,95,50]},{"color":[279,51,50]},{"color":[274,71,50]},{"color":[354,36,50]},{"color":[162,87,50]},{"color":[276,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,29,50]},{"color":[222,95,50]},{"color":[96,19,50]},{"color":[117,2,50]},{"color":[279,51,50]},{"color":[312,9,50]},{"color":[265,9,50]},{"color":[162,87,50]},{"color":[276,44,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423887106	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,29,50]},{"color":[340,11,50]},{"color":[110,31,50]},{"color":[86,93,50]},{"color":[305,77,50]},{"color":[171,40,50]},{"color":[189,71,50]},{"color":[0,6,50]},{"color":[227,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,2,50]},{"color":[340,11,50]},{"color":[110,31,50]},{"color":[86,93,50]},{"color":[305,77,50]},{"color":[171,40,50]},{"color":[189,71,50]},{"color":[0,6,50]},{"color":[227,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,89,50]},{"color":[340,11,50]},{"color":[110,31,50]},{"color":[86,93,50]},{"color":[305,77,50]},{"color":[171,40,50]},{"color":[189,71,50]},{"color":[0,6,50]},{"color":[227,15,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423917124	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,34,50]},{"color":[4,9,50]},{"color":[64,52,50]},{"color":[219,1,50]},{"color":[289,75,50]},{"color":[90,86,50]},{"color":[8,91,50]},{"color":[344,89,50]},{"color":[344,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,34,50]},{"color":[4,9,50]},{"color":[4,13,50]},{"color":[219,1,50]},{"color":[289,75,50]},{"color":[90,86,50]},{"color":[8,91,50]},{"color":[344,89,50]},{"color":[344,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,34,50]},{"color":[4,9,50]},{"color":[346,95,50]},{"color":[219,1,50]},{"color":[289,75,50]},{"color":[90,86,50]},{"color":[8,91,50]},{"color":[344,89,50]},{"color":[344,55,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423932139	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,75,50]},{"color":[165,38,50]},{"color":[31,3,50]},{"color":[147,57,50]},{"color":[43,3,50]},{"color":[64,99,50]},{"color":[186,37,50]},{"color":[358,88,50]},{"color":[222,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,69,50]},{"color":[165,38,50]},{"color":[31,3,50]},{"color":[222,57,50]},{"color":[43,3,50]},{"color":[64,99,50]},{"color":[66,36,50]},{"color":[322,22,50]},{"color":[119,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,76,50]},{"color":[165,38,50]},{"color":[31,3,50]},{"color":[66,8,50]},{"color":[43,3,50]},{"color":[64,99,50]},{"color":[287,31,50]},{"color":[226,43,50]},{"color":[101,7,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526423999177	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,15,50]},{"color":[19,33,50]},{"color":[70,40,50]},{"color":[81,91,50]},{"color":[269,20,50]},{"color":[4,29,50]},{"color":[313,73,50]},{"color":[21,85,50]},{"color":[118,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,15,50]},{"color":[106,9,50]},{"color":[70,40,50]},{"color":[81,91,50]},{"color":[269,20,50]},{"color":[4,29,50]},{"color":[313,73,50]},{"color":[21,85,50]},{"color":[118,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,15,50]},{"color":[105,90,50]},{"color":[70,40,50]},{"color":[81,91,50]},{"color":[269,20,50]},{"color":[4,29,50]},{"color":[313,73,50]},{"color":[21,85,50]},{"color":[118,49,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526424032877	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,2,50]},{"color":[331,62,50]},{"color":[193,44,50]},{"color":[125,60,50]},{"color":[287,14,50]},{"color":[129,43,50]},{"color":[226,68,50]},{"color":[113,89,50]},{"color":[358,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,2,50]},{"color":[355,55,50]},{"color":[193,44,50]},{"color":[125,60,50]},{"color":[287,14,50]},{"color":[129,43,50]},{"color":[226,68,50]},{"color":[113,89,50]},{"color":[358,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,2,50]},{"color":[331,99,50]},{"color":[193,44,50]},{"color":[125,60,50]},{"color":[287,14,50]},{"color":[129,43,50]},{"color":[226,68,50]},{"color":[113,89,50]},{"color":[358,36,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526424056949	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,2,50]},{"color":[94,97,50]},{"color":[25,2,50]},{"color":[45,53,50]},{"color":[311,98,50]},{"color":[116,7,50]},{"color":[6,10,50]},{"color":[88,50,50]},{"color":[291,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,87,50]},{"color":[94,97,50]},{"color":[25,2,50]},{"color":[45,53,50]},{"color":[311,98,50]},{"color":[5,91,50]},{"color":[6,10,50]},{"color":[88,50,50]},{"color":[291,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,36,50]},{"color":[94,97,50]},{"color":[25,2,50]},{"color":[45,53,50]},{"color":[311,98,50]},{"color":[267,85,50]},{"color":[6,10,50]},{"color":[88,50,50]},{"color":[291,4,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526424117291	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,15,50]},{"color":[60,37,50]},{"color":[272,47,50]},{"color":[188,27,50]},{"color":[122,80,50]},{"color":[133,14,50]},{"color":[287,52,50]},{"color":[183,65,50]},{"color":[196,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,15,50]},{"color":[48,61,50]},{"color":[247,38,50]},{"color":[188,27,50]},{"color":[122,80,50]},{"color":[133,14,50]},{"color":[320,24,50]},{"color":[183,65,50]},{"color":[194,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,15,50]},{"color":[59,93,50]},{"color":[295,42,50]},{"color":[188,27,50]},{"color":[122,80,50]},{"color":[133,14,50]},{"color":[327,44,50]},{"color":[183,65,50]},{"color":[183,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526424242140	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,82,50]},{"color":[315,7,50]},{"color":[16,53,50]},{"color":[102,78,50]},{"color":[291,61,50]},{"color":[211,77,50]},{"color":[207,6,50]},{"color":[103,46,50]},{"color":[278,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,82,50]},{"color":[325,19,50]},{"color":[16,53,50]},{"color":[102,78,50]},{"color":[291,61,50]},{"color":[211,77,50]},{"color":[207,6,50]},{"color":[103,46,50]},{"color":[278,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,82,50]},{"color":[347,6,50]},{"color":[16,53,50]},{"color":[102,78,50]},{"color":[291,61,50]},{"color":[211,77,50]},{"color":[207,6,50]},{"color":[103,46,50]},{"color":[278,29,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526424282142	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,56,50]},{"color":[275,60,50]},{"color":[98,97,50]},{"color":[328,46,50]},{"color":[261,14,50]},{"color":[161,41,50]},{"color":[157,3,50]},{"color":[10,14,50]},{"color":[158,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,51,50]},{"color":[286,82,50]},{"color":[114,63,50]},{"color":[328,46,50]},{"color":[290,54,50]},{"color":[171,69,50]},{"color":[157,3,50]},{"color":[69,5,50]},{"color":[138,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,26,50]},{"color":[323,66,50]},{"color":[137,61,50]},{"color":[328,46,50]},{"color":[292,27,50]},{"color":[141,76,50]},{"color":[157,3,50]},{"color":[243,2,50]},{"color":[98,96,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	6113-38555c00-9ed9-463a-ab14-04cdfb258539	1526424300052	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,21,50]},{"color":[167,59,50]},{"color":[297,73,50]},{"color":[120,44,50]},{"color":[265,32,50]},{"color":[228,97,50]},{"color":[112,78,50]},{"color":[152,21,50]},{"color":[322,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,21,50]},{"color":[167,59,50]},{"color":[297,73,50]},{"color":[120,44,50]},{"color":[265,32,50]},{"color":[228,97,50]},{"color":[112,78,50]},{"color":[152,21,50]},{"color":[289,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,21,50]},{"color":[167,59,50]},{"color":[297,73,50]},{"color":[120,44,50]},{"color":[265,32,50]},{"color":[228,97,50]},{"color":[112,78,50]},{"color":[152,21,50]},{"color":[325,34,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
