eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434420612	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,59,50]},{"color":[37,86,50]},{"color":[175,37,50]},{"color":[26,24,50]},{"color":[99,87,50]},{"color":[292,22,50]},{"color":[263,26,50]},{"color":[263,84,50]},{"color":[267,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,42,50]},{"color":[47,35,50]},{"color":[164,25,50]},{"color":[26,15,50]},{"color":[114,53,50]},{"color":[292,22,50]},{"color":[346,9,50]},{"color":[247,98,50]},{"color":[267,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,14,50]},{"color":[38,57,50]},{"color":[131,30,50]},{"color":[8,3,50]},{"color":[83,49,50]},{"color":[292,22,50]},{"color":[220,8,50]},{"color":[230,57,50]},{"color":[267,66,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434508562	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,83,50]},{"color":[257,83,50]},{"color":[173,91,50]},{"color":[200,41,50]},{"color":[354,62,50]},{"color":[243,95,50]},{"color":[289,3,50]},{"color":[27,85,50]},{"color":[263,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,83,50]},{"color":[257,83,50]},{"color":[173,91,50]},{"color":[200,41,50]},{"color":[354,62,50]},{"color":[243,95,50]},{"color":[289,3,50]},{"color":[121,90,50]},{"color":[263,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,83,50]},{"color":[257,83,50]},{"color":[173,91,50]},{"color":[200,41,50]},{"color":[354,62,50]},{"color":[243,95,50]},{"color":[289,3,50]},{"color":[35,99,50]},{"color":[263,41,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434563278	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,58,50]},{"color":[321,61,50]},{"color":[355,18,50]},{"color":[152,91,50]},{"color":[36,46,50]},{"color":[58,24,50]},{"color":[309,55,50]},{"color":[5,34,50]},{"color":[28,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,58,50]},{"color":[306,65,50]},{"color":[337,40,50]},{"color":[114,63,50]},{"color":[36,46,50]},{"color":[85,16,50]},{"color":[185,5,50]},{"color":[5,34,50]},{"color":[28,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,65,50]},{"color":[343,49,50]},{"color":[315,5,50]},{"color":[128,82,50]},{"color":[36,46,50]},{"color":[93,30,50]},{"color":[309,78,50]},{"color":[5,34,50]},{"color":[15,24,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434588330	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,65,50]},{"color":[52,58,50]},{"color":[247,12,50]},{"color":[110,82,50]},{"color":[299,82,50]},{"color":[198,43,50]},{"color":[205,71,50]},{"color":[156,54,50]},{"color":[56,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,65,50]},{"color":[52,58,50]},{"color":[233,68,50]},{"color":[110,82,50]},{"color":[166,91,50]},{"color":[198,43,50]},{"color":[205,71,50]},{"color":[156,54,50]},{"color":[56,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,65,50]},{"color":[52,58,50]},{"color":[239,95,50]},{"color":[110,82,50]},{"color":[150,33,50]},{"color":[198,43,50]},{"color":[205,71,50]},{"color":[156,54,50]},{"color":[56,13,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434616064	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,0,50]},{"color":[276,63,50]},{"color":[67,39,50]},{"color":[215,56,50]},{"color":[354,41,50]},{"color":[95,50,50]},{"color":[176,93,50]},{"color":[116,80,50]},{"color":[149,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,0,50]},{"color":[23,15,50]},{"color":[321,14,50]},{"color":[285,99,50]},{"color":[354,41,50]},{"color":[95,50,50]},{"color":[259,8,50]},{"color":[116,80,50]},{"color":[46,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,0,50]},{"color":[17,49,50]},{"color":[341,40,50]},{"color":[259,68,50]},{"color":[354,41,50]},{"color":[95,50,50]},{"color":[350,10,50]},{"color":[116,80,50]},{"color":[59,71,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434722671	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,54,50]},{"color":[166,22,50]},{"color":[177,79,50]},{"color":[288,78,50]},{"color":[216,86,50]},{"color":[105,35,50]},{"color":[76,43,50]},{"color":[164,90,50]},{"color":[209,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,34,50]},{"color":[166,22,50]},{"color":[191,58,50]},{"color":[288,78,50]},{"color":[209,89,50]},{"color":[83,15,50]},{"color":[143,24,50]},{"color":[143,83,50]},{"color":[209,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,76,50]},{"color":[166,22,50]},{"color":[188,81,50]},{"color":[288,78,50]},{"color":[220,16,50]},{"color":[113,22,50]},{"color":[121,36,50]},{"color":[115,85,50]},{"color":[209,87,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434745177	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,35,50]},{"color":[89,8,50]},{"color":[49,67,50]},{"color":[105,38,50]},{"color":[26,25,50]},{"color":[357,64,50]},{"color":[118,53,50]},{"color":[283,13,50]},{"color":[114,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,91,50]},{"color":[167,93,50]},{"color":[49,67,50]},{"color":[18,85,50]},{"color":[38,74,50]},{"color":[139,45,50]},{"color":[14,55,50]},{"color":[283,13,50]},{"color":[290,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,79,50]},{"color":[81,50,50]},{"color":[49,67,50]},{"color":[285,41,50]},{"color":[289,84,50]},{"color":[171,14,50]},{"color":[234,96,50]},{"color":[283,13,50]},{"color":[103,12,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434824894	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,94,50]},{"color":[175,14,50]},{"color":[12,73,50]},{"color":[348,83,50]},{"color":[97,16,50]},{"color":[109,97,50]},{"color":[294,45,50]},{"color":[116,55,50]},{"color":[135,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,94,50]},{"color":[175,14,50]},{"color":[12,73,50]},{"color":[348,83,50]},{"color":[97,16,50]},{"color":[109,97,50]},{"color":[295,84,50]},{"color":[116,55,50]},{"color":[135,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,94,50]},{"color":[175,14,50]},{"color":[12,73,50]},{"color":[348,83,50]},{"color":[97,16,50]},{"color":[109,97,50]},{"color":[288,82,50]},{"color":[116,55,50]},{"color":[135,27,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434847966	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,45,50]},{"color":[245,44,50]},{"color":[170,74,50]},{"color":[359,78,50]},{"color":[145,15,50]},{"color":[51,30,50]},{"color":[70,96,50]},{"color":[241,60,50]},{"color":[201,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,79,50]},{"color":[114,22,50]},{"color":[170,74,50]},{"color":[359,78,50]},{"color":[145,15,50]},{"color":[257,2,50]},{"color":[70,96,50]},{"color":[241,60,50]},{"color":[158,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,30,50]},{"color":[294,11,50]},{"color":[170,74,50]},{"color":[359,78,50]},{"color":[145,15,50]},{"color":[319,56,50]},{"color":[70,96,50]},{"color":[241,60,50]},{"color":[347,33,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434911194	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,24,50]},{"color":[335,43,50]},{"color":[182,22,50]},{"color":[278,10,50]},{"color":[158,71,50]},{"color":[211,90,50]},{"color":[191,7,50]},{"color":[46,46,50]},{"color":[59,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,19,50]},{"color":[49,98,50]},{"color":[90,40,50]},{"color":[278,10,50]},{"color":[298,71,50]},{"color":[44,22,50]},{"color":[300,21,50]},{"color":[235,85,50]},{"color":[59,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,1,50]},{"color":[1,60,50]},{"color":[10,0,50]},{"color":[278,10,50]},{"color":[139,42,50]},{"color":[197,14,50]},{"color":[167,31,50]},{"color":[31,86,50]},{"color":[59,48,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526434943115	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,77,50]},{"color":[31,83,50]},{"color":[152,22,50]},{"color":[16,31,50]},{"color":[134,91,50]},{"color":[200,37,50]},{"color":[261,78,50]},{"color":[242,53,50]},{"color":[302,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,77,50]},{"color":[31,83,50]},{"color":[152,22,50]},{"color":[16,31,50]},{"color":[134,91,50]},{"color":[212,82,50]},{"color":[261,78,50]},{"color":[242,53,50]},{"color":[302,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,77,50]},{"color":[31,83,50]},{"color":[152,22,50]},{"color":[16,31,50]},{"color":[134,91,50]},{"color":[219,50,50]},{"color":[261,78,50]},{"color":[242,53,50]},{"color":[302,93,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526435006323	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,89,50]},{"color":[24,71,50]},{"color":[219,62,50]},{"color":[195,38,50]},{"color":[63,6,50]},{"color":[177,76,50]},{"color":[289,44,50]},{"color":[273,9,50]},{"color":[100,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,76,50]},{"color":[24,71,50]},{"color":[228,49,50]},{"color":[195,38,50]},{"color":[172,4,50]},{"color":[170,49,50]},{"color":[258,83,50]},{"color":[108,0,50]},{"color":[144,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,66,50]},{"color":[24,71,50]},{"color":[256,25,50]},{"color":[195,38,50]},{"color":[16,16,50]},{"color":[182,26,50]},{"color":[261,41,50]},{"color":[339,4,50]},{"color":[92,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526435025482	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,52,50]},{"color":[111,0,50]},{"color":[195,93,50]},{"color":[274,41,50]},{"color":[233,2,50]},{"color":[219,99,50]},{"color":[194,77,50]},{"color":[337,37,50]},{"color":[47,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,56,50]},{"color":[111,0,50]},{"color":[352,72,50]},{"color":[82,25,50]},{"color":[126,68,50]},{"color":[219,99,50]},{"color":[194,77,50]},{"color":[337,37,50]},{"color":[309,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,7,50]},{"color":[111,0,50]},{"color":[59,63,50]},{"color":[16,18,50]},{"color":[55,71,50]},{"color":[219,99,50]},{"color":[194,77,50]},{"color":[337,37,50]},{"color":[96,41,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526435061783	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,23,50]},{"color":[173,94,50]},{"color":[301,74,50]},{"color":[274,52,50]},{"color":[137,41,50]},{"color":[251,27,50]},{"color":[347,80,50]},{"color":[198,67,50]},{"color":[97,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,31,50]},{"color":[173,94,50]},{"color":[211,34,50]},{"color":[69,77,50]},{"color":[179,94,50]},{"color":[251,27,50]},{"color":[240,8,50]},{"color":[198,67,50]},{"color":[217,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,67,50]},{"color":[173,94,50]},{"color":[337,47,50]},{"color":[251,93,50]},{"color":[97,18,50]},{"color":[251,27,50]},{"color":[351,53,50]},{"color":[198,67,50]},{"color":[153,57,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526435087385	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,67,50]},{"color":[251,59,50]},{"color":[204,59,50]},{"color":[222,18,50]},{"color":[262,19,50]},{"color":[290,47,50]},{"color":[319,72,50]},{"color":[110,95,50]},{"color":[309,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,54,50]},{"color":[264,88,50]},{"color":[184,12,50]},{"color":[222,18,50]},{"color":[299,15,50]},{"color":[294,97,50]},{"color":[340,87,50]},{"color":[123,57,50]},{"color":[284,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,49,50]},{"color":[279,63,50]},{"color":[213,39,50]},{"color":[222,18,50]},{"color":[248,6,50]},{"color":[197,13,50]},{"color":[329,51,50]},{"color":[159,93,50]},{"color":[279,89,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	0662-16810e9b-6397-4bb9-9b30-faacb5fa0af0	1526435138583	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,85,50]},{"color":[204,7,50]},{"color":[110,29,50]},{"color":[195,9,50]},{"color":[46,95,50]},{"color":[338,0,50]},{"color":[274,25,50]},{"color":[345,37,50]},{"color":[254,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,85,50]},{"color":[142,77,50]},{"color":[229,62,50]},{"color":[132,21,50]},{"color":[209,43,50]},{"color":[338,0,50]},{"color":[274,25,50]},{"color":[345,37,50]},{"color":[136,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,85,50]},{"color":[322,35,50]},{"color":[166,1,50]},{"color":[80,68,50]},{"color":[130,11,50]},{"color":[338,0,50]},{"color":[274,25,50]},{"color":[345,37,50]},{"color":[302,80,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
