eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432197091	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,8,50]},{"color":[341,84,50]},{"color":[77,81,50]},{"color":[339,95,50]},{"color":[177,22,50]},{"color":[210,57,50]},{"color":[113,17,50]},{"color":[348,61,50]},{"color":[137,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,8,50]},{"color":[341,84,50]},{"color":[92,70,50]},{"color":[339,95,50]},{"color":[175,67,50]},{"color":[210,57,50]},{"color":[38,4,50]},{"color":[4,77,50]},{"color":[57,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,8,50]},{"color":[341,84,50]},{"color":[142,59,50]},{"color":[339,95,50]},{"color":[181,50,50]},{"color":[210,57,50]},{"color":[136,3,50]},{"color":[15,72,50]},{"color":[90,49,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432212683	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,43,50]},{"color":[276,12,50]},{"color":[351,66,50]},{"color":[256,4,50]},{"color":[198,50,50]},{"color":[273,7,50]},{"color":[63,1,50]},{"color":[97,38,50]},{"color":[246,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,43,50]},{"color":[276,12,50]},{"color":[39,30,50]},{"color":[140,25,50]},{"color":[198,50,50]},{"color":[117,77,50]},{"color":[77,24,50]},{"color":[97,38,50]},{"color":[246,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,43,50]},{"color":[276,12,50]},{"color":[130,36,50]},{"color":[323,50,50]},{"color":[198,50,50]},{"color":[348,76,50]},{"color":[323,21,50]},{"color":[97,38,50]},{"color":[246,3,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432260362	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,78,50]},{"color":[8,65,50]},{"color":[193,54,50]},{"color":[113,44,50]},{"color":[275,30,50]},{"color":[175,95,50]},{"color":[352,27,50]},{"color":[92,28,50]},{"color":[14,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,27,50]},{"color":[153,44,50]},{"color":[115,76,50]},{"color":[53,72,50]},{"color":[112,52,50]},{"color":[279,96,50]},{"color":[47,71,50]},{"color":[92,28,50]},{"color":[159,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,97,50]},{"color":[135,29,50]},{"color":[142,92,50]},{"color":[39,92,50]},{"color":[110,97,50]},{"color":[265,22,50]},{"color":[64,91,50]},{"color":[92,28,50]},{"color":[176,43,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432274768	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,3,50]},{"color":[192,28,50]},{"color":[329,32,50]},{"color":[218,79,50]},{"color":[348,48,50]},{"color":[201,53,50]},{"color":[348,25,50]},{"color":[5,93,50]},{"color":[99,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,87,50]},{"color":[352,38,50]},{"color":[329,32,50]},{"color":[218,79,50]},{"color":[348,48,50]},{"color":[178,65,50]},{"color":[290,86,50]},{"color":[5,93,50]},{"color":[99,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,58,50]},{"color":[295,2,50]},{"color":[329,32,50]},{"color":[218,79,50]},{"color":[348,48,50]},{"color":[71,42,50]},{"color":[165,75,50]},{"color":[5,93,50]},{"color":[99,80,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432292975	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,14,50]},{"color":[36,97,50]},{"color":[7,88,50]},{"color":[145,67,50]},{"color":[145,54,50]},{"color":[189,27,50]},{"color":[20,67,50]},{"color":[330,76,50]},{"color":[61,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,98,50]},{"color":[248,53,50]},{"color":[7,88,50]},{"color":[145,67,50]},{"color":[12,38,50]},{"color":[95,46,50]},{"color":[49,64,50]},{"color":[262,14,50]},{"color":[98,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,57,50]},{"color":[172,29,50]},{"color":[7,88,50]},{"color":[145,67,50]},{"color":[256,21,50]},{"color":[318,7,50]},{"color":[178,54,50]},{"color":[41,23,50]},{"color":[266,4,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432324089	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,58,50]},{"color":[65,9,50]},{"color":[63,1,50]},{"color":[311,95,50]},{"color":[292,89,50]},{"color":[210,49,50]},{"color":[7,64,50]},{"color":[281,66,50]},{"color":[195,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,58,50]},{"color":[65,9,50]},{"color":[63,1,50]},{"color":[311,95,50]},{"color":[303,65,50]},{"color":[210,49,50]},{"color":[2,82,50]},{"color":[266,64,50]},{"color":[50,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,58,50]},{"color":[65,9,50]},{"color":[63,1,50]},{"color":[311,95,50]},{"color":[323,63,50]},{"color":[210,49,50]},{"color":[340,90,50]},{"color":[229,45,50]},{"color":[125,4,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432349474	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,4,50]},{"color":[67,62,50]},{"color":[155,43,50]},{"color":[42,59,50]},{"color":[227,84,50]},{"color":[201,48,50]},{"color":[265,37,50]},{"color":[185,12,50]},{"color":[340,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,4,50]},{"color":[67,62,50]},{"color":[228,65,50]},{"color":[0,19,50]},{"color":[43,27,50]},{"color":[157,98,50]},{"color":[135,92,50]},{"color":[185,12,50]},{"color":[181,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,4,50]},{"color":[67,62,50]},{"color":[247,70,50]},{"color":[333,53,50]},{"color":[357,2,50]},{"color":[165,83,50]},{"color":[136,69,50]},{"color":[185,12,50]},{"color":[155,13,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432390090	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,57,50]},{"color":[70,40,50]},{"color":[304,90,50]},{"color":[254,79,50]},{"color":[327,91,50]},{"color":[139,1,50]},{"color":[308,70,50]},{"color":[351,38,50]},{"color":[256,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,13,50]},{"color":[70,40,50]},{"color":[304,90,50]},{"color":[254,79,50]},{"color":[222,64,50]},{"color":[315,64,50]},{"color":[308,70,50]},{"color":[55,71,50]},{"color":[317,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,14,50]},{"color":[70,40,50]},{"color":[304,90,50]},{"color":[254,79,50]},{"color":[74,29,50]},{"color":[153,65,50]},{"color":[308,70,50]},{"color":[257,74,50]},{"color":[46,68,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432422759	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,34,50]},{"color":[164,62,50]},{"color":[151,96,50]},{"color":[155,77,50]},{"color":[86,99,50]},{"color":[12,98,50]},{"color":[274,2,50]},{"color":[239,80,50]},{"color":[216,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,34,50]},{"color":[164,62,50]},{"color":[83,90,50]},{"color":[126,68,50]},{"color":[86,99,50]},{"color":[12,98,50]},{"color":[176,12,50]},{"color":[261,33,50]},{"color":[216,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,34,50]},{"color":[164,62,50]},{"color":[82,48,50]},{"color":[101,80,50]},{"color":[86,99,50]},{"color":[12,98,50]},{"color":[88,10,50]},{"color":[219,73,50]},{"color":[216,54,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432453027	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,63,50]},{"color":[277,53,50]},{"color":[161,79,50]},{"color":[262,27,50]},{"color":[72,69,50]},{"color":[40,11,50]},{"color":[337,32,50]},{"color":[201,58,50]},{"color":[105,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,63,50]},{"color":[299,90,50]},{"color":[137,34,50]},{"color":[288,27,50]},{"color":[72,69,50]},{"color":[17,30,50]},{"color":[338,62,50]},{"color":[186,66,50]},{"color":[149,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,63,50]},{"color":[325,72,50]},{"color":[163,62,50]},{"color":[333,13,50]},{"color":[72,69,50]},{"color":[353,8,50]},{"color":[311,37,50]},{"color":[194,61,50]},{"color":[85,62,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432490964	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,15,50]},{"color":[277,26,50]},{"color":[134,7,50]},{"color":[160,17,50]},{"color":[38,55,50]},{"color":[344,73,50]},{"color":[132,5,50]},{"color":[5,4,50]},{"color":[356,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,15,50]},{"color":[250,46,50]},{"color":[134,7,50]},{"color":[160,17,50]},{"color":[52,57,50]},{"color":[344,73,50]},{"color":[132,5,50]},{"color":[5,4,50]},{"color":[356,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,15,50]},{"color":[281,59,50]},{"color":[134,7,50]},{"color":[160,17,50]},{"color":[62,28,50]},{"color":[344,73,50]},{"color":[132,5,50]},{"color":[5,4,50]},{"color":[356,91,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432515334	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,43,50]},{"color":[93,29,50]},{"color":[301,12,50]},{"color":[56,79,50]},{"color":[112,60,50]},{"color":[297,85,50]},{"color":[87,49,50]},{"color":[256,94,50]},{"color":[182,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,50,50]},{"color":[93,29,50]},{"color":[60,27,50]},{"color":[207,85,50]},{"color":[112,60,50]},{"color":[297,85,50]},{"color":[247,81,50]},{"color":[256,94,50]},{"color":[54,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,13,50]},{"color":[93,29,50]},{"color":[337,64,50]},{"color":[356,70,50]},{"color":[112,60,50]},{"color":[297,85,50]},{"color":[208,11,50]},{"color":[256,94,50]},{"color":[359,39,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432536914	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,12,50]},{"color":[141,37,50]},{"color":[9,18,50]},{"color":[188,68,50]},{"color":[71,24,50]},{"color":[33,64,50]},{"color":[184,34,50]},{"color":[100,61,50]},{"color":[7,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,12,50]},{"color":[13,1,50]},{"color":[80,69,50]},{"color":[34,19,50]},{"color":[16,2,50]},{"color":[76,71,50]},{"color":[41,17,50]},{"color":[355,41,50]},{"color":[52,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,12,50]},{"color":[288,40,50]},{"color":[165,50,50]},{"color":[66,76,50]},{"color":[9,60,50]},{"color":[149,12,50]},{"color":[114,77,50]},{"color":[191,30,50]},{"color":[146,58,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
