eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344665961	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,7,50]},{"color":[223,10,50]},{"color":[273,71,50]},{"color":[64,46,50]},{"color":[216,22,50]},{"color":[248,71,50]},{"color":[167,23,50]},{"color":[12,62,50]},{"color":[253,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,7,50]},{"color":[223,10,50]},{"color":[273,71,50]},{"color":[82,62,50]},{"color":[216,22,50]},{"color":[282,69,50]},{"color":[126,4,50]},{"color":[0,40,50]},{"color":[253,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,7,50]},{"color":[223,10,50]},{"color":[273,71,50]},{"color":[192,50,50]},{"color":[216,22,50]},{"color":[189,80,50]},{"color":[278,21,50]},{"color":[260,5,50]},{"color":[253,52,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344734449	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,3,50]},{"color":[205,16,50]},{"color":[194,85,50]},{"color":[14,6,50]},{"color":[224,4,50]},{"color":[85,79,50]},{"color":[8,63,50]},{"color":[236,53,50]},{"color":[223,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,41,50]},{"color":[205,16,50]},{"color":[194,85,50]},{"color":[14,6,50]},{"color":[224,4,50]},{"color":[85,79,50]},{"color":[8,63,50]},{"color":[236,53,50]},{"color":[223,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,25,50]},{"color":[205,16,50]},{"color":[194,85,50]},{"color":[14,6,50]},{"color":[224,4,50]},{"color":[85,79,50]},{"color":[8,63,50]},{"color":[236,53,50]},{"color":[223,71,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344806780	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,83,50]},{"color":[41,89,50]},{"color":[339,82,50]},{"color":[66,43,50]},{"color":[94,8,50]},{"color":[109,79,50]},{"color":[247,42,50]},{"color":[210,6,50]},{"color":[225,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,7,50]},{"color":[127,52,50]},{"color":[9,19,50]},{"color":[194,44,50]},{"color":[94,8,50]},{"color":[272,33,50]},{"color":[308,62,50]},{"color":[72,66,50]},{"color":[161,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,84,50]},{"color":[28,98,50]},{"color":[321,41,50]},{"color":[135,54,50]},{"color":[94,8,50]},{"color":[159,96,50]},{"color":[236,33,50]},{"color":[149,9,50]},{"color":[270,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344827476	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,52,50]},{"color":[19,24,50]},{"color":[155,60,50]},{"color":[15,5,50]},{"color":[263,15,50]},{"color":[155,56,50]},{"color":[62,39,50]},{"color":[289,45,50]},{"color":[17,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,67,50]},{"color":[316,95,50]},{"color":[235,3,50]},{"color":[15,5,50]},{"color":[209,60,50]},{"color":[196,18,50]},{"color":[356,31,50]},{"color":[11,69,50]},{"color":[46,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,67,50]},{"color":[297,62,50]},{"color":[209,41,50]},{"color":[15,5,50]},{"color":[193,72,50]},{"color":[187,62,50]},{"color":[326,35,50]},{"color":[11,47,50]},{"color":[66,63,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344882197	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,8,50]},{"color":[314,44,50]},{"color":[270,31,50]},{"color":[181,29,50]},{"color":[37,22,50]},{"color":[341,48,50]},{"color":[107,63,50]},{"color":[281,13,50]},{"color":[284,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,8,50]},{"color":[314,44,50]},{"color":[270,31,50]},{"color":[79,10,50]},{"color":[37,22,50]},{"color":[345,82,50]},{"color":[107,63,50]},{"color":[281,13,50]},{"color":[254,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,8,50]},{"color":[314,44,50]},{"color":[270,31,50]},{"color":[272,21,50]},{"color":[37,22,50]},{"color":[224,17,50]},{"color":[107,63,50]},{"color":[281,13,50]},{"color":[198,54,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344903184	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,51,50]},{"color":[277,16,50]},{"color":[57,58,50]},{"color":[40,48,50]},{"color":[147,42,50]},{"color":[233,58,50]},{"color":[185,54,50]},{"color":[154,55,50]},{"color":[340,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,7,50]},{"color":[277,16,50]},{"color":[57,58,50]},{"color":[143,35,50]},{"color":[147,42,50]},{"color":[32,6,50]},{"color":[185,54,50]},{"color":[154,55,50]},{"color":[340,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,96,50]},{"color":[277,16,50]},{"color":[57,58,50]},{"color":[94,93,50]},{"color":[147,42,50]},{"color":[359,24,50]},{"color":[185,54,50]},{"color":[154,55,50]},{"color":[340,0,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344963907	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,36,50]},{"color":[88,83,50]},{"color":[97,44,50]},{"color":[221,77,50]},{"color":[262,27,50]},{"color":[308,46,50]},{"color":[171,90,50]},{"color":[34,67,50]},{"color":[344,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,36,50]},{"color":[88,83,50]},{"color":[172,97,50]},{"color":[221,77,50]},{"color":[262,27,50]},{"color":[89,95,50]},{"color":[171,90,50]},{"color":[144,82,50]},{"color":[344,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,36,50]},{"color":[88,83,50]},{"color":[209,47,50]},{"color":[221,77,50]},{"color":[262,27,50]},{"color":[0,12,50]},{"color":[171,90,50]},{"color":[221,11,50]},{"color":[344,89,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526344984960	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,62,50]},{"color":[279,73,50]},{"color":[17,85,50]},{"color":[26,89,50]},{"color":[97,33,50]},{"color":[341,47,50]},{"color":[307,52,50]},{"color":[169,25,50]},{"color":[165,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,62,50]},{"color":[284,54,50]},{"color":[17,85,50]},{"color":[26,89,50]},{"color":[97,33,50]},{"color":[318,30,50]},{"color":[267,26,50]},{"color":[91,27,50]},{"color":[179,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,62,50]},{"color":[227,84,50]},{"color":[17,85,50]},{"color":[26,89,50]},{"color":[97,33,50]},{"color":[317,44,50]},{"color":[329,32,50]},{"color":[147,50,50]},{"color":[167,87,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345027608	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,23,50]},{"color":[179,45,50]},{"color":[29,38,50]},{"color":[41,16,50]},{"color":[281,5,50]},{"color":[41,86,50]},{"color":[238,66,50]},{"color":[234,6,50]},{"color":[188,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,7,50]},{"color":[179,45,50]},{"color":[37,7,50]},{"color":[41,16,50]},{"color":[216,16,50]},{"color":[41,86,50]},{"color":[285,47,50]},{"color":[176,10,50]},{"color":[147,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,5,50]},{"color":[179,45,50]},{"color":[33,51,50]},{"color":[41,16,50]},{"color":[299,18,50]},{"color":[41,86,50]},{"color":[276,70,50]},{"color":[203,29,50]},{"color":[66,10,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345064816	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,83,50]},{"color":[331,26,50]},{"color":[139,45,50]},{"color":[330,10,50]},{"color":[273,27,50]},{"color":[283,95,50]},{"color":[183,82,50]},{"color":[252,69,50]},{"color":[35,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,83,50]},{"color":[331,26,50]},{"color":[139,45,50]},{"color":[50,49,50]},{"color":[273,27,50]},{"color":[283,95,50]},{"color":[183,82,50]},{"color":[252,69,50]},{"color":[35,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,83,50]},{"color":[331,26,50]},{"color":[139,45,50]},{"color":[142,24,50]},{"color":[273,27,50]},{"color":[283,95,50]},{"color":[183,82,50]},{"color":[252,69,50]},{"color":[35,7,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345100064	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,40,50]},{"color":[19,11,50]},{"color":[163,84,50]},{"color":[162,71,50]},{"color":[349,95,50]},{"color":[48,44,50]},{"color":[84,50,50]},{"color":[279,34,50]},{"color":[138,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,82,50]},{"color":[289,53,50]},{"color":[272,56,50]},{"color":[187,51,50]},{"color":[104,73,50]},{"color":[113,8,50]},{"color":[84,50,50]},{"color":[59,15,50]},{"color":[219,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,7,50]},{"color":[201,86,50]},{"color":[29,13,50]},{"color":[26,1,50]},{"color":[297,91,50]},{"color":[307,61,50]},{"color":[84,50,50]},{"color":[4,82,50]},{"color":[346,9,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345135371	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,51,50]},{"color":[264,27,50]},{"color":[68,86,50]},{"color":[41,23,50]},{"color":[31,69,50]},{"color":[318,75,50]},{"color":[265,85,50]},{"color":[308,81,50]},{"color":[19,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,58,50]},{"color":[264,27,50]},{"color":[68,86,50]},{"color":[22,78,50]},{"color":[31,69,50]},{"color":[126,24,50]},{"color":[113,17,50]},{"color":[130,73,50]},{"color":[19,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,99,50]},{"color":[264,27,50]},{"color":[68,86,50]},{"color":[297,10,50]},{"color":[31,69,50]},{"color":[129,2,50]},{"color":[37,78,50]},{"color":[176,22,50]},{"color":[19,96,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345138591	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,79,50]},{"color":[93,46,50]},{"color":[223,1,50]},{"color":[311,53,50]},{"color":[117,38,50]},{"color":[52,66,50]},{"color":[317,71,50]},{"color":[27,76,50]},{"color":[277,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,79,50]},{"color":[64,55,50]},{"color":[223,1,50]},{"color":[299,79,50]},{"color":[80,81,50]},{"color":[51,86,50]},{"color":[317,71,50]},{"color":[35,68,50]},{"color":[283,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,79,50]},{"color":[292,2,50]},{"color":[223,1,50]},{"color":[222,98,50]},{"color":[190,47,50]},{"color":[303,54,50]},{"color":[317,71,50]},{"color":[258,44,50]},{"color":[148,18,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345188341	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,37,50]},{"color":[220,34,50]},{"color":[229,86,50]},{"color":[320,67,50]},{"color":[302,66,50]},{"color":[316,98,50]},{"color":[86,6,50]},{"color":[42,7,50]},{"color":[110,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,37,50]},{"color":[71,60,50]},{"color":[229,86,50]},{"color":[99,81,50]},{"color":[37,18,50]},{"color":[316,98,50]},{"color":[345,18,50]},{"color":[42,7,50]},{"color":[252,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,37,50]},{"color":[11,11,50]},{"color":[229,86,50]},{"color":[152,45,50]},{"color":[216,31,50]},{"color":[316,98,50]},{"color":[146,84,50]},{"color":[42,7,50]},{"color":[52,51,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345221214	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,20,50]},{"color":[41,17,50]},{"color":[159,24,50]},{"color":[162,1,50]},{"color":[73,63,50]},{"color":[118,56,50]},{"color":[278,3,50]},{"color":[24,67,50]},{"color":[4,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,82,50]},{"color":[195,57,50]},{"color":[47,99,50]},{"color":[115,82,50]},{"color":[69,3,50]},{"color":[118,56,50]},{"color":[346,27,50]},{"color":[247,30,50]},{"color":[4,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,29,50]},{"color":[305,45,50]},{"color":[317,46,50]},{"color":[7,97,50]},{"color":[272,69,50]},{"color":[118,56,50]},{"color":[87,84,50]},{"color":[326,24,50]},{"color":[4,45,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345265859	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,32,50]},{"color":[16,87,50]},{"color":[351,13,50]},{"color":[176,73,50]},{"color":[264,85,50]},{"color":[233,27,50]},{"color":[289,55,50]},{"color":[274,14,50]},{"color":[169,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,36,50]},{"color":[16,87,50]},{"color":[351,13,50]},{"color":[176,73,50]},{"color":[264,85,50]},{"color":[215,47,50]},{"color":[243,22,50]},{"color":[274,14,50]},{"color":[169,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,20,50]},{"color":[16,87,50]},{"color":[351,13,50]},{"color":[176,73,50]},{"color":[264,85,50]},{"color":[237,45,50]},{"color":[258,73,50]},{"color":[274,14,50]},{"color":[169,78,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	7567-1dac5777-d852-47b8-930b-d7f01824404b	1526345328935	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,80,50]},{"color":[269,34,50]},{"color":[276,22,50]},{"color":[170,30,50]},{"color":[322,49,50]},{"color":[22,56,50]},{"color":[93,61,50]},{"color":[128,77,50]},{"color":[268,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,23,50]},{"color":[158,77,50]},{"color":[97,21,50]},{"color":[222,70,50]},{"color":[145,42,50]},{"color":[22,56,50]},{"color":[173,64,50]},{"color":[128,77,50]},{"color":[97,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,82,50]},{"color":[176,85,50]},{"color":[165,38,50]},{"color":[244,60,50]},{"color":[88,62,50]},{"color":[22,56,50]},{"color":[177,92,50]},{"color":[128,77,50]},{"color":[146,44,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
