eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432453079	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,9,50]},{"color":[243,64,50]},{"color":[79,71,50]},{"color":[102,3,50]},{"color":[78,43,50]},{"color":[276,83,50]},{"color":[154,48,50]},{"color":[250,45,50]},{"color":[348,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,14,50]},{"color":[243,64,50]},{"color":[79,71,50]},{"color":[232,0,50]},{"color":[65,12,50]},{"color":[228,67,50]},{"color":[129,61,50]},{"color":[233,15,50]},{"color":[5,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,1,50]},{"color":[243,64,50]},{"color":[79,71,50]},{"color":[34,19,50]},{"color":[124,22,50]},{"color":[237,77,50]},{"color":[151,89,50]},{"color":[264,42,50]},{"color":[345,46,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432487852	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,27,50]},{"color":[308,55,50]},{"color":[129,32,50]},{"color":[39,72,50]},{"color":[139,46,50]},{"color":[227,19,50]},{"color":[130,16,50]},{"color":[298,46,50]},{"color":[62,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,89,50]},{"color":[308,55,50]},{"color":[129,32,50]},{"color":[190,9,50]},{"color":[181,10,50]},{"color":[179,50,50]},{"color":[344,96,50]},{"color":[36,15,50]},{"color":[175,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,58,50]},{"color":[308,55,50]},{"color":[129,32,50]},{"color":[151,73,50]},{"color":[328,41,50]},{"color":[284,51,50]},{"color":[219,22,50]},{"color":[142,15,50]},{"color":[328,38,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432512658	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,20,50]},{"color":[131,37,50]},{"color":[82,34,50]},{"color":[94,9,50]},{"color":[64,40,50]},{"color":[22,61,50]},{"color":[15,91,50]},{"color":[312,95,50]},{"color":[78,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,96,50]},{"color":[293,10,50]},{"color":[218,80,50]},{"color":[94,9,50]},{"color":[64,40,50]},{"color":[22,61,50]},{"color":[15,91,50]},{"color":[312,95,50]},{"color":[78,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,39,50]},{"color":[44,58,50]},{"color":[351,45,50]},{"color":[94,9,50]},{"color":[64,40,50]},{"color":[22,61,50]},{"color":[15,91,50]},{"color":[312,95,50]},{"color":[78,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432584274	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,62,50]},{"color":[60,80,50]},{"color":[331,76,50]},{"color":[54,93,50]},{"color":[24,99,50]},{"color":[13,30,50]},{"color":[263,64,50]},{"color":[354,25,50]},{"color":[142,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,62,50]},{"color":[60,80,50]},{"color":[331,76,50]},{"color":[54,93,50]},{"color":[24,99,50]},{"color":[13,30,50]},{"color":[263,64,50]},{"color":[354,25,50]},{"color":[111,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,62,50]},{"color":[60,80,50]},{"color":[331,76,50]},{"color":[54,93,50]},{"color":[24,99,50]},{"color":[13,30,50]},{"color":[263,64,50]},{"color":[354,25,50]},{"color":[117,69,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432654110	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,53,50]},{"color":[62,55,50]},{"color":[260,52,50]},{"color":[5,64,50]},{"color":[182,51,50]},{"color":[268,45,50]},{"color":[25,50,50]},{"color":[181,23,50]},{"color":[159,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,53,50]},{"color":[62,55,50]},{"color":[260,52,50]},{"color":[5,64,50]},{"color":[182,51,50]},{"color":[268,45,50]},{"color":[25,50,50]},{"color":[181,23,50]},{"color":[267,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,53,50]},{"color":[62,55,50]},{"color":[260,52,50]},{"color":[5,64,50]},{"color":[182,51,50]},{"color":[268,45,50]},{"color":[25,50,50]},{"color":[181,23,50]},{"color":[238,8,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432695871	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,49,50]},{"color":[344,57,50]},{"color":[321,19,50]},{"color":[291,57,50]},{"color":[91,93,50]},{"color":[350,49,50]},{"color":[194,5,50]},{"color":[130,97,50]},{"color":[156,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,49,50]},{"color":[333,22,50]},{"color":[321,19,50]},{"color":[291,57,50]},{"color":[91,93,50]},{"color":[350,49,50]},{"color":[194,5,50]},{"color":[130,97,50]},{"color":[156,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,49,50]},{"color":[321,83,50]},{"color":[321,19,50]},{"color":[291,57,50]},{"color":[91,93,50]},{"color":[350,49,50]},{"color":[194,5,50]},{"color":[130,97,50]},{"color":[156,59,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432741942	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,56,50]},{"color":[318,35,50]},{"color":[100,48,50]},{"color":[279,59,50]},{"color":[290,54,50]},{"color":[126,83,50]},{"color":[231,50,50]},{"color":[62,68,50]},{"color":[197,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,69,50]},{"color":[278,81,50]},{"color":[134,46,50]},{"color":[257,76,50]},{"color":[254,18,50]},{"color":[126,83,50]},{"color":[234,60,50]},{"color":[70,48,50]},{"color":[214,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,92,50]},{"color":[318,50,50]},{"color":[119,30,50]},{"color":[229,39,50]},{"color":[333,33,50]},{"color":[126,83,50]},{"color":[258,77,50]},{"color":[74,91,50]},{"color":[196,47,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432777014	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,0,50]},{"color":[308,23,50]},{"color":[355,50,50]},{"color":[313,52,50]},{"color":[115,79,50]},{"color":[120,36,50]},{"color":[245,21,50]},{"color":[275,35,50]},{"color":[42,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,0,50]},{"color":[308,23,50]},{"color":[355,50,50]},{"color":[199,19,50]},{"color":[340,66,50]},{"color":[120,36,50]},{"color":[245,21,50]},{"color":[275,35,50]},{"color":[322,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,0,50]},{"color":[308,23,50]},{"color":[355,50,50]},{"color":[298,39,50]},{"color":[155,65,50]},{"color":[120,36,50]},{"color":[245,21,50]},{"color":[275,35,50]},{"color":[65,27,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432791528	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,73,50]},{"color":[170,30,50]},{"color":[111,75,50]},{"color":[231,70,50]},{"color":[15,3,50]},{"color":[7,25,50]},{"color":[336,66,50]},{"color":[129,76,50]},{"color":[181,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,98,50]},{"color":[322,27,50]},{"color":[111,75,50]},{"color":[356,3,50]},{"color":[15,3,50]},{"color":[7,25,50]},{"color":[336,66,50]},{"color":[38,10,50]},{"color":[181,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,47,50]},{"color":[196,26,50]},{"color":[111,75,50]},{"color":[286,44,50]},{"color":[15,3,50]},{"color":[7,25,50]},{"color":[336,66,50]},{"color":[107,50,50]},{"color":[181,37,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432820477	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,53,50]},{"color":[220,31,50]},{"color":[296,16,50]},{"color":[158,76,50]},{"color":[129,95,50]},{"color":[11,1,50]},{"color":[236,6,50]},{"color":[265,52,50]},{"color":[116,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,81,50]},{"color":[220,31,50]},{"color":[296,16,50]},{"color":[158,76,50]},{"color":[129,95,50]},{"color":[11,1,50]},{"color":[244,93,50]},{"color":[56,77,50]},{"color":[116,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,32,50]},{"color":[220,31,50]},{"color":[296,16,50]},{"color":[158,76,50]},{"color":[129,95,50]},{"color":[11,1,50]},{"color":[187,48,50]},{"color":[110,67,50]},{"color":[116,53,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432857624	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,59,50]},{"color":[325,77,50]},{"color":[237,10,50]},{"color":[346,99,50]},{"color":[52,92,50]},{"color":[11,24,50]},{"color":[329,1,50]},{"color":[286,75,50]},{"color":[353,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,59,50]},{"color":[325,77,50]},{"color":[237,10,50]},{"color":[167,89,50]},{"color":[52,92,50]},{"color":[11,24,50]},{"color":[329,1,50]},{"color":[286,75,50]},{"color":[353,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,59,50]},{"color":[325,77,50]},{"color":[237,10,50]},{"color":[157,51,50]},{"color":[52,92,50]},{"color":[11,24,50]},{"color":[329,1,50]},{"color":[286,75,50]},{"color":[353,94,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432901194	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,93,50]},{"color":[355,99,50]},{"color":[342,48,50]},{"color":[340,72,50]},{"color":[208,10,50]},{"color":[231,55,50]},{"color":[345,72,50]},{"color":[253,41,50]},{"color":[22,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,93,50]},{"color":[355,99,50]},{"color":[214,82,50]},{"color":[127,11,50]},{"color":[58,50,50]},{"color":[231,55,50]},{"color":[216,48,50]},{"color":[253,41,50]},{"color":[223,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,93,50]},{"color":[355,99,50]},{"color":[229,22,50]},{"color":[87,37,50]},{"color":[97,52,50]},{"color":[231,55,50]},{"color":[226,38,50]},{"color":[253,41,50]},{"color":[234,36,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432927263	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,62,50]},{"color":[41,15,50]},{"color":[221,78,50]},{"color":[264,49,50]},{"color":[29,47,50]},{"color":[35,92,50]},{"color":[4,25,50]},{"color":[53,49,50]},{"color":[195,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,62,50]},{"color":[75,44,50]},{"color":[221,78,50]},{"color":[264,49,50]},{"color":[29,47,50]},{"color":[130,88,50]},{"color":[4,25,50]},{"color":[53,49,50]},{"color":[195,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,62,50]},{"color":[102,64,50]},{"color":[221,78,50]},{"color":[264,49,50]},{"color":[29,47,50]},{"color":[99,69,50]},{"color":[4,25,50]},{"color":[53,49,50]},{"color":[195,5,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526432952497	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,12,50]},{"color":[37,63,50]},{"color":[218,69,50]},{"color":[138,91,50]},{"color":[73,95,50]},{"color":[256,82,50]},{"color":[356,7,50]},{"color":[183,7,50]},{"color":[273,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,63,50]},{"color":[242,75,50]},{"color":[35,32,50]},{"color":[344,32,50]},{"color":[73,95,50]},{"color":[256,82,50]},{"color":[166,31,50]},{"color":[134,62,50]},{"color":[97,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,42,50]},{"color":[260,55,50]},{"color":[50,17,50]},{"color":[298,11,50]},{"color":[73,95,50]},{"color":[256,82,50]},{"color":[124,11,50]},{"color":[164,98,50]},{"color":[125,38,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526433006947	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,67,50]},{"color":[325,95,50]},{"color":[183,28,50]},{"color":[302,75,50]},{"color":[84,80,50]},{"color":[93,87,50]},{"color":[116,90,50]},{"color":[253,13,50]},{"color":[306,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,71,50]},{"color":[350,21,50]},{"color":[160,7,50]},{"color":[311,72,50]},{"color":[70,91,50]},{"color":[138,54,50]},{"color":[116,90,50]},{"color":[231,16,50]},{"color":[338,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,57,50]},{"color":[345,87,50]},{"color":[192,12,50]},{"color":[320,46,50]},{"color":[55,52,50]},{"color":[133,90,50]},{"color":[116,90,50]},{"color":[292,5,50]},{"color":[315,94,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	2807-73a9cdbb-5dbc-4a00-aa1c-157d3bb6d1aa	1526433091214	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,23,50]},{"color":[303,32,50]},{"color":[166,87,50]},{"color":[327,95,50]},{"color":[88,82,50]},{"color":[33,11,50]},{"color":[293,60,50]},{"color":[23,8,50]},{"color":[238,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,23,50]},{"color":[303,32,50]},{"color":[160,35,50]},{"color":[327,95,50]},{"color":[88,82,50]},{"color":[33,11,50]},{"color":[293,60,50]},{"color":[23,8,50]},{"color":[238,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,23,50]},{"color":[303,32,50]},{"color":[224,57,50]},{"color":[327,95,50]},{"color":[88,82,50]},{"color":[33,11,50]},{"color":[293,60,50]},{"color":[23,8,50]},{"color":[238,73,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":1}}
