eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334201445	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,78,50]},{"color":[70,75,50]},{"color":[336,63,50]},{"color":[321,66,50]},{"color":[329,85,50]},{"color":[161,49,50]},{"color":[133,75,50]},{"color":[289,23,50]},{"color":[156,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,69,50]},{"color":[70,75,50]},{"color":[315,33,50]},{"color":[321,66,50]},{"color":[329,85,50]},{"color":[161,49,50]},{"color":[133,75,50]},{"color":[289,23,50]},{"color":[193,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,15,50]},{"color":[70,75,50]},{"color":[75,64,50]},{"color":[321,66,50]},{"color":[329,85,50]},{"color":[161,49,50]},{"color":[133,75,50]},{"color":[289,23,50]},{"color":[216,69,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334232688	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,74,50]},{"color":[113,83,50]},{"color":[267,71,50]},{"color":[150,23,50]},{"color":[165,32,50]},{"color":[173,55,50]},{"color":[44,51,50]},{"color":[14,4,50]},{"color":[106,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,80,50]},{"color":[67,68,50]},{"color":[274,46,50]},{"color":[52,7,50]},{"color":[178,74,50]},{"color":[163,71,50]},{"color":[44,51,50]},{"color":[125,8,50]},{"color":[60,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,96,50]},{"color":[93,39,50]},{"color":[281,98,50]},{"color":[57,20,50]},{"color":[182,65,50]},{"color":[158,45,50]},{"color":[44,51,50]},{"color":[78,5,50]},{"color":[105,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334290366	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,51,50]},{"color":[165,62,50]},{"color":[354,47,50]},{"color":[118,43,50]},{"color":[87,62,50]},{"color":[298,17,50]},{"color":[32,10,50]},{"color":[61,73,50]},{"color":[148,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,51,50]},{"color":[24,25,50]},{"color":[195,4,50]},{"color":[118,43,50]},{"color":[277,42,50]},{"color":[298,17,50]},{"color":[32,10,50]},{"color":[243,49,50]},{"color":[148,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,51,50]},{"color":[23,86,50]},{"color":[25,2,50]},{"color":[118,43,50]},{"color":[277,58,50]},{"color":[298,17,50]},{"color":[32,10,50]},{"color":[236,95,50]},{"color":[148,48,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334330183	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,97,50]},{"color":[345,2,50]},{"color":[103,7,50]},{"color":[48,15,50]},{"color":[9,21,50]},{"color":[325,60,50]},{"color":[47,87,50]},{"color":[138,77,50]},{"color":[266,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,38,50]},{"color":[49,74,50]},{"color":[88,52,50]},{"color":[233,28,50]},{"color":[53,75,50]},{"color":[269,58,50]},{"color":[359,5,50]},{"color":[206,63,50]},{"color":[266,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,93,50]},{"color":[201,65,50]},{"color":[18,36,50]},{"color":[300,46,50]},{"color":[148,68,50]},{"color":[152,65,50]},{"color":[157,79,50]},{"color":[281,53,50]},{"color":[266,54,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334361360	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,74,50]},{"color":[179,64,50]},{"color":[262,30,50]},{"color":[268,82,50]},{"color":[46,47,50]},{"color":[327,15,50]},{"color":[226,60,50]},{"color":[74,83,50]},{"color":[288,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,74,50]},{"color":[239,10,50]},{"color":[352,95,50]},{"color":[268,82,50]},{"color":[46,47,50]},{"color":[336,94,50]},{"color":[226,60,50]},{"color":[74,83,50]},{"color":[288,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,74,50]},{"color":[101,80,50]},{"color":[71,20,50]},{"color":[268,82,50]},{"color":[46,47,50]},{"color":[258,80,50]},{"color":[226,60,50]},{"color":[74,83,50]},{"color":[288,8,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334421001	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,80,50]},{"color":[295,42,50]},{"color":[16,69,50]},{"color":[321,38,50]},{"color":[307,28,50]},{"color":[314,78,50]},{"color":[343,8,50]},{"color":[95,70,50]},{"color":[323,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,66,50]},{"color":[250,44,50]},{"color":[356,41,50]},{"color":[321,38,50]},{"color":[307,28,50]},{"color":[314,78,50]},{"color":[261,2,50]},{"color":[95,70,50]},{"color":[323,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,97,50]},{"color":[287,33,50]},{"color":[19,33,50]},{"color":[321,38,50]},{"color":[307,28,50]},{"color":[314,78,50]},{"color":[277,11,50]},{"color":[95,70,50]},{"color":[323,77,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334477201	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,86,50]},{"color":[36,22,50]},{"color":[119,29,50]},{"color":[160,50,50]},{"color":[303,35,50]},{"color":[195,23,50]},{"color":[66,51,50]},{"color":[93,44,50]},{"color":[263,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,86,50]},{"color":[36,22,50]},{"color":[113,18,50]},{"color":[157,66,50]},{"color":[303,35,50]},{"color":[213,31,50]},{"color":[48,35,50]},{"color":[93,44,50]},{"color":[258,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,86,50]},{"color":[36,22,50]},{"color":[144,13,50]},{"color":[153,37,50]},{"color":[303,35,50]},{"color":[184,7,50]},{"color":[49,71,50]},{"color":[93,44,50]},{"color":[271,75,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334586832	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,34,50]},{"color":[255,42,50]},{"color":[84,57,50]},{"color":[257,15,50]},{"color":[66,19,50]},{"color":[101,57,50]},{"color":[169,99,50]},{"color":[56,33,50]},{"color":[346,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,34,50]},{"color":[255,42,50]},{"color":[178,95,50]},{"color":[257,15,50]},{"color":[66,19,50]},{"color":[354,22,50]},{"color":[335,32,50]},{"color":[56,33,50]},{"color":[346,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,34,50]},{"color":[255,42,50]},{"color":[199,96,50]},{"color":[257,15,50]},{"color":[66,19,50]},{"color":[96,9,50]},{"color":[191,66,50]},{"color":[56,33,50]},{"color":[346,71,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334669960	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,33,50]},{"color":[136,54,50]},{"color":[18,54,50]},{"color":[348,36,50]},{"color":[252,54,50]},{"color":[17,30,50]},{"color":[52,1,50]},{"color":[215,59,50]},{"color":[69,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,59,50]},{"color":[130,19,50]},{"color":[18,54,50]},{"color":[335,57,50]},{"color":[246,18,50]},{"color":[12,8,50]},{"color":[202,17,50]},{"color":[205,23,50]},{"color":[60,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,58,50]},{"color":[280,96,50]},{"color":[18,54,50]},{"color":[46,56,50]},{"color":[176,71,50]},{"color":[285,55,50]},{"color":[70,55,50]},{"color":[309,92,50]},{"color":[315,27,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334752478	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,67,50]},{"color":[219,99,50]},{"color":[265,0,50]},{"color":[271,24,50]},{"color":[25,44,50]},{"color":[359,37,50]},{"color":[217,76,50]},{"color":[72,67,50]},{"color":[78,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,67,50]},{"color":[219,99,50]},{"color":[265,0,50]},{"color":[271,24,50]},{"color":[25,44,50]},{"color":[16,37,50]},{"color":[217,76,50]},{"color":[72,67,50]},{"color":[78,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,67,50]},{"color":[219,99,50]},{"color":[265,0,50]},{"color":[271,24,50]},{"color":[25,44,50]},{"color":[5,81,50]},{"color":[217,76,50]},{"color":[72,67,50]},{"color":[78,35,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334780417	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,37,50]},{"color":[314,84,50]},{"color":[178,76,50]},{"color":[331,11,50]},{"color":[196,14,50]},{"color":[268,38,50]},{"color":[18,8,50]},{"color":[104,82,50]},{"color":[349,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,37,50]},{"color":[314,84,50]},{"color":[178,76,50]},{"color":[331,11,50]},{"color":[205,88,50]},{"color":[326,42,50]},{"color":[18,8,50]},{"color":[128,37,50]},{"color":[349,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,37,50]},{"color":[314,84,50]},{"color":[178,76,50]},{"color":[331,11,50]},{"color":[216,67,50]},{"color":[298,75,50]},{"color":[18,8,50]},{"color":[93,46,50]},{"color":[349,21,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334800336	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,85,50]},{"color":[249,60,50]},{"color":[186,37,50]},{"color":[350,28,50]},{"color":[25,82,50]},{"color":[354,66,50]},{"color":[257,42,50]},{"color":[84,16,50]},{"color":[19,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,35,50]},{"color":[249,60,50]},{"color":[38,6,50]},{"color":[350,28,50]},{"color":[40,34,50]},{"color":[276,18,50]},{"color":[60,59,50]},{"color":[94,79,50]},{"color":[108,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,20,50]},{"color":[249,60,50]},{"color":[286,53,50]},{"color":[350,28,50]},{"color":[87,43,50]},{"color":[80,14,50]},{"color":[107,0,50]},{"color":[230,47,50]},{"color":[193,19,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334837649	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,65,50]},{"color":[317,48,50]},{"color":[69,19,50]},{"color":[248,70,50]},{"color":[204,31,50]},{"color":[147,24,50]},{"color":[59,25,50]},{"color":[37,81,50]},{"color":[188,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,72,50]},{"color":[317,48,50]},{"color":[69,19,50]},{"color":[273,91,50]},{"color":[204,31,50]},{"color":[147,24,50]},{"color":[39,8,50]},{"color":[33,56,50]},{"color":[188,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,40,50]},{"color":[317,48,50]},{"color":[69,19,50]},{"color":[272,63,50]},{"color":[204,31,50]},{"color":[147,24,50]},{"color":[129,6,50]},{"color":[46,91,50]},{"color":[188,83,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334860990	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,94,50]},{"color":[165,39,50]},{"color":[296,26,50]},{"color":[230,57,50]},{"color":[43,33,50]},{"color":[350,72,50]},{"color":[128,1,50]},{"color":[52,61,50]},{"color":[99,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,21,50]},{"color":[244,33,50]},{"color":[77,79,50]},{"color":[230,57,50]},{"color":[43,33,50]},{"color":[350,72,50]},{"color":[128,1,50]},{"color":[225,54,50]},{"color":[355,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,61,50]},{"color":[178,5,50]},{"color":[169,57,50]},{"color":[230,57,50]},{"color":[43,33,50]},{"color":[350,72,50]},{"color":[128,1,50]},{"color":[153,8,50]},{"color":[212,70,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334915612	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,51,50]},{"color":[319,72,50]},{"color":[354,46,50]},{"color":[91,84,50]},{"color":[337,2,50]},{"color":[245,66,50]},{"color":[163,93,50]},{"color":[218,39,50]},{"color":[198,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,57,50]},{"color":[285,57,50]},{"color":[9,68,50]},{"color":[91,84,50]},{"color":[117,9,50]},{"color":[287,56,50]},{"color":[163,93,50]},{"color":[220,66,50]},{"color":[198,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,51,50]},{"color":[197,26,50]},{"color":[221,23,50]},{"color":[91,84,50]},{"color":[186,70,50]},{"color":[357,83,50]},{"color":[163,93,50]},{"color":[303,74,50]},{"color":[198,73,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334944743	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,43,50]},{"color":[293,29,50]},{"color":[159,14,50]},{"color":[135,87,50]},{"color":[286,11,50]},{"color":[196,75,50]},{"color":[196,83,50]},{"color":[145,0,50]},{"color":[202,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,43,50]},{"color":[293,29,50]},{"color":[159,14,50]},{"color":[135,87,50]},{"color":[286,11,50]},{"color":[196,75,50]},{"color":[196,83,50]},{"color":[68,29,50]},{"color":[202,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,43,50]},{"color":[293,29,50]},{"color":[159,14,50]},{"color":[135,87,50]},{"color":[286,11,50]},{"color":[196,75,50]},{"color":[196,83,50]},{"color":[278,19,50]},{"color":[202,83,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	8947-20d9cd70-d0da-4406-82c9-dacd37727c93	1526334979770	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,14,50]},{"color":[357,76,50]},{"color":[354,61,50]},{"color":[71,48,50]},{"color":[98,97,50]},{"color":[263,9,50]},{"color":[27,53,50]},{"color":[81,52,50]},{"color":[194,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,26,50]},{"color":[347,97,50]},{"color":[6,24,50]},{"color":[63,57,50]},{"color":[160,75,50]},{"color":[270,21,50]},{"color":[16,30,50]},{"color":[81,52,50]},{"color":[204,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,95,50]},{"color":[306,36,50]},{"color":[290,95,50]},{"color":[260,95,50]},{"color":[306,49,50]},{"color":[59,48,50]},{"color":[149,88,50]},{"color":[81,52,50]},{"color":[175,62,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":8}}
