eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526493797489	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,32,50]},{"color":[101,53,50]},{"color":[310,10,50]},{"color":[75,61,50]},{"color":[153,65,50]},{"color":[18,12,50]},{"color":[297,93,50]},{"color":[230,44,50]},{"color":[344,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,39,50]},{"color":[93,35,50]},{"color":[310,10,50]},{"color":[75,61,50]},{"color":[114,82,50]},{"color":[214,6,50]},{"color":[297,93,50]},{"color":[251,53,50]},{"color":[344,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,58,50]},{"color":[157,48,50]},{"color":[310,10,50]},{"color":[75,61,50]},{"color":[76,56,50]},{"color":[1,8,50]},{"color":[297,93,50]},{"color":[223,88,50]},{"color":[344,4,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526493842714	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,1,50]},{"color":[234,88,50]},{"color":[31,29,50]},{"color":[0,75,50]},{"color":[203,6,50]},{"color":[108,78,50]},{"color":[195,86,50]},{"color":[292,71,50]},{"color":[237,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,1,50]},{"color":[234,88,50]},{"color":[31,29,50]},{"color":[0,75,50]},{"color":[203,6,50]},{"color":[108,78,50]},{"color":[195,86,50]},{"color":[292,71,50]},{"color":[260,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,1,50]},{"color":[234,88,50]},{"color":[31,29,50]},{"color":[0,75,50]},{"color":[203,6,50]},{"color":[108,78,50]},{"color":[195,86,50]},{"color":[292,71,50]},{"color":[223,55,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526493894504	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,34,50]},{"color":[223,43,50]},{"color":[19,60,50]},{"color":[284,60,50]},{"color":[20,89,50]},{"color":[36,62,50]},{"color":[57,32,50]},{"color":[336,1,50]},{"color":[283,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,34,50]},{"color":[206,53,50]},{"color":[19,60,50]},{"color":[274,61,50]},{"color":[20,89,50]},{"color":[36,62,50]},{"color":[57,32,50]},{"color":[336,1,50]},{"color":[283,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,34,50]},{"color":[212,27,50]},{"color":[19,60,50]},{"color":[252,19,50]},{"color":[20,89,50]},{"color":[36,62,50]},{"color":[57,32,50]},{"color":[336,1,50]},{"color":[283,62,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526493949642	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,67,50]},{"color":[19,51,50]},{"color":[349,50,50]},{"color":[297,74,50]},{"color":[47,22,50]},{"color":[328,15,50]},{"color":[142,57,50]},{"color":[328,45,50]},{"color":[33,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,67,50]},{"color":[19,51,50]},{"color":[151,3,50]},{"color":[297,74,50]},{"color":[47,22,50]},{"color":[343,97,50]},{"color":[142,57,50]},{"color":[110,35,50]},{"color":[33,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,67,50]},{"color":[19,51,50]},{"color":[337,57,50]},{"color":[297,74,50]},{"color":[47,22,50]},{"color":[234,18,50]},{"color":[142,57,50]},{"color":[350,37,50]},{"color":[33,48,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526493975113	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,64,50]},{"color":[261,53,50]},{"color":[104,37,50]},{"color":[106,51,50]},{"color":[65,34,50]},{"color":[265,4,50]},{"color":[238,69,50]},{"color":[125,60,50]},{"color":[272,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,64,50]},{"color":[4,68,50]},{"color":[213,89,50]},{"color":[106,51,50]},{"color":[32,59,50]},{"color":[265,4,50]},{"color":[163,9,50]},{"color":[45,11,50]},{"color":[272,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,64,50]},{"color":[214,19,50]},{"color":[57,36,50]},{"color":[106,51,50]},{"color":[97,58,50]},{"color":[265,4,50]},{"color":[288,59,50]},{"color":[137,51,50]},{"color":[272,96,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494017579	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,6,50]},{"color":[252,34,50]},{"color":[101,95,50]},{"color":[225,21,50]},{"color":[28,96,50]},{"color":[173,70,50]},{"color":[123,87,50]},{"color":[220,65,50]},{"color":[38,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,6,50]},{"color":[239,39,50]},{"color":[101,95,50]},{"color":[249,3,50]},{"color":[28,48,50]},{"color":[148,44,50]},{"color":[130,36,50]},{"color":[220,65,50]},{"color":[24,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,6,50]},{"color":[270,69,50]},{"color":[101,95,50]},{"color":[211,30,50]},{"color":[35,93,50]},{"color":[174,38,50]},{"color":[78,61,50]},{"color":[220,65,50]},{"color":[35,99,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494038290	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,50,50]},{"color":[247,27,50]},{"color":[150,47,50]},{"color":[101,18,50]},{"color":[250,40,50]},{"color":[89,48,50]},{"color":[33,92,50]},{"color":[42,56,50]},{"color":[192,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,68,50]},{"color":[247,27,50]},{"color":[150,47,50]},{"color":[95,60,50]},{"color":[270,64,50]},{"color":[89,48,50]},{"color":[46,65,50]},{"color":[56,77,50]},{"color":[192,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,84,50]},{"color":[247,27,50]},{"color":[150,47,50]},{"color":[91,48,50]},{"color":[229,96,50]},{"color":[89,48,50]},{"color":[34,58,50]},{"color":[51,49,50]},{"color":[192,31,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":5}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494064081	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,70,50]},{"color":[254,34,50]},{"color":[294,11,50]},{"color":[201,21,50]},{"color":[54,94,50]},{"color":[19,30,50]},{"color":[252,7,50]},{"color":[106,27,50]},{"color":[209,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,70,50]},{"color":[254,34,50]},{"color":[294,11,50]},{"color":[293,69,50]},{"color":[207,36,50]},{"color":[249,2,50]},{"color":[252,7,50]},{"color":[138,92,50]},{"color":[209,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,70,50]},{"color":[254,34,50]},{"color":[294,11,50]},{"color":[76,62,50]},{"color":[137,23,50]},{"color":[314,77,50]},{"color":[252,7,50]},{"color":[353,54,50]},{"color":[209,12,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494127464	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,43,50]},{"color":[33,91,50]},{"color":[85,13,50]},{"color":[322,42,50]},{"color":[70,32,50]},{"color":[265,35,50]},{"color":[63,86,50]},{"color":[228,50,50]},{"color":[222,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,27,50]},{"color":[33,91,50]},{"color":[109,77,50]},{"color":[322,42,50]},{"color":[70,32,50]},{"color":[92,33,50]},{"color":[63,86,50]},{"color":[70,0,50]},{"color":[222,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,12,50]},{"color":[33,91,50]},{"color":[144,92,50]},{"color":[322,42,50]},{"color":[70,32,50]},{"color":[155,52,50]},{"color":[63,86,50]},{"color":[334,18,50]},{"color":[222,53,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494171121	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,24,50]},{"color":[199,3,50]},{"color":[41,67,50]},{"color":[353,86,50]},{"color":[37,77,50]},{"color":[94,73,50]},{"color":[124,73,50]},{"color":[141,42,50]},{"color":[276,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,49,50]},{"color":[7,13,50]},{"color":[41,67,50]},{"color":[353,86,50]},{"color":[37,77,50]},{"color":[94,73,50]},{"color":[124,73,50]},{"color":[141,42,50]},{"color":[276,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,75,50]},{"color":[306,13,50]},{"color":[41,67,50]},{"color":[353,86,50]},{"color":[37,77,50]},{"color":[94,73,50]},{"color":[124,73,50]},{"color":[141,42,50]},{"color":[276,44,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494204805	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,64,50]},{"color":[100,16,50]},{"color":[118,83,50]},{"color":[338,32,50]},{"color":[94,41,50]},{"color":[109,39,50]},{"color":[319,73,50]},{"color":[185,71,50]},{"color":[211,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,64,50]},{"color":[17,49,50]},{"color":[324,84,50]},{"color":[209,86,50]},{"color":[28,58,50]},{"color":[81,98,50]},{"color":[214,47,50]},{"color":[2,83,50]},{"color":[211,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,64,50]},{"color":[312,31,50]},{"color":[130,8,50]},{"color":[153,34,50]},{"color":[74,99,50]},{"color":[329,15,50]},{"color":[117,36,50]},{"color":[135,77,50]},{"color":[211,8,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494234101	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,82,50]},{"color":[142,96,50]},{"color":[194,77,50]},{"color":[303,93,50]},{"color":[37,29,50]},{"color":[50,75,50]},{"color":[176,93,50]},{"color":[140,75,50]},{"color":[85,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,15,50]},{"color":[109,21,50]},{"color":[103,48,50]},{"color":[62,64,50]},{"color":[37,29,50]},{"color":[267,58,50]},{"color":[15,42,50]},{"color":[268,17,50]},{"color":[275,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,16,50]},{"color":[23,61,50]},{"color":[217,2,50]},{"color":[205,95,50]},{"color":[37,29,50]},{"color":[189,74,50]},{"color":[102,71,50]},{"color":[315,86,50]},{"color":[44,99,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":8}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494266575	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,49,50]},{"color":[41,7,50]},{"color":[202,64,50]},{"color":[66,49,50]},{"color":[220,81,50]},{"color":[42,7,50]},{"color":[303,78,50]},{"color":[277,49,50]},{"color":[353,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,49,50]},{"color":[41,7,50]},{"color":[202,64,50]},{"color":[66,49,50]},{"color":[220,81,50]},{"color":[198,45,50]},{"color":[122,0,50]},{"color":[277,49,50]},{"color":[353,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,49,50]},{"color":[41,7,50]},{"color":[202,64,50]},{"color":[66,49,50]},{"color":[220,81,50]},{"color":[63,81,50]},{"color":[33,52,50]},{"color":[277,49,50]},{"color":[353,89,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494321903	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,95,50]},{"color":[72,96,50]},{"color":[142,94,50]},{"color":[277,10,50]},{"color":[275,29,50]},{"color":[4,0,50]},{"color":[252,65,50]},{"color":[94,82,50]},{"color":[211,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,95,50]},{"color":[7,80,50]},{"color":[142,94,50]},{"color":[277,10,50]},{"color":[275,29,50]},{"color":[69,66,50]},{"color":[252,65,50]},{"color":[94,82,50]},{"color":[7,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,95,50]},{"color":[77,21,50]},{"color":[142,94,50]},{"color":[277,10,50]},{"color":[275,29,50]},{"color":[214,62,50]},{"color":[252,65,50]},{"color":[94,82,50]},{"color":[143,70,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":3}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494389209	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,22,50]},{"color":[324,40,50]},{"color":[163,17,50]},{"color":[68,71,50]},{"color":[112,81,50]},{"color":[198,65,50]},{"color":[219,10,50]},{"color":[49,58,50]},{"color":[337,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,22,50]},{"color":[324,40,50]},{"color":[163,17,50]},{"color":[68,71,50]},{"color":[112,81,50]},{"color":[53,59,50]},{"color":[219,10,50]},{"color":[250,31,50]},{"color":[337,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,22,50]},{"color":[324,40,50]},{"color":[163,17,50]},{"color":[68,71,50]},{"color":[112,81,50]},{"color":[16,75,50]},{"color":[219,10,50]},{"color":[131,18,50]},{"color":[337,12,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494535159	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,13,50]},{"color":[344,13,50]},{"color":[321,61,50]},{"color":[221,57,50]},{"color":[328,83,50]},{"color":[231,48,50]},{"color":[314,67,50]},{"color":[185,33,50]},{"color":[33,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,0,50]},{"color":[326,44,50]},{"color":[277,60,50]},{"color":[221,57,50]},{"color":[296,55,50]},{"color":[208,51,50]},{"color":[295,47,50]},{"color":[169,26,50]},{"color":[33,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,26,50]},{"color":[322,20,50]},{"color":[290,60,50]},{"color":[221,57,50]},{"color":[314,89,50]},{"color":[216,83,50]},{"color":[331,18,50]},{"color":[178,9,50]},{"color":[33,70,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	9073-736207f4-765c-4868-b463-fe4a7bd3b763	1526494637854	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,98,50]},{"color":[82,25,50]},{"color":[287,75,50]},{"color":[234,8,50]},{"color":[314,5,50]},{"color":[353,53,50]},{"color":[144,14,50]},{"color":[9,5,50]},{"color":[42,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,72,50]},{"color":[247,15,50]},{"color":[287,75,50]},{"color":[357,65,50]},{"color":[314,5,50]},{"color":[181,87,50]},{"color":[144,14,50]},{"color":[9,5,50]},{"color":[198,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,25,50]},{"color":[30,83,50]},{"color":[287,75,50]},{"color":[85,38,50]},{"color":[314,5,50]},{"color":[103,27,50]},{"color":[144,14,50]},{"color":[9,5,50]},{"color":[140,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":5}}
