eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420241340	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,32,50]},{"color":[72,8,50]},{"color":[118,85,50]},{"color":[278,74,50]},{"color":[182,23,50]},{"color":[192,37,50]},{"color":[185,98,50]},{"color":[200,60,50]},{"color":[145,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,32,50]},{"color":[72,8,50]},{"color":[118,85,50]},{"color":[4,54,50]},{"color":[298,62,50]},{"color":[114,88,50]},{"color":[185,98,50]},{"color":[200,60,50]},{"color":[20,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,32,50]},{"color":[72,8,50]},{"color":[118,85,50]},{"color":[245,78,50]},{"color":[206,48,50]},{"color":[184,64,50]},{"color":[185,98,50]},{"color":[200,60,50]},{"color":[126,43,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":4}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420262554	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,52,50]},{"color":[243,8,50]},{"color":[137,98,50]},{"color":[310,95,50]},{"color":[138,62,50]},{"color":[173,27,50]},{"color":[162,55,50]},{"color":[299,31,50]},{"color":[90,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,52,50]},{"color":[18,63,50]},{"color":[22,28,50]},{"color":[310,95,50]},{"color":[323,69,50]},{"color":[231,97,50]},{"color":[251,4,50]},{"color":[172,32,50]},{"color":[90,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,52,50]},{"color":[15,32,50]},{"color":[13,82,50]},{"color":[310,95,50]},{"color":[345,77,50]},{"color":[270,38,50]},{"color":[303,15,50]},{"color":[106,27,50]},{"color":[90,45,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420284196	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,42,50]},{"color":[181,34,50]},{"color":[25,57,50]},{"color":[141,10,50]},{"color":[243,98,50]},{"color":[28,94,50]},{"color":[33,19,50]},{"color":[267,18,50]},{"color":[169,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,42,50]},{"color":[181,34,50]},{"color":[25,57,50]},{"color":[141,10,50]},{"color":[243,98,50]},{"color":[28,94,50]},{"color":[256,0,50]},{"color":[267,18,50]},{"color":[169,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,42,50]},{"color":[181,34,50]},{"color":[25,57,50]},{"color":[141,10,50]},{"color":[243,98,50]},{"color":[28,94,50]},{"color":[24,7,50]},{"color":[267,18,50]},{"color":[169,7,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":1}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420316226	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,21,50]},{"color":[141,12,50]},{"color":[311,65,50]},{"color":[106,33,50]},{"color":[217,14,50]},{"color":[170,33,50]},{"color":[357,75,50]},{"color":[108,20,50]},{"color":[227,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,21,50]},{"color":[188,8,50]},{"color":[202,2,50]},{"color":[71,62,50]},{"color":[217,14,50]},{"color":[170,33,50]},{"color":[357,75,50]},{"color":[108,20,50]},{"color":[227,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,21,50]},{"color":[39,11,50]},{"color":[321,60,50]},{"color":[62,57,50]},{"color":[217,14,50]},{"color":[170,33,50]},{"color":[357,75,50]},{"color":[108,20,50]},{"color":[227,87,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420332101	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,95,50]},{"color":[305,26,50]},{"color":[352,16,50]},{"color":[52,66,50]},{"color":[252,32,50]},{"color":[335,92,50]},{"color":[229,30,50]},{"color":[357,62,50]},{"color":[308,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,79,50]},{"color":[329,28,50]},{"color":[358,50,50]},{"color":[42,52,50]},{"color":[257,59,50]},{"color":[9,48,50]},{"color":[229,30,50]},{"color":[351,87,50]},{"color":[262,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,52,50]},{"color":[332,85,50]},{"color":[3,21,50]},{"color":[40,77,50]},{"color":[239,72,50]},{"color":[337,37,50]},{"color":[229,30,50]},{"color":[6,93,50]},{"color":[283,48,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420353076	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,11,50]},{"color":[289,14,50]},{"color":[125,33,50]},{"color":[96,95,50]},{"color":[112,61,50]},{"color":[99,37,50]},{"color":[21,96,50]},{"color":[49,32,50]},{"color":[266,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,11,50]},{"color":[289,14,50]},{"color":[125,33,50]},{"color":[96,95,50]},{"color":[112,61,50]},{"color":[278,4,50]},{"color":[21,96,50]},{"color":[246,46,50]},{"color":[266,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,11,50]},{"color":[289,14,50]},{"color":[125,33,50]},{"color":[96,95,50]},{"color":[112,61,50]},{"color":[75,10,50]},{"color":[21,96,50]},{"color":[75,54,50]},{"color":[266,30,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420386109	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,80,50]},{"color":[114,21,50]},{"color":[267,9,50]},{"color":[237,69,50]},{"color":[23,6,50]},{"color":[348,38,50]},{"color":[63,29,50]},{"color":[250,38,50]},{"color":[62,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,80,50]},{"color":[114,21,50]},{"color":[267,9,50]},{"color":[237,69,50]},{"color":[23,6,50]},{"color":[18,90,50]},{"color":[63,29,50]},{"color":[250,38,50]},{"color":[167,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,80,50]},{"color":[114,21,50]},{"color":[267,9,50]},{"color":[237,69,50]},{"color":[23,6,50]},{"color":[144,47,50]},{"color":[63,29,50]},{"color":[250,38,50]},{"color":[253,50,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420408077	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,84,50]},{"color":[84,20,50]},{"color":[179,99,50]},{"color":[93,39,50]},{"color":[70,96,50]},{"color":[194,90,50]},{"color":[171,96,50]},{"color":[235,71,50]},{"color":[193,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,84,50]},{"color":[246,95,50]},{"color":[307,44,50]},{"color":[32,19,50]},{"color":[70,96,50]},{"color":[318,61,50]},{"color":[100,52,50]},{"color":[98,76,50]},{"color":[6,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,84,50]},{"color":[187,29,50]},{"color":[231,46,50]},{"color":[330,37,50]},{"color":[70,96,50]},{"color":[246,42,50]},{"color":[64,88,50]},{"color":[148,15,50]},{"color":[163,56,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420423294	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,55,50]},{"color":[273,4,50]},{"color":[230,77,50]},{"color":[95,1,50]},{"color":[260,33,50]},{"color":[119,17,50]},{"color":[197,14,50]},{"color":[69,4,50]},{"color":[94,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,55,50]},{"color":[273,4,50]},{"color":[230,77,50]},{"color":[95,1,50]},{"color":[260,33,50]},{"color":[349,87,50]},{"color":[260,20,50]},{"color":[69,4,50]},{"color":[94,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,55,50]},{"color":[273,4,50]},{"color":[230,77,50]},{"color":[95,1,50]},{"color":[260,33,50]},{"color":[223,43,50]},{"color":[271,84,50]},{"color":[69,4,50]},{"color":[94,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420460472	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,90,50]},{"color":[291,18,50]},{"color":[242,44,50]},{"color":[113,23,50]},{"color":[187,97,50]},{"color":[159,81,50]},{"color":[144,89,50]},{"color":[43,87,50]},{"color":[35,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,90,50]},{"color":[291,18,50]},{"color":[242,44,50]},{"color":[152,20,50]},{"color":[187,97,50]},{"color":[159,81,50]},{"color":[100,36,50]},{"color":[43,87,50]},{"color":[184,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,90,50]},{"color":[291,18,50]},{"color":[242,44,50]},{"color":[169,36,50]},{"color":[187,97,50]},{"color":[159,81,50]},{"color":[129,35,50]},{"color":[43,87,50]},{"color":[126,12,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420476615	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,72,50]},{"color":[156,73,50]},{"color":[206,69,50]},{"color":[14,71,50]},{"color":[88,51,50]},{"color":[101,90,50]},{"color":[175,71,50]},{"color":[243,35,50]},{"color":[187,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,72,50]},{"color":[178,59,50]},{"color":[206,69,50]},{"color":[358,59,50]},{"color":[120,70,50]},{"color":[101,90,50]},{"color":[175,71,50]},{"color":[243,35,50]},{"color":[187,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,72,50]},{"color":[147,38,50]},{"color":[206,69,50]},{"color":[17,90,50]},{"color":[122,85,50]},{"color":[101,90,50]},{"color":[175,71,50]},{"color":[243,35,50]},{"color":[187,52,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420493762	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,55,50]},{"color":[286,3,50]},{"color":[348,12,50]},{"color":[73,58,50]},{"color":[29,92,50]},{"color":[125,80,50]},{"color":[259,25,50]},{"color":[2,39,50]},{"color":[45,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,55,50]},{"color":[286,3,50]},{"color":[56,0,50]},{"color":[91,94,50]},{"color":[32,34,50]},{"color":[111,53,50]},{"color":[296,6,50]},{"color":[14,52,50]},{"color":[40,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,55,50]},{"color":[286,3,50]},{"color":[266,8,50]},{"color":[136,46,50]},{"color":[34,90,50]},{"color":[87,77,50]},{"color":[314,35,50]},{"color":[14,80,50]},{"color":[50,73,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420513175	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,51,50]},{"color":[223,24,50]},{"color":[173,37,50]},{"color":[194,4,50]},{"color":[163,83,50]},{"color":[346,27,50]},{"color":[42,89,50]},{"color":[206,10,50]},{"color":[151,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,85,50]},{"color":[223,24,50]},{"color":[221,62,50]},{"color":[62,82,50]},{"color":[248,25,50]},{"color":[346,27,50]},{"color":[341,55,50]},{"color":[206,10,50]},{"color":[151,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,25,50]},{"color":[223,24,50]},{"color":[30,68,50]},{"color":[216,51,50]},{"color":[331,78,50]},{"color":[346,27,50]},{"color":[310,10,50]},{"color":[206,10,50]},{"color":[151,35,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420534080	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,79,50]},{"color":[331,42,50]},{"color":[64,86,50]},{"color":[243,28,50]},{"color":[282,64,50]},{"color":[118,4,50]},{"color":[88,18,50]},{"color":[20,21,50]},{"color":[352,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,79,50]},{"color":[308,91,50]},{"color":[64,86,50]},{"color":[247,74,50]},{"color":[282,64,50]},{"color":[118,4,50]},{"color":[88,18,50]},{"color":[20,21,50]},{"color":[359,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,79,50]},{"color":[300,32,50]},{"color":[64,86,50]},{"color":[230,55,50]},{"color":[282,64,50]},{"color":[118,4,50]},{"color":[88,18,50]},{"color":[20,21,50]},{"color":[16,31,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420566896	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,63,50]},{"color":[189,78,50]},{"color":[239,45,50]},{"color":[222,64,50]},{"color":[87,8,50]},{"color":[70,51,50]},{"color":[14,71,50]},{"color":[331,72,50]},{"color":[65,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,63,50]},{"color":[189,78,50]},{"color":[239,45,50]},{"color":[200,21,50]},{"color":[87,8,50]},{"color":[102,25,50]},{"color":[14,71,50]},{"color":[331,72,50]},{"color":[213,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,63,50]},{"color":[189,78,50]},{"color":[239,45,50]},{"color":[229,32,50]},{"color":[87,8,50]},{"color":[110,69,50]},{"color":[14,71,50]},{"color":[331,72,50]},{"color":[24,21,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526420580531	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,78,50]},{"color":[345,98,50]},{"color":[190,37,50]},{"color":[20,73,50]},{"color":[318,93,50]},{"color":[16,57,50]},{"color":[289,30,50]},{"color":[49,75,50]},{"color":[150,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,63,50]},{"color":[190,5,50]},{"color":[259,93,50]},{"color":[227,65,50]},{"color":[159,18,50]},{"color":[290,14,50]},{"color":[289,30,50]},{"color":[49,75,50]},{"color":[38,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,99,50]},{"color":[168,61,50]},{"color":[299,14,50]},{"color":[212,4,50]},{"color":[59,40,50]},{"color":[210,51,50]},{"color":[289,30,50]},{"color":[49,75,50]},{"color":[327,18,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":7}}
