eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315466456	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,71,50]},{"color":[202,81,50]},{"color":[197,65,50]},{"color":[71,4,50]},{"color":[283,90,50]},{"color":[143,71,50]},{"color":[124,13,50]},{"color":[244,10,50]},{"color":[136,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,71,50]},{"color":[195,83,50]},{"color":[197,65,50]},{"color":[71,4,50]},{"color":[270,92,50]},{"color":[143,71,50]},{"color":[124,13,50]},{"color":[244,10,50]},{"color":[136,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,71,50]},{"color":[200,44,50]},{"color":[197,65,50]},{"color":[71,4,50]},{"color":[307,46,50]},{"color":[143,71,50]},{"color":[124,13,50]},{"color":[244,10,50]},{"color":[136,52,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":2}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315483577	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,25,50]},{"color":[349,87,50]},{"color":[190,42,50]},{"color":[116,70,50]},{"color":[232,82,50]},{"color":[247,15,50]},{"color":[88,24,50]},{"color":[32,73,50]},{"color":[45,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,44,50]},{"color":[349,87,50]},{"color":[42,2,50]},{"color":[116,70,50]},{"color":[99,32,50]},{"color":[154,99,50]},{"color":[246,16,50]},{"color":[32,73,50]},{"color":[45,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,32,50]},{"color":[349,87,50]},{"color":[76,11,50]},{"color":[116,70,50]},{"color":[163,51,50]},{"color":[162,63,50]},{"color":[260,24,50]},{"color":[32,73,50]},{"color":[45,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315536566	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,63,50]},{"color":[338,16,50]},{"color":[222,24,50]},{"color":[298,45,50]},{"color":[296,50,50]},{"color":[197,34,50]},{"color":[2,35,50]},{"color":[214,51,50]},{"color":[333,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,63,50]},{"color":[338,16,50]},{"color":[222,24,50]},{"color":[139,93,50]},{"color":[296,50,50]},{"color":[197,34,50]},{"color":[2,35,50]},{"color":[214,51,50]},{"color":[333,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,63,50]},{"color":[338,16,50]},{"color":[222,24,50]},{"color":[148,57,50]},{"color":[296,50,50]},{"color":[197,34,50]},{"color":[2,35,50]},{"color":[214,51,50]},{"color":[333,38,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315621510	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,7,50]},{"color":[86,39,50]},{"color":[63,16,50]},{"color":[80,30,50]},{"color":[314,32,50]},{"color":[190,87,50]},{"color":[42,4,50]},{"color":[299,61,50]},{"color":[55,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,11,50]},{"color":[86,39,50]},{"color":[63,16,50]},{"color":[86,51,50]},{"color":[358,29,50]},{"color":[197,93,50]},{"color":[42,4,50]},{"color":[282,19,50]},{"color":[44,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,11,50]},{"color":[86,39,50]},{"color":[63,16,50]},{"color":[74,77,50]},{"color":[337,36,50]},{"color":[185,81,50]},{"color":[42,4,50]},{"color":[307,44,50]},{"color":[78,17,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315667174	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,66,50]},{"color":[116,19,50]},{"color":[284,93,50]},{"color":[76,57,50]},{"color":[339,86,50]},{"color":[258,52,50]},{"color":[213,54,50]},{"color":[104,10,50]},{"color":[96,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,66,50]},{"color":[28,49,50]},{"color":[340,82,50]},{"color":[209,93,50]},{"color":[214,31,50]},{"color":[258,52,50]},{"color":[213,54,50]},{"color":[332,44,50]},{"color":[293,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,66,50]},{"color":[286,62,50]},{"color":[114,44,50]},{"color":[241,28,50]},{"color":[276,99,50]},{"color":[258,52,50]},{"color":[213,54,50]},{"color":[65,66,50]},{"color":[1,97,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315697932	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,18,50]},{"color":[181,45,50]},{"color":[155,59,50]},{"color":[112,19,50]},{"color":[338,85,50]},{"color":[349,37,50]},{"color":[62,47,50]},{"color":[227,12,50]},{"color":[217,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,52,50]},{"color":[194,2,50]},{"color":[155,59,50]},{"color":[86,98,50]},{"color":[167,38,50]},{"color":[349,37,50]},{"color":[62,47,50]},{"color":[227,12,50]},{"color":[217,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,93,50]},{"color":[84,38,50]},{"color":[155,59,50]},{"color":[325,17,50]},{"color":[54,0,50]},{"color":[349,37,50]},{"color":[62,47,50]},{"color":[227,12,50]},{"color":[217,63,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315747046	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,88,50]},{"color":[271,20,50]},{"color":[69,36,50]},{"color":[246,33,50]},{"color":[144,17,50]},{"color":[35,37,50]},{"color":[175,96,50]},{"color":[217,72,50]},{"color":[346,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,88,50]},{"color":[223,95,50]},{"color":[69,36,50]},{"color":[246,33,50]},{"color":[144,17,50]},{"color":[163,26,50]},{"color":[175,96,50]},{"color":[217,72,50]},{"color":[346,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,88,50]},{"color":[87,32,50]},{"color":[69,36,50]},{"color":[246,33,50]},{"color":[144,17,50]},{"color":[155,88,50]},{"color":[175,96,50]},{"color":[217,72,50]},{"color":[346,84,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315792792	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,70,50]},{"color":[329,46,50]},{"color":[295,78,50]},{"color":[90,57,50]},{"color":[268,0,50]},{"color":[135,95,50]},{"color":[291,44,50]},{"color":[224,89,50]},{"color":[22,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,48,50]},{"color":[148,6,50]},{"color":[295,78,50]},{"color":[262,37,50]},{"color":[268,0,50]},{"color":[135,95,50]},{"color":[291,44,50]},{"color":[336,22,50]},{"color":[47,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,1,50]},{"color":[106,50,50]},{"color":[295,78,50]},{"color":[328,66,50]},{"color":[268,0,50]},{"color":[135,95,50]},{"color":[291,44,50]},{"color":[104,68,50]},{"color":[175,38,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":5}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315822536	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,81,50]},{"color":[313,7,50]},{"color":[14,41,50]},{"color":[220,21,50]},{"color":[27,75,50]},{"color":[278,51,50]},{"color":[299,57,50]},{"color":[164,87,50]},{"color":[224,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,31,50]},{"color":[313,7,50]},{"color":[14,41,50]},{"color":[220,21,50]},{"color":[27,75,50]},{"color":[278,51,50]},{"color":[299,57,50]},{"color":[164,87,50]},{"color":[224,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,85,50]},{"color":[313,7,50]},{"color":[14,41,50]},{"color":[220,21,50]},{"color":[27,75,50]},{"color":[278,51,50]},{"color":[299,57,50]},{"color":[164,87,50]},{"color":[224,76,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315860704	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,66,50]},{"color":[177,71,50]},{"color":[22,62,50]},{"color":[148,19,50]},{"color":[174,67,50]},{"color":[93,39,50]},{"color":[307,9,50]},{"color":[257,62,50]},{"color":[188,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,66,50]},{"color":[177,71,50]},{"color":[22,62,50]},{"color":[148,19,50]},{"color":[174,67,50]},{"color":[93,39,50]},{"color":[157,67,50]},{"color":[257,62,50]},{"color":[188,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,66,50]},{"color":[177,71,50]},{"color":[22,62,50]},{"color":[148,19,50]},{"color":[174,67,50]},{"color":[93,39,50]},{"color":[190,67,50]},{"color":[257,62,50]},{"color":[188,99,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315893096	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,59,50]},{"color":[88,53,50]},{"color":[66,23,50]},{"color":[162,71,50]},{"color":[199,60,50]},{"color":[146,87,50]},{"color":[98,64,50]},{"color":[322,98,50]},{"color":[330,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,59,50]},{"color":[88,53,50]},{"color":[141,54,50]},{"color":[162,71,50]},{"color":[199,60,50]},{"color":[117,62,50]},{"color":[130,61,50]},{"color":[331,56,50]},{"color":[330,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,59,50]},{"color":[88,53,50]},{"color":[145,20,50]},{"color":[162,71,50]},{"color":[199,60,50]},{"color":[121,48,50]},{"color":[110,92,50]},{"color":[316,56,50]},{"color":[330,34,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":4}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315936535	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,97,50]},{"color":[104,12,50]},{"color":[41,51,50]},{"color":[131,1,50]},{"color":[211,33,50]},{"color":[80,1,50]},{"color":[131,47,50]},{"color":[121,89,50]},{"color":[305,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,97,50]},{"color":[296,97,50]},{"color":[173,31,50]},{"color":[86,36,50]},{"color":[298,51,50]},{"color":[76,71,50]},{"color":[131,47,50]},{"color":[121,89,50]},{"color":[59,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,97,50]},{"color":[242,84,50]},{"color":[245,3,50]},{"color":[286,34,50]},{"color":[359,15,50]},{"color":[311,72,50]},{"color":[131,47,50]},{"color":[121,89,50]},{"color":[190,31,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315971882	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,52,50]},{"color":[209,81,50]},{"color":[92,21,50]},{"color":[90,9,50]},{"color":[197,26,50]},{"color":[78,73,50]},{"color":[343,48,50]},{"color":[200,11,50]},{"color":[276,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,35,50]},{"color":[218,21,50]},{"color":[76,54,50]},{"color":[63,27,50]},{"color":[92,0,50]},{"color":[105,90,50]},{"color":[343,48,50]},{"color":[306,73,50]},{"color":[245,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,48,50]},{"color":[213,57,50]},{"color":[52,47,50]},{"color":[61,37,50]},{"color":[170,11,50]},{"color":[111,73,50]},{"color":[343,48,50]},{"color":[274,68,50]},{"color":[248,84,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":8}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526315994817	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,48,50]},{"color":[346,67,50]},{"color":[224,15,50]},{"color":[102,0,50]},{"color":[106,44,50]},{"color":[86,82,50]},{"color":[247,47,50]},{"color":[100,33,50]},{"color":[124,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,48,50]},{"color":[152,72,50]},{"color":[186,32,50]},{"color":[102,0,50]},{"color":[106,44,50]},{"color":[317,79,50]},{"color":[68,68,50]},{"color":[316,70,50]},{"color":[54,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,48,50]},{"color":[315,43,50]},{"color":[263,34,50]},{"color":[102,0,50]},{"color":[106,44,50]},{"color":[120,75,50]},{"color":[213,42,50]},{"color":[154,49,50]},{"color":[120,31,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526316079052	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,53,50]},{"color":[99,90,50]},{"color":[343,18,50]},{"color":[151,8,50]},{"color":[94,96,50]},{"color":[230,58,50]},{"color":[52,86,50]},{"color":[201,77,50]},{"color":[154,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,53,50]},{"color":[156,91,50]},{"color":[254,23,50]},{"color":[151,8,50]},{"color":[102,47,50]},{"color":[274,23,50]},{"color":[47,38,50]},{"color":[201,77,50]},{"color":[162,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,53,50]},{"color":[142,54,50]},{"color":[282,18,50]},{"color":[151,8,50]},{"color":[81,74,50]},{"color":[276,38,50]},{"color":[47,50,50]},{"color":[201,77,50]},{"color":[147,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0052-70ed266e-1bd0-4c34-ae83-0db5bc103a26	1526316099897	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,92,50]},{"color":[331,45,50]},{"color":[325,64,50]},{"color":[104,60,50]},{"color":[247,21,50]},{"color":[349,26,50]},{"color":[148,35,50]},{"color":[143,44,50]},{"color":[25,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,39,50]},{"color":[222,42,50]},{"color":[164,35,50]},{"color":[348,22,50]},{"color":[157,8,50]},{"color":[349,26,50]},{"color":[280,77,50]},{"color":[335,16,50]},{"color":[45,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,30,50]},{"color":[165,25,50]},{"color":[215,94,50]},{"color":[284,74,50]},{"color":[304,72,50]},{"color":[349,26,50]},{"color":[293,4,50]},{"color":[224,95,50]},{"color":[172,31,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":8}}
