eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347533283	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,44,50]},{"color":[249,23,50]},{"color":[56,77,50]},{"color":[84,17,50]},{"color":[238,34,50]},{"color":[351,47,50]},{"color":[22,81,50]},{"color":[67,27,50]},{"color":[295,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,21,50]},{"color":[249,23,50]},{"color":[150,14,50]},{"color":[84,17,50]},{"color":[337,79,50]},{"color":[319,91,50]},{"color":[22,81,50]},{"color":[67,27,50]},{"color":[295,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,23,50]},{"color":[249,23,50]},{"color":[330,5,50]},{"color":[84,17,50]},{"color":[169,91,50]},{"color":[153,97,50]},{"color":[22,81,50]},{"color":[67,27,50]},{"color":[295,25,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347561810	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,44,50]},{"color":[334,17,50]},{"color":[281,46,50]},{"color":[276,79,50]},{"color":[278,61,50]},{"color":[123,49,50]},{"color":[244,32,50]},{"color":[208,55,50]},{"color":[356,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,45,50]},{"color":[262,67,50]},{"color":[128,33,50]},{"color":[23,20,50]},{"color":[182,92,50]},{"color":[270,77,50]},{"color":[130,5,50]},{"color":[208,55,50]},{"color":[148,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,37,50]},{"color":[335,64,50]},{"color":[291,28,50]},{"color":[290,91,50]},{"color":[221,91,50]},{"color":[89,56,50]},{"color":[217,84,50]},{"color":[208,55,50]},{"color":[2,19,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347620294	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,48,50]},{"color":[246,5,50]},{"color":[65,68,50]},{"color":[352,16,50]},{"color":[225,89,50]},{"color":[151,25,50]},{"color":[47,53,50]},{"color":[192,2,50]},{"color":[69,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,48,50]},{"color":[246,5,50]},{"color":[65,68,50]},{"color":[352,16,50]},{"color":[225,89,50]},{"color":[270,33,50]},{"color":[329,24,50]},{"color":[192,2,50]},{"color":[69,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,48,50]},{"color":[246,5,50]},{"color":[65,68,50]},{"color":[352,16,50]},{"color":[225,89,50]},{"color":[149,17,50]},{"color":[56,47,50]},{"color":[192,2,50]},{"color":[69,87,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347657919	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,18,50]},{"color":[214,52,50]},{"color":[179,86,50]},{"color":[20,69,50]},{"color":[53,26,50]},{"color":[107,49,50]},{"color":[74,52,50]},{"color":[170,6,50]},{"color":[193,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,10,50]},{"color":[214,52,50]},{"color":[179,86,50]},{"color":[16,44,50]},{"color":[116,8,50]},{"color":[107,49,50]},{"color":[114,96,50]},{"color":[170,6,50]},{"color":[177,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,68,50]},{"color":[214,52,50]},{"color":[179,86,50]},{"color":[131,52,50]},{"color":[89,61,50]},{"color":[107,49,50]},{"color":[113,5,50]},{"color":[170,6,50]},{"color":[132,71,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":5}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347734031	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,63,50]},{"color":[98,3,50]},{"color":[273,76,50]},{"color":[310,60,50]},{"color":[238,10,50]},{"color":[308,30,50]},{"color":[68,2,50]},{"color":[147,99,50]},{"color":[331,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,94,50]},{"color":[98,3,50]},{"color":[273,76,50]},{"color":[310,60,50]},{"color":[238,10,50]},{"color":[308,30,50]},{"color":[68,2,50]},{"color":[331,13,50]},{"color":[331,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,31,50]},{"color":[98,3,50]},{"color":[273,76,50]},{"color":[310,60,50]},{"color":[238,10,50]},{"color":[308,30,50]},{"color":[68,2,50]},{"color":[124,54,50]},{"color":[331,16,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":2}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347764487	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,79,50]},{"color":[258,62,50]},{"color":[169,13,50]},{"color":[80,18,50]},{"color":[231,54,50]},{"color":[272,73,50]},{"color":[83,21,50]},{"color":[140,0,50]},{"color":[107,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,79,50]},{"color":[244,40,50]},{"color":[280,3,50]},{"color":[165,26,50]},{"color":[215,76,50]},{"color":[272,73,50]},{"color":[176,15,50]},{"color":[189,7,50]},{"color":[150,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,79,50]},{"color":[244,85,50]},{"color":[135,6,50]},{"color":[105,34,50]},{"color":[246,61,50]},{"color":[272,73,50]},{"color":[119,22,50]},{"color":[224,17,50]},{"color":[128,58,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE","numDiffs":7}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347818554	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,81,50]},{"color":[122,20,50]},{"color":[71,73,50]},{"color":[31,19,50]},{"color":[217,37,50]},{"color":[309,65,50]},{"color":[127,75,50]},{"color":[332,59,50]},{"color":[281,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,95,50]},{"color":[86,25,50]},{"color":[144,78,50]},{"color":[31,19,50]},{"color":[217,37,50]},{"color":[309,65,50]},{"color":[80,31,50]},{"color":[348,37,50]},{"color":[343,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,78,50]},{"color":[158,41,50]},{"color":[138,63,50]},{"color":[31,19,50]},{"color":[217,37,50]},{"color":[309,65,50]},{"color":[81,45,50]},{"color":[321,56,50]},{"color":[332,39,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347849460	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,9,50]},{"color":[14,30,50]},{"color":[18,43,50]},{"color":[71,51,50]},{"color":[12,93,50]},{"color":[178,5,50]},{"color":[115,34,50]},{"color":[143,94,50]},{"color":[81,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,9,50]},{"color":[141,63,50]},{"color":[252,10,50]},{"color":[207,31,50]},{"color":[12,93,50]},{"color":[126,51,50]},{"color":[54,76,50]},{"color":[195,2,50]},{"color":[189,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,9,50]},{"color":[18,90,50]},{"color":[353,96,50]},{"color":[73,75,50]},{"color":[12,93,50]},{"color":[334,76,50]},{"color":[131,47,50]},{"color":[117,44,50]},{"color":[86,51,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347890441	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,31,50]},{"color":[311,27,50]},{"color":[86,18,50]},{"color":[161,73,50]},{"color":[18,14,50]},{"color":[16,40,50]},{"color":[38,42,50]},{"color":[266,95,50]},{"color":[84,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,80,50]},{"color":[92,59,50]},{"color":[297,9,50]},{"color":[261,75,50]},{"color":[18,14,50]},{"color":[45,8,50]},{"color":[206,91,50]},{"color":[350,49,50]},{"color":[84,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,66,50]},{"color":[352,82,50]},{"color":[64,60,50]},{"color":[306,94,50]},{"color":[18,14,50]},{"color":[185,40,50]},{"color":[119,2,50]},{"color":[57,19,50]},{"color":[84,53,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347926407	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,78,50]},{"color":[74,56,50]},{"color":[289,94,50]},{"color":[237,13,50]},{"color":[274,96,50]},{"color":[14,2,50]},{"color":[96,27,50]},{"color":[270,98,50]},{"color":[89,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,78,50]},{"color":[74,56,50]},{"color":[289,94,50]},{"color":[71,28,50]},{"color":[129,87,50]},{"color":[255,30,50]},{"color":[96,27,50]},{"color":[270,98,50]},{"color":[89,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,78,50]},{"color":[74,56,50]},{"color":[289,94,50]},{"color":[43,10,50]},{"color":[81,89,50]},{"color":[244,99,50]},{"color":[96,27,50]},{"color":[270,98,50]},{"color":[89,59,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526347968466	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,97,50]},{"color":[107,38,50]},{"color":[176,26,50]},{"color":[26,2,50]},{"color":[299,71,50]},{"color":[181,13,50]},{"color":[247,32,50]},{"color":[359,59,50]},{"color":[103,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,97,50]},{"color":[107,38,50]},{"color":[176,26,50]},{"color":[26,2,50]},{"color":[234,29,50]},{"color":[181,13,50]},{"color":[247,32,50]},{"color":[359,59,50]},{"color":[281,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,97,50]},{"color":[107,38,50]},{"color":[176,26,50]},{"color":[26,2,50]},{"color":[27,23,50]},{"color":[181,13,50]},{"color":[247,32,50]},{"color":[359,59,50]},{"color":[154,27,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526348061623	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,37,50]},{"color":[189,52,50]},{"color":[244,85,50]},{"color":[149,98,50]},{"color":[291,33,50]},{"color":[163,3,50]},{"color":[190,92,50]},{"color":[350,45,50]},{"color":[83,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,37,50]},{"color":[189,52,50]},{"color":[232,53,50]},{"color":[149,98,50]},{"color":[291,33,50]},{"color":[163,3,50]},{"color":[190,92,50]},{"color":[4,73,50]},{"color":[122,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,37,50]},{"color":[189,52,50]},{"color":[266,87,50]},{"color":[149,98,50]},{"color":[291,33,50]},{"color":[163,3,50]},{"color":[190,92,50]},{"color":[337,98,50]},{"color":[107,86,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526348236129	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,14,50]},{"color":[196,13,50]},{"color":[116,68,50]},{"color":[8,20,50]},{"color":[283,26,50]},{"color":[158,57,50]},{"color":[274,96,50]},{"color":[229,7,50]},{"color":[308,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,38,50]},{"color":[218,68,50]},{"color":[116,68,50]},{"color":[3,42,50]},{"color":[310,35,50]},{"color":[158,57,50]},{"color":[264,86,50]},{"color":[229,7,50]},{"color":[7,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,21,50]},{"color":[242,12,50]},{"color":[116,68,50]},{"color":[342,41,50]},{"color":[325,63,50]},{"color":[158,57,50]},{"color":[231,90,50]},{"color":[229,7,50]},{"color":[82,4,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526348254483	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,58,50]},{"color":[152,76,50]},{"color":[305,75,50]},{"color":[258,57,50]},{"color":[6,86,50]},{"color":[19,54,50]},{"color":[165,78,50]},{"color":[96,53,50]},{"color":[16,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,8,50]},{"color":[152,76,50]},{"color":[264,22,50]},{"color":[227,2,50]},{"color":[251,27,50]},{"color":[267,1,50]},{"color":[298,26,50]},{"color":[96,53,50]},{"color":[356,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,15,50]},{"color":[152,76,50]},{"color":[79,90,50]},{"color":[333,28,50]},{"color":[85,61,50]},{"color":[110,43,50]},{"color":[19,58,50]},{"color":[96,53,50]},{"color":[116,67,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR","numDiffs":7}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526348332779	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,29,50]},{"color":[256,31,50]},{"color":[218,39,50]},{"color":[223,69,50]},{"color":[322,41,50]},{"color":[67,74,50]},{"color":[121,71,50]},{"color":[177,51,50]},{"color":[197,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,29,50]},{"color":[256,31,50]},{"color":[218,39,50]},{"color":[131,51,50]},{"color":[322,41,50]},{"color":[67,74,50]},{"color":[269,41,50]},{"color":[86,29,50]},{"color":[277,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,29,50]},{"color":[256,31,50]},{"color":[218,39,50]},{"color":[115,0,50]},{"color":[322,41,50]},{"color":[67,74,50]},{"color":[346,33,50]},{"color":[35,72,50]},{"color":[130,21,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":4}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526348350497	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,74,50]},{"color":[187,7,50]},{"color":[80,59,50]},{"color":[82,74,50]},{"color":[38,28,50]},{"color":[14,37,50]},{"color":[343,12,50]},{"color":[346,49,50]},{"color":[299,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,74,50]},{"color":[187,7,50]},{"color":[313,26,50]},{"color":[82,74,50]},{"color":[38,28,50]},{"color":[14,37,50]},{"color":[343,12,50]},{"color":[346,49,50]},{"color":[299,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,74,50]},{"color":[187,7,50]},{"color":[8,13,50]},{"color":[82,74,50]},{"color":[38,28,50]},{"color":[14,37,50]},{"color":[343,12,50]},{"color":[346,49,50]},{"color":[299,25,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0261-db92856e-7a0b-49b4-b867-2f255736c651	1526348471301	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,7,50]},{"color":[290,4,50]},{"color":[158,10,50]},{"color":[97,77,50]},{"color":[279,53,50]},{"color":[226,92,50]},{"color":[136,32,50]},{"color":[152,68,50]},{"color":[211,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,2,50]},{"color":[18,6,50]},{"color":[197,12,50]},{"color":[80,33,50]},{"color":[263,69,50]},{"color":[252,76,50]},{"color":[147,53,50]},{"color":[152,68,50]},{"color":[207,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,6,50]},{"color":[349,27,50]},{"color":[224,0,50]},{"color":[66,51,50]},{"color":[241,87,50]},{"color":[227,53,50]},{"color":[166,54,50]},{"color":[152,68,50]},{"color":[207,72,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE","numDiffs":8}}
