eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526505879397	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,59,50]},{"color":[219,64,50]},{"color":[310,26,50]},{"color":[276,11,50]},{"color":[242,14,50]},{"color":[53,14,50]},{"color":[110,73,50]},{"color":[82,59,50]},{"color":[46,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,59,50]},{"color":[219,64,50]},{"color":[310,26,50]},{"color":[276,11,50]},{"color":[242,14,50]},{"color":[53,14,50]},{"color":[110,73,50]},{"color":[354,39,50]},{"color":[46,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,59,50]},{"color":[219,64,50]},{"color":[310,26,50]},{"color":[276,11,50]},{"color":[242,14,50]},{"color":[53,14,50]},{"color":[110,73,50]},{"color":[146,28,50]},{"color":[46,5,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526505914127	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,70,50]},{"color":[251,54,50]},{"color":[280,67,50]},{"color":[279,27,50]},{"color":[146,5,50]},{"color":[139,75,50]},{"color":[348,21,50]},{"color":[291,75,50]},{"color":[331,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,70,50]},{"color":[251,54,50]},{"color":[288,24,50]},{"color":[279,27,50]},{"color":[146,5,50]},{"color":[139,75,50]},{"color":[348,21,50]},{"color":[291,75,50]},{"color":[331,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,70,50]},{"color":[251,54,50]},{"color":[153,55,50]},{"color":[279,27,50]},{"color":[146,5,50]},{"color":[139,75,50]},{"color":[348,21,50]},{"color":[291,75,50]},{"color":[331,16,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526505936281	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,76,50]},{"color":[104,4,50]},{"color":[264,64,50]},{"color":[346,28,50]},{"color":[343,82,50]},{"color":[126,81,50]},{"color":[33,93,50]},{"color":[139,66,50]},{"color":[322,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,76,50]},{"color":[104,4,50]},{"color":[148,19,50]},{"color":[80,33,50]},{"color":[51,62,50]},{"color":[126,81,50]},{"color":[181,43,50]},{"color":[197,56,50]},{"color":[341,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,76,50]},{"color":[104,4,50]},{"color":[179,99,50]},{"color":[210,81,50]},{"color":[207,62,50]},{"color":[126,81,50]},{"color":[3,64,50]},{"color":[30,5,50]},{"color":[237,86,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR","numDiffs":6}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526505961399	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,77,50]},{"color":[201,86,50]},{"color":[236,51,50]},{"color":[150,56,50]},{"color":[167,55,50]},{"color":[124,34,50]},{"color":[87,31,50]},{"color":[82,61,50]},{"color":[80,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,77,50]},{"color":[225,15,50]},{"color":[28,8,50]},{"color":[316,51,50]},{"color":[33,12,50]},{"color":[286,2,50]},{"color":[323,60,50]},{"color":[222,79,50]},{"color":[226,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,77,50]},{"color":[245,44,50]},{"color":[283,1,50]},{"color":[329,20,50]},{"color":[28,43,50]},{"color":[203,34,50]},{"color":[331,17,50]},{"color":[252,78,50]},{"color":[277,13,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526505989308	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,44,50]},{"color":[153,98,50]},{"color":[6,93,50]},{"color":[52,0,50]},{"color":[111,52,50]},{"color":[302,77,50]},{"color":[110,3,50]},{"color":[123,21,50]},{"color":[99,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,44,50]},{"color":[153,98,50]},{"color":[6,93,50]},{"color":[52,0,50]},{"color":[137,21,50]},{"color":[302,77,50]},{"color":[19,19,50]},{"color":[123,21,50]},{"color":[129,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,44,50]},{"color":[153,98,50]},{"color":[6,93,50]},{"color":[52,0,50]},{"color":[140,48,50]},{"color":[302,77,50]},{"color":[45,27,50]},{"color":[123,21,50]},{"color":[107,35,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506031633	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,59,50]},{"color":[69,78,50]},{"color":[284,51,50]},{"color":[322,46,50]},{"color":[159,49,50]},{"color":[161,92,50]},{"color":[283,6,50]},{"color":[309,25,50]},{"color":[83,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,59,50]},{"color":[97,52,50]},{"color":[284,51,50]},{"color":[322,46,50]},{"color":[110,14,50]},{"color":[161,92,50]},{"color":[295,11,50]},{"color":[309,25,50]},{"color":[83,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,59,50]},{"color":[86,34,50]},{"color":[284,51,50]},{"color":[322,46,50]},{"color":[84,44,50]},{"color":[161,92,50]},{"color":[280,26,50]},{"color":[309,25,50]},{"color":[83,20,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506049709	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,18,50]},{"color":[191,99,50]},{"color":[118,10,50]},{"color":[123,91,50]},{"color":[137,41,50]},{"color":[352,94,50]},{"color":[315,87,50]},{"color":[307,23,50]},{"color":[333,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,47,50]},{"color":[191,99,50]},{"color":[118,10,50]},{"color":[123,91,50]},{"color":[64,66,50]},{"color":[352,94,50]},{"color":[315,87,50]},{"color":[307,23,50]},{"color":[333,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,51,50]},{"color":[191,99,50]},{"color":[118,10,50]},{"color":[123,91,50]},{"color":[320,19,50]},{"color":[352,94,50]},{"color":[315,87,50]},{"color":[307,23,50]},{"color":[333,70,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR","numDiffs":2}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506061783	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,40,50]},{"color":[335,27,50]},{"color":[174,45,50]},{"color":[332,36,50]},{"color":[234,34,50]},{"color":[283,37,50]},{"color":[127,25,50]},{"color":[342,95,50]},{"color":[216,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,40,50]},{"color":[136,77,50]},{"color":[268,16,50]},{"color":[141,70,50]},{"color":[157,10,50]},{"color":[182,52,50]},{"color":[178,90,50]},{"color":[95,40,50]},{"color":[216,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,40,50]},{"color":[322,7,50]},{"color":[160,9,50]},{"color":[307,79,50]},{"color":[209,60,50]},{"color":[272,97,50]},{"color":[141,60,50]},{"color":[320,88,50]},{"color":[216,81,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT","numDiffs":7}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506103693	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,24,50]},{"color":[45,6,50]},{"color":[45,64,50]},{"color":[262,63,50]},{"color":[221,60,50]},{"color":[8,42,50]},{"color":[178,3,50]},{"color":[319,31,50]},{"color":[14,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,53,50]},{"color":[24,32,50]},{"color":[57,93,50]},{"color":[262,63,50]},{"color":[203,56,50]},{"color":[329,19,50]},{"color":[213,13,50]},{"color":[319,31,50]},{"color":[14,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,28,50]},{"color":[347,5,50]},{"color":[54,63,50]},{"color":[262,63,50]},{"color":[220,20,50]},{"color":[339,51,50]},{"color":[44,3,50]},{"color":[319,31,50]},{"color":[14,71,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":6}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506135837	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,69,50]},{"color":[336,51,50]},{"color":[300,28,50]},{"color":[177,53,50]},{"color":[116,42,50]},{"color":[153,93,50]},{"color":[93,59,50]},{"color":[219,11,50]},{"color":[348,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,1,50]},{"color":[150,18,50]},{"color":[142,14,50]},{"color":[265,60,50]},{"color":[323,47,50]},{"color":[222,63,50]},{"color":[29,79,50]},{"color":[268,76,50]},{"color":[348,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,19,50]},{"color":[172,63,50]},{"color":[64,8,50]},{"color":[314,47,50]},{"color":[265,12,50]},{"color":[257,63,50]},{"color":[24,60,50]},{"color":[299,40,50]},{"color":[348,81,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":8}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506169770	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,54,50]},{"color":[313,34,50]},{"color":[267,94,50]},{"color":[67,5,50]},{"color":[282,50,50]},{"color":[195,7,50]},{"color":[270,63,50]},{"color":[140,41,50]},{"color":[20,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,54,50]},{"color":[313,34,50]},{"color":[267,94,50]},{"color":[67,5,50]},{"color":[283,97,50]},{"color":[219,4,50]},{"color":[270,63,50]},{"color":[140,41,50]},{"color":[14,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,54,50]},{"color":[313,34,50]},{"color":[267,94,50]},{"color":[67,5,50]},{"color":[308,99,50]},{"color":[210,28,50]},{"color":[270,63,50]},{"color":[140,41,50]},{"color":[358,33,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE","numDiffs":3}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506212496	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,29,50]},{"color":[21,87,50]},{"color":[306,40,50]},{"color":[289,48,50]},{"color":[88,7,50]},{"color":[263,37,50]},{"color":[98,66,50]},{"color":[116,63,50]},{"color":[234,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,29,50]},{"color":[21,87,50]},{"color":[239,75,50]},{"color":[289,48,50]},{"color":[88,7,50]},{"color":[263,37,50]},{"color":[98,66,50]},{"color":[116,63,50]},{"color":[234,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,29,50]},{"color":[21,87,50]},{"color":[337,99,50]},{"color":[289,48,50]},{"color":[88,7,50]},{"color":[263,37,50]},{"color":[98,66,50]},{"color":[116,63,50]},{"color":[234,24,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR","numDiffs":1}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506280692	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,77,50]},{"color":[199,80,50]},{"color":[12,30,50]},{"color":[29,75,50]},{"color":[349,97,50]},{"color":[127,1,50]},{"color":[53,62,50]},{"color":[31,36,50]},{"color":[161,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,2,50]},{"color":[199,80,50]},{"color":[97,95,50]},{"color":[309,85,50]},{"color":[349,97,50]},{"color":[127,1,50]},{"color":[53,62,50]},{"color":[31,36,50]},{"color":[161,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,79,50]},{"color":[199,80,50]},{"color":[13,50,50]},{"color":[45,59,50]},{"color":[349,97,50]},{"color":[127,1,50]},{"color":[53,62,50]},{"color":[31,36,50]},{"color":[161,82,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":3}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506295191	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,27,50]},{"color":[153,96,50]},{"color":[346,38,50]},{"color":[105,21,50]},{"color":[83,42,50]},{"color":[250,85,50]},{"color":[309,85,50]},{"color":[328,48,50]},{"color":[168,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,27,50]},{"color":[238,84,50]},{"color":[234,67,50]},{"color":[299,84,50]},{"color":[265,10,50]},{"color":[250,85,50]},{"color":[309,85,50]},{"color":[140,27,50]},{"color":[319,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,27,50]},{"color":[135,39,50]},{"color":[350,89,50]},{"color":[144,40,50]},{"color":[145,70,50]},{"color":[250,85,50]},{"color":[309,85,50]},{"color":[341,61,50]},{"color":[182,72,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":6}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506351620	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,91,50]},{"color":[275,24,50]},{"color":[205,17,50]},{"color":[347,82,50]},{"color":[201,5,50]},{"color":[34,8,50]},{"color":[130,90,50]},{"color":[70,57,50]},{"color":[326,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,91,50]},{"color":[334,68,50]},{"color":[205,17,50]},{"color":[347,82,50]},{"color":[201,5,50]},{"color":[34,8,50]},{"color":[130,90,50]},{"color":[70,57,50]},{"color":[326,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,91,50]},{"color":[290,60,50]},{"color":[205,17,50]},{"color":[347,82,50]},{"color":[201,5,50]},{"color":[34,8,50]},{"color":[130,90,50]},{"color":[70,57,50]},{"color":[326,35,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT","numDiffs":1}}
state	StateColorGrid	0781-6d39940b-f8b8-4b3a-addb-a7445d06f2c3	1526506362638	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,43,50]},{"color":[218,78,50]},{"color":[325,87,50]},{"color":[277,47,50]},{"color":[30,3,50]},{"color":[326,25,50]},{"color":[64,34,50]},{"color":[37,32,50]},{"color":[326,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,28,50]},{"color":[218,78,50]},{"color":[334,26,50]},{"color":[277,47,50]},{"color":[30,3,50]},{"color":[326,25,50]},{"color":[64,34,50]},{"color":[37,32,50]},{"color":[326,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,41,50]},{"color":[218,78,50]},{"color":[246,76,50]},{"color":[277,47,50]},{"color":[30,3,50]},{"color":[326,25,50]},{"color":[64,34,50]},{"color":[37,32,50]},{"color":[326,17,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT","numDiffs":2}}
