eventType	gameid	time	roundNum	obj
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989814237	49	{"type":"Utterance","sender":"speaker","contents":"brown top left","time":1523989814237}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989838203	50	{"type":"Utterance","sender":"speaker","contents":"yellow bottom right","time":1523989838203}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989864688	51	{"type":"Utterance","sender":"speaker","contents":"bright green bottom middle","time":1523989864688}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989878580	52	{"type":"Utterance","sender":"speaker","contents":"yellow middle right","time":1523989878580}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989890548	53	{"type":"Utterance","sender":"speaker","contents":"pink bottom left","time":1523989890548}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989925228	54	{"type":"Utterance","sender":"speaker","contents":"darkest blue middle, orangeish top right","time":1523989925228}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989945008	55	{"type":"Utterance","sender":"speaker","contents":"brown top right","time":1523989945008}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989978187	55	{"type":"Utterance","sender":"listener","contents":"teal next to it? or the darker green?","time":1523989978187}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523990008329	55	{"type":"Utterance","sender":"speaker","contents":"ok sorry no -  gray yellow brown on top","time":1523990008329}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523990025504	56	{"type":"Utterance","sender":"speaker","contents":"orange middle right","time":1523990025504}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523990052384	57	{"type":"Utterance","sender":"speaker","contents":"blue middle left","time":1523990052384}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523990080339	58	{"type":"Utterance","sender":"speaker","contents":"same shade of pink/purple middle and top left","time":1523990080339}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523990114786	59	{"type":"Utterance","sender":"speaker","contents":"gray top left","time":1523990114786}
utterance	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523990132092	60	{"type":"Utterance","sender":"speaker","contents":"yellow bottom left","time":1523990132092}
