eventType	gameid	time	roundNum	obj
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001262162	35	{"type":"Utterance","sender":"speaker","contents":"square with several pink tiles","time":1524001262162}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001292179	36	{"type":"Utterance","sender":"speaker","contents":"orange in the middle","time":1524001292179}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001314803	37	{"type":"Utterance","sender":"speaker","contents":"teal tile in the top middle","time":1524001314803}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001370436	38	{"type":"Utterance","sender":"speaker","contents":"mostly browns and purples  with green top middle","time":1524001370436}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001387741	39	{"type":"Utterance","sender":"speaker","contents":"red tile in the right middle","time":1524001387741}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001410515	40	{"type":"Utterance","sender":"speaker","contents":"orange middle","time":1524001410515}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001440610	41	{"type":"Utterance","sender":"speaker","contents":"blue tile in the middle","time":1524001440610}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001485697	42	{"type":"Utterance","sender":"speaker","contents":"blue top right","time":1524001485697}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001522228	43	{"type":"Utterance","sender":"speaker","contents":"sky blue in the middle","time":1524001522228}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001542157	44	{"type":"Utterance","sender":"speaker","contents":"blue top middle","time":1524001542157}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001559982	45	{"type":"Utterance","sender":"speaker","contents":"blue bottom right","time":1524001559982}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001579798	46	{"type":"Utterance","sender":"speaker","contents":"bright red bottom middle","time":1524001579798}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001598352	47	{"type":"Utterance","sender":"speaker","contents":"pink in the middle","time":1524001598352}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001623783	48	{"type":"Utterance","sender":"speaker","contents":"blue middle right","time":1524001623783}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001643660	49	{"type":"Utterance","sender":"speaker","contents":"light blue middle","time":1524001643660}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001679644	50	{"type":"Utterance","sender":"speaker","contents":"blue middle left","time":1524001679644}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001700041	51	{"type":"Utterance","sender":"speaker","contents":"grayish bottom left","time":1524001700041}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001731676	52	{"type":"Utterance","sender":"speaker","contents":"blue bottom left","time":1524001731676}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001751601	53	{"type":"Utterance","sender":"speaker","contents":"pink top middle","time":1524001751601}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001802124	54	{"type":"Utterance","sender":"speaker","contents":"redish pink top right","time":1524001802124}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001830892	55	{"type":"Utterance","sender":"speaker","contents":"greenish gray bottom left","time":1524001830892}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001867001	56	{"type":"Utterance","sender":"speaker","contents":"blue bottom middle","time":1524001867001}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001884194	57	{"type":"Utterance","sender":"speaker","contents":"orange bottom left","time":1524001884194}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001901238	58	{"type":"Utterance","sender":"speaker","contents":"grey bottom right","time":1524001901238}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001926915	59	{"type":"Utterance","sender":"speaker","contents":"greyish in the top middle","time":1524001926915}
utterance	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524001967833	60	{"type":"Utterance","sender":"speaker","contents":"blue middle and bright green middle right","time":1524001967833}
