eventType	gameid	time	roundNum	obj
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723553091	36	{"type":"Utterance","sender":"speaker","contents":"top red","time":1523723553091}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723589021	37	{"type":"Utterance","sender":"speaker","contents":"top left yellow","time":1523723589021}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723608616	38	{"type":"Utterance","sender":"speaker","contents":"neon yellow","time":1523723608616}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723667957	39	{"type":"Utterance","sender":"speaker","contents":"center square gray","time":1523723667957}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723700041	40	{"type":"Utterance","sender":"speaker","contents":"center turquoise ","time":1523723700041}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723723475	41	{"type":"Utterance","sender":"speaker","contents":"center square sky blue","time":1523723723475}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723745657	42	{"type":"Utterance","sender":"speaker","contents":"center sky blue","time":1523723745657}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723777860	43	{"type":"Utterance","sender":"speaker","contents":"bottom right dark blue","time":1523723777860}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723809203	44	{"type":"Utterance","sender":"speaker","contents":"purple on bottom row","time":1523723809203}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723834980	45	{"type":"Utterance","sender":"speaker","contents":"center square grey","time":1523723834980}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723853083	46	{"type":"Utterance","sender":"speaker","contents":"neon green on top row","time":1523723853083}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723885940	47	{"type":"Utterance","sender":"speaker","contents":"bottom right neon green","time":1523723885940}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723902167	48	{"type":"Utterance","sender":"speaker","contents":"the one with the most green","time":1523723902167}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723923776	49	{"type":"Utterance","sender":"speaker","contents":"center square purple","time":1523723923776}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723946959	50	{"type":"Utterance","sender":"speaker","contents":"dark blue bottom row","time":1523723946959}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723975178	51	{"type":"Utterance","sender":"speaker","contents":"top right sky blue","time":1523723975178}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723993147	52	{"type":"Utterance","sender":"speaker","contents":"purple on top row","time":1523723993147}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724017988	53	{"type":"Utterance","sender":"speaker","contents":"center square sky blue","time":1523724017988}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724046903	54	{"type":"Utterance","sender":"speaker","contents":"middle row all green","time":1523724046903}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724093185	55	{"type":"Utterance","sender":"speaker","contents":"bottom left light purple","time":1523724093185}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724114573	56	{"type":"Utterance","sender":"speaker","contents":"two neon green tiles","time":1523724114573}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724145036	57	{"type":"Utterance","sender":"speaker","contents":"center square grey","time":1523724145036}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724169637	58	{"type":"Utterance","sender":"speaker","contents":"center square purple","time":1523724169637}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724205524	59	{"type":"Utterance","sender":"speaker","contents":"center square light purple","time":1523724205524}
utterance	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523724235412	60	{"type":"Utterance","sender":"speaker","contents":"the one with the most blue","time":1523724235412}
