eventType	gameid	time	roundNum	obj
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573885373	34	{"type":"Utterance","sender":"speaker","contents":"bright green top right with pink to the left of it","time":1523573885373}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573929246	35	{"type":"Utterance","sender":"speaker","contents":"dull red left of center, lighter blue upper left","time":1523573929246}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573953226	35	{"type":"Utterance","sender":"speaker","contents":"almost brown left of center","time":1523573953226}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573985904	36	{"type":"Utterance","sender":"speaker","contents":"yellow center/ yellow above it","time":1523573985904}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574003836	37	{"type":"Utterance","sender":"speaker","contents":"blue center, upper right yellow","time":1523574003836}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574043465	38	{"type":"Utterance","sender":"speaker","contents":"light blue center / purple upper right corner","time":1523574043465}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574071140	39	{"type":"Utterance","sender":"speaker","contents":"orange right of center, lightest blue center","time":1523574071140}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574108541	40	{"type":"Utterance","sender":"speaker","contents":"yellowish tan center/ dark blue upper left corner","time":1523574108541}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574131415	40	{"type":"Utterance","sender":"speaker","contents":"teal to the left of center","time":1523574131415}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574141645	40	{"type":"Utterance","sender":"speaker","contents":"right of center","time":1523574141645}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574144995	40	{"type":"Utterance","sender":"speaker","contents":"sorry!","time":1523574144995}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574145878	40	{"type":"Utterance","sender":"listener","contents":"okay, that's what I thought","time":1523574145878}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574147441	40	{"type":"Utterance","sender":"listener","contents":"np, haha","time":1523574147441}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574165170	41	{"type":"Utterance","sender":"speaker","contents":"Lots of blues, upper right purple","time":1523574165170}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574203956	42	{"type":"Utterance","sender":"speaker","contents":"grey center / golden yellow top right corner with dark blue below it","time":1523574203956}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574229322	42	{"type":"Utterance","sender":"speaker","contents":"light green above grey center","time":1523574229322}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574240315	42	{"type":"Utterance","sender":"listener","contents":"and purple bottom right?","time":1523574240315}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574244994	42	{"type":"Utterance","sender":"speaker","contents":"yes","time":1523574244994}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574294091	43	{"type":"Utterance","sender":"speaker","contents":"blue upper right corner (no purple in it), redish pink bottom right, orange bottom center","time":1523574294091}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574362793	44	{"type":"Utterance","sender":"speaker","contents":"dark greenish center / purple below it","time":1523574362793}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574413781	44	{"type":"Utterance","sender":"speaker","contents":"dark greenish center/ pink above it","time":1523574413781}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574453183	45	{"type":"Utterance","sender":"speaker","contents":"purple left of center, top middle is brown","time":1523574453183}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574503384	46	{"type":"Utterance","sender":"speaker","contents":"light blue center / brownish grey below it","time":1523574503384}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574519656	46	{"type":"Utterance","sender":"speaker","contents":"sky blue","time":1523574519656}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574528243	46	{"type":"Utterance","sender":"listener","contents":"alright, and purple to the left of center?","time":1523574528243}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574537387	46	{"type":"Utterance","sender":"speaker","contents":"yes ","time":1523574537387}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574552857	47	{"type":"Utterance","sender":"speaker","contents":"Light green top middle, green center","time":1523574552857}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574584513	48	{"type":"Utterance","sender":"speaker","contents":"orange bottom right corner / purple top right corner","time":1523574584513}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574625120	49	{"type":"Utterance","sender":"speaker","contents":"blue bottom left, purple left of middle","time":1523574625120}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574661963	50	{"type":"Utterance","sender":"speaker","contents":"dark blue bottom left corner/ yellowish center","time":1523574661963}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574688283	51	{"type":"Utterance","sender":"speaker","contents":"Top middle light green, top left green, blue middle","time":1523574688283}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574718818	52	{"type":"Utterance","sender":"speaker","contents":"dark blue upper right corner","time":1523574718818}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574770238	53	{"type":"Utterance","sender":"speaker","contents":"red bottom middle, brown top left","time":1523574770238}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574826843	54	{"type":"Utterance","sender":"speaker","contents":"pinkish center/ pink on top/ light green upper left corner","time":1523574826843}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574867796	55	{"type":"Utterance","sender":"speaker","contents":"sky blue bottom left, green upper left","time":1523574867796}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574906880	56	{"type":"Utterance","sender":"speaker","contents":"light blue center / blue to the left","time":1523574906880}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574934060	57	{"type":"Utterance","sender":"speaker","contents":"light green middle right, purple above center","time":1523574934060}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523574990156	58	{"type":"Utterance","sender":"speaker","contents":"dark purple center / red upper left corner","time":1523574990156}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523575006660	58	{"type":"Utterance","sender":"listener","contents":"is that a bluish purple center?","time":1523575006660}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523575010596	58	{"type":"Utterance","sender":"speaker","contents":"orange bottom left corner","time":1523575010596}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523575013358	58	{"type":"Utterance","sender":"listener","contents":"okay","time":1523575013358}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523575048637	59	{"type":"Utterance","sender":"speaker","contents":"light green upper right, grey center and orange above it","time":1523575048637}
utterance	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523575099649	60	{"type":"Utterance","sender":"speaker","contents":"dark blue upper left corner/ purple bottom left corner/ orange to the right of it","time":1523575099649}
